"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0041P07S","2018-06-06","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  202",",,T","   46",",,T","  131",",,T","   59",",,T","    0",",,T"
"USS0041P07S","2018-06-07","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  199",",,T","   41",",,T","  119",",,T","   63",",,T","    0",",,T"
"USS0041P07S","2018-06-08","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  199",",,T","   55",",,T","  121",",,T","   56",",,T","    0",",,T"
"USS0041P07S","2018-06-09","64.79","-141.23","320.0","AMERICAN CREEK, AK US","  102",",,T","    0",",,T","  198",",,T","   11",",,T","  100",",,T","   57",",,T","    0",",,T"
"USS0041P07S","2018-06-10","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   76",",,T","    0",",,T","  118",",,T","   39",",,T","   82",",,T","   61",",,T","    0",",,T"
"USS0041P07S","2018-06-11","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   51",",,T","    0",",,T","  103",",,T","    7",",,T","   68",",,T","    7",",,T","    0",",,T"
"USS0041P07S","2018-06-12","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  137",",,T","  -13",",,T","   70",",,T","   32",",,T","    0",",,T"
"USS0041P07S","2018-06-13","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  176",",,T","   -7",",,T","   99",",,T","   40",",,T","    0",",,T"
"USS0041P07S","2018-06-14","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  218",",,T","  -12",",,T","  112",",,T","   70",",,T","    0",",,T"
"USS0041P07S","2018-06-15","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  216",",,T","   70",",,T","  140",",,T","  136",",,T","    0",",,T"
"USS0041P07S","2018-06-16","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  231",",,T","   93",",,T","  162",",,T","   93",",,T","    0",",,T"
"USS0041P07S","2018-06-17","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  233",",,T","   64",",,T","  164",",,T","  126",",,T","    0",",,T"
"USS0041P07S","2018-06-18","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  224",",,T","   96",",,T","  167",",,T","  123",",,T","    0",",,T"
"USS0041P07S","2018-06-19","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  222",",,T","   92",",,T","  163",",,T","   99",",,T","    0",",,T"
"USS0041P07S","2018-06-20","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  279",",,T","   41",",,T","  178",",,T","  146",",,T","    0",",,T"
"USS0041P07S","2018-06-21","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   51",",,T","    0",",,T","  312",",,T","  103",",,T","  191",",,T","  123",",,T","    0",",,T"
"USS0041P07S","2018-06-22","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   76",",,T","    0",",,T","  183",",,T","   97",",,T","  141",",,T","   97",",,T","    0",",,T"
"USS0041P07S","2018-06-23","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  207",",,T","   67",",,T","  144",",,T","  101",",,T","    0",",,T"
"USS0041P07S","2018-06-24","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  227",",,T","   80",",,T","  165",",,T","  130",",,T","    0",",,T"
"USS0041P07S","2018-06-25","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  197",",,T","   81",",,T","  144",",,T","   81",",,T","    0",",,T"
"USS0041P07S","2018-06-26","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  198",",,T","   51",",,T","  134",",,T","  107",",,T","    0",",,T"
"USS0041P07S","2018-06-27","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  189",",,T","   91",",,T","  132",",,T","   96",",,T","    0",",,T"
"USS0041P07S","2018-06-28","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  211",",,T","   71",",,T","  138",",,T","  117",",,T","    0",",,T"
"USS0041P07S","2018-06-29","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  212",",,T","   88",",,T","  149",",,T","  117",",,T","    0",",,T"
"USS0041P07S","2018-06-30","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","  201",",,T","  103",",,T","  148",",,T","  122",",,T","    0",",,T"
"USS0041P07S","2018-07-01","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  246",",,T","   95",",,T","  169",",,T","  131",",,T","    0",",,T"
"USS0041P07S","2018-07-02","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   76",",,T","    0",",,T","  218",",,T","   99",",,T","  152",",,T","   99",",,T","    0",",,T"
"USS0041P07S","2018-07-03","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  252",",,T","   66",",,T","  167",",,T","  131",",,T","    0",",,T"
"USS0041P07S","2018-07-04","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  265",",,T","   57",",,T","  173",",,T","  122",",,T","    0",",,T"
"USS0041P07S","2018-07-05","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  207",",,T","   95",",,T","  140",",,T","  118",",,T","    0",",,T"
"USS0041P07S","2018-07-06","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  203",",,T","   99",",,T","  154",",,T","  113",",,T","    0",",,T"
"USS0041P07S","2018-07-07","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  251",",,T","   96",",,T","  172",",,T","  124",",,T","    0",",,T"
"USS0041P07S","2018-07-08","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  256",",,T","  122",",,T","  192",",,T","  132",",,T","    0",",,T"
"USS0041P07S","2018-07-09","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  251",",,T","  116",",,T","  178",",,T","  128",",,T","    0",",,T"
"USS0041P07S","2018-07-10","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  201",",,T","   83",",,T","  147",",,T","   93",",,T","    0",",,T"
"USS0041P07S","2018-07-11","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   51",",,T","    0",",,T","  205",",,T","   67",",,T","  120",",,T","   99",",,T","    0",",,T"
"USS0041P07S","2018-07-12","64.79","-141.23","320.0","AMERICAN CREEK, AK US","  279",",,T","    0",",,T","  141",",,T","   86",",,T","  108",",,T","   86",",,T","    0",",,T"
"USS0041P07S","2018-07-13","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  243",",,T","   45",",,T","  142",",,T","   93",",,T","    0",",,T"
"USS0041P07S","2018-07-14","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   76",",,T","    0",",,T","  236",",,T","   42",",,T","  143",",,T","   94",",,T","    0",",,T"
"USS0041P07S","2018-07-15","64.79","-141.23","320.0","AMERICAN CREEK, AK US","  102",",,T","    0",",,T","  194",",,T","   78",",,T","  128",",,T","  101",",,T","    0",",,T"
"USS0041P07S","2018-07-16","64.79","-141.23","320.0","AMERICAN CREEK, AK US","  102",",,T","    0",",,T","  200",",,T","   82",",,T","  132",",,T","   99",",,T","    0",",,T"
"USS0041P07S","2018-07-17","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   51",",,T","    0",",,T","  181",",,T","   59",",,T","  116",",,T","   59",",,T","    0",",,T"
"USS0041P07S","2018-07-18","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  207",",,T","    8",",,T","  124",",,T","  114",",,T","    0",",,T"
"USS0041P07S","2018-07-19","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  237",",,T","   86",",,T","  156",",,T","  134",",,T","    0",",,T"
"USS0041P07S","2018-07-20","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  219",",,T","   99",",,T","  162",",,T","   99",",,T","    0",",,T"
"USS0041P07S","2018-07-21","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  258",",,T","   84",",,T","  174",",,T","  121",",,T","    0",",,T"
"USS0041P07S","2018-07-22","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  300",",,T","   64",",,T","  184",",,T","  125",",,T","    0",",,T"
"USS0041P07S","2018-07-23","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  323",",,T","   82",",,T","  207",",,T","  144",",,T","    0",",,T"
"USS0041P07S","2018-07-24","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  296",",,T","   92",",,T","  192",",,T","  119",",,T","    0",",,T"
"USS0041P07S","2018-07-25","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  301",",,T","   72",",,T","  190",",,T","  148",",,T","    0",",,T"
"USS0041P07S","2018-07-26","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  267",",,T","  102",",,T","  192",",,T","  164",",,T","    0",",,T"
"USS0041P07S","2018-07-27","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   76",",,T","    0",",,T","  221",",,T","   98",",,T","  156",",,T","   98",",,T","    0",",,T"
"USS0041P07S","2018-07-28","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","  212",",,T","   64",",,T","  140",",,T","   96",",,T","    0",",,T"
"USS0041P07S","2018-07-29","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  267",",,T","   49",",,T","  164",",,T","  113",",,T","    0",",,T"
"USS0041P07S","2018-07-30","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  289",",,T","   60",",,T","  184",",,T","  181",",,T","    0",",,T"
"USS0041P07S","2018-07-31","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  271",",,T","  120",",,T","  201",",,T","  120",",,T","    0",",,T"
"USS0041P07S","2018-08-01","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  257",",,T","   66",",,T","  162",",,T","  136",",,T","    0",",,T"
"USS0041P07S","2018-08-02","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  184",",,T","  120",",,T","  151",",,T","  123",",,T","    0",",,T"
"USS0041P07S","2018-08-03","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  206",",,T","  107",",,T","  157",",,T","  135",",,T","    0",",,T"
"USS0041P07S","2018-08-04","64.79","-141.23","320.0","AMERICAN CREEK, AK US","  152",",,T","    0",",,T","  171",",,T","  113",",,T","  141",",,T","  115",",,T","    0",",,T"
"USS0041P07S","2018-08-05","64.79","-141.23","320.0","AMERICAN CREEK, AK US","  102",",,T","    0",",,T","  159",",,T","  109",",,T","  134",",,T","  126",",,T","    0",",,T"
"USS0041P07S","2018-08-06","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   51",",,T","    0",",,T","  180",",,T","  104",",,T","  138",",,T","  107",",,T","    0",",,T"
"USS0041P07S","2018-08-07","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","  169",",,T","   84",",,T","  121",",,T","   89",",,T","    0",",,T"
"USS0041P07S","2018-08-08","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  140",",,T","   71",",,T","  103",",,T","   71",",,T","    0",",,T"
"USS0041P07S","2018-08-09","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  142",",,T","   33",",,T","   92",",,T","   33",",,T","    0",",,T"
"USS0041P07S","2018-08-10","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  146",",,T","   26",",,T","   84",",,T","   31",",,T","    0",",,T"
"USS0041P07S","2018-08-11","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  198",",,T","    1",",,T","  110",",,T","  102",",,T","    0",",,T"
"USS0041P07S","2018-08-12","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  182",",,T","   73",",,T","  136",",,T","  113",",,T","    0",",,T"
"USS0041P07S","2018-08-13","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","  224",",,T","   99",",,T","  142",",,T","  103",",,T","    0",",,T"
"USS0041P07S","2018-08-14","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   76",",,T","    0",",,T","  114",",,T","   71",",,T","   97",",,T","   73",",,T","    0",",,T"
"USS0041P07S","2018-08-15","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  176",",,T","   39",",,T","  102",",,T","   39",",,T","    0",",,T"
"USS0041P07S","2018-08-16","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  177",",,T","   -2",",,T","   94",",,T","   77",",,T","    0",",,T"
"USS0041P07S","2018-08-17","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","  145",",,T","   62",",,T","   99",",,T","   79",",,T","    0",",,T"
"USS0041P07S","2018-08-18","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  194",",,T","   53",",,T","  120",",,T","   53",",,T","    0",",,T"
"USS0041P07S","2018-08-19","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  214",",,T","   -8",",,T","  111",",,T","  124",",,T","    0",",,T"
"USS0041P07S","2018-08-20","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  216",",,T","   83",",,T","  157",",,T","  134",",,T","    0",",,T"
"USS0041P07S","2018-08-21","64.79","-141.23","320.0","AMERICAN CREEK, AK US","  356",",,T","    0",",,T","  156",",,T","   73",",,T","  129",",,T","   73",",,T","    0",",,T"
"USS0041P07S","2018-08-22","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   51",",,T","    0",",,T","   79",",,T","   34",",,T","   61",",,T","   36",",,T","    0",",,T"
"USS0041P07S","2018-08-23","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  139",",,T","    9",",,T","   74",",,T","   77",",,T","    0",",,T"
"USS0041P07S","2018-08-24","64.79","-141.23","320.0","AMERICAN CREEK, AK US","  127",",,T","    0",",,T","  120",",,T","   67",",,T","   94",",,T","   81",",,T","    0",",,T"
"USS0041P07S","2018-08-25","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   51",",,T","    0",",,T","  138",",,T","   19",",,T","   89",",,T","   19",",,T","    0",",,T"
"USS0041P07S","2018-08-26","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","  162",",,T","   -8",",,T","   82",",,T","   91",",,T","    0",",,T"
"USS0041P07S","2018-08-27","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   51",",,T","    0",",,T","  142",",,T","   68",",,T","  103",",,T","   69",",,T","    0",",,T"
"USS0041P07S","2018-08-28","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   76",",,T","    0",",,T","  134",",,T","   57",",,T","   87",",,T","   67",",,T","    0",",,T"
"USS0041P07S","2018-08-29","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   76",",,T","    0",",,T","  114",",,T","    4",",,T","   72",",,T","    5",",,T","    0",",,T"
"USS0041P07S","2018-08-30","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","   97",",,T","    1",",,T","   61",",,T","   50",",,T","    0",",,T"
"USS0041P07S","2018-08-31","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","  102",",,T","  -17",",,T","   49",",,T","  -17",",,T","    0",",,T"
"USS0041P07S","2018-09-01","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   96",",,T","  -39",",,T","   39",",,T","   61",",,T","    0",",,T"
"USS0041P07S","2018-09-02","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","  124",",,T","   20",",,T","   74",",,T","   35",",,T","    0",",,T"
"USS0041P07S","2018-09-03","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  138",",,T","    7",",,T","   72",",,T","   44",",,T","    0",",,T"
"USS0041P07S","2018-09-04","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  115",",,T","   38",",,T","   77",",,T","   64",",,T","    0",",,T"
"USS0041P07S","2018-09-05","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  130",",,T","   52",",,T","   88",",,T","   64",",,T","    0",",,T"
"USS0041P07S","2018-09-06","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","  117",",,T","   49",",,T","   72",",,T","   56",",,T","    0",",,T"
"USS0041P07S","2018-09-07","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","  118",",,T","  -11",",,T","   65",",,T","   -9",",,T","    0",",,T"
"USS0041P07S","2018-09-08","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  116",",,T","  -25",",,T","   36",",,T","  -11",",,T","    0",",,T"
"USS0041P07S","2018-09-09","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  118",",,T","  -44",",,T","   28",",,T","   -5",",,T","    0",",,T"
"USS0041P07S","2018-09-10","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  121",",,T","  -33",",,T","   41",",,T","   29",",,T","    0",",,T"
"USS0041P07S","2018-09-11","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  101",",,T","   15",",,T","   58",",,T","   57",",,T","    0",",,T"
"USS0041P07S","2018-09-12","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   51",",,T","    0",",,T","   98",",,T","   46",",,T","   73",",,T","   82",",,T","    0",",,T"
"USS0041P07S","2018-09-13","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   76",",,T","    0",",,T","  125",",,T","   -3",",,T","   79",",,T","   -1",",,T","    0",",,T"
"USS0041P07S","2018-09-14","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  111",",,T","  -39",",,T","   20",",,T","  -16",",,T","    0",",,T"
"USS0041P07S","2018-09-15","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  122",",,T","  -49",",,T","   22",",,T","  -14",",,T","    0",",,T"
"USS0041P07S","2018-09-16","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  116",",,T","  -24",",,T","   39",",,T","  -17",",,T","    0",",,T"
"USS0041P07S","2018-09-17","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  130",",,T","  -58",",,T","   18",",,T","  -23",",,T","    0",",,T"
"USS0041P07S","2018-09-18","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  136",",,T","  -56",",,T","   31",",,T","   39",",,T","    0",",,T"
"USS0041P07S","2018-09-19","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  123",",,T","   19",",,T","   65",",,T","   37",",,T","    0",",,T"
"USS0041P07S","2018-09-20","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  139",",,T","    3",",,T","   62",",,T","    6",",,T","    0",",,T"
"USS0041P07S","2018-09-21","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  128",",,T","   -7",",,T","   53",",,T","   17",",,T","    0",",,T"
"USS0041P07S","2018-09-22","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","   89",",,T","   15",",,T","   48",",,T","   17",",,T","    0",",,T"
"USS0041P07S","2018-09-23","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   96",",,T","   -1",",,T","   52",",,T","   35",",,T","    0",",,T"
"USS0041P07S","2018-09-24","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   96",",,T","   -9",",,T","   52",",,T","   63",",,T","    0",",,T"
"USS0041P07S","2018-09-25","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","  101",",,T","    1",",,T","   66",",,T","    1",",,T","    0",",,T"
"USS0041P07S","2018-09-26","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   91",",,T","  -20",",,T","   32",",,T","   23",",,T","    0",",,T"
"USS0041P07S","2018-09-27","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   83",",,T","   16",",,T","   42",",,T","   24",",,T","    0",",,T"
"USS0041P07S","2018-09-28","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","   74",",,T","  -33",",,T","   16",",,T","  -33",",,T","    0",",,T"
"USS0041P07S","2018-09-29","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   82",",,T","  -72",",,T","  -11",",,T","  -49",",,T","    0",",,T"
"USS0041P07S","2018-09-30","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   92",",,T","  -76",",,T","   -9",",,T","  -36",",,T","    0",",,T"
"USS0041P07S","2018-10-01","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   94",",,T","  -78",",,T","   -9",",,T","  -30",",,T","    0",",,T"
"USS0041P07S","2018-10-02","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   91",",,T","  -59",",,T","    4",",,T","  -59",",,T","    0",",,T"
"USS0041P07S","2018-10-03","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   68",",,T"," -104",",,T","  -32",",,T","  -59",",,T","    0",",,T"
"USS0041P07S","2018-10-04","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   60",",,T"," -107",",,T","  -34",",,T","  -72",",,T","    0",",,T"
"USS0041P07S","2018-10-05","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   59",",,T"," -115",",,T","  -44",",,T","  -81",",,T","    0",",,T"
"USS0041P07S","2018-10-06","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   24",",,T"," -131",",,T","  -63",",,T"," -119",",,T","    0",",,T"
"USS0041P07S","2018-10-07","64.79","-141.23","320.0","AMERICAN CREEK, AK US","   25",",,T","    0",",,T","    1",",,T"," -172",",,T","  -99",",,T"," -152",",,T","    0",",,T"
"USS0041P07S","2018-10-08","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","  -16",",,T"," -170",",,T"," -105",",,T"," -163",",,T","    0",",,T"
"USS0041P07S","2018-10-09","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","    6",",,T"," -203",",,T"," -118",",,T"," -144",",,T","    0",",,T"
"USS0041P07S","2018-10-10","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   39",",,T"," -145",",,T","  -26",",,T","   -2",",,T","    0",",,T"
"USS0041P07S","2018-10-11","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   32",",,T","  -21",",,T","    6",",,T","  -11",",,T","    0",",,T"
"USS0041P07S","2018-10-12","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   44",",,T","  -46",",,T","   -1",",,T","  -10",",,T","    0",",,T"
"USS0041P07S","2018-10-13","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   69",",,T","  -13",",,T","   28",",,T","   22",",,T","    0",",,T"
"USS0041P07S","2018-10-14","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   49",",,T","  -60",",,T","  -12",",,T","  -60",",,T","    0",",,T"
"USS0041P07S","2018-10-15","64.79","-141.23","320.0","AMERICAN CREEK, AK US","    0",",,T","    0",",,T","   45",",,T","  -96",",,T","  -14",",,T","   33",",,T","    0",",,T"
