"CA003012212","2018-04-23","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  146",",,C","  -24",",,C","   61",",,C","   27",",,C","  320",",,C"
"CA003012212","2018-04-24","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  205",",,C","   20",",,C","  113",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-04-25","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  161",",,C","   57",",,C","  109",",,C","   31",",,C","  320",",,C"
"CA003012212","2018-04-26","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  191",",,C","   31",",,C","  111",",,C","   34",",,C","  320",",,C"
"CA003012212","2018-04-27","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  240",",,C","   26",",,C","  133",",,C","   18",",,C","  460",",,C"
"CA003012212","2018-04-28","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  271",",,C","   57",",,C","  164",",,C","   18",",,C","  350",",,C"
"CA003012212","2018-04-29","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  146",",,C","    0",",,C","   73",",,C","   36",",,C","  460",",,C"
"CA003012212","2018-04-30","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  164",",,C","  -32",",,C","   66",",,C","   21",",,C","  370",",,C"
"CA003012212","2018-05-01","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  135",",,C","   31",",,C","   83",",,C","   32",",,C","  460",",,C"
"CA003012212","2018-05-02","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  205",",,C","   30",",,C","  118",",,C","   34",",,C","  650",",,C"
"CA003012212","2018-05-03","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  184",",,C","   20",",,C","  102",",,C","   33",",,C","  520",",,C"
"CA003012212","2018-05-04","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  213",",,C","   67",",,C","  140",",,C","   27",",,C","  500",",,C"
"CA003012212","2018-05-05","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  216",",,C","   87",",,C","  152",",,C","   27",",,C","  370",",,C"
"CA003012212","2018-05-06","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  258",",,C","   61",",,C","  160",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-05-07","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  245",",,C","  106",",,C","  176",",,C","    7",",,C","  350",",,C"
"CA003012212","2018-05-08","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  246",",,C","   96",",,C","  171",",,C","   34",",,C","  480",",,C"
"CA003012212","2018-05-09","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,,,"    7",",,C",,,"   18",",,C","  390",",,C"
"CA003012212","2018-05-10","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   10",",,C",,,,,"   70",",,C","   36",",,C","   53",",,C","   15",",,C","  370",",,C"
"CA003012212","2018-05-11","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   10",",,C",,,,,"  209",",,C","   -4",",,C","  103",",,C","    1",",,C","  320",",,C"
"CA003012212","2018-05-12","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  250",",,C","   68",",,C","  159",",,C","   27",",,C","  440",",,C"
"CA003012212","2018-05-13","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  228",",,C","   96",",,C","  162",",,C","   32",",,C","  410",",,C"
"CA003012212","2018-05-14","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  268",",,C","   26",",,C","  147",",,C","   31",",,C","  410",",,C"
"CA003012212","2018-05-15","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  268",",,C","  104",",,C","  186",",,C","   27",",,C","  390",",,C"
"CA003012212","2018-05-16","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  238",",,C","  109",",,C","  174",",,C","    3",",,C","  540",",,C"
"CA003012212","2018-05-17","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   10",",,C",,,,,"  173",",,C","   85",",,C","  129",",,C","    5",",,C","  370",",,C"
"CA003012212","2018-05-18","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  195",",,C","   21",",,C","  108",",,C","   17",",,C","  330",",,C"
"CA003012212","2018-05-19","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  230",",,C","   31",",,C","  131",",,C","   17",",,C","  590",",,C"
"CA003012212","2018-05-20","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  238",",,C","   94",",,C","  166",",,C","   14",",,C","  440",",,C"
"CA003012212","2018-05-21","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  251",",,C","  109",",,C","  180",",,C","   27",",,C","  410",",,C"
"CA003012212","2018-05-22","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,,,"   76",",,C",,,"    0",",,C","    0",",,C"
"CA003012212","2018-05-23","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  291",",,C","   87",",,C","  189",",,C","   16",",,C","  330",",,C"
"CA003012212","2018-05-24","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  266",",,C","   74",",,C","  170",",,C","   10",",,C","  440",",,C"
"CA003012212","2018-05-25","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   15",",,C",,,,,"  273",",,C","  112",",,C","  193",",,C","   32",",,C","  650",",,C"
"CA003012212","2018-05-26","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  209",",,C","  114",",,C","  162",",,C","   34",",,C","  520",",,C"
"CA003012212","2018-05-27","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  241",",,C","   70",",,C","  156",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-05-28","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  271",",,C","  115",",,C","  193",",,C","   36",",,C","  480",",,C"
"CA003012212","2018-05-29","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  177",",,C","  100",",,C","  139",",,C","   34",",,C","  330",",,C"
"CA003012212","2018-05-30","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   45",",,C",,,,,"  130",",,C","   69",",,C","  100",",,C","    7",",,C","  390",",,C"
"CA003012212","2018-05-31","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  137",",,C","   58",",,C","   98",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-06-01","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  131",",,C","   51",",,C","   91",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-06-02","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  194",",,C","   23",",,C","  109",",,C","   28",",,C","  610",",,C"
"CA003012212","2018-06-03","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  223",",,C","   62",",,C","  143",",,C","   12",",,C","  320",",,C"
"CA003012212","2018-06-04","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   25",",,C",,,,,"  198",",,C","   72",",,C","  135",",,C","   32",",,C","  540",",,C"
"CA003012212","2018-06-05","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  181",",,C","   57",",,C","  119",",,C","   33",",,C","  410",",,C"
"CA003012212","2018-06-06","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  235",",,C","   51",",,C","  143",",,C","   34",",,C","  330",",,C"
"CA003012212","2018-06-07","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  274",",,C","   54",",,C","  164",",,C","   16",",,C","  370",",,C"
"CA003012212","2018-06-08","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  257",",,C","  132",",,C","  195",",,C","   16",",,C","  480",",,C"
"CA003012212","2018-06-09","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  255",",,C","  132",",,C","  194",",,C","   33",",,C","  540",",,C"
"CA003012212","2018-06-10","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","  355",",,C",,,,,"  135",",,C","   67",",,C","  101",",,C","   29",",,C","  480",",,C"
"CA003012212","2018-06-11","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","  500",",,C",,,,,"  140",",,C","   67",",,C","  104",",,C","   28",",,C","  950",",,C"
"CA003012212","2018-06-12","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","  360",",,C",,,,,"  163",",,C","   57",",,C","  110",",,C","   28",",,C","  830",",,C"
"CA003012212","2018-06-13","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  215",",,C","   45",",,C","  130",",,C","   24",",,C","  330",",,C"
"CA003012212","2018-06-14","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  198",",,C","   88",",,C","  143",",,C","   35",",,C","  410",",,C"
"CA003012212","2018-06-15","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  204",",,C","   87",",,C","  146",",,C","    1",",,C","  320",",,C"
"CA003012212","2018-06-16","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  214",",,C","   95",",,C","  155",",,C","   34",",,C","  320",",,C"
"CA003012212","2018-06-17","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  242",",,C","   63",",,C","  153",",,C","   21",",,C","  480",",,C"
"CA003012212","2018-06-18","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  269",",,C","  114",",,C","  192",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-06-19","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  279",",,C","  127",",,C","  203",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-06-20","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  279",",,C","  130",",,C","  205",",,C","   15",",,C","  350",",,C"
"CA003012212","2018-06-21","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   85",",,C",,,,,"  287",",,C","  117",",,C","  202",",,C","    4",",,C","  460",",,C"
"CA003012212","2018-06-22","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  248",",,C","  156",",,C","  202",",,C","   30",",,C","  320",",,C"
"CA003012212","2018-06-23","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   10",",,C",,,,,"  246",",,C","  141",",,C","  194",",,C","   33",",,C","  320",",,C"
"CA003012212","2018-06-24","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  274",",,C","  141",",,C","  208",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-06-25","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  286",",,C","  125",",,C","  206",",,C","   16",",,C","  610",",,C"
"CA003012212","2018-06-26","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  195",",,C","  109",",,C","  152",",,C","   26",",,C","  540",",,C"
"CA003012212","2018-06-27","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  203",",,C","  100",",,C","  152",",,C","   28",",,C","  540",",,C"
"CA003012212","2018-06-28","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  220",",,C","   80",",,C","  150",",,C","   27",",,C","  440",",,C"
"CA003012212","2018-06-29","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  222",",,C","   81",",,C","  152",",,C","   27",",,C","  440",",,C"
"CA003012212","2018-06-30","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  211",",,C","   77",",,C","  144",",,C","   25",",,C","  560",",,C"
"CA003012212","2018-07-01","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  189",",,C","   81",",,C","  135",",,C","   30",",,C","  540",",,C"
"CA003012212","2018-07-02","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  177",",,C","   93",",,C","  135",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-07-03","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   35",",,C",,,,,"  204",",,C","   89",",,C","  147",",,C","    6",",,C","  480",",,C"
"CA003012212","2018-07-04","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  214",",,C","  104",",,C","  159",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-07-05","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    5",",,C",,,,,"  275",",,C","   80",",,C","  178",",,C","   16",",,C","  610",",,C"
"CA003012212","2018-07-06","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  288",",,C","  132",",,C","  210",",,C","   27",",,C","  480",",,C"
"CA003012212","2018-07-07","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   25",",,C",,,,,"  216",",,C","  100",",,C","  158",",,C","   27",",,C","  570",",,C"
"CA003012212","2018-07-08","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  219",",,C","   78",",,C","  149",",,C","   26",",,C","  330",",,C"
"CA003012212","2018-07-09","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   10",",,C",,,,,"  260",",,C","  125",",,C","  193",",,C","   23",",,C","  320",",,C"
"CA003012212","2018-07-10","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   15",",,C",,,,,"  258",",,C","  135",",,C","  197",",,C","   16",",,C","  390",",,C"
"CA003012212","2018-07-11","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","   30",",,C",,,,,"  260",",,C","  137",",,C","  199",",,C","   29",",,C","  440",",,C"
"CA003012212","2018-07-12","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA","    0",",,C",,,,,"  261",",,C","  133",",,C","  197",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-09-24","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003012212","2018-09-25","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,,,"    9",",,C",,,"    0",",,C","    0",",,C"
"CA003012212","2018-09-26","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  130",",,C","   55",",,C","   93",",,C","   34",",,C","  390",",,C"
"CA003012212","2018-09-27","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   82",",,C","    2",",,C","   42",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-09-28","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   79",",,C","    1",",,C","   40",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-09-29","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   25",",,C","  -29",",,C","   -2",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-09-30","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   43",",,C","  -36",",,C","    4",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-10-01","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   39",",,C","  -15",",,C","   12",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-10-02","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   30",",,C","  -65",",,C","  -18",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-10-03","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   58",",,C","  -49",",,C","    5",",,C","   32",",,C","  330",",,C"
"CA003012212","2018-10-04","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   90",",,C","  -52",",,C","   19",",,C","   17",",,C","  330",",,C"
"CA003012212","2018-10-05","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   92",",,C","  -41",",,C","   26",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-10-06","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   99",",,C","  -48",",,C","   26",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-10-07","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   49",",,C","  -21",",,C","   14",",,C","    7",",,C","  330",",,C"
"CA003012212","2018-10-08","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  -20",",,C","  -43",",,C","  -32",",,C","    5",",,C","  350",",,C"
"CA003012212","2018-10-09","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  -31",",,C","  -57",",,C","  -44",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-10-10","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"    4",",,C","  -58",",,C","  -27",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-10-11","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   51",",,C","  -38",",,C","    7",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-10-12","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   53",",,C","  -15",",,C","   19",",,C","   34",",,C","  480",",,C"
"CA003012212","2018-10-13","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   10",",,C","  -58",",,C","  -24",",,C","   34",",,C","  370",",,C"
"CA003012212","2018-10-14","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  109",",,C","  -48",",,C","   31",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-10-15","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  128",",,C","   53",",,C","   91",",,C","   33",",,C","  350",",,C"
"CA003012212","2018-10-16","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  173",",,C","   -8",",,C","   83",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-10-17","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  233",",,C","   46",",,C","  140",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-10-18","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  165",",,C","   36",",,C","  101",",,C","   31",",,C","  520",",,C"
"CA003012212","2018-10-19","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  137",",,C","  -13",",,C","   62",",,C","    0",",,C","    0",",,C"
"CA003012212","2018-10-20","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  165",",,C","   22",",,C","   94",",,C","   28",",,C","  540",",,C"
"CA003012212","2018-10-21","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  118",",,C","  -10",",,C","   54",",,C","   29",",,C","  320",",,C"
"CA003012212","2018-10-22","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  136",",,C","  -53",",,C","   42",",,C","   15",",,C","  350",",,C"
"CA003012212","2018-10-23","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  133",",,C","  -41",",,C","   46",",,C","   18",",,C","  330",",,C"
"CA003012212","2018-10-24","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,,,"  -38",",,C",,,"    0",",,C","    0",",,C"
"CA003012212","2018-10-25","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  154",",,C","   13",",,C","   84",",,C","   28",",,C","  370",",,C"
"CA003012212","2018-10-26","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  125",",,C","  -12",",,C","   57",",,C","   30",",,C","  410",",,C"
"CA003012212","2018-10-27","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  108",",,C","  -22",",,C","   43",",,C","   29",",,C","  590",",,C"
"CA003012212","2018-10-28","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   83",",,C","  -47",",,C","   18",",,C","   15",",,C","  520",",,C"
"CA003012212","2018-10-29","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   74",",,C","    1",",,C","   38",",,C","   29",",,C","  390",",,C"
"CA003012212","2018-10-30","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   74",",,C","  -11",",,C","   32",",,C","   28",",,C","  330",",,C"
"CA003012212","2018-10-31","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   82",",,C","  -33",",,C","   25",",,C",,,,
"CA003012212","2018-11-01","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   23",",,C","  -11",",,C","    6",",,C","   33",",,C","  390",",,C"
"CA003012212","2018-11-02","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   -5",",,C","  -22",",,C","  -14",",,C",,,,
"CA003012212","2018-11-03","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   62",",,C","  -54",",,C","    4",",,C",,,,
"CA003012212","2018-11-04","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   11",",,C","  -66",",,C","  -28",",,C","   33",",,C","  480",",,C"
"CA003012212","2018-11-05","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  -66",",,C"," -116",",,C","  -91",",,C","   34",",,C","  480",",,C"
"CA003012212","2018-11-06","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,," -101",",,C"," -138",",,C"," -120",",,C",,,,
"CA003012212","2018-11-07","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  -72",",,C"," -169",",,C"," -121",",,C",,,,
"CA003012212","2018-11-08","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  -97",",,C"," -187",",,C"," -142",",,C",,,,
"CA003012212","2018-11-09","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   24",",,C"," -115",",,C","  -46",",,C","   18",",,C","  310",",,C"
"CA003012212","2018-11-10","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"   17",",,C","  -42",",,C","  -13",",,C","   33",",,C","  460",",,C"
"CA003012212","2018-11-11","53.6667","-113.4667","688.0","EDMONTON NAMAO AWOS A, AB CA",,,,,,,"  -43",",,C"," -139",",,C","  -91",",,C",,,,
