"USC00436893","2018-05-01","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-02","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  211",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-03","43.8578","-72.8044","253.0","ROCHESTER, VT US","    8",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","   61",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-04","43.8578","-72.8044","253.0","ROCHESTER, VT US","    5",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-05","43.8578","-72.8044","253.0","ROCHESTER, VT US","   76",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-06","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  228",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-07","43.8578","-72.8044","253.0","ROCHESTER, VT US","   13",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-08","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  200",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-09","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","    6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-10","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-11","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-12","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  156",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-13","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  161",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-14","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","    0",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-15","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-16","43.8578","-72.8044","253.0","ROCHESTER, VT US","   23",",,7,0700","    0",",,7,","    0",",,7,","  228",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-17","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","   44",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-18","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-19","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  217",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-20","43.8578","-72.8044","253.0","ROCHESTER, VT US","  178",",,7,0700","    0",",,7,","    0",",,7,","  161",",,7","   28",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-21","43.8578","-72.8044","253.0","ROCHESTER, VT US","   30",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-22","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","   44",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-23","43.8578","-72.8044","253.0","ROCHESTER, VT US","   61",",,7,0700","    0",",,7,","    0",",,7,","  183",",,7","   89",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-24","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-25","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","   39",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-26","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","   83",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-27","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-28","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-29","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-30","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-05-31","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-01","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  106",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-02","43.8578","-72.8044","253.0","ROCHESTER, VT US","   38",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-03","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-04","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-05","43.8578","-72.8044","253.0","ROCHESTER, VT US","   76",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-06","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-07","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  178",",,7","   67",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-08","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  200",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-09","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-10","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-11","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-12","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-13","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","   44",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-14","43.8578","-72.8044","253.0","ROCHESTER, VT US","   51",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-15","43.8578","-72.8044","253.0","ROCHESTER, VT US","    3",",,7,0700","    0",",,7,","    0",",,7,","  161",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-16","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  228",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-17","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  272",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-18","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","   83",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-19","43.8578","-72.8044","253.0","ROCHESTER, VT US","  183",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-20","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-21","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","   72",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-22","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-23","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","   39",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-24","43.8578","-72.8044","253.0","ROCHESTER, VT US","   94",",,7,0700","    0",",,7,","    0",",,7,","  167",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-25","43.8578","-72.8044","253.0","ROCHESTER, VT US","    8",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-26","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  211",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-27","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-28","43.8578","-72.8044","253.0","ROCHESTER, VT US","  208",",,7,0700","    0",",,7,","    0",",,7,","  228",",,7","   89",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-29","43.8578","-72.8044","253.0","ROCHESTER, VT US","  140",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-06-30","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-07-01","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  156",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-07-02","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  344",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-07-03","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-07-04","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-07-05","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  144",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-07-06","43.8578","-72.8044","253.0","ROCHESTER, VT US","   38",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  167",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-07-07","43.8578","-72.8044","253.0","ROCHESTER, VT US","  127",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-07-08","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-07-09","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","   89",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-07-10","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-11","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-12","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-13","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-14","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-15","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-16","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-17","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-18","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-19","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-20","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-21","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-22","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-23","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-24","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-25","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-26","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-27","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-28","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-29","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-30","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-07-31","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-08-01","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-08-02","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-08-03","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-08-04","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,","    0",",,7,","  239",",,7","  189",",,7","   25",",,7",,,"  399",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-05","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-06","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-07","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-08","43.8578","-72.8044","253.0","ROCHESTER, VT US","  102",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-09","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-10","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
