"VE000005484","2018-06-27","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","   10",",,S","  316",",,S","  230",",,S","  259","H,,S"
"VE000005484","2018-06-28","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","  109",",,S",,,"  234",",,S","  269","H,,S"
"VE000005484","2018-06-29","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","  170",",,S",,,"  230",",,S","  270","H,,S"
"VE000005484","2018-06-30","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","   30",",,S",,,"  242",",,S","  276","H,,S"
"VE000005484","2018-07-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","    0",",,S",,,"  240",",,S","  276","H,,S"
"VE000005484","2018-07-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","   41",",,S",,,"  228",",,S","  261","H,,S"
"VE000005484","2018-07-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","    8",",,S",,,"  238",",,S","  287","H,,S"
"VE000005484","2018-07-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","  231",",,S",,,"  236",",,S","  269","H,,S"
"VE000005484","2018-07-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","    0",",,S","  304",",,S",,,"  262","H,,S"
"VE000005484","2018-07-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","   10",",,S",,,"  234",",,S","  285","H,,S"
"VE000005484","2018-07-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","  119",",,S",,,"  238",",,S","  278","H,,S"
"VE000005484","2018-07-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","  140",",,S",,,"  220",",,S","  263","H,,S"
"VE000005484","2018-07-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","   10",",,S",,,"  236",",,S","  276","H,,S"
"VE000005484","2018-07-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","  109",",,S",,,"  222",",,S","  266","H,,S"
"VE000005484","2018-07-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","  239",",,S",,,"  226",",,S","  248","H,,S"
"VE000005484","2018-07-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","   89",",,S",,,"  224",",,S","  259","H,,S"
"VE000005484","2018-07-13","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","  231",",,S",,,"  228",",,S","  277","H,,S"
"VE000005484","2018-07-14","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","  160",",,S",,,"  226",",,S","  264","H,,S"
"VE000005484","2018-07-15","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","   61",",,S",,,"  230",",,S","  284","H,,S"
"VE000005484","2018-07-16","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","    8",",,S",,,"  244",",,S","  279","H,,S"
"VE000005484","2018-07-17","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","   10",",,S",,,"  238",",,S","  269","H,,S"
"VE000005484","2018-07-18","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","  259",",,S",,,"  236",",,S","  261","H,,S"
"VE000005484","2018-07-19","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","  259",",,S",,,"  238",",,S","  274","H,,S"
