"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00419491","2018-03-08","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-09","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-13","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-14","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-15","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-16","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-17","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-18","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-19","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-20","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-21","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-22","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-23","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   28",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-24","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-25","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-26","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-27","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-28","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-29","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US"," 1567",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-30","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-03-31","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-01","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-02","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-03","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-04","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-05","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-06","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-07","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","   71",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-08","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-09","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-10","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-11","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-12","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-13","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-14","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","  127",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-15","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-16","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-17","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-18","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   44",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-19","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-20","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-21","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-22","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","  457",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-23","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-24","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-25","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-26","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-27","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-28","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-29","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-04-30","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-05-01","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-05-02","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-05-03","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-05-04","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-05-05","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","   36",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-05-06","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-05-07","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-05-08","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-05-09","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-05-10","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-05-11","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00419491","2018-05-12","30.3237","-96.1594","65.5","WASHINGTON STATE PARK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
