"CA007025442","2018-05-03","46.2333","-72.65","8.0","NICOLET, QC CA","  147",",,C","  132",",,C","   68",",,C","  100",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-05-04","46.2333","-72.65","8.0","NICOLET, QC CA","   40",",,C","  151",",,C","   54",",,C","  103",",,C","   27",",,C","  650",",,C"
"CA007025442","2018-05-05","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  176",",,C","   73",",,C","  125",",,C","   27",",,C","  590",",,C"
"CA007025442","2018-05-06","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  165",",,C","   65",",,C","  115",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-05-07","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  135",",,C","   30",",,C","   83",",,C","   34",",,C","  320",",,C"
"CA007025442","2018-05-08","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  210",",,C","   63",",,C","  137",",,C","   34",",,C","  350",",,C"
"CA007025442","2018-05-09","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  233",",,C","   94",",,C","  164",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-05-10","46.2333","-72.65","8.0","NICOLET, QC CA","   13",",,C","  232",",,C","   53",",,C","  143",",,C","   20",",,C","  520",",,C"
"CA007025442","2018-05-11","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  109",",,C","   23",",,C","   66",",,C","   32",",,C","  460",",,C"
"CA007025442","2018-05-12","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  168",",,C","   -1",",,C","   84",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-05-13","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  197",",,C","   23",",,C","  110",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-05-14","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  240",",,C","  128",",,C","  184",",,C","   21",",,C","  370",",,C"
"CA007025442","2018-05-15","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  192",",,C","   59",",,C","  126",",,C","   33",",,C","  390",",,C"
"CA007025442","2018-05-16","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  203",",,C","   27",",,C","  115",",,C","   21",",,C","  350",",,C"
"CA007025442","2018-05-17","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  174",",,C","   64",",,C","  119",",,C","   23",",,C","  390",",,C"
"CA007025442","2018-05-18","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  156",",,C","   33",",,C","   95",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-05-19","46.2333","-72.65","8.0","NICOLET, QC CA","   34",",,C","  221",",,C","   55",",,C","  138",",,C","   18",",,C","  440",",,C"
"CA007025442","2018-05-20","46.2333","-72.65","8.0","NICOLET, QC CA","   79",",,C","  182",",,C","   92",",,C","  137",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-05-21","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  243",",,C","   94",",,C","  169",",,C","   22",",,C","  330",",,C"
"CA007025442","2018-05-22","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  241",",,C","   89",",,C","  165",",,C","   21",",,C","  560",",,C"
"CA007025442","2018-05-23","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  212",",,C","   87",",,C","  150",",,C","   33",",,C","  320",",,C"
"CA007025442","2018-05-24","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  218",",,C","   80",",,C","  149",",,C","   21",",,C","  320",",,C"
"CA007025442","2018-05-25","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  264",",,C","  165",",,C","  215",",,C","   23",",,C","  390",",,C"
"CA007025442","2018-05-26","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  233",",,C","  108",",,C","  171",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-05-27","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  215",",,C","   95",",,C","  155",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-05-28","46.2333","-72.65","8.0","NICOLET, QC CA","   27",",,C","  211",",,C","  121",",,C","  166",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-05-29","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  240",",,C","  117",",,C","  179",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-05-30","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  280",",,C","   87",",,C","  184",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-05-31","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  312",",,C","  162",",,C","  237",",,C","   20",",,C","  410",",,C"
"CA007025442","2018-06-01","46.2333","-72.65","8.0","NICOLET, QC CA","   18",",,C","  278",",,C","  165",",,C","  222",",,C","    1",",,C","  390",",,C"
"CA007025442","2018-06-02","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  234",",,C","  110",",,C","  172",",,C","   36",",,C","  410",",,C"
"CA007025442","2018-06-03","46.2333","-72.65","8.0","NICOLET, QC CA","    0",",,C","  202",",,C","   86",",,C","  144",",,C","    6",",,C","  370",",,C"
"CA007025442","2018-06-04","46.2333","-72.65","8.0","NICOLET, QC CA",,,"  112",",,C","   84",",,C","   98",",,C","    0",",,C","    0",",,C"
"CA007025442","2018-06-05","46.2333","-72.65","8.0","NICOLET, QC CA","   10",",,C","  164",",,C","  101",",,C","  133",",,C","   21",",,C","  320",",,C"
"CA007025442","2018-06-06","46.2333","-72.65","8.0","NICOLET, QC CA",,,,,"   98",",,C",,,"    0",",,C","    0",",,C"
