"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047895","2018-06-29","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  293",",,S",,,"  256","H,,S"
"JA000047895","2018-06-30","34.067","134.567","6.0","TOKUSHIMA, JA","  650",",,S",,,,,,,"  262","H,,S"
"JA000047895","2018-07-01","34.067","134.567","6.0","TOKUSHIMA, JA","   89",",,S",,,"  301",",,S","  239",",,S","  265","H,,S"
"JA000047895","2018-07-02","34.067","134.567","6.0","TOKUSHIMA, JA","   20",",,S",,,"  307",",,S","  246",",,S","  272","H,,S"
"JA000047895","2018-07-03","34.067","134.567","6.0","TOKUSHIMA, JA","    5",",,S",,,"  271",",,S","  251",",,S","  260","H,,S"
"JA000047895","2018-07-04","34.067","134.567","6.0","TOKUSHIMA, JA","  325",",,S",,,"  304",",,S",,,"  265","H,,S"
"JA000047895","2018-07-05","34.067","134.567","6.0","TOKUSHIMA, JA","  206",",,S",,,"  277",",,S",,,"  243","H,,S"
"JA000047895","2018-07-06","34.067","134.567","6.0","TOKUSHIMA, JA","  996",",,S",,,"  260",",,S","  220",",,S","  247","H,,S"
"JA000047895","2018-07-07","34.067","134.567","6.0","TOKUSHIMA, JA","  386",",,S",,,"  256",",,S",,,"  236","H,,S"
"JA000047895","2018-07-08","34.067","134.567","6.0","TOKUSHIMA, JA","  366",",,S",,,"  290",",,S","  217",",,S","  255","H,,S"
"JA000047895","2018-07-09","34.067","134.567","6.0","TOKUSHIMA, JA","   15",",,S",,,"  318",",,S","  237",",,S","  273","H,,S"
"JA000047895","2018-07-10","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  319",",,S","  243",",,S","  277","H,,S"
"JA000047895","2018-07-11","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  328",",,S","  242",",,S","  283","H,,S"
"JA000047895","2018-07-12","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  320",",,S",,,"  283","H,,S"
"JA000047895","2018-07-13","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  351",",,S","  248",",,S","  303","H,,S"
"JA000047895","2018-07-14","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  351",",,S",,,"  302","H,,S"
"JA000047895","2018-07-15","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  340",",,S","  262",",,S","  292","H,,S"
"JA000047895","2018-07-16","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  337",",,S","  263",",,S","  293","H,,S"
"JA000047895","2018-07-17","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  335",",,S",,,"  292","H,,S"
"JA000047895","2018-07-18","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  358",",,S","  262",",,S","  312","H,,S"
"JA000047895","2018-07-19","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  345",",,S","  273",",,S","  306","H,,S"
"JA000047895","2018-07-20","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  346",",,S",,,"  300","H,,S"
"JA000047895","2018-07-21","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  341",",,S","  261",",,S","  296","H,,S"
"JA000047895","2018-07-22","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  344",",,S","  259",",,S","  295","H,,S"
"JA000047895","2018-07-23","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  372",",,S","  266",",,S","  325","H,,S"
"JA000047895","2018-07-24","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  373",",,S",,,"  322","H,,S"
"JA000047895","2018-07-25","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  355",",,S",,,"  306","H,,S"
"JA000047895","2018-07-26","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  356",",,S",,,"  297","H,,S"
"JA000047895","2018-07-27","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  340",",,S","  261",",,S","  290","H,,S"
"JA000047895","2018-07-28","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  327",",,S",,,"  286","H,,S"
"JA000047895","2018-07-29","34.067","134.567","6.0","TOKUSHIMA, JA","  185",",,S",,,"  301",",,S","  237",",,S","  269","H,,S"
"JA000047895","2018-07-30","34.067","134.567","6.0","TOKUSHIMA, JA","   10",",,S",,,"  330",",,S","  251",",,S","  289","H,,S"
"JA000047895","2018-07-31","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  339",",,S","  253",",,S","  291","H,,S"
"JA000047895","2018-08-01","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  333",",,S","  257",",,S","  296","H,,S"
"JA000047895","2018-08-02","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  340",",,S","  259",",,S","  296","H,,S"
"JA000047895","2018-08-03","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  342",",,S","  270",",,S","  308","H,,S"
"JA000047895","2018-08-04","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  373",",,S",,,"  314","H,,S"
"JA000047895","2018-08-05","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  349",",,S","  262",",,S","  310","H,,S"
"JA000047895","2018-08-06","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  366",",,S",,,"  312","H,,S"
"JA000047895","2018-08-07","34.067","134.567","6.0","TOKUSHIMA, JA","    0",",,S",,,"  339",",,S",,,"  289","H,,S"
