"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00053898","2018-06-27","36.05","114.4","64.0","ANYANG, CH","    0",",,S",,,"  398",",,S","  242",",,S","  334","H,,S"
"CHM00053898","2018-06-28","36.05","114.4","64.0","ANYANG, CH",,,,,"  363",",,S",,,"  308","H,,S"
"CHM00053898","2018-06-29","36.05","114.4","64.0","ANYANG, CH",,,,,"  350",",,S","  228",",,S","  299","H,,S"
"CHM00053898","2018-06-30","36.05","114.4","64.0","ANYANG, CH",,,,,"  307",",,S",,,"  270","H,,S"
"CHM00053898","2018-07-01","36.05","114.4","64.0","ANYANG, CH","    0",",,S",,,"  341",",,S","  224",",,S","  289","H,,S"
"CHM00053898","2018-07-02","36.05","114.4","64.0","ANYANG, CH",,,,,"  311",",,S",,,"  269","H,,S"
"CHM00053898","2018-07-03","36.05","114.4","64.0","ANYANG, CH",,,,,"  329",",,S","  227",",,S","  288","H,,S"
"CHM00053898","2018-07-04","36.05","114.4","64.0","ANYANG, CH","   15",",,S",,,"  288",",,S",,,"  248","H,,S"
"CHM00053898","2018-07-05","36.05","114.4","64.0","ANYANG, CH","    5",",,S",,,"  351",",,S","  215",",,S","  298","H,,S"
"CHM00053898","2018-07-06","36.05","114.4","64.0","ANYANG, CH","    0",",,S",,,"  342",",,S","  245",",,S","  297","H,,S"
"CHM00053898","2018-07-07","36.05","114.4","64.0","ANYANG, CH","    3",",,S",,,"  346",",,S","  246",",,S","  296","H,,S"
"CHM00053898","2018-07-08","36.05","114.4","64.0","ANYANG, CH","   18",",,S",,,,,,,"  264","H,,S"
"CHM00053898","2018-07-09","36.05","114.4","64.0","ANYANG, CH","  193",",,S",,,"  253",",,S",,,"  223","H,,S"
"CHM00053898","2018-07-10","36.05","114.4","64.0","ANYANG, CH","   74",",,S",,,"  229",",,S","  206",",,S","  219","H,,S"
"CHM00053898","2018-07-11","36.05","114.4","64.0","ANYANG, CH","    3",",,S",,,"  290",",,S","  214",",,S","  256","H,,S"
"CHM00053898","2018-07-12","36.05","114.4","64.0","ANYANG, CH","    8",",,S",,,"  308",",,S","  238",",,S","  269","H,,S"
"CHM00053898","2018-07-13","36.05","114.4","64.0","ANYANG, CH","  693",",,S",,,"  289",",,S",,,"  249","H,,S"
"CHM00053898","2018-07-14","36.05","114.4","64.0","ANYANG, CH","  297",",,S",,,"  296",",,S","  231",",,S","  261","H,,S"
"CHM00053898","2018-07-15","36.05","114.4","64.0","ANYANG, CH","   38",",,S",,,"  337",",,S","  246",",,S","  294","H,,S"
"CHM00053898","2018-07-16","36.05","114.4","64.0","ANYANG, CH","   15",",,S",,,"  347",",,S",,,"  305","H,,S"
"CHM00053898","2018-07-17","36.05","114.4","64.0","ANYANG, CH","   18",",,S",,,"  339",",,S","  245",",,S","  294","H,,S"
"CHM00053898","2018-07-18","36.05","114.4","64.0","ANYANG, CH","    0",",,S",,,"  345",",,S","  270",",,S","  306","H,,S"
"CHM00053898","2018-07-19","36.05","114.4","64.0","ANYANG, CH",,,,,"  351",",,S","  266",",,S","  311","H,,S"
"CHM00053898","2018-07-20","36.05","114.4","64.0","ANYANG, CH",,,,,"  355",",,S","  263",",,S","  313","H,,S"
"CHM00053898","2018-07-21","36.05","114.4","64.0","ANYANG, CH",,,,,"  356",",,S","  261",",,S","  314","H,,S"
"CHM00053898","2018-07-22","36.05","114.4","64.0","ANYANG, CH",,,,,"  341",",,S","  268",",,S","  306","H,,S"
"CHM00053898","2018-07-23","36.05","114.4","64.0","ANYANG, CH",,,,,"  334",",,S",,,"  299","H,,S"
"CHM00053898","2018-07-24","36.05","114.4","64.0","ANYANG, CH",,,,,"  361",",,S","  255",",,S","  315","H,,S"
"CHM00053898","2018-07-25","36.05","114.4","64.0","ANYANG, CH","   20",",,S",,,"  370",",,S",,,"  316","H,,S"
"CHM00053898","2018-07-26","36.05","114.4","64.0","ANYANG, CH","    8",",,S",,,"  334",",,S","  249",",,S","  284","H,,S"
"CHM00053898","2018-07-27","36.05","114.4","64.0","ANYANG, CH","  246",",,S",,,"  316",",,S",,,"  277","H,,S"
"CHM00053898","2018-07-28","36.05","114.4","64.0","ANYANG, CH","    0",",,S",,,"  317",",,S","  248",",,S","  279","H,,S"
"CHM00053898","2018-07-29","36.05","114.4","64.0","ANYANG, CH","  282",",,S",,,"  314",",,S",,,"  277","H,,S"
"CHM00053898","2018-07-30","36.05","114.4","64.0","ANYANG, CH","  404",",,S",,,"  310",",,S","  246",",,S","  259","H,,S"
"CHM00053898","2018-07-31","36.05","114.4","64.0","ANYANG, CH","   25",",,S",,,"  312",",,S","  244",",,S","  278","H,,S"
"CHM00053898","2018-08-01","36.05","114.4","64.0","ANYANG, CH","   23",",,S",,,"  335",",,S","  250",",,S","  298","H,,S"
"CHM00053898","2018-08-02","36.05","114.4","64.0","ANYANG, CH","    0",",,S",,,"  344",",,S","  260",",,S","  304","H,,S"
"CHM00053898","2018-08-03","36.05","114.4","64.0","ANYANG, CH",,,,,"  344",",,S","  261",",,S","  302","H,,S"
"CHM00053898","2018-08-04","36.05","114.4","64.0","ANYANG, CH",,,,,"  344",",,S","  261",",,S","  306","H,,S"
"CHM00053898","2018-08-05","36.05","114.4","64.0","ANYANG, CH","  386",",,S",,,"  311",",,S",,,"  268","H,,S"
"CHM00053898","2018-08-06","36.05","114.4","64.0","ANYANG, CH","    0",",,S",,,"  337",",,S","  255",",,S","  296","H,,S"
"CHM00053898","2018-08-07","36.05","114.4","64.0","ANYANG, CH","    0",",,S",,,"  347",",,S","  266",",,S","  308","H,,S"
"CHM00053898","2018-08-08","36.05","114.4","64.0","ANYANG, CH",,,,,"  352",",,S","  266",",,S","  303","H,,S"
"CHM00053898","2018-08-09","36.05","114.4","64.0","ANYANG, CH",,,,,"  320",",,S",,,"  282","H,,S"
"CHM00053898","2018-08-10","36.05","114.4","64.0","ANYANG, CH",,,,,"  330",",,S","  254",",,S","  293","H,,S"
"CHM00053898","2018-08-11","36.05","114.4","64.0","ANYANG, CH",,,,,"  338",",,S","  262",",,S","  300","H,,S"
"CHM00053898","2018-08-12","36.05","114.4","64.0","ANYANG, CH",,,,,"  336",",,S",,,"  296","H,,S"
"CHM00053898","2018-08-13","36.05","114.4","64.0","ANYANG, CH","  406",",,S",,,"  333",",,S",,,"  283","H,,S"
"CHM00053898","2018-08-14","36.05","114.4","64.0","ANYANG, CH",,,,,"  304",",,S","  237",",,S","  278","H,,S"
"CHM00053898","2018-08-15","36.05","114.4","64.0","ANYANG, CH",,,,,"  317",",,S","  244",",,S","  282","H,,S"
"CHM00053898","2018-08-16","36.05","114.4","64.0","ANYANG, CH","  180",",,S",,,"  266",",,S","  215",",,S","  231","H,,S"
"CHM00053898","2018-08-17","36.05","114.4","64.0","ANYANG, CH",,,,,"  296",",,S","  217",",,S","  263","H,,S"
"CHM00053898","2018-08-18","36.05","114.4","64.0","ANYANG, CH","  607",",,S",,,"  244",",,S",,,"  228","H,,S"
"CHM00053898","2018-08-19","36.05","114.4","64.0","ANYANG, CH","  124",",,S",,,"  241",",,S",,,"  228","H,,S"
"CHM00053898","2018-08-20","36.05","114.4","64.0","ANYANG, CH","   15",",,S",,,"  307",",,S","  214",",,S","  268","H,,S"
"CHM00053898","2018-08-21","36.05","114.4","64.0","ANYANG, CH","    0",",,S",,,"  306",",,S",,,"  264","H,,S"
"CHM00053898","2018-08-22","36.05","114.4","64.0","ANYANG, CH",,,,,"  263",",,S",,,"  237","H,,S"
"CHM00053898","2018-08-23","36.05","114.4","64.0","ANYANG, CH","    0",",,S",,,"  295",",,S","  209",",,S","  251","H,,S"
"CHM00053898","2018-08-24","36.05","114.4","64.0","ANYANG, CH",,,,,"  301",",,S","  209",",,S","  259","H,,S"
"CHM00053898","2018-08-25","36.05","114.4","64.0","ANYANG, CH",,,,,"  307",",,S","  216",",,S","  263","H,,S"
"CHM00053898","2018-08-26","36.05","114.4","64.0","ANYANG, CH",,,,,"  315",",,S","  220",",,S","  269","H,,S"
"CHM00053898","2018-08-27","36.05","114.4","64.0","ANYANG, CH",,,,,"  314",",,S","  221",",,S","  268","H,,S"
"CHM00053898","2018-08-28","36.05","114.4","64.0","ANYANG, CH",,,,,"  330",",,S","  222",",,S","  272","H,,S"
"CHM00053898","2018-08-29","36.05","114.4","64.0","ANYANG, CH",,,,,"  310",",,S","  225",",,S","  271","H,,S"
"CHM00053898","2018-08-30","36.05","114.4","64.0","ANYANG, CH",,,,,"  273",",,S",,,"  244","H,,S"
"CHM00053898","2018-08-31","36.05","114.4","64.0","ANYANG, CH",,,,,"  269",",,S",,,"  236","H,,S"
"CHM00053898","2018-09-01","36.05","114.4","64.0","ANYANG, CH",,,,,"  276",",,S","  205",",,S","  246","H,,S"
"CHM00053898","2018-09-02","36.05","114.4","64.0","ANYANG, CH","    8",",,S",,,"  299",",,S","  233",",,S","  262","H,,S"
"CHM00053898","2018-09-03","36.05","114.4","64.0","ANYANG, CH",,,,,"  350",",,S",,,"  281","H,,S"
"CHM00053898","2018-09-04","36.05","114.4","64.0","ANYANG, CH",,,,,"  313",",,S","  189",",,S","  259","H,,S"
"CHM00053898","2018-09-05","36.05","114.4","64.0","ANYANG, CH",,,,,"  280",",,S",,,"  246","H,,S"
"CHM00053898","2018-09-06","36.05","114.4","64.0","ANYANG, CH","    0",",,S",,,"  349",",,S",,,"  271","H,,S"
"CHM00053898","2018-09-07","36.05","114.4","64.0","ANYANG, CH",,,,,"  285",",,S",,,"  227","H,,S"
"CHM00053898","2018-09-08","36.05","114.4","64.0","ANYANG, CH",,,,,"  284",",,S","  163",",,S","  227","H,,S"
"CHM00053898","2018-09-09","36.05","114.4","64.0","ANYANG, CH",,,,,"  282",",,S","  168",",,S","  228","H,,S"
"CHM00053898","2018-09-10","36.05","114.4","64.0","ANYANG, CH",,,,,"  271",",,S",,,"  223","H,,S"
"CHM00053898","2018-09-11","36.05","114.4","64.0","ANYANG, CH",,,,,"  279",",,S","  168",",,S","  225","H,,S"
