"USC00410690","2018-11-03","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-04","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-05","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-06","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  222",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2018-11-07","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-11-08","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-09","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-10","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-11","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-12","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  128",",,7","   83",",,7","    3",",,7","  439",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-13","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-14","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-15","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-16","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-17","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-18","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-19","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-20","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-21","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-22","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  117",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-23","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-24","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  244",",,7","  100",",,7","    3",",,7","   30",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-25","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-26","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-27","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-28","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-29","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-30","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-01","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-02","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-03","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-04","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-05","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-06","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-07","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-08","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","  424",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-09","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-10","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-11","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-12","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-13","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-14","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-15","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-16","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-17","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   -6",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-18","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2018-12-19","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2018-12-20","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-12-21","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-12-22","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-12-23","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  267",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-12-24","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-12-25","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-12-26","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-12-27","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-12-28","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-12-29","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-12-30","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-12-31","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2019-01-01","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-02","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   61",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-03","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   10",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-04","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-05","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-06","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-07","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-08","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-09","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-10","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-11","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-12","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-13","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-14","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-15","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-16","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   74",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-17","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-18","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-19","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-20","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-21","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-22","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-23","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-24","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-25","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-26","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-27","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-28","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-29","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-30","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-01-31","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-01","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-02","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  211",",,7","  150",",,7","    2",",,7","   56",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-03","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-04","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-05","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-06","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-07","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-08","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-09","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-10","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","   44",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-11","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  144",",,7","   44",",,7","    3",",,7","   30",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-12","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-13","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-14","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-15","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2019-02-16","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-17","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-18","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-19","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-20","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-21","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-22","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-23","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-24","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-25","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-26","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2019-02-27","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-02-28","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2019-03-01","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   61",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2019-03-02","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-03-03","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-03-04","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-03-05","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-03-06","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-03-07","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-03-08","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-03-09","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-03-10","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-03-11","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-03-12","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00410690","2019-03-13","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
