"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132190","2018-04-14","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E","    0",",,E","  149",",,E","   54",",,E"
"GME00132190","2018-04-15","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    1",",,E","    0",",,E","  158",",,E","   85",",,E"
"GME00132190","2018-04-16","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E","    0",",,E","  162",",,E","   93",",,E"
"GME00132190","2018-04-17","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E","    0",",,E","  173",",,E","   86",",,E"
"GME00132190","2018-04-18","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E","    0",",,E","  214",",,E","  137",",,E"
"GME00132190","2018-04-19","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E","    0",",,E","  233",",,E","  129",",,E"
"GME00132190","2018-04-20","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E","    0",",,E","  230",",,E","  148",",,E"
"GME00132190","2018-04-21","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E","    0",",,E","  211",",,E","  143",",,E"
"GME00132190","2018-04-22","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E","    0",",,E","  218",",,E","  138",",,E"
"GME00132190","2018-04-23","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    7",",,E","    0",",,E","  169",",,E","   87",",,E"
"GME00132190","2018-04-24","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E","    0",",,E","  144",",,E","   63",",,E"
"GME00132190","2018-04-25","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   37",",,E","    0",",,E","  116",",,E","   61",",,E"
"GME00132190","2018-04-26","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    5",",,E","    0",",,E","   97",",,E","   22",",,E"
"GME00132190","2018-04-27","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E","    0",",,E","  135",",,E","   43",",,E"
"GME00132190","2018-04-28","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    1",",,E","    0",",,E","  134",",,E","   60",",,E"
"GME00132190","2018-04-29","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E","    0",",,E","  210",",,E","   82",",,E"
"GME00132190","2018-04-30","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E","    0",",,E","  168",",,E","   46",",,E"
"GME00132190","2018-05-01","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"   84",",,E","   14",",,E"
"GME00132190","2018-05-02","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  124",",,E","   39",",,E"
"GME00132190","2018-05-03","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  131",",,E","   66",",,E"
"GME00132190","2018-05-04","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  151",",,E","   56",",,E"
"GME00132190","2018-05-05","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  168",",,E","   68",",,E"
"GME00132190","2018-05-06","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  195",",,E","   85",",,E"
"GME00132190","2018-05-07","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  215",",,E","   90",",,E"
"GME00132190","2018-05-08","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  207",",,E","  117",",,E"
"GME00132190","2018-05-09","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    1",",,E",,,"  212",",,E","  128",",,E"
"GME00132190","2018-05-10","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    1",",,E",,,"  164",",,E","   81",",,E"
"GME00132190","2018-05-11","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  152",",,E","   67",",,E"
"GME00132190","2018-05-12","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  204",",,E","  108",",,E"
"GME00132190","2018-05-13","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","  391",",,E",,,"  220",",,E","  110",",,E"
"GME00132190","2018-05-14","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  211",",,E","  105",",,E"
"GME00132190","2018-05-15","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","  108",",,E",,,"  165",",,E","   84",",,E"
"GME00132190","2018-05-16","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   69",",,E",,,"  145",",,E","   78",",,E"
"GME00132190","2018-05-17","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  154",",,E","   58",",,E"
"GME00132190","2018-05-18","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"   89",",,E","   49",",,E"
"GME00132190","2018-05-19","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  138",",,E","   58",",,E"
"GME00132190","2018-05-20","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  189",",,E","   89",",,E"
"GME00132190","2018-05-21","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  203",",,E","   99",",,E"
"GME00132190","2018-05-22","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   17",",,E",,,"  205",",,E","  113",",,E"
"GME00132190","2018-05-23","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","  151",",,E",,,"  208",",,E","  134",",,E"
"GME00132190","2018-05-24","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   17",",,E",,,"  159",",,E","  113",",,E"
"GME00132190","2018-05-25","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    4",",,E",,,"  193",",,E","  123",",,E"
"GME00132190","2018-05-26","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  235",",,E","  133",",,E"
"GME00132190","2018-05-27","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    1",",,E",,,"  231",",,E","  161",",,E"
"GME00132190","2018-05-28","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    3",",,E",,,"  257",",,E","  176",",,E"
"GME00132190","2018-05-29","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   22",",,E",,,"  245",",,E","  156",",,E"
"GME00132190","2018-05-30","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  233",",,E","  146",",,E"
"GME00132190","2018-05-31","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    6",",,E",,,"  238",",,E","  176",",,E"
"GME00132190","2018-06-01","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    1",",,E",,,"  189",",,E","  125",",,E"
"GME00132190","2018-06-02","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    1",",,E",,,"  192",",,E","  119",",,E"
"GME00132190","2018-06-03","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  217",",,E","  143",",,E"
"GME00132190","2018-06-04","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  234",",,E","  147",",,E"
"GME00132190","2018-06-05","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  219",",,E","  139",",,E"
"GME00132190","2018-06-06","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  240",",,E","  135",",,E"
"GME00132190","2018-06-07","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  235",",,E","  174",",,E"
"GME00132190","2018-06-08","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   43",",,E",,,"  242",",,E","  161",",,E"
"GME00132190","2018-06-09","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","  151",",,E",,,"  257",",,E","  145",",,E"
"GME00132190","2018-06-10","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   13",",,E",,,"  222",",,E","  148",",,E"
"GME00132190","2018-06-11","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   72",",,E",,,"  195",",,E","  124",",,E"
"GME00132190","2018-06-12","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   23",",,E",,,"  131",",,E","   96",",,E"
"GME00132190","2018-06-13","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  113",",,E","   78",",,E"
"GME00132190","2018-06-14","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  155",",,E","   90",",,E"
"GME00132190","2018-06-15","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  185",",,E","  109",",,E"
"GME00132190","2018-06-16","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  202",",,E","  132",",,E"
"GME00132190","2018-06-17","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  182",",,E","   97",",,E"
"GME00132190","2018-06-18","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  174",",,E","   93",",,E"
"GME00132190","2018-06-19","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  178",",,E","  123",",,E"
"GME00132190","2018-06-20","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  233",",,E","  135",",,E"
"GME00132190","2018-06-21","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    1",",,E",,,"  193",",,E","   60",",,E"
"GME00132190","2018-06-22","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   19",",,E",,,"  108",",,E","   43",",,E"
"GME00132190","2018-06-23","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  132",",,E","   50",",,E"
"GME00132190","2018-06-24","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    6",",,E",,,"  143",",,E","   76",",,E"
"GME00132190","2018-06-25","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    3",",,E",,,"  179",",,E","   90",",,E"
"GME00132190","2018-06-26","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  178",",,E","  104",",,E"
"GME00132190","2018-06-27","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  200",",,E","  118",",,E"
"GME00132190","2018-06-28","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  226",",,E","  122",",,E"
"GME00132190","2018-06-29","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  253",",,E","  152",",,E"
"GME00132190","2018-06-30","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  215",",,E","  119",",,E"
"GME00132190","2018-07-01","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  202",",,E","   98",",,E"
"GME00132190","2018-07-02","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  218",",,E","  105",",,E"
"GME00132190","2018-07-03","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  247",",,E","  136",",,E"
"GME00132190","2018-07-04","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  263",",,E","  165",",,E"
"GME00132190","2018-07-05","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    3",",,E",,,"  231",",,E","  156",",,E"
"GME00132190","2018-07-06","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  222",",,E","  129",",,E"
"GME00132190","2018-07-07","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  230",",,E","  125",",,E"
"GME00132190","2018-07-08","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  221",",,E","  117",",,E"
"GME00132190","2018-07-09","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    1",",,E",,,"  214",",,E","  128",",,E"
"GME00132190","2018-07-10","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","  144",",,E",,,"  156",",,E","   87",",,E"
"GME00132190","2018-07-11","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   27",",,E",,,"  150",",,E","   83",",,E"
"GME00132190","2018-07-12","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   12",",,E",,,"  214",",,E","   99",",,E"
"GME00132190","2018-07-13","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    1",",,E",,,"  228",",,E","  138",",,E"
"GME00132190","2018-07-14","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  244",",,E","  147",",,E"
"GME00132190","2018-07-15","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  245",",,E","  144",",,E"
"GME00132190","2018-07-16","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   14",",,E",,,"  239",",,E","  139",",,E"
"GME00132190","2018-07-17","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   28",",,E",,,"  252",",,E","  158",",,E"
"GME00132190","2018-07-18","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  229",",,E","  142",",,E"
"GME00132190","2018-07-19","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  233",",,E","  141",",,E"
"GME00132190","2018-07-20","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  256",",,E","  161",",,E"
"GME00132190","2018-07-21","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    7",",,E",,,"  217",",,E","  153",",,E"
"GME00132190","2018-07-22","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  229",",,E","  144",",,E"
"GME00132190","2018-07-23","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  253",",,E","  163",",,E"
"GME00132190","2018-07-24","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  291",",,E","  191",",,E"
"GME00132190","2018-07-25","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  303",",,E","  212",",,E"
"GME00132190","2018-07-26","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  301",",,E","  208",",,E"
"GME00132190","2018-07-27","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  301",",,E","  202",",,E"
"GME00132190","2018-07-28","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    6",",,E",,,"  259",",,E","  165",",,E"
"GME00132190","2018-07-29","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  256",",,E","  157",",,E"
"GME00132190","2018-07-30","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  298",",,E","  212",",,E"
"GME00132190","2018-07-31","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  312",",,E","  206",",,E"
"GME00132190","2018-08-01","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    9",",,E",,,"  279",",,E","  181",",,E"
"GME00132190","2018-08-02","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  296",",,E","  185",",,E"
"GME00132190","2018-08-03","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  308",",,E","  207",",,E"
"GME00132190","2018-08-04","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  308",",,E","  198",",,E"
"GME00132190","2018-08-05","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  248",",,E","  158",",,E"
"GME00132190","2018-08-06","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  286",",,E","  154",",,E"
"GME00132190","2018-08-07","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  308",",,E","  209",",,E"
"GME00132190","2018-08-08","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  260",",,E","  182",",,E"
"GME00132190","2018-08-09","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   56",",,E",,,"  285",",,E","  144",",,E"
"GME00132190","2018-08-10","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  193",",,E","  100",",,E"
"GME00132190","2018-08-11","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  190",",,E","  111",",,E"
"GME00132190","2018-08-12","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  226",",,E","  124",",,E"
"GME00132190","2018-08-13","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","  118",",,E",,,"  202",",,E","  120",",,E"
"GME00132190","2018-08-14","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    5",",,E",,,"  177",",,E","  124",",,E"
"GME00132190","2018-08-15","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  194",",,E","  127",",,E"
"GME00132190","2018-08-16","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  253",",,E","  146",",,E"
"GME00132190","2018-08-17","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  262",",,E","  141",",,E"
"GME00132190","2018-08-18","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  234",",,E","  136",",,E"
"GME00132190","2018-08-19","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  252",",,E","  160",",,E"
"GME00132190","2018-08-20","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  213",",,E","  144",",,E"
"GME00132190","2018-08-21","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  233",",,E","  157",",,E"
"GME00132190","2018-08-22","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  276",",,E","  172",",,E"
"GME00132190","2018-08-23","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   25",",,E",,,"  264",",,E","  163",",,E"
"GME00132190","2018-08-24","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    4",",,E",,,"  167",",,E","  110",",,E"
"GME00132190","2018-08-25","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   23",",,E",,,"  119",",,E","   60",",,E"
"GME00132190","2018-08-26","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  159",",,E","   54",",,E"
"GME00132190","2018-08-27","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   17",",,E",,,"  142",",,E","   85",",,E"
"GME00132190","2018-08-28","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  206",",,E","   94",",,E"
"GME00132190","2018-08-29","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   29",",,E",,,"  253",",,E","  143",",,E"
"GME00132190","2018-08-30","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  160",",,E","   98",",,E"
"GME00132190","2018-08-31","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  161",",,E","   90",",,E"
"GME00132190","2018-09-01","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  176",",,E","   82",",,E"
"GME00132190","2018-09-02","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    2",",,E",,,"  136",",,E","   95",",,E"
"GME00132190","2018-09-03","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  143",",,E","  116",",,E"
"GME00132190","2018-09-04","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","  309",",,E",,,"  224",",,E","  131",",,E"
"GME00132190","2018-09-05","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  246",",,E","  162",",,E"
"GME00132190","2018-09-06","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","  705",",,E",,,"  219",",,E","  115",",,E"
"GME00132190","2018-09-07","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   42",",,E",,,"  152",",,E","   83",",,E"
"GME00132190","2018-09-08","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  167",",,E","   72",",,E"
"GME00132190","2018-09-09","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  197",",,E","  117",",,E"
"GME00132190","2018-09-10","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  215",",,E","  139",",,E"
"GME00132190","2018-09-11","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  219",",,E","  110",",,E"
"GME00132190","2018-09-12","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  247",",,E","  120",",,E"
"GME00132190","2018-09-13","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    4",",,E",,,"  153",",,E","  105",",,E"
"GME00132190","2018-09-14","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  162",",,E","   99",",,E"
"GME00132190","2018-09-15","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  154",",,E","   83",",,E"
"GME00132190","2018-09-16","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  196",",,E","   97",",,E"
"GME00132190","2018-09-17","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  214",",,E","  148",",,E"
"GME00132190","2018-09-18","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  248",",,E","  166",",,E"
"GME00132190","2018-09-19","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  238",",,E","  160",",,E"
"GME00132190","2018-09-20","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  227",",,E","  152",",,E"
"GME00132190","2018-09-21","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   95",",,E",,,"  184",",,E","   67",",,E"
"GME00132190","2018-09-22","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","   52",",,E",,,"  113",",,E","   57",",,E"
"GME00132190","2018-09-23","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","  356",",,E",,,"  155",",,E","   39",",,E"
"GME00132190","2018-09-24","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    3",",,E",,,"  100",",,E","   31",",,E"
"GME00132190","2018-09-25","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  103",",,E","   31",",,E"
"GME00132190","2018-09-26","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  127",",,E","   42",",,E"
"GME00132190","2018-09-27","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  186",",,E","   96",",,E"
"GME00132190","2018-09-28","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  135",",,E","   39",",,E"
"GME00132190","2018-09-29","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  117",",,E","   26",",,E"
"GME00132190","2018-09-30","50.5083","9.2244","743.0","HOHERODSKOPF VOGELSBERG, GM","    0",",,E",,,"  140",",,E","   48",",,E"
