"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0050M01S","2018-05-26","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  191",",,T","   44",",,T","  117",",,T","  117",",,T","    0",",,T"
"USS0050M01S","2018-05-27","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   51",",,T","    0",",,T","  198",",,T","   50",",,T","  111",",,T","   50",",,T","    0",",,T"
"USS0050M01S","2018-05-28","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T","  131",",,T","   33",",,T","   70",",,T","   39",",,T","    0",",,T"
"USS0050M01S","2018-05-29","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  111",",,T","   30",",,T","   64",",,T","   30",",,T","    0",",,T"
"USS0050M01S","2018-05-30","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   51",",,T","    0",",,T","   87",",,T","   19",",,T","   48",",,T","   26",",,T","    0",",,T"
"USS0050M01S","2018-05-31","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  133",",,T","   -2",",,T","   67",",,T","   59",",,T","    0",",,T"
"USS0050M01S","2018-06-01","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  178",",,T","   31",",,T","  101",",,T","   73",",,T","    0",",,T"
"USS0050M01S","2018-06-02","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  196",",,T","   38",",,T","  113",",,T","   55",",,T","    0",",,T"
"USS0050M01S","2018-06-03","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T","  143",",,T","   16",",,T","   80",",,T","   34",",,T","    0",",,T"
"USS0050M01S","2018-06-04","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  146",",,T","   -3",",,T","   66",",,T","   41",",,T","    0",",,T"
"USS0050M01S","2018-06-05","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T","  152",",,T","   15",",,T","   69",",,T","   43",",,T","    0",",,T"
"USS0050M01S","2018-06-06","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  138",",,T","   25",",,T","   64",",,T","   51",",,T","    0",",,T"
"USS0050M01S","2018-06-07","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  150",",,T","   14",",,T","   81",",,T","   59",",,T","    0",",,T"
"USS0050M01S","2018-06-08","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T","  152",",,T","   37",",,T","   84",",,T","   49",",,T","    0",",,T"
"USS0050M01S","2018-06-09","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  156",",,T","   23",",,T","   80",",,T","   23",",,T","    0",",,T"
"USS0050M01S","2018-06-10","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  141",",,T","  -12",",,T","   58",",,T","   32",",,T","    0",",,T"
"USS0050M01S","2018-06-11","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","   80",",,T","  -21",",,T","   29",",,T","  -15",",,T","    0",",,T"
"USS0050M01S","2018-06-12","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","   85",",,T","  -43",",,T","   16",",,T","    0",",,T","    0",",,T"
"USS0050M01S","2018-06-13","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  112",",,T","  -20",",,T","   38",",,T","   34",",,T","    0",",,T"
"USS0050M01S","2018-06-14","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  139",",,T","    3",",,T","   72",",,T","   43",",,T","    0",",,T"
"USS0050M01S","2018-06-15","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","  203",",,T","    0",",,T","   61",",,T","   -2",",,T","   27",",,T","    2",",,T","    0",",,T"
"USS0050M01S","2018-06-16","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   51",",,T","    0",",,T","   43",",,T","    2",",,T","   22",",,T","   21",",,T","    0",",,T"
"USS0050M01S","2018-06-17","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T","   73",",,T","   17",",,T","   36",",,T","   23",",,T","    0",",,T"
"USS0050M01S","2018-06-18","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","  279",",,T","    0",",,T","   57",",,T","   14",",,T","   34",",,T","   26",",,T","    0",",,T"
"USS0050M01S","2018-06-19","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  116",",,T","   14",",,T","   51",",,T","   42",",,T","    0",",,T"
"USS0050M01S","2018-06-20","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  147",",,T","   21",",,T","   76",",,T","   53",",,T","    0",",,T"
"USS0050M01S","2018-06-21","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","   88",",,T","   26",",,T","   53",",,T","   26",",,T","    0",",,T"
"USS0050M01S","2018-06-22","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","   93",",,T","   13",",,T","   45",",,T","   23",",,T","    0",",,T"
"USS0050M01S","2018-06-23","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  111",",,T","   11",",,T","   51",",,T","   31",",,T","    0",",,T"
"USS0050M01S","2018-06-24","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","   91",",,T","   -2",",,T","   32",",,T","   12",",,T","    0",",,T"
"USS0050M01S","2018-06-25","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","   98",",,T","    0",",,T","   43",",,T","   26",",,T","    0",",,T"
"USS0050M01S","2018-06-26","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  106",",,T","  -10",",,T","   47",",,T","   10",",,T","    0",",,T"
"USS0050M01S","2018-06-27","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","   89",",,T","    7",",,T","   46",",,T","   21",",,T","    0",",,T"
"USS0050M01S","2018-06-28","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  110",",,T","   11",",,T","   52",",,T","   32",",,T","    0",",,T"
"USS0050M01S","2018-06-29","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  136",",,T","   16",",,T","   62",",,T","   43",",,T","    0",",,T"
"USS0050M01S","2018-06-30","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  127",",,T","   12",",,T","   63",",,T","   51",",,T","    0",",,T"
"USS0050M01S","2018-07-01","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  167",",,T","    6",",,T","   66",",,T","   42",",,T","    0",",,T"
"USS0050M01S","2018-07-02","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  203",",,T","  -44",",,T","   89",",,T","  105",",,T","    0",",,T"
"USS0050M01S","2018-07-03","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  233",",,T","   44",",,T","  138",",,T","  100",",,T","    0",",,T"
"USS0050M01S","2018-07-04","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  223",",,T","   59",",,T","  136",",,T","  104",",,T","    0",",,T"
"USS0050M01S","2018-07-05","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  203",",,T","   76",",,T","  130",",,T","   98",",,T","    0",",,T"
"USS0050M01S","2018-07-06","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  237",",,T","   72",",,T","  155",",,T","  109",",,T","    0",",,T"
"USS0050M01S","2018-07-07","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  206",",,T","   61",",,T","  132",",,T","   93",",,T","    0",",,T"
"USS0050M01S","2018-07-08","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T","   95",",,T","   49",",,T","   72",",,T","   50",",,T","    0",",,T"
"USS0050M01S","2018-07-09","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","  102",",,T","    0",",,T","   83",",,T","   37",",,T","   57",",,T","   52",",,T","    0",",,T"
"USS0050M01S","2018-07-10","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T","  111",",,T","   32",",,T","   64",",,T","   43",",,T","    0",",,T"
"USS0050M01S","2018-07-11","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  121",",,T","   36",",,T","   70",",,T","   39",",,T","    0",",,T"
"USS0050M01S","2018-07-12","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  123",",,T","   -2",",,T","   58",",,T","   53",",,T","    0",",,T"
"USS0050M01S","2018-07-13","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  131",",,T","   24",",,T","   60",",,T","   25",",,T","    0",",,T"
"USS0050M01S","2018-07-14","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T","  106",",,T","   22",",,T","   58",",,T","   42",",,T","    0",",,T"
"USS0050M01S","2018-07-15","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   51",",,T","    0",",,T","  147",",,T","   26",",,T","   66",",,T","   53",",,T","    0",",,T"
"USS0050M01S","2018-07-16","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   76",",,T","    0",",,T","  131",",,T","   28",",,T","   66",",,T","   48",",,T","    0",",,T"
"USS0050M01S","2018-07-17","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  153",",,T","   15",",,T","   78",",,T","   45",",,T","    0",",,T"
"USS0050M01S","2018-07-18","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  163",",,T","   -7",",,T","   76",",,T","   48",",,T","    0",",,T"
"USS0050M01S","2018-07-19","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  170",",,T","   -7",",,T","   87",",,T","   39",",,T","    0",",,T"
"USS0050M01S","2018-07-20","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  133",",,T","   -6",",,T","   55",",,T","   37",",,T","    0",",,T"
"USS0050M01S","2018-07-21","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  193",",,T","   -7",",,T","   84",",,T","   69",",,T","    0",",,T"
"USS0050M01S","2018-07-22","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  172",",,T","   30",",,T","   89",",,T","   52",",,T","    0",",,T"
"USS0050M01S","2018-07-23","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  112",",,T","   13",",,T","   71",",,T","   69",",,T","    0",",,T"
"USS0050M01S","2018-07-24","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  138",",,T","   53",",,T","   90",",,T","   57",",,T","    0",",,T"
"USS0050M01S","2018-07-25","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   51",",,T","    0",",,T","  103",",,T","   44",",,T","   72",",,T","   63",",,T","    0",",,T"
"USS0050M01S","2018-07-26","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T","  104",",,T","   47",",,T","   72",",,T","   53",",,T","    0",",,T"
"USS0050M01S","2018-07-27","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T","  130",",,T","   34",",,T","   72",",,T","   42",",,T","    0",",,T"
"USS0050M01S","2018-07-28","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  127",",,T","   22",",,T","   72",",,T","   56",",,T","    0",",,T"
"USS0050M01S","2018-07-29","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  150",",,T","   42",",,T","   92",",,T","   72",",,T","    0",",,T"
"USS0050M01S","2018-07-30","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  159",",,T","   52",",,T","   99",",,T","   71",",,T","    0",",,T"
"USS0050M01S","2018-07-31","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  174",",,T","   43",",,T","   97",",,T","   83",",,T","    0",",,T"
"USS0050M01S","2018-08-01","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","   86",",,T","   -3",",,T","   51",",,T","    8",",,T","    0",",,T"
"USS0050M01S","2018-08-02","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   76",",,T","    0",",,T","   50",",,T","  -17",",,T","   23",",,T","   23",",,T","    0",",,T"
"USS0050M01S","2018-08-03","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  146",",,T","   11",",,T","   68",",,T","   29",",,T","    0",",,T"
"USS0050M01S","2018-08-04","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","  123",",,T","   -1",",,T","   67",",,T","   42",",,T","    0",",,T"
"USS0050M01S","2018-08-05","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T","   69",",,T","   25",",,T","   47",",,T","   36",",,T","    0",",,T"
"USS0050M01S","2018-08-06","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-07","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-08","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-09","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-10","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-11","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   76",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-12","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","  102",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-13","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-14","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-15","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-16","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-17","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-18","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-19","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-20","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","  102",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-21","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","  102",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-22","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-23","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-24","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   76",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-25","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-26","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","  102",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-27","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-28","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-08-29","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T"," -999",",X,T"," -999",",X,T"," -999",",X,T"," -999",",X,T","    0",",,T"
"USS0050M01S","2018-08-30","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T"," -999",",X,T"," -999",",X,T"," -999",",X,T"," -999",",X,T","    0",",,T"
"USS0050M01S","2018-08-31","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T"," -999",",X,T"," -999",",X,T"," -999",",X,T"," -999",",X,T","    0",",,T"
"USS0050M01S","2018-09-01","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T"," -999",",X,T"," -999",",X,T"," -999",",X,T"," -999",",X,T","    0",",,T"
"USS0050M01S","2018-09-02","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T"," -999",",X,T"," -999",",X,T"," -999",",X,T"," -999",",X,T","    0",",,T"
"USS0050M01S","2018-09-03","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T"," -999",",X,T"," -999",",X,T"," -999",",X,T"," -999",",X,T","    0",",,T"
"USS0050M01S","2018-09-04","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T"," -999",",X,T"," -999",",X,T"," -999",",X,T"," -999",",X,T","    0",",,T"
"USS0050M01S","2018-09-05","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T"," -999",",X,T"," -999",",X,T"," -999",",X,T"," -999",",X,T","    0",",,T"
"USS0050M01S","2018-09-06","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T"," -999",",X,T"," -999",",X,T"," -999",",X,T"," -999",",X,T","    0",",,T"
"USS0050M01S","2018-09-07","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T"," -999",",X,T"," -999",",X,T"," -999",",X,T"," -999",",X,T","    0",",,T"
"USS0050M01S","2018-09-08","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T"," -999",",X,T"," -999",",X,T"," -999",",X,T"," -999",",X,T","    0",",,T"
"USS0050M01S","2018-09-09","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T"," -999",",X,T"," -999",",X,T"," -999",",X,T"," -999",",X,T","    0",",,T"
"USS0050M01S","2018-09-10","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-11","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-12","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-13","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-14","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-15","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-16","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-17","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-18","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-19","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-20","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-21","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-22","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","  127",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-23","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-24","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","  356",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-25","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-26","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-27","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-28","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-29","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-09-30","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,," -999",",X,T"," -999",",X,T",,,"    0",",,T"
"USS0050M01S","2018-10-01","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-10-02","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-10-03","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-10-04","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-10-05","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-10-06","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-10-07","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-10-08","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-10-09","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-10-10","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0050M01S","2018-10-11","61.75","-150.89","48.8","ALEXANDER LAKE, AK US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
