"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00055279","2018-06-27","31.367","90.017","4701.0","BAINGOIN, CH","   33",",,S",,,"  142",",,S","   71",",,S","  106","H,,S"
"CHM00055279","2018-06-28","31.367","90.017","4701.0","BAINGOIN, CH","   51",",,S",,,"  141",",,S",,,"   97","H,,S"
"CHM00055279","2018-06-29","31.367","90.017","4701.0","BAINGOIN, CH","  124",",,S",,,"  143",",,S","   49",",,S","   86","H,,S"
"CHM00055279","2018-06-30","31.367","90.017","4701.0","BAINGOIN, CH","   84",",,S",,,"  120",",,S","   63",",,S","   92","H,,S"
"CHM00055279","2018-07-01","31.367","90.017","4701.0","BAINGOIN, CH","   79",",,S",,,"  155",",,S","   62",",,S","   94","H,,S"
"CHM00055279","2018-07-02","31.367","90.017","4701.0","BAINGOIN, CH","   79",",,S",,,"  151",",,S",,,"   97","H,,S"
"CHM00055279","2018-07-03","31.367","90.017","4701.0","BAINGOIN, CH","  117",",,S",,,"  138",",,S","   46",",,S","   76","H,,S"
"CHM00055279","2018-07-04","31.367","90.017","4701.0","BAINGOIN, CH","    8",",,S",,,"  174",",,S","   47",",,S","  111","H,,S"
"CHM00055279","2018-07-05","31.367","90.017","4701.0","BAINGOIN, CH",,,,,"  176",",,S",,,"  124","H,,S"
"CHM00055279","2018-07-06","31.367","90.017","4701.0","BAINGOIN, CH",,,,,"  201",",,S","   57",",,S","  123","H,,S"
"CHM00055279","2018-07-07","31.367","90.017","4701.0","BAINGOIN, CH","   89",",,S",,,"  162",",,S","   64",",,S","  113","H,,S"
"CHM00055279","2018-07-08","31.367","90.017","4701.0","BAINGOIN, CH","   20",",,S",,,,,"   71",",,S","  114","H,,S"
"CHM00055279","2018-07-09","31.367","90.017","4701.0","BAINGOIN, CH","    5",",,S",,,"  181",",,S","   66",",,S","  119","H,,S"
"CHM00055279","2018-07-10","31.367","90.017","4701.0","BAINGOIN, CH","   10",",,S",,,"  137",",,S",,,"   88","H,,S"
"CHM00055279","2018-07-11","31.367","90.017","4701.0","BAINGOIN, CH",,,,,"  124",",,S","   38",",,S","   80","H,,S"
"CHM00055279","2018-07-12","31.367","90.017","4701.0","BAINGOIN, CH",,,,,"  160",",,S","   52",",,S","  106","H,,S"
"CHM00055279","2018-07-13","31.367","90.017","4701.0","BAINGOIN, CH","   99",",,S",,,"  177",",,S","   53",",,S","  102","H,,S"
"CHM00055279","2018-07-14","31.367","90.017","4701.0","BAINGOIN, CH","    5",",,S",,,"  122",",,S","   55",",,S","   91","H,,S"
"CHM00055279","2018-07-15","31.367","90.017","4701.0","BAINGOIN, CH","   10",",,S",,,"  143",",,S",,,"   90","H,,S"
"CHM00055279","2018-07-16","31.367","90.017","4701.0","BAINGOIN, CH",,,,,"  166",",,S","   48",",,S","  118","H,,S"
"CHM00055279","2018-07-17","31.367","90.017","4701.0","BAINGOIN, CH","  130",",,S",,,"  158",",,S",,,"   93","H,,S"
"CHM00055279","2018-07-18","31.367","90.017","4701.0","BAINGOIN, CH","   13",",,S",,,"  141",",,S","   50",",,S","   94","H,,S"
"CHM00055279","2018-07-19","31.367","90.017","4701.0","BAINGOIN, CH","    5",",,S",,,"  158",",,S","   61",",,S","  103","H,,S"
"CHM00055279","2018-07-20","31.367","90.017","4701.0","BAINGOIN, CH","   43",",,S",,,"  138",",,S",,,"   93","H,,S"
"CHM00055279","2018-07-21","31.367","90.017","4701.0","BAINGOIN, CH","   51",",,S",,,"  130",",,S","   64",",,S","   84","H,,S"
"CHM00055279","2018-07-22","31.367","90.017","4701.0","BAINGOIN, CH","    3",",,S",,,"  152",",,S","   60",",,S","  103","H,,S"
"CHM00055279","2018-07-23","31.367","90.017","4701.0","BAINGOIN, CH","    5",",,S",,,"  148",",,S",,,"   99","H,,S"
"CHM00055279","2018-07-24","31.367","90.017","4701.0","BAINGOIN, CH","   13",",,S",,,"  163",",,S","   28",",,S","  102","H,,S"
"CHM00055279","2018-07-25","31.367","90.017","4701.0","BAINGOIN, CH",,,,,"  169",",,S","   38",",,S","  118","H,,S"
"CHM00055279","2018-07-26","31.367","90.017","4701.0","BAINGOIN, CH",,,,,"  171",",,S","   75",",,S","  127","H,,S"
"CHM00055279","2018-07-27","31.367","90.017","4701.0","BAINGOIN, CH",,,,,"  175",",,S",,,"  119","H,,S"
"CHM00055279","2018-07-28","31.367","90.017","4701.0","BAINGOIN, CH","    0",",,S",,,"  163",",,S","   66",",,S","  104","H,,S"
"CHM00055279","2018-07-29","31.367","90.017","4701.0","BAINGOIN, CH","   25",",,S",,,"  130",",,S",,,"   87","H,,S"
"CHM00055279","2018-07-30","31.367","90.017","4701.0","BAINGOIN, CH","   66",",,S",,,"  121",",,S","   53",",,S","   88","H,,S"
"CHM00055279","2018-07-31","31.367","90.017","4701.0","BAINGOIN, CH","  218",",,S",,,"  125",",,S",,,"   76","H,,S"
"CHM00055279","2018-08-01","31.367","90.017","4701.0","BAINGOIN, CH","   97",",,S",,,"  103",",,S","   32",",,S","   69","H,,S"
"CHM00055279","2018-08-02","31.367","90.017","4701.0","BAINGOIN, CH","   91",",,S",,,"  138",",,S","   59",",,S","   88","H,,S"
"CHM00055279","2018-08-03","31.367","90.017","4701.0","BAINGOIN, CH","   25",",,S",,,"  112",",,S",,,"   79","H,,S"
"CHM00055279","2018-08-04","31.367","90.017","4701.0","BAINGOIN, CH","    8",",,S",,,"  157",",,S","   56",",,S","  106","H,,S"
"CHM00055279","2018-08-05","31.367","90.017","4701.0","BAINGOIN, CH","   13",",,S",,,"  153",",,S","   63",",,S","  107","H,,S"
"CHM00055279","2018-08-06","31.367","90.017","4701.0","BAINGOIN, CH","  175",",,S",,,"  126",",,S",,,"   88","H,,S"
"CHM00055279","2018-08-07","31.367","90.017","4701.0","BAINGOIN, CH","   30",",,S",,,"  149",",,S","   47",",,S","   88","H,,S"
"CHM00055279","2018-08-08","31.367","90.017","4701.0","BAINGOIN, CH","    3",",,S",,,,,"   44",",,S","   96","H,,S"
"CHM00055279","2018-08-09","31.367","90.017","4701.0","BAINGOIN, CH","   15",",,S",,,"  122",",,S","   58",",,S","   84","H,,S"
"CHM00055279","2018-08-10","31.367","90.017","4701.0","BAINGOIN, CH","  140",",,S",,,"  156",",,S",,,"  102","H,,S"
"CHM00055279","2018-08-11","31.367","90.017","4701.0","BAINGOIN, CH","   38",",,S",,,"  134",",,S","   45",",,S","   86","H,,S"
"CHM00055279","2018-08-12","31.367","90.017","4701.0","BAINGOIN, CH","   20",",,S",,,"  134",",,S","   35",",,S","   88","H,,S"
"CHM00055279","2018-08-13","31.367","90.017","4701.0","BAINGOIN, CH","    0",",,S",,,"  156",",,S","   36",",,S","  106","H,,S"
"CHM00055279","2018-08-14","31.367","90.017","4701.0","BAINGOIN, CH","   69",",,S",,,"  140",",,S",,,"  104","H,,S"
"CHM00055279","2018-08-15","31.367","90.017","4701.0","BAINGOIN, CH","   15",",,S",,,"  144",",,S","   65",",,S","   91","H,,S"
"CHM00055279","2018-08-16","31.367","90.017","4701.0","BAINGOIN, CH","   33",",,S",,,"  129",",,S","   57",",,S","   80","H,,S"
"CHM00055279","2018-08-17","31.367","90.017","4701.0","BAINGOIN, CH","   28",",,S",,,"  144",",,S","   64",",,S","  102","H,,S"
"CHM00055279","2018-08-18","31.367","90.017","4701.0","BAINGOIN, CH","    0",",,S",,,"  163",",,S","   60",",,S","  111","H,,S"
"CHM00055279","2018-08-19","31.367","90.017","4701.0","BAINGOIN, CH","   33",",,S",,,"  149",",,S","   65",",,S","   94","H,,S"
"CHM00055279","2018-08-20","31.367","90.017","4701.0","BAINGOIN, CH","   53",",,S",,,"  145",",,S","   52",",,S","   92","H,,S"
"CHM00055279","2018-08-21","31.367","90.017","4701.0","BAINGOIN, CH","    8",",,S",,,"  137",",,S",,,"   79","H,,S"
"CHM00055279","2018-08-22","31.367","90.017","4701.0","BAINGOIN, CH",,,,,"  145",",,S","   32",",,S","   94","H,,S"
"CHM00055279","2018-08-23","31.367","90.017","4701.0","BAINGOIN, CH","    8",",,S",,,"  164",",,S","   32",",,S","  109","H,,S"
"CHM00055279","2018-08-24","31.367","90.017","4701.0","BAINGOIN, CH","   51",",,S",,,"  121",",,S","   66",",,S","   78","H,,S"
"CHM00055279","2018-08-25","31.367","90.017","4701.0","BAINGOIN, CH","   51",",,S",,,"  137",",,S","   62",",,S","   90","H,,S"
"CHM00055279","2018-08-26","31.367","90.017","4701.0","BAINGOIN, CH","   64",",,S",,,"  130",",,S",,,"   85","H,,S"
"CHM00055279","2018-08-27","31.367","90.017","4701.0","BAINGOIN, CH","   15",",,S",,,"  123",",,S","   55",",,S","   79","H,,S"
"CHM00055279","2018-08-28","31.367","90.017","4701.0","BAINGOIN, CH",,,,,"  170",",,S","   44",",,S","  106","H,,S"
"CHM00055279","2018-08-29","31.367","90.017","4701.0","BAINGOIN, CH",,,,,"  139",",,S",,,"   91","H,,S"
"CHM00055279","2018-08-30","31.367","90.017","4701.0","BAINGOIN, CH","   38",",,S",,,"  137",",,S",,,"   85","H,,S"
"CHM00055279","2018-08-31","31.367","90.017","4701.0","BAINGOIN, CH","   20",",,S",,,"  155",",,S","   42",",,S","  108","H,,S"
"CHM00055279","2018-09-01","31.367","90.017","4701.0","BAINGOIN, CH","   41",",,S",,,"  129",",,S","   58",",,S","   89","H,,S"
"CHM00055279","2018-09-02","31.367","90.017","4701.0","BAINGOIN, CH","  137",",,S",,,"  125",",,S","   61",",,S","   86","H,,S"
"CHM00055279","2018-09-03","31.367","90.017","4701.0","BAINGOIN, CH","  165",",,S",,,"  142",",,S",,,"   86","H,,S"
"CHM00055279","2018-09-04","31.367","90.017","4701.0","BAINGOIN, CH","    5",",,S",,,"  159",",,S","   36",",,S","   98","H,,S"
"CHM00055279","2018-09-05","31.367","90.017","4701.0","BAINGOIN, CH","   41",",,S",,,"  180",",,S","   69",",,S","  118","H,,S"
"CHM00055279","2018-09-06","31.367","90.017","4701.0","BAINGOIN, CH","   10",",,S",,,"  141",",,S",,,"   89","H,,S"
"CHM00055279","2018-09-07","31.367","90.017","4701.0","BAINGOIN, CH",,,,,"  147",",,S","   25",",,S","   94","H,,S"
"CHM00055279","2018-09-08","31.367","90.017","4701.0","BAINGOIN, CH","    0",",,S",,,"  168",",,S","   33",",,S","  101","H,,S"
"CHM00055279","2018-09-09","31.367","90.017","4701.0","BAINGOIN, CH","    5",",,S",,,"  144",",,S","   43",",,S","   91","H,,S"
"CHM00055279","2018-09-10","31.367","90.017","4701.0","BAINGOIN, CH","  102",",,S",,,"  132",",,S",,,"   69","H,,S"
"CHM00055279","2018-09-11","31.367","90.017","4701.0","BAINGOIN, CH","   94",",,S",,,"  121",",,S","   22",",,S","   53","H,,S"
