"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000036786","2018-06-17","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  290",",,S","  146",",,S","  233","H,,S"
"KZ000036786","2018-06-18","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  316",",,S","  205",",,S","  262","H,,S"
"KZ000036786","2018-06-19","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  291",",,S","  220",",,S","  254","H,,S"
"KZ000036786","2018-06-20","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  282",",,S",,,"  213","H,,S"
"KZ000036786","2018-06-21","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  292",",,S","  124",",,S","  230","H,,S"
"KZ000036786","2018-06-22","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  316",",,S","  168",",,S","  233","H,,S"
"KZ000036786","2018-06-23","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  336",",,S",,,"  273","H,,S"
"KZ000036786","2018-06-24","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  300",",,S",,,"  229","H,,S"
"KZ000036786","2018-06-25","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  252",",,S",,,"  201","H,,S"
"KZ000036786","2018-06-26","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  276",",,S",,,"  182","H,,S"
"KZ000036786","2018-06-27","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  296",",,S","  126",",,S","  217","H,,S"
"KZ000036786","2018-06-28","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  324",",,S","  152",",,S","  256","H,,S"
"KZ000036786","2018-06-29","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  326",",,S","  184",",,S","  232","H,,S"
"KZ000036786","2018-06-30","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  322",",,S","  186",",,S","  261","H,,S"
"KZ000036786","2018-07-01","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  330",",,S","  206",",,S","  255","H,,S"
"KZ000036786","2018-07-02","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  272",",,S",,,"  232","H,,S"
"KZ000036786","2018-07-03","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  256",",,S",,,"  208","H,,S"
"KZ000036786","2018-07-04","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  258",",,S","  160",",,S","  193","H,,S"
"KZ000036786","2018-07-05","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  268",",,S","  126",",,S","  185","H,,S"
"KZ000036786","2018-07-06","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  284",",,S","  100",",,S","  198","H,,S"
"KZ000036786","2018-07-07","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  326",",,S","  142",",,S","  242","H,,S"
"KZ000036786","2018-07-09","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  358",",,S",,,"  282","H,,S"
"KZ000036786","2018-07-10","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  355",",,S","  204",",,S","  292","H,,S"
"KZ000036786","2018-07-11","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  345",",,S",,,"  266","H,,S"
"KZ000036786","2018-07-12","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  314",",,S",,,"  248","H,,S"
"KZ000036786","2018-07-13","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  252",",,S","  172",",,S","  215","H,,S"
"KZ000036786","2018-07-14","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  302",",,S","  160",",,S","  228","H,,S"
"KZ000036786","2018-07-15","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  295",",,S","  184",",,S","  243","H,,S"
"KZ000036786","2018-07-16","45.417","79.933","1113.0","SARKAND, KZ",,,,,"  276",",,S","  185",",,S","  220","H,,S"
