"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA0030221LG","2018-09-04","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    0",",,C",,,,,"  163",",,C","   42",",,C","  103",",,C",,,,
"CA0030221LG","2018-09-05","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    0",",,C",,,,,"  225",",,C","   15",",,C","  120",",,C","   16",",,C","  310",",,C"
"CA0030221LG","2018-09-06","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    0",",,C",,,,,"  270",",,C","   34",",,C","  152",",,C","   15",",,C","  310",",,C"
"CA0030221LG","2018-09-07","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    0",",,C",,,,,"  308",",,C","   96",",,C","  202",",,C","   16",",,C","  320",",,C"
"CA0030221LG","2018-09-08","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    0",",,C",,,,,"  246",",,C","   69",",,C","  158",",,C","   32",",,C","  510",",,C"
"CA0030221LG","2018-09-09","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    0",",,C",,,,,"  195",",,C","   83",",,C","  139",",,C",,,,
"CA0030221LG","2018-09-10","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","   10",",,C",,,,,"  177",",,C","   76",",,C","  126",",,C",,,,
"CA0030221LG","2018-09-11","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","   48",",,C",,,,,"  206",",,C","   50",",,C","  128",",,C","    5",",,C","  360",",,C"
"CA0030221LG","2018-09-12","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    3",",,C",,,,,"  114",",,C","   16",",,C","   65",",,C","   31",",,C","  390",",,C"
"CA0030221LG","2018-09-13","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   53",",,C","  -10",",,C","   22",",,C",,,,
"CA0030221LG","2018-09-14","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   73",",,C","  -12",",,C","   30",",,C",,,,
"CA0030221LG","2018-09-15","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","  127",",,C",,,,,"   81",",,C","   46",",,C","   64",",,C","   15",",,C","  390",",,C"
"CA0030221LG","2018-09-16","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","   10",",,C",,,,,"   75",",,C","   43",",,C","   59",",,C",,,,
"CA0030221LG","2018-09-17","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    5",",,C",,,,,"   98",",,C","   35",",,C","   66",",,C",,,,
"CA0030221LG","2018-09-18","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    5",",,C",,,,,"   94",",,C","   29",",,C","   61",",,C",,,,
"CA0030221LG","2018-09-19","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    0",",,C",,,,,"  126",",,C","   17",",,C","   71",",,C",,,,
"CA0030221LG","2018-09-20","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","   58",",,C",,,,,"  127",",,C","   34",",,C","   81",",,C","    4",",,C","  360",",,C"
"CA0030221LG","2018-09-21","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   67",",,C","    2",",,C","   35",",,C","    5",",,C","  390",",,C"
"CA0030221LG","2018-09-22","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   21",",,C","   -3",",,C","    9",",,C",,,,
"CA0030221LG","2018-09-23","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","   15",",,C",,,,,"   66",",,C","    5",",,C","   36",",,C",,,,
"CA0030221LG","2018-09-24","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    0",",,C",,,,,"  139",",,C","   22",",,C","   80",",,C","   35",",,C","  440",",,C"
"CA0030221LG","2018-09-25","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  186",",,C","   -7",",,C","   89",",,C","   27",",,C","  310",",,C"
"CA0030221LG","2018-09-26","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    0",",,C",,,,,"  147",",,C","   46",",,C","   96",",,C","   34",",,C","  450",",,C"
"CA0030221LG","2018-09-27","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","   25",",,C",,,,,"   90",",,C","    9",",,C","   49",",,C",,,,
"CA0030221LG","2018-09-28","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   92",",,C","   -2",",,C","   45",",,C",,,,
"CA0030221LG","2018-09-29","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   64",",,C","  -40",",,C","   12",",,C","   36",",,C","  410",",,C"
"CA0030221LG","2018-09-30","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   31",",,C","  -61",",,C","  -15",",,C","   14",",,C","  360",",,C"
"CA0030221LG","2018-10-01","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   29",",,C","  -11",",,C","    9",",,C",,,,
"CA0030221LG","2018-10-02","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   15",",,C","  -20",",,C","   -2",",,C",,,,
"CA0030221LG","2018-10-03","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   38",",,C","  -32",",,C","    3",",,C",,,,
"CA0030221LG","2018-10-04","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   51",",,C","  -33",",,C","    9",",,C",,,,
"CA0030221LG","2018-10-05","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  104",",,C","  -66",",,C","   19",",,C",,,,
"CA0030221LG","2018-10-06","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  142",",,C","  -56",",,C","   43",",,C",,,,
"CA0030221LG","2018-10-07","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  151",",,C","  -46",",,C","   52",",,C",,,,
"CA0030221LG","2018-10-08","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   34",",,C","  -13",",,C","   10",",,C","    4",",,C","  370",",,C"
"CA0030221LG","2018-10-09","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"    1",",,C","  -26",",,C","  -12",",,C",,,,
"CA0030221LG","2018-10-10","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   22",",,C","  -12",",,C","    5",",,C",,,,
"CA0030221LG","2018-10-11","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   79",",,C","   -7",",,C","   36",",,C",,,,
"CA0030221LG","2018-10-12","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  146",",,C","   -2",",,C","   72",",,C","   35",",,C","  760",",,C"
"CA0030221LG","2018-10-13","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   12",",,C","  -15",",,C","   -2",",,C","    1",",,C","  410",",,C"
"CA0030221LG","2018-10-14","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  130",",,C","  -71",",,C","   29",",,C","   27",",,C","  320",",,C"
"CA0030221LG","2018-10-15","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  186",",,C","  -13",",,C","   87",",,C","   35",",,C","  440",",,C"
"CA0030221LG","2018-10-16","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    0",",,C",,,,,"  196",",,C","    4",",,C","  100",",,C","   33",",,C","  370",",,C"
"CA0030221LG","2018-10-17","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  246",",,C","  -29",",,C","  109",",,C",,,,
"CA0030221LG","2018-10-18","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  188",",,C","  -31",",,C","   79",",,C",,,,
"CA0030221LG","2018-10-19","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  164",",,C","  -37",",,C","   64",",,C",,,,
"CA0030221LG","2018-10-20","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  188",",,C","  -13",",,C","   88",",,C","    1",",,C","  350",",,C"
"CA0030221LG","2018-10-21","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  157",",,C","  -46",",,C","   55",",,C",,,,
"CA0030221LG","2018-10-22","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  144",",,C","  -67",",,C","   39",",,C","   14",",,C","  410",",,C"
"CA0030221LG","2018-10-23","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  145",",,C","  -29",",,C","   58",",,C",,,,
"CA0030221LG","2018-10-24","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  155",",,C","  -48",",,C","   53",",,C","   29",",,C","  320",",,C"
"CA0030221LG","2018-10-25","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    0",",,C",,,,,"  178",",,C","   22",",,C","  100",",,C",,,,
"CA0030221LG","2018-10-26","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  160",",,C","  -29",",,C","   66",",,C",,,,
"CA0030221LG","2018-10-27","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  134",",,C","  -30",",,C","   52",",,C","   31",",,C","  550",",,C"
"CA0030221LG","2018-10-28","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  105",",,C","  -54",",,C","   25",",,C","   16",",,C","  370",",,C"
"CA0030221LG","2018-10-29","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  124",",,C","  -14",",,C","   55",",,C","   33",",,C","  320",",,C"
"CA0030221LG","2018-10-30","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  112",",,C","  -57",",,C","   27",",,C",,,,
"CA0030221LG","2018-10-31","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  125",",,C","  -48",",,C","   38",",,C",,,,
"CA0030221LG","2018-11-01","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   58",",,C","  -11",",,C","   24",",,C","   32",",,C","  440",",,C"
"CA0030221LG","2018-11-02","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   18",",,C","  -12",",,C","    3",",,C","   14",",,C","  470",",,C"
"CA0030221LG","2018-11-03","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  105",",,C","  -27",",,C","   39",",,C",,,,
"CA0030221LG","2018-11-04","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  102",",,C","  -14",",,C","   44",",,C","   35",",,C","  500",",,C"
"CA0030221LG","2018-11-05","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -14",",,C","  -86",",,C","  -50",",,C","   34",",,C","  460",",,C"
"CA0030221LG","2018-11-06","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -58",",,C"," -120",",,C","  -89",",,C",,,,
"CA0030221LG","2018-11-07","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -32",",,C"," -127",",,C","  -80",",,C",,,,
"CA0030221LG","2018-11-08","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -39",",,C"," -155",",,C","  -97",",,C",,,,
"CA0030221LG","2018-11-09","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   28",",,C"," -115",",,C","  -43",",,C","   33",",,C","  350",",,C"
"CA0030221LG","2018-11-10","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   40",",,C","  -37",",,C","    1",",,C","   35",",,C","  520",",,C"
"CA0030221LG","2018-11-11","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   -4",",,C"," -106",",,C","  -55",",,C","    2",",,C","  310",",,C"
"CA0030221LG","2018-11-12","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   69",",,C"," -115",",,C","  -23",",,C",,,,
"CA0030221LG","2018-11-13","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  120",",,C","  -56",",,C","   32",",,C","   30",",,C","  340",",,C"
"CA0030221LG","2018-11-14","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA","    5",",,C",,,,,"  134",",,C","   15",",,C","   74",",,C",,,,
"CA0030221LG","2018-11-15","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   95",",,C","  -47",",,C","   24",",,C",,,,
"CA0030221LG","2018-11-16","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   26",",,C"," -148",",,C","  -61",",,C","    2",",,C","  570",",,C"
"CA0030221LG","2018-11-17","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -69",",,C"," -183",",,C"," -126",",,C",,,,
"CA0030221LG","2018-11-18","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   50",",,C"," -125",",,C","  -37",",,C",,,,
"CA0030221LG","2018-11-19","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   78",",,C","  -33",",,C","   22",",,C",,,,
"CA0030221LG","2018-11-20","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   61",",,C","  -67",",,C","   -3",",,C",,,,
"CA0030221LG","2018-11-21","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   79",",,C","  -60",",,C","    9",",,C","   23",",,C","  390",",,C"
"CA0030221LG","2018-11-22","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   66",",,C","  -37",",,C","   15",",,C","   24",",,C","  450",",,C"
"CA0030221LG","2018-11-23","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   15",",,C","  -73",",,C","  -29",",,C",,,,
"CA0030221LG","2018-11-24","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -34",",,C","  -55",",,C","  -45",",,C",,,,
"CA0030221LG","2018-11-25","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -53",",,C"," -135",",,C","  -94",",,C",,,,
"CA0030221LG","2018-11-26","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -15",",,C"," -132",",,C","  -73",",,C","   15",",,C","  330",",,C"
"CA0030221LG","2018-11-27","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   17",",,C","  -68",",,C","  -26",",,C",,,,
"CA0030221LG","2018-11-28","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   42",",,C"," -124",",,C","  -41",",,C",,,,
"CA0030221LG","2018-11-29","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   30",",,C"," -143",",,C","  -56",",,C",,,,
"CA0030221LG","2018-11-30","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -56",",,C"," -162",",,C"," -109",",,C",,,,
"CA0030221LG","2018-12-01","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -19",",,C"," -112",",,C","  -66",",,C",,,,
"CA0030221LG","2018-12-02","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -30",",,C"," -148",",,C","  -89",",,C",,,,
"CA0030221LG","2018-12-03","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -18",",,C"," -156",",,C","  -87",",,C",,,,
"CA0030221LG","2018-12-04","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -33",",,C"," -215",",,C"," -124",",,C",,,,
"CA0030221LG","2018-12-05","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -35",",,C"," -165",",,C"," -100",",,C","   34",",,C","  520",",,C"
"CA0030221LG","2018-12-06","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -128",",,C"," -236",",,C"," -182",",,C",,,,
"CA0030221LG","2018-12-07","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -133",",,C"," -241",",,C"," -187",",,C",,,,
"CA0030221LG","2018-12-08","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -65",",,C"," -229",",,C"," -147",",,C",,,,
"CA0030221LG","2018-12-09","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -57",",,C"," -216",",,C"," -137",",,C",,,,
"CA0030221LG","2018-12-10","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"    4",",,C"," -140",",,C","  -68",",,C",,,,
"CA0030221LG","2018-12-11","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   40",",,C"," -147",",,C","  -53",",,C",,,,
"CA0030221LG","2018-12-12","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   42",",,C","  -77",",,C","  -17",",,C","   28",",,C","  330",",,C"
"CA0030221LG","2018-12-13","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   68",",,C","  -61",",,C","    3",",,C","   22",",,C","  370",",,C"
"CA0030221LG","2018-12-14","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   76",",,C","  -36",",,C","   20",",,C","   22",",,C","  540",",,C"
"CA0030221LG","2018-12-15","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   65",",,C","  -98",",,C","  -16",",,C","   24",",,C","  440",",,C"
"CA0030221LG","2018-12-16","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   -1",",,C"," -105",",,C","  -53",",,C","   15",",,C","  420",",,C"
"CA0030221LG","2018-12-17","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   98",",,C","  -45",",,C","   26",",,C","   26",",,C","  450",",,C"
"CA0030221LG","2018-12-18","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   56",",,C","  -35",",,C","   11",",,C","   24",",,C","  330",",,C"
"CA0030221LG","2018-12-19","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   43",",,C","  -97",",,C","  -27",",,C",,,,
"CA0030221LG","2018-12-20","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   75",",,C"," -106",",,C","  -15",",,C","   22",",,C","  520",",,C"
"CA0030221LG","2018-12-21","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   71",",,C","  -23",",,C","   24",",,C","   35",",,C","  540",",,C"
"CA0030221LG","2018-12-22","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   -9",",,C"," -112",",,C","  -60",",,C",,,,
"CA0030221LG","2018-12-23","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -30",",,C"," -118",",,C","  -74",",,C",,,,
"CA0030221LG","2018-12-24","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -57",",,C"," -140",",,C","  -99",",,C",,,,
"CA0030221LG","2018-12-25","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -41",",,C","  -67",",,C","  -54",",,C",,,,
"CA0030221LG","2018-12-26","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -62",",,C","  -89",",,C","  -75",",,C",,,,
"CA0030221LG","2018-12-27","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -59",",,C"," -125",",,C","  -92",",,C",,,,
"CA0030221LG","2018-12-28","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -64",",,C"," -167",",,C"," -116",",,C",,,,
"CA0030221LG","2018-12-29","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -27",",,C"," -110",",,C","  -69",",,C",,,,
"CA0030221LG","2018-12-30","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   -3",",,C"," -146",",,C","  -74",",,C","    1",",,C","  570",",,C"
"CA0030221LG","2018-12-31","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -129",",,C"," -226",",,C"," -177",",,C",,,,
"CA0030221LG","2019-01-01","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   27",",,C"," -186",",,C","  -80",",,C","   23",",,C","  310",",,C"
"CA0030221LG","2019-01-02","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   84",",,C","  -13",",,C","   35",",,C","   28",",,C","  460",",,C"
"CA0030221LG","2019-01-03","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   77",",,C","  -56",",,C","   10",",,C","   26",",,C","  480",",,C"
"CA0030221LG","2019-01-04","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   92",",,C","  -80",",,C","    6",",,C","   29",",,C","  360",",,C"
"CA0030221LG","2019-01-05","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -37",",,C","  -67",",,C","  -52",",,C","   14",",,C","  360",",,C"
"CA0030221LG","2019-01-06","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"    9",",,C","  -43",",,C","  -17",",,C",,,,
"CA0030221LG","2019-01-07","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -35",",,C"," -142",",,C","  -89",",,C","   36",",,C","  330",",,C"
"CA0030221LG","2019-01-08","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -69",",,C"," -191",",,C"," -130",",,C","   14",",,C","  360",",,C"
"CA0030221LG","2019-01-09","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -38",",,C"," -101",",,C","  -69",",,C","   14",",,C","  420",",,C"
"CA0030221LG","2019-01-10","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -35",",,C"," -142",",,C","  -88",",,C",,,,
"CA0030221LG","2019-01-11","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -47",",,C"," -149",",,C","  -98",",,C",,,,
"CA0030221LG","2019-01-12","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   20",",,C"," -113",",,C","  -46",",,C",,,,
"CA0030221LG","2019-01-13","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -18",",,C"," -145",",,C","  -82",",,C",,,,
"CA0030221LG","2019-01-14","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   30",",,C"," -153",",,C","  -62",",,C",,,,
"CA0030221LG","2019-01-15","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -42",",,C"," -150",",,C","  -96",",,C",,,,
"CA0030221LG","2019-01-16","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -77",",,C"," -107",",,C","  -92",",,C",,,,
"CA0030221LG","2019-01-17","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -85",",,C"," -150",",,C"," -117",",,C",,,,
"CA0030221LG","2019-01-18","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -123",",,C"," -162",",,C"," -142",",,C",,,,
"CA0030221LG","2019-01-19","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -87",",,C"," -188",",,C"," -137",",,C","   16",",,C","  410",",,C"
"CA0030221LG","2019-01-20","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -69",",,C"," -186",",,C"," -127",",,C",,,,
"CA0030221LG","2019-01-21","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   13",",,C"," -191",",,C","  -89",",,C",,,,
"CA0030221LG","2019-01-22","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -11",",,C"," -160",",,C","  -85",",,C",,,,
"CA0030221LG","2019-01-23","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -54",",,C"," -240",",,C"," -147",",,C","    4",",,C","  540",",,C"
"CA0030221LG","2019-01-24","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   -1",",,C"," -255",",,C"," -128",",,C",,,,
"CA0030221LG","2019-01-25","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   45",",,C"," -136",",,C","  -46",",,C","   33",",,C","  340",",,C"
"CA0030221LG","2019-01-26","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   56",",,C","  -77",",,C","  -10",",,C",,,,
"CA0030221LG","2019-01-27","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   57",",,C","  -37",",,C","   10",",,C","    2",",,C","  770",",,C"
"CA0030221LG","2019-01-28","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   -5",",,C","  -97",",,C","  -51",",,C","   33",",,C","  340",",,C"
"CA0030221LG","2019-01-29","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -44",",,C"," -134",",,C","  -89",",,C",,,,
"CA0030221LG","2019-01-30","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   -4",",,C"," -145",",,C","  -74",",,C",,,,
"CA0030221LG","2019-01-31","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"   48",",,C","  -85",",,C","  -18",",,C",,,,
"CA0030221LG","2019-02-01","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,,"  -17",",,C"," -164",",,C","  -90",",,C","    4",",,C","  540",",,C"
"CA0030221LG","2019-02-02","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -164",",,C"," -207",",,C"," -185",",,C","   36",",,C","  380",",,C"
"CA0030221LG","2019-02-03","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -207",",,C"," -249",",,C"," -228",",,C","    3",",,C","  310",",,C"
"CA0030221LG","2019-02-04","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -211",",,C"," -276",",,C"," -244",",,C",,,,
"CA0030221LG","2019-02-05","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -190",",,C"," -313",",,C"," -251",",,C",,,,
"CA0030221LG","2019-02-06","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -183",",,C"," -297",",,C"," -240",",,C",,,,
"CA0030221LG","2019-02-07","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -158",",,C"," -275",",,C"," -217",",,C",,,,
"CA0030221LG","2019-02-08","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -169",",,C"," -229",",,C"," -199",",,C",,,,
"CA0030221LG","2019-02-09","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -215",",,C"," -279",",,C"," -247",",,C",,,,
"CA0030221LG","2019-02-10","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -185",",,C"," -284",",,C"," -234",",,C",,,,
"CA0030221LG","2019-02-11","51.45","-112.6833","678.0","DRUMHELLER EAST, AB CA",,,,,,," -175",",,C"," -292",",,C"," -234",",,C",,,,
