"USC00306314","2019-11-18","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","   56",",,7","    0",",,7",,,,,,,,,"   33",",,7,1800","   76",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-19","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","   11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-20","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-21","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   11",",,7",,,,,,,,,"   50",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2019-11-22","43.44991","-76.53685","98.8","OSWEGO, NY US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-23","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-24","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","   22",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-25","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-26","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   44",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-27","43.44991","-76.53685","98.8","OSWEGO, NY US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   17",",,7",,,,,,,,,"   83",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00306314","2019-11-28","43.44991","-76.53685","98.8","OSWEGO, NY US","   15",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   94",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-29","43.44991","-76.53685","98.8","OSWEGO, NY US","    8",",,7,1800","    5",",,7,1800","    0","T,,7,1800","    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-11-30","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -11",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-01","43.44991","-76.53685","98.8","OSWEGO, NY US","  185",",,7,1800","   51",",,7,1800","   51",",,7,1800","  -33",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00306314","2019-12-02","43.44991","-76.53685","98.8","OSWEGO, NY US","  109",",,7,1800","   91",",,7,1800","  127",",,7,1800","  -11",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1800","  229",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-03","43.44991","-76.53685","98.8","OSWEGO, NY US","    3",",,7,1800","    0","T,,7,1800","  102",",,7,1800","   11",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-04","43.44991","-76.53685","98.8","OSWEGO, NY US","    5",",,7,1800","    0","T,,7,1800","   76",",,7,1800","   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2019-12-05","43.44991","-76.53685","98.8","OSWEGO, NY US","   13",",,7,1800","    0","T,,7,1800","   76",",,7,1800","   28",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2019-12-06","43.44991","-76.53685","98.8","OSWEGO, NY US","   56",",,7,1800","   66",",,7,1800","  127",",,7,1800","    6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-07","43.44991","-76.53685","98.8","OSWEGO, NY US","    3",",,7,1800","    3",",,7,1800","  102",",,7,1800","  -17",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-08","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   33",",,7"," -117",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-09","43.44991","-76.53685","98.8","OSWEGO, NY US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   28",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-10","43.44991","-76.53685","98.8","OSWEGO, NY US","   10",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","  100",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2019-12-11","43.44991","-76.53685","98.8","OSWEGO, NY US","    3",",,7,1800","    8",",,7,1800","    0","T,,7,1800","    0",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-12","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","  -28",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-13","43.44991","-76.53685","98.8","OSWEGO, NY US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-14","43.44991","-76.53685","98.8","OSWEGO, NY US","  254",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   56",",,7","    6",",,7",,,,,,,,,"    6",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2019-12-15","43.44991","-76.53685","98.8","OSWEGO, NY US","   28",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2019-12-16","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    3",",,7,1800","    0",",,7,1800","    6",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-17","43.44991","-76.53685","98.8","OSWEGO, NY US","   46",",,7,1800","   46",",,7,1800","   51",",,7,1800","  -11",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-18","43.44991","-76.53685","98.8","OSWEGO, NY US","   66",",,7,1800","  112",",,7,1800","  127",",,7,1800","    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2019-12-19","43.44991","-76.53685","98.8","OSWEGO, NY US","    3",",,7,1800","    8",",,7,1800","  102",",,7,1800","  -89",",,7"," -172",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-20","43.44991","-76.53685","98.8","OSWEGO, NY US","    5",",,7,1800","   46",",,7,1800","  127",",,7,1800"," -106",",,7"," -172",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-21","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -17",",,7"," -167",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-22","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   83",",,7","  -78",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-23","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-24","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-25","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-26","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","    0",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-27","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   44",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-28","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","   22",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-29","43.44991","-76.53685","98.8","OSWEGO, NY US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-30","43.44991","-76.53685","98.8","OSWEGO, NY US","  145",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","   22",",,7",,,,,,,,,"   33",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2019-12-31","43.44991","-76.53685","98.8","OSWEGO, NY US","   61",",,7,1800","    8",",,7,1800","    0","T,,7,1800","   39",",,7","    0",",,7",,,,,,,,,"    6",",,7,1800",,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00306314","2020-01-01","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-02","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-03","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-04","43.44991","-76.53685","98.8","OSWEGO, NY US","   53",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","    6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-05","43.44991","-76.53685","98.8","OSWEGO, NY US","    8",",,7,1800","    3",",,7,1800","    0","T,,7,1800","   11",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-06","43.44991","-76.53685","98.8","OSWEGO, NY US","   18",",,7,1800","   13",",,7,1800","    0",",,7,1800","   28",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1800","    0",",,7",,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2020-01-07","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   33",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-08","43.44991","-76.53685","98.8","OSWEGO, NY US","    8",",,7,1800","   18",",,7,1800","   25",",,7,1800","   11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2020-01-09","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -56",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-10","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -67",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-11","43.44991","-76.53685","98.8","OSWEGO, NY US","   74",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   61",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-12","43.44991","-76.53685","98.8","OSWEGO, NY US","   25",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  106",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-13","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-14","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-15","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-16","43.44991","-76.53685","98.8","OSWEGO, NY US","   43",",,7,1800","   13",",,7,1800","    0","T,,7,1800","   22",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-17","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    5",",,7,1800","    0","T,,7,1800","  -22",",,7"," -161",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-18","43.44991","-76.53685","98.8","OSWEGO, NY US","  119",",,7,1800","   56",",,7,1800","   76",",,7,1800","  -78",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2020-01-19","43.44991","-76.53685","98.8","OSWEGO, NY US","   58",",,7,1800","   56",",,7,1800","  127",",,7,1800","   22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-20","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","  127",",,7,1800","  -72",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,1800","  203",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-21","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    3",",,7,1800","  102",",,7,1800","  -28",",,7"," -161",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-22","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","    6",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-23","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   33",",,7","  -78",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-24","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   83",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-25","43.44991","-76.53685","98.8","OSWEGO, NY US","  241",",,7,1800","    3",",,7,1800","   51",",,7,1800","   61",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2020-01-26","43.44991","-76.53685","98.8","OSWEGO, NY US","    5",",,7,1800","    0",",,7,1800","   25",",,7,1800","   28",",,7","    6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-27","43.44991","-76.53685","98.8","OSWEGO, NY US","   38",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   28",",,7","    0",",,7",,,,,,,,,"   17",",,7,1800","    0",",,7",,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2020-01-28","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-29","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-30","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -28",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-01-31","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-01","43.44991","-76.53685","98.8","OSWEGO, NY US","    3",",,7,1800","    5",",,7,1800","    0",",,7,1800","    6",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-02","43.44991","-76.53685","98.8","OSWEGO, NY US","    3",",,7,1800","    3",",,7,1800","    0",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-03","43.44991","-76.53685","98.8","OSWEGO, NY US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","    6",",,7",,,,,,,,,"   28",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-04","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-05","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-06","43.44991","-76.53685","98.8","OSWEGO, NY US","  130",",,7,1800","   97",",,7,1800","   76",",,7,1800","    0",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1800",,,"    1",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00306314","2020-02-07","43.44991","-76.53685","98.8","OSWEGO, NY US","  117",",,7,1800","  117",",,7,1800","  203",",,7,1800","  -22",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00306314","2020-02-08","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","  178",",,7,1800","  -56",",,7"," -144",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-09","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","  152",",,7,1800","    6",",,7"," -183",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-10","43.44991","-76.53685","98.8","OSWEGO, NY US","   13",",,7,1800","    0","T,,7,1800","  102",",,7,1800","   33",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800","  254",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2020-02-11","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0",",,7,1800","   76",",,7,1800","   28",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2020-02-12","43.44991","-76.53685","98.8","OSWEGO, NY US","    3",",,7,1800","    3",",,7,1800","   76",",,7,1800","   33",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-13","43.44991","-76.53685","98.8","OSWEGO, NY US","   28",",,7,1800","   18",",,7,1800","  102",",,7,1800","   39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-14","43.44991","-76.53685","98.8","OSWEGO, NY US","    8",",,7,1800","   20",",,7,1800","  127",",,7,1800","  -50",",,7"," -189",",,7",,,,,,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-15","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","  102",",,7,1800","  -33",",,7"," -211",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-16","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   28",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-17","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","   76",",,7,1800","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1800","  127",",,7",,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-18","43.44991","-76.53685","98.8","OSWEGO, NY US","   84",",,7,1800","   61",",,7,1800","   76",",,7,1800","   67",",,7","  -67",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-19","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","   76",",,7,1800","   56",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-20","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    3",",,7,1800","   76",",,7,1800","  -33",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-21","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    5",",,7,1800","   76",",,7,1800","   11",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-22","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   44",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-23","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   94",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-24","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  117",",,7","   44",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-25","43.44991","-76.53685","98.8","OSWEGO, NY US","   10",",,7,1800","    0",",,7,1800","   25",",,7,1800","   50",",,7","   17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-26","43.44991","-76.53685","98.8","OSWEGO, NY US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","   17",",,7",,,,,,,,,"   28",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2020-02-27","43.44991","-76.53685","98.8","OSWEGO, NY US","  137",",,7,1800","  119",",,7,1800","  102",",,7,1800","   56",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-28","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -28",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-02-29","43.44991","-76.53685","98.8","OSWEGO, NY US","   10",",,7,1800","   41",",,7,1800","  102",",,7,1800","  -39",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-03-01","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","   76",",,7,1800","   22",",,7"," -139",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-03-02","43.44991","-76.53685","98.8","OSWEGO, NY US","   38",",,7,1800","    0",",,7,1800","   25",",,7,1800","  111",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-03-03","43.44991","-76.53685","98.8","OSWEGO, NY US","   91",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   22",",,7",,,,,,,,,"   83",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2020-03-04","43.44991","-76.53685","98.8","OSWEGO, NY US","   48",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00306314","2020-03-05","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   50",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00306314","2020-03-06","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
