"USC00353692","2017-10-25","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  206",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-10-26","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-10-27","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  206",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-10-28","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-10-29","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-10-30","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-10-31","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-01","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-02","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  233",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-03","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-04","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-05","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-06","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-07","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-08","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-09","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-10","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-11","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-12","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-13","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-14","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-15","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-16","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-17","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-18","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-19","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-20","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-21","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-22","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  133",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-23","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-24","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-25","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-26","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-27","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-28","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-29","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   72",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-11-30","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-01","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-02","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  -11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-03","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  -17",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-04","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-05","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-06","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-07","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-08","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   94",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-09","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   72",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-10","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  106",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-11","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-12","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  111",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-13","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  106",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-14","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  128",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-15","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-16","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-17","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-18","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-19","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   94",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-20","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  -17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-21","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-22","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-23","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-24","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-25","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   72",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-26","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-27","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-28","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-29","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-30","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2017-12-31","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-01","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-02","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-03","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-04","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-05","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-06","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-07","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-08","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-09","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-10","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-11","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-12","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-13","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-14","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-15","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-16","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-17","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-18","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-19","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-20","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-21","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-22","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-23","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   83",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-24","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-25","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-26","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-27","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-28","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-29","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  122",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-30","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2018-01-31","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-03-23","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-03-24","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-03-25","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-03-26","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-03-27","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-03-29","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700",,,,,"   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-03-30","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700",,,,,"   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-03-31","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700",,,,,"  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-01","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700","    0",",,7,",,,"  122",",,7","  -61",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-02","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700","    0",",,7,",,,"   78",",,7","   33",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-03","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","   76",",,7,1700","    0",",,7,",,,"  111",",,7","   17",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-04","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","   10",",,7,1700","    0",",,7,",,,"  117",",,7","    6",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-05","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-06","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-07","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-08","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   22",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-09","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  144",",,7","  -11",",,7","    4",",,7",,,"  229",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-10","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700","    0",",,7,",,,"   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-11","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","   25",",,7,1700",,,,,"   89",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-12","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-13","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-14","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-15","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","  127",",,7,1700","    0",",,7,",,,"  156",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-16","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700","    0",",,7,",,,"   89",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-17","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700","    0",",,7,",,,"  106",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-18","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700","    0",",,7,",,,"  156",",,7","    0",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-19","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700","    0",",,7,",,,"  217",",,7","   61",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-20","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","  279",",,7,1700","    0",",,7,",,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-21","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US",,,,,,,"  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-22","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700","    0",",,7,",,,"  217",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-23","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700","    0",",,7,",,,"  172",",,7","   17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00353692","2019-04-24","42.54874","-119.65579","1712.4","HART MOUNTAIN REFUGE, OR US","    0",",,7,1700","    0",",,7,",,,"  200",",,7","   39",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
