"USS0005N04S","2018-07-06","36.13","-105.53","2621.3","TRES RITOS, NM US","    0",",,T","    0",",,T","  205",",,T","   86",",,T","  130",",,T","    4",",,T","  148",",,T","  107",",,T","    0",",,T","   34",",,T"
"USS0005N04S","2018-07-07","36.13","-105.53","2621.3","TRES RITOS, NM US","   76",",,T","    0",",,T","  244",",,T","   80",",,T","  170",",,T","    3",",,T","  137",",,T","   81",",,T","    0",",,T","   34",",,T"
"USS0005N04S","2018-07-08","36.13","-105.53","2621.3","TRES RITOS, NM US","   76",",,T","    0",",,T","  239",",,T","   70",",,T","  179",",,T","    3",",,T","  136",",,T","   91",",,T","    0",",,T","   24",",,T"
"USS0005N04S","2018-07-09","36.13","-105.53","2621.3","TRES RITOS, NM US","    0",",,T","    0",",,T","  244",",,T","   69",",,T","  154",",,T","    5",",,T","  158",",,T","  100",",,T","    0",",,T","   45",",,T"
"USS0005N04S","2018-07-10","36.13","-105.53","2621.3","TRES RITOS, NM US","   25",",,T","    0",",,T","  256",",,T","   66",",,T","  208",",,T","    2",",,T","  130",",,T","   76",",,T","    0",",,T","   26",",,T"
"USS0005N04S","2018-07-11","36.13","-105.53","2621.3","TRES RITOS, NM US","   25",",,T","    0",",,T","  260",",,T","   67",",,T","  179",",,T","    4",",,T","  139",",,T","   95",",,T","    0",",,T","   34",",,T"
"USS0005N04S","2018-07-12","36.13","-105.53","2621.3","TRES RITOS, NM US","  152",",,T","    0",",,T","  255",",,T","   87",",,T","  215",",,T","    4",",,T","  145",",,T","   96",",,T","    0",",,T","   44",",,T"
"USS0005N04S","2018-07-13","36.13","-105.53","2621.3","TRES RITOS, NM US","    0",",,T","    0",",,T","  222",",,T","   89",",,T","  129",",,T","    3",",,T","  144",",,T","   96",",,T","    0",",,T","   43",",,T"
"USS0005N04S","2018-07-14","36.13","-105.53","2621.3","TRES RITOS, NM US","   25",",,T","    0",",,T","  246",",,T","   79",",,T","  125",",,T","    3",",,T","  142",",,T","   94",",,T","    0",",,T","   33",",,T"
"USS0005N04S","2018-07-15","36.13","-105.53","2621.3","TRES RITOS, NM US","    0",",,T","    0",",,T","  231",",,T","   81",",,T","  149",",,T","    2",",,T","  152",",,T","  141",",,T","    0",",,T","   28",",,T"
"USS0005N04S","2018-07-16","36.13","-105.53","2621.3","TRES RITOS, NM US","  432",",,T","    0",",,T","  286",",,T","  118",",,T","  187",",,T","    3",",,T","  146",",,T","  119",",,T","    0",",,T","   37",",,T"
"USS0005N04S","2018-07-17","36.13","-105.53","2621.3","TRES RITOS, NM US","   51",",,T","    0",",,T","  229",",,T","   68",",,T","  169",",,T","    2",",,T","  148",",,T","  112",",,T","    0",",,T","   28",",,T"
"USS0005N04S","2018-07-18","36.13","-105.53","2621.3","TRES RITOS, NM US","    0",",,T","    0",",,T","  273",",,T","   90",",,T","  206",",,T","    4",",,T","  175",",,T","  112",",,T","    0",",,T","   30",",,T"
"USS0005N04S","2018-07-19","36.13","-105.53","2621.3","TRES RITOS, NM US","    0",",,T","    0",",,T","  289",",,T","   95",",,T","  172",",,T","    2",",,T","  175",",,T","  119",",,T","    0",",,T","   35",",,T"
"USS0005N04S","2018-07-20","36.13","-105.53","2621.3","TRES RITOS, NM US","   25",",,T","    0",",,T","  260",",,T","   93",",,T","  172",",,T","    3",",,T","  170",",,T","  123",",,T","    0",",,T","   58",",,T"
"USS0005N04S","2018-07-21","36.13","-105.53","2621.3","TRES RITOS, NM US","    0",",,T","    0",",,T","  269",",,T","  102",",,T","  182",",,T","    3",",,T","  185",",,T","  102",",,T","    0",",,T","   39",",,T"
"USS0005N04S","2018-07-22","36.13","-105.53","2621.3","TRES RITOS, NM US","    0",",,T","    0",",,T","  305",",,T","   78",",,T","  194",",,T","    4",",,T","  198",",,T","  168",",,T","    0",",,T","   22",",,T"
"USS0005N04S","2018-07-23","36.13","-105.53","2621.3","TRES RITOS, NM US","  102",",,T","    0",",,T","  265",",,T","  119",",,T","  108",",,T","    6",",,T","  166",",,T","  120",",,T","    0",",,T","   52",",,T"
"USS0005N04S","2018-07-24","36.13","-105.53","2621.3","TRES RITOS, NM US","   51",",,T","    0",",,T","  260",",,T","   62",",,T","  197",",,T","    4",",,T","  151",",,T","   99",",,T","    0",",,T","   31",",,T"
"USS0005N04S","2018-07-25","36.13","-105.53","2621.3","TRES RITOS, NM US","   25",",,T","    0",",,T","  267",",,T","   47",",,T","  177",",,T","    3",",,T","  150",",,T","  108",",,T","    0",",,T","   37",",,T"
