"CA0022010H0","2018-05-16","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  168",",,C","   58",",,C","  113",",,C",,,,
"CA0022010H0","2018-05-17","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  218",",,C","   -1",",,C","  109",",,C",,,,
"CA0022010H0","2018-05-18","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  260",",,C","  -12",",,C","  124",",,C",,,,
"CA0022010H0","2018-05-21","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0","T,,C",,,,,"  233",",,C","   49",",,C","  141",",,C",,,,
"CA0022010H0","2018-05-22","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  235",",,C","   90",",,C","  163",",,C",,,,
"CA0022010H0","2018-05-23","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  246",",,C","  102",",,C","  174",",,C",,,,
"CA0022010H0","2018-05-24","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    6",",,C",,,,,"  207",",,C","   52",",,C","  130",",,C",,,,
"CA0022010H0","2018-05-25","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  216",",,C","   18",",,C","  117",",,C",,,,
"CA0022010H0","2018-05-26","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  220",",,C","   60",",,C","  140",",,C",,,,
"CA0022010H0","2018-05-27","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    4",",,C",,,,,"  202",",,C","   55",",,C","  129",",,C",,,,
"CA0022010H0","2018-05-28","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","  107",",,C",,,,,"  110",",,C","   61",",,C","   86",",,C",,,,
"CA0022010H0","2018-05-29","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","  100",",,C",,,,,"  178",",,C","   25",",,C","  102",",,C",,,,
"CA0022010H0","2018-05-30","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0","T,,C",,,,,"  184",",,C","   26",",,C","  105",",,C",,,,
"CA0022010H0","2018-05-31","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  189",",,C","   27",",,C","  108",",,C",,,,
"CA0022010H0","2018-06-01","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0","T,,C",,,,,"  195",",,C","   43",",,C","  119",",,C",,,,
"CA0022010H0","2018-06-02","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   37",",,C",,,,,"  183",",,C","   25",",,C","  104",",,C",,,,
"CA0022010H0","2018-06-03","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  136",",,C",,,,,,,,
"CA0022010H0","2018-06-04","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   10",",,C",,,,,"  152",",,C","   86",",,C","  119",",,C",,,,
"CA0022010H0","2018-06-05","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  127",",,C","   36",",,C","   82",",,C",,,,
"CA0022010H0","2018-06-06","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,,,"  -23",",,C",,,,,,
"CA0022010H0","2018-06-07","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  183",",,C",,,,,,,,
"CA0022010H0","2018-06-08","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0","T,,C",,,,,"  233",",,C","   37",",,C","  135",",,C",,,,
"CA0022010H0","2018-06-09","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   84",",,C",,,,,"  135",",,C","   94",",,C","  115",",,C",,,,
"CA0022010H0","2018-06-10","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   25",",,C",,,,,"  170",",,C","   90",",,C","  130",",,C",,,,
"CA0022010H0","2018-06-11","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    5",",,C",,,,,"  207",",,C","   32",",,C","  120",",,C",,,,
"CA0022010H0","2018-06-12","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  185",",,C","  103",",,C","  144",",,C",,,,
"CA0022010H0","2018-06-13","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   75",",,C",,,,,"  111",",,C","   40",",,C","   76",",,C",,,,
"CA0022010H0","2018-06-14","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  205",",,C","   20",",,C","  113",",,C",,,,
"CA0022010H0","2018-06-15","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  252",",,C","   57",",,C","  155",",,C",,,,
"CA0022010H0","2018-06-16","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  273",",,C","   39",",,C","  156",",,C",,,,
"CA0022010H0","2018-06-17","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  295",",,C","  141",",,C","  218",",,C",,,,
"CA0022010H0","2018-06-18","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  306",",,C","   96",",,C","  201",",,C",,,,
"CA0022010H0","2018-06-19","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  339",",,C","  111",",,C","  225",",,C",,,,
"CA0022010H0","2018-06-20","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  306",",,C","   92",",,C","  199",",,C",,,,
"CA0022010H0","2018-06-21","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,,,"  127",",,C",,,,,,
"CA0022010H0","2018-06-22","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   95",",,C",,,,,"  233",",,C","  135",",,C","  184",",,C",,,,
"CA0022010H0","2018-06-23","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   30",",,C",,,,,"  276",",,C","  129",",,C","  203",",,C",,,,
"CA0022010H0","2018-06-24","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   73",",,C",,,,,"  221",",,C","  112",",,C","  167",",,C",,,,
"CA0022010H0","2018-06-25","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  128",",,C","  116",",,C","  122",",,C",,,,
"CA0022010H0","2018-06-27","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  210",",,C",,,,,,,,
"CA0022010H0","2018-06-28","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  212",",,C","  113",",,C","  163",",,C",,,,
"CA0022010H0","2018-06-29","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    6",",,C",,,,,"  238",",,C","   91",",,C","  165",",,C",,,,
"CA0022010H0","2018-06-30","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","  136",",,C",,,,,"  180",",,C","  116",",,C","  148",",,C",,,,
"CA0022010H0","2018-07-01","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    9",",,C",,,,,"  174",",,C","  106",",,C","  140",",,C",,,,
"CA0022010H0","2018-07-02","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  246",",,C","   56",",,C","  151",",,C",,,,
"CA0022010H0","2018-07-03","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    6",",,C",,,,,"  210",",,C","   68",",,C","  139",",,C",,,,
"CA0022010H0","2018-07-04","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  270",",,C","   58",",,C","  164",",,C",,,,
"CA0022010H0","2018-07-05","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  300",",,C","   62",",,C","  181",",,C",,,,
"CA0022010H0","2018-07-06","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   56",",,C",,,,,"  205",",,C","   88",",,C","  147",",,C",,,,
"CA0022010H0","2018-07-07","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0","T,,C",,,,,"  222",",,C","   40",",,C","  131",",,C",,,,
"CA0022010H0","2018-07-08","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  295",",,C","   62",",,C","  179",",,C",,,,
"CA0022010H0","2018-07-09","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  293",",,C","  185",",,C","  239",",,C",,,,
"CA0022010H0","2018-07-10","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,,,"  186",",,C",,,,,,
"CA0022010H0","2018-07-11","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  246",",,C","  176",",,C","  211",",,C",,,,
"CA0022010H0","2018-07-12","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","  128",",,C",,,,,"  185",",,C","  106",",,C","  146",",,C",,,,
"CA0022010H0","2018-07-13","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  187",",,C","   88",",,C","  138",",,C",,,,
"CA0022010H0","2018-07-15","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  235",",,C",,,,,,,,
"CA0022010H0","2018-07-16","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  216",",,C","  139",",,C","  177",",,C",,,"  390",",,C"
"CA0022010H0","2018-07-17","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  254",",,C","  131",",,C","  192",",,C",,,"  320",",,C"
"CA0022010H0","2018-07-18","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   53",",,C",,,,,"  176",",,C","  122",",,C","  149",",,C",,,,
"CA0022010H0","2018-07-19","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    5",",,C",,,,,"  228",",,C","  103",",,C","  166",",,C",,,,
"CA0022010H0","2018-07-21","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   65",",,C",,,,,"  212",",,C","  101",",,C","  156",",,C",,,,
"CA0022010H0","2018-07-22","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  231",",,C","   55",",,C","  143",",,C",,,,
"CA0022010H0","2018-07-23","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  266",",,C","   42",",,C","  154",",,C",,,,
"CA0022010H0","2018-07-24","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  289",",,C","   69",",,C","  179",",,C",,,,
"CA0022010H0","2018-07-25","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   13",",,C",,,,,"  331",",,C","  128",",,C","  229",",,C",,,,
"CA0022010H0","2018-07-26","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  337",",,C","   76",",,C","  207",",,C",,,,
"CA0022010H0","2018-07-27","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  339",",,C","   77",",,C","  208",",,C",,,,
"CA0022010H0","2018-07-28","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  263",",,C","   98",",,C","  181",",,C",,,"  340",",,C"
"CA0022010H0","2018-07-29","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   67",",,C",,,,,"  308",",,C","  139",",,C","  223",",,C",,,"  370",",,C"
"CA0022010H0","2018-07-31","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  312",",,C","   89",",,C","  201",",,C",,,,
"CA0022010H0","2018-08-01","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  283",",,C","  111",",,C","  197",",,C",,,,
"CA0022010H0","2018-08-05","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  274",",,C","  112",",,C","  193",",,C",,,"  320",",,C"
"CA0022010H0","2018-08-06","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  241",",,C","  153",",,C","  197",",,C",,,"  370",",,C"
"CA0022010H0","2018-08-07","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    2",",,C",,,,,"  263",",,C","  142",",,C","  202",",,C",,,"  400",",,C"
"CA0022010H0","2018-08-08","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  249",",,C","  179",",,C","  214",",,C",,,"  330",",,C"
"CA0022010H0","2018-08-09","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    6",",,C",,,,,"  237",",,C","  118",",,C","  178",",,C",,,,
"CA0022010H0","2018-08-10","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   44",",,C",,,,,"  177",",,C","   83",",,C","  130",",,C",,,"  310",",,C"
"CA0022010H0","2018-08-11","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    3",",,C",,,,,"  220",",,C","   75",",,C","  147",",,C",,,,
"CA0022010H0","2018-08-12","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  262",",,C","    9",",,C","  135",",,C",,,,
"CA0022010H0","2018-08-13","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  250",",,C","   72",",,C","  161",",,C",,,"  480",",,C"
"CA0022010H0","2018-08-14","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   19",",,C",,,,,"  244",",,C","  107",",,C","  176",",,C",,,"  430",",,C"
"CA0022010H0","2018-08-15","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  206",",,C","   94",",,C","  150",",,C",,,,
"CA0022010H0","2018-08-16","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  243",",,C","   81",",,C","  162",",,C",,,"  330",",,C"
"CA0022010H0","2018-08-17","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  216",",,C","  138",",,C","  177",",,C",,,"  380",",,C"
"CA0022010H0","2018-08-18","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  223",",,C","   52",",,C","  138",",,C",,,"  310",",,C"
"CA0022010H0","2018-08-19","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  257",",,C","    5",",,C","  131",",,C",,,,
"CA0022010H0","2018-08-23","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   13",",,C",,,,,"  108",",,C","   63",",,C","   85",",,C",,,,
"CA0022010H0","2018-08-24","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    3",",,C",,,,,"  181",",,C","   74",",,C","  128",",,C",,,"  320",",,C"
"CA0022010H0","2018-08-25","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","  182",",,C",,,,,"  182",",,C","   58",",,C","  120",",,C",,,,
"CA0022010H0","2018-08-26","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    4",",,C",,,,,"  178",",,C","   70",",,C","  124",",,C",,,,
"CA0022010H0","2018-08-27","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   10",",,C",,,,,"  221",",,C","   35",",,C","  128",",,C",,,,
"CA0022010H0","2018-08-28","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    6",",,C",,,,,"  191",",,C","   34",",,C","  113",",,C",,,,
"CA0022010H0","2018-08-29","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","   53",",,C",,,,,"  113",",,C","   68",",,C","   91",",,C",,,,
"CA0022010H0","2018-08-31","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","  109",",,C",,,,,"  137",",,C","   33",",,C","   85",",,C",,,,
"CA0022010H0","2018-09-01","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    1",",,C",,,,,"  185",",,C","    1",",,C","   93",",,C",,,,
"CA0022010H0","2018-09-02","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  171",",,C","  -11",",,C","   80",",,C",,,"  350",",,C"
"CA0022010H0","2018-09-03","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  142",",,C","  -43",",,C","   50",",,C",,,,
"CA0022010H0","2018-09-04","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  166",",,C","  -32",",,C","   67",",,C",,,"  400",",,C"
"CA0022010H0","2018-09-05","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  141",",,C","  -26",",,C","   58",",,C",,,,
"CA0022010H0","2018-09-06","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  170",",,C","  -22",",,C","   74",",,C",,,,
"CA0022010H0","2018-09-09","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  154",",,C","  -42",",,C","   56",",,C",,,,
"CA0022010H0","2018-09-10","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  138",",,C","  -41",",,C","   49",",,C",,,,
"CA0022010H0","2018-09-11","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   49",",,C","  -58",",,C","   -4",",,C",,,"  340",",,C"
"CA0022010H0","2018-09-12","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   98",",,C","  -82",",,C","    8",",,C",,,,
"CA0022010H0","2018-09-13","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   93",",,C","  -74",",,C","   10",",,C",,,,
"CA0022010H0","2018-09-14","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   78",",,C","  -55",",,C","   11",",,C",,,,
"CA0022010H0","2018-09-15","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  101",",,C","  -88",",,C","    7",",,C",,,,
"CA0022010H0","2018-09-16","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  110",",,C","  -89",",,C","   11",",,C",,,,
"CA0022010H0","2018-09-17","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  136",",,C","  -88",",,C","   24",",,C",,,,
"CA0022010H0","2018-09-19","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   70",",,C","  -58",",,C","    6",",,C",,,,
"CA0022010H0","2018-09-20","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   94",",,C"," -101",",,C","   -4",",,C",,,,
"CA0022010H0","2018-09-21","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  123",",,C"," -108",",,C","    8",",,C",,,,
"CA0022010H0","2018-09-22","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  152",",,C"," -102",",,C","   25",",,C",,,,
"CA0022010H0","2018-09-23","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  167",",,C","  -29",",,C","   69",",,C",,,,
"CA0022010H0","2018-09-27","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   98",",,C","  -41",",,C","   28",",,C",,,,
"CA0022010H0","2018-09-28","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  107",",,C","  -66",",,C","   21",",,C",,,,
"CA0022010H0","2018-09-29","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   83",",,C","  -84",",,C","   -1",",,C",,,,
"CA0022010H0","2018-09-30","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   58",",,C"," -113",",,C","  -28",",,C",,,,
"CA0022010H0","2018-10-01","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   56",",,C","  -75",",,C","   -9",",,C",,,,
"CA0022010H0","2018-10-02","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   81",",,C","  -87",",,C","   -3",",,C",,,,
"CA0022010H0","2018-10-03","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   42",",,C","  -98",",,C","  -28",",,C",,,,
"CA0022010H0","2018-10-04","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   -7",",,C","  -32",",,C","  -19",",,C",,,,
"CA0022010H0","2018-10-05","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   25",",,C","  -97",",,C","  -36",",,C",,,,
"CA0022010H0","2018-10-06","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  -10",",,C","  -35",",,C","  -23",",,C",,,,
"CA0022010H0","2018-10-07","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"    1",",,C","  -34",",,C","  -17",",,C",,,,
"CA0022010H0","2018-10-08","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   12",",,C","  -34",",,C","  -11",",,C",,,,
"CA0022010H0","2018-10-11","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   68",",,C","  -49",",,C","   10",",,C",,,,
"CA0022010H0","2018-10-12","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   81",",,C","  -68",",,C","    7",",,C",,,,
"CA0022010H0","2018-10-13","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   81",",,C","  -99",",,C","   -9",",,C",,,,
"CA0022010H0","2018-10-14","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  149",",,C","   63",",,C","  106",",,C","   35",",,C","  500",",,C"
"CA0022010H0","2018-10-15","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   84",",,C","    3",",,C","   43",",,C",,,,
"CA0022010H0","2018-10-16","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  162",",,C","  -32",",,C","   65",",,C","   31",",,C","  370",",,C"
"CA0022010H0","2018-10-17","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA","    0",",,C",,,,,"  152",",,C","  110",",,C","  131",",,C","   32",",,C","  380",",,C"
"CA0022010H0","2018-10-18","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"  139",",,C","  -23",",,C","   58",",,C",,,,
"CA0022010H0","2018-10-19","61.25","-124.4667","283.0","DEADMEN VALLEY, NT CA",,,,,,,"   22",",,C","  -61",",,C","  -19",",,C",,,,
