"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00041522","2018-07-24","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  250",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-07-25","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  244",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-07-26","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  244",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-07-27","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  253",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-07-28","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  256",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-07-29","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  250",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-07-30","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   20",",,a","  194",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-07-31","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  220",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-01","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  229",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-02","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  239",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-03","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  239",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-04","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  245",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-05","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  279",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-06","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  265",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-07","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  194",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-08","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  201",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-09","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  214",",,a","  -13",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-10","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  237",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-11","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  245",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-12","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  198",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-13","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  193",",,a","  -39",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-14","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  235",",,a","  -25",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-15","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  256",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-16","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  269",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-17","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  262",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-18","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  261",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-19","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  188",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-20","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  180",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-21","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  203",",,a","  -37",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-22","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  216",",,a","  -38",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-23","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  245",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-24","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  249",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-25","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  232",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-26","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   66",",,a","  226",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-27","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    2",",,a","  212",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-28","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  227",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-29","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  224",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-30","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  248",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-08-31","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  269",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-01","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  245",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-02","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  243",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-03","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  237",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-04","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  219",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-05","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  227",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-06","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  259",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-07","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  279",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-08","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   10",",,a","  269",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-09","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  246",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-10","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  267",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-11","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  262",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-12","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  263",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-13","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  281",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-14","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  303",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-15","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  310",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-16","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    4",",,a","  231",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-17","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  256",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-18","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  267",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-19","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  300",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-20","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   12",",,a","  260",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-21","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    2",",,a","  249",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-22","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  267",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-23","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  284",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-24","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  272",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-25","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  235",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-26","-27.1605","151.2634","343.9","DALBY AIRPORT, AS",,,"  249",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-27","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  274",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-28","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  299",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-29","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  306",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-09-30","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    4",",,a","  244",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-01","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   10",",,a","  255",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-02","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  270",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-03","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  283",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-04","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  289",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-05","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   16",",,a","  192",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-06","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","  356",",,a","  228",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-07","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  268",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-08","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  275",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-09","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   14",",,a","  285",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-10","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","  254",",,a","  315",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-11","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   22",",,a","  241",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-12","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","  288",",,a","  186",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-13","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","  420",",,a","  179",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-14","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    2",",,a","  220",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-15","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a",,,"  137",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-16","-27.1605","151.2634","343.9","DALBY AIRPORT, AS",,,"  269",",,a",,,,,,,,,,,,,,,,
"ASN00041522","2018-10-17","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  282",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-18","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  282",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-19","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   14",",,a","  282",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-20","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  305",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-21","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","  258",",,a","  219",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-22","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","  182",",,a","  272",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-23","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  297",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-24","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  319",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-25","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  319",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-26","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  347",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-27","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  329",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-28","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  337",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-29","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  246",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-30","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  275",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-10-31","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  298",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-01","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  308",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-02","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  299",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-03","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  323",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-04","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  383",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-05","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  389",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-06","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  378",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-07","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  356",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-08","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   38",",,a","  236",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-09","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    2",",,a","  265",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-10","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  283",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-11","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  277",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-12","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  293",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-13","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  293",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-14","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  300",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-15","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  320",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-16","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  332",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-17","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  342",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-18","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   18",",,a","  290",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-19","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  280",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-20","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  298",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-21","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  330",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-22","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   20",",,a","  290",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-23","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   32",",,a","  276",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-24","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  283",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-25","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  334",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-26","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  333",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-27","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  338",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-28","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","   30",",,a","  335",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-29","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  315",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00041522","2018-11-30","-27.1605","151.2634","343.9","DALBY AIRPORT, AS","    0",",,a","  343",",,a","  121",",,a",,,,,,,,,,,,,,
