"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00050968","2018-06-26","45.217","127.967","191.0","SHANGZHI, CH","    5",",,S",,,"  263",",,S",,,"  204","H,,S"
"CHM00050968","2018-06-27","45.217","127.967","191.0","SHANGZHI, CH","    3",",,S",,,"  252",",,S","  162",",,S","  203","H,,S"
"CHM00050968","2018-06-28","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  266",",,S",,,"  214","H,,S"
"CHM00050968","2018-06-29","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  289",",,S","  156",",,S","  240","H,,S"
"CHM00050968","2018-06-30","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  293",",,S","  182",",,S","  243","H,,S"
"CHM00050968","2018-07-01","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  318",",,S","  188",",,S","  262","H,,S"
"CHM00050968","2018-07-02","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  295",",,S","  204",",,S","  248","H,,S"
"CHM00050968","2018-07-03","45.217","127.967","191.0","SHANGZHI, CH","    0",",,S",,,"  281",",,S",,,"  238","H,,S"
"CHM00050968","2018-07-04","45.217","127.967","191.0","SHANGZHI, CH","   38",",,S",,,"  259",",,S",,,"  216","H,,S"
"CHM00050968","2018-07-05","45.217","127.967","191.0","SHANGZHI, CH","   94",",,S",,,"  240",",,S",,,"  196","H,,S"
"CHM00050968","2018-07-06","45.217","127.967","191.0","SHANGZHI, CH","    0",",,S",,,"  220",",,S",,,"  182","H,,S"
"CHM00050968","2018-07-07","45.217","127.967","191.0","SHANGZHI, CH","    3",",,S",,,"  245",",,S","  126",",,S","  207","H,,S"
"CHM00050968","2018-07-08","45.217","127.967","191.0","SHANGZHI, CH","  145",",,S",,,,,"  173",",,S","  196","H,,S"
"CHM00050968","2018-07-09","45.217","127.967","191.0","SHANGZHI, CH","    0",",,S",,,"  246",",,S","  172",",,S","  221","H,,S"
"CHM00050968","2018-07-10","45.217","127.967","191.0","SHANGZHI, CH","    0",",,S",,,"  304",",,S",,,"  249","H,,S"
"CHM00050968","2018-07-11","45.217","127.967","191.0","SHANGZHI, CH","   76",",,S",,,"  313",",,S","  196",",,S","  263","H,,S"
"CHM00050968","2018-07-12","45.217","127.967","191.0","SHANGZHI, CH","  132",",,S",,,"  270",",,S","  211",",,S","  240","H,,S"
"CHM00050968","2018-07-13","45.217","127.967","191.0","SHANGZHI, CH","   28",",,S",,,"  290",",,S",,,"  261","H,,S"
"CHM00050968","2018-07-14","45.217","127.967","191.0","SHANGZHI, CH","  574",",,S",,,"  261",",,S",,,"  227","H,,S"
"CHM00050968","2018-07-15","45.217","127.967","191.0","SHANGZHI, CH","  528",",,S",,,"  309",",,S","  173",",,S","  265","H,,S"
"CHM00050968","2018-07-16","45.217","127.967","191.0","SHANGZHI, CH","  579",",,S",,,"  295",",,S","  217",",,S","  257","H,,S"
"CHM00050968","2018-07-17","45.217","127.967","191.0","SHANGZHI, CH","   48",",,S",,,"  267",",,S","  220",",,S","  247","H,,S"
"CHM00050968","2018-07-18","45.217","127.967","191.0","SHANGZHI, CH","  127",",,S",,,"  312",",,S",,,"  258","H,,S"
"CHM00050968","2018-07-19","45.217","127.967","191.0","SHANGZHI, CH","  117",",,S",,,"  302",",,S","  214",",,S","  262","H,,S"
"CHM00050968","2018-07-20","45.217","127.967","191.0","SHANGZHI, CH","  107",",,S",,,"  294",",,S",,,"  268","H,,S"
"CHM00050968","2018-07-21","45.217","127.967","191.0","SHANGZHI, CH","    0",",,S",,,"  308",",,S","  242",",,S","  273","H,,S"
"CHM00050968","2018-07-22","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  309",",,S",,,"  267","H,,S"
"CHM00050968","2018-07-23","45.217","127.967","191.0","SHANGZHI, CH","   13",",,S",,,"  323",",,S","  232",",,S","  278","H,,S"
"CHM00050968","2018-07-24","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  346",",,S","  239",",,S","  291","H,,S"
"CHM00050968","2018-07-25","45.217","127.967","191.0","SHANGZHI, CH","    3",",,S",,,"  311",",,S",,,"  252","H,,S"
"CHM00050968","2018-07-26","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  278",",,S","  212",",,S","  248","H,,S"
"CHM00050968","2018-07-27","45.217","127.967","191.0","SHANGZHI, CH","    0",",,S",,,"  302",",,S",,,"  257","H,,S"
"CHM00050968","2018-07-28","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  311",",,S","  191",",,S","  262","H,,S"
"CHM00050968","2018-07-29","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  335",",,S","  206",",,S","  283","H,,S"
"CHM00050968","2018-07-30","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  334",",,S",,,"  287","H,,S"
"CHM00050968","2018-07-31","45.217","127.967","191.0","SHANGZHI, CH","   13",",,S",,,"  313",",,S",,,"  257","H,,S"
"CHM00050968","2018-08-01","45.217","127.967","191.0","SHANGZHI, CH","   10",",,S",,,"  295",",,S",,,"  238","H,,S"
"CHM00050968","2018-08-02","45.217","127.967","191.0","SHANGZHI, CH","    0",",,S",,,"  296",",,S","  162",",,S","  243","H,,S"
"CHM00050968","2018-08-03","45.217","127.967","191.0","SHANGZHI, CH","  109",",,S",,,"  337",",,S",,,"  238","H,,S"
"CHM00050968","2018-08-04","45.217","127.967","191.0","SHANGZHI, CH","  373",",,S",,,"  180",",,S","  163",",,S","  166","H,,S"
"CHM00050968","2018-08-05","45.217","127.967","191.0","SHANGZHI, CH","   13",",,S",,,"  224",",,S",,,"  186","H,,S"
"CHM00050968","2018-08-06","45.217","127.967","191.0","SHANGZHI, CH","    0",",,S",,,"  267",",,S","  152",",,S","  218","H,,S"
"CHM00050968","2018-08-07","45.217","127.967","191.0","SHANGZHI, CH","    0",",,S",,,"  269",",,S","  194",",,S","  227","H,,S"
"CHM00050968","2018-08-08","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  261",",,S",,,"  222","H,,S"
"CHM00050968","2018-08-09","45.217","127.967","191.0","SHANGZHI, CH","  239",",,S",,,"  283",",,S","  181",",,S","  234","H,,S"
"CHM00050968","2018-08-10","45.217","127.967","191.0","SHANGZHI, CH","    0",",,S",,,"  281",",,S",,,"  219","H,,S"
"CHM00050968","2018-08-11","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  273",",,S","  163",",,S","  223","H,,S"
"CHM00050968","2018-08-12","45.217","127.967","191.0","SHANGZHI, CH","    3",",,S",,,"  228",",,S","  178",",,S","  198","H,,S"
"CHM00050968","2018-08-13","45.217","127.967","191.0","SHANGZHI, CH","   33",",,S",,,"  226",",,S","  177",",,S","  206","H,,S"
"CHM00050968","2018-08-14","45.217","127.967","191.0","SHANGZHI, CH","   33",",,S",,,"  209",",,S",,,"  199","H,,S"
"CHM00050968","2018-08-15","45.217","127.967","191.0","SHANGZHI, CH","   10",",,S",,,"  272",",,S",,,"  192","H,,S"
"CHM00050968","2018-08-16","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  241",",,S",,,"  187","H,,S"
"CHM00050968","2018-08-17","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  241",",,S","  124",",,S","  190","H,,S"
"CHM00050968","2018-08-18","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  280",",,S",,,"  208","H,,S"
"CHM00050968","2018-08-19","45.217","127.967","191.0","SHANGZHI, CH",,,,,"  295",",,S","  141",",,S","  230","H,,S"
