"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00058321","2018-06-30","31.867","117.233","36.0","HEFEI, CH","   15",",,S",,,"  294",",,S",,,"  267","H,,S"
"CHM00058321","2018-07-01","31.867","117.233","36.0","HEFEI, CH",,,,,"  322",",,S","  246",",,S","  278","H,,S"
"CHM00058321","2018-07-02","31.867","117.233","36.0","HEFEI, CH","  104",",,S",,,"  316",",,S","  250",",,S","  277","H,,S"
"CHM00058321","2018-07-03","31.867","117.233","36.0","HEFEI, CH",,,,,"  318",",,S","  251",",,S","  273","H,,S"
"CHM00058321","2018-07-04","31.867","117.233","36.0","HEFEI, CH","  386",",,S",,,"  344",",,S",,,"  286","H,,S"
"CHM00058321","2018-07-05","31.867","117.233","36.0","HEFEI, CH","  968",",,S",,,"  300",",,S",,,"  267","H,,S"
"CHM00058321","2018-07-06","31.867","117.233","36.0","HEFEI, CH","  160",",,S",,,"  303",",,S",,,"  254","H,,S"
"CHM00058321","2018-07-07","31.867","117.233","36.0","HEFEI, CH","   94",",,S",,,"  276",",,S","  244",",,S","  257","H,,S"
"CHM00058321","2018-07-08","31.867","117.233","36.0","HEFEI, CH","   86",",,S",,,,,,,"  278","H,,S"
"CHM00058321","2018-07-09","31.867","117.233","36.0","HEFEI, CH","   28",",,S",,,"  347",",,S",,,"  281","H,,S"
"CHM00058321","2018-07-10","31.867","117.233","36.0","HEFEI, CH",,,,,"  359",",,S","  251",",,S","  301","H,,S"
"CHM00058321","2018-07-11","31.867","117.233","36.0","HEFEI, CH",,,,,"  330",",,S",,,"  297","H,,S"
"CHM00058321","2018-07-12","31.867","117.233","36.0","HEFEI, CH",,,,,"  351",",,S","  267",",,S","  310","H,,S"
"CHM00058321","2018-07-13","31.867","117.233","36.0","HEFEI, CH",,,,,"  353",",,S",,,"  317","H,,S"
"CHM00058321","2018-07-14","31.867","117.233","36.0","HEFEI, CH",,,,,,,,,"  318","H,,S"
"CHM00058321","2018-07-15","31.867","117.233","36.0","HEFEI, CH",,,,,"  360",",,S",,,"  311","H,,S"
"CHM00058321","2018-07-16","31.867","117.233","36.0","HEFEI, CH",,,,,,,"  274",",,S","  317","H,,S"
"CHM00058321","2018-07-17","31.867","117.233","36.0","HEFEI, CH",,,,,"  364",",,S",,,"  312","H,,S"
"CHM00058321","2018-07-18","31.867","117.233","36.0","HEFEI, CH",,,,,"  370",",,S",,,"  318","H,,S"
"CHM00058321","2018-07-19","31.867","117.233","36.0","HEFEI, CH",,,,,"  377",",,S",,,"  322","H,,S"
"CHM00058321","2018-07-20","31.867","117.233","36.0","HEFEI, CH",,,,,"  377",",,S",,,"  317","H,,S"
"CHM00058321","2018-07-21","31.867","117.233","36.0","HEFEI, CH",,,,,"  360",",,S",,,"  307","H,,S"
"CHM00058321","2018-07-22","31.867","117.233","36.0","HEFEI, CH",,,,,,,,,"  304","H,,S"
"CHM00058321","2018-07-23","31.867","117.233","36.0","HEFEI, CH",,,,,"  347",",,S",,,"  306","H,,S"
"CHM00058321","2018-07-24","31.867","117.233","36.0","HEFEI, CH","   41",",,S",,,"  376",",,S","  274",",,S","  322","H,,S"
"CHM00058321","2018-07-25","31.867","117.233","36.0","HEFEI, CH","  457",",,S",,,"  363",",,S",,,"  298","H,,S"
"CHM00058321","2018-07-26","31.867","117.233","36.0","HEFEI, CH","  734",",,S",,,,,,,"  293","H,,S"
"CHM00058321","2018-07-27","31.867","117.233","36.0","HEFEI, CH",,,,,"  295",",,S","  234",",,S","  259","H,,S"
"CHM00058321","2018-07-28","31.867","117.233","36.0","HEFEI, CH",,,,,"  357",",,S","  245",",,S","  292","H,,S"
"CHM00058321","2018-07-29","31.867","117.233","36.0","HEFEI, CH","  224",",,S",,,"  360",",,S","  255",",,S","  306","H,,S"
"CHM00058321","2018-07-30","31.867","117.233","36.0","HEFEI, CH",,,,,"  362",",,S",,,"  284","H,,S"
"CHM00058321","2018-07-31","31.867","117.233","36.0","HEFEI, CH",,,,,"  349",",,S","  255",",,S","  302","H,,S"
"CHM00058321","2018-08-01","31.867","117.233","36.0","HEFEI, CH","    0",",,S",,,"  352",",,S","  262",",,S","  303","H,,S"
"CHM00058321","2018-08-02","31.867","117.233","36.0","HEFEI, CH",,,,,"  352",",,S","  266",",,S","  307","H,,S"
"CHM00058321","2018-08-03","31.867","117.233","36.0","HEFEI, CH","  137",",,S",,,"  325",",,S",,,"  286","H,,S"
"CHM00058321","2018-08-04","31.867","117.233","36.0","HEFEI, CH","   25",",,S",,,"  335",",,S",,,"  285","H,,S"
"CHM00058321","2018-08-05","31.867","117.233","36.0","HEFEI, CH","    8",",,S",,,"  353",",,S","  263",",,S","  307","H,,S"
"CHM00058321","2018-08-06","31.867","117.233","36.0","HEFEI, CH","    0",",,S",,,,,"  277",",,S","  318","H,,S"
"CHM00058321","2018-08-07","31.867","117.233","36.0","HEFEI, CH",,,,,"  381",",,S","  278",",,S","  318","H,,S"
"CHM00058321","2018-08-08","31.867","117.233","36.0","HEFEI, CH",,,,,,,,,"  320","H,,S"
"CHM00058321","2018-08-09","31.867","117.233","36.0","HEFEI, CH",,,,,"  368",",,S","  267",",,S","  318","H,,S"
"CHM00058321","2018-08-10","31.867","117.233","36.0","HEFEI, CH",,,,,"  364",",,S",,,"  316","H,,S"
"CHM00058321","2018-08-11","31.867","117.233","36.0","HEFEI, CH","    8",",,S",,,,,,,"  308","H,,S"
"CHM00058321","2018-08-12","31.867","117.233","36.0","HEFEI, CH","   10",",,S",,,,,,,"  294","H,,S"
"CHM00058321","2018-08-13","31.867","117.233","36.0","HEFEI, CH","  203",",,S",,,"  322",",,S",,,"  264","H,,S"
"CHM00058321","2018-08-14","31.867","117.233","36.0","HEFEI, CH","  198",",,S",,,"  356",",,S","  242",",,S","  303","H,,S"
"CHM00058321","2018-08-15","31.867","117.233","36.0","HEFEI, CH","    0",",,S",,,"  353",",,S",,,"  299","H,,S"
"CHM00058321","2018-08-16","31.867","117.233","36.0","HEFEI, CH","  777",",,S",,,"  307",",,S",,,"  261","H,,S"
"CHM00058321","2018-08-17","31.867","117.233","36.0","HEFEI, CH"," 1618",",,S",,,"  271",",,S","  247",",,S","  259","H,,S"
"CHM00058321","2018-08-18","31.867","117.233","36.0","HEFEI, CH","   28",",,S",,,"  307",",,S",,,"  269","H,,S"
"CHM00058321","2018-08-19","31.867","117.233","36.0","HEFEI, CH","    3",",,S",,,"  322",",,S",,,"  272","H,,S"
"CHM00058321","2018-08-20","31.867","117.233","36.0","HEFEI, CH","    0",",,S",,,"  288",",,S",,,"  258","H,,S"
"CHM00058321","2018-08-21","31.867","117.233","36.0","HEFEI, CH",,,,,"  323",",,S",,,"  274","H,,S"
"CHM00058321","2018-08-22","31.867","117.233","36.0","HEFEI, CH",,,,,"  306",",,S",,,"  261","H,,S"
"CHM00058321","2018-08-23","31.867","117.233","36.0","HEFEI, CH",,,,,"  317",",,S",,,"  261","H,,S"
"CHM00058321","2018-08-24","31.867","117.233","36.0","HEFEI, CH",,,,,"  321",",,S","  209",",,S","  263","H,,S"
"CHM00058321","2018-08-25","31.867","117.233","36.0","HEFEI, CH","    3",",,S",,,"  314",",,S",,,"  269","H,,S"
"CHM00058321","2018-08-26","31.867","117.233","36.0","HEFEI, CH","    0",",,S",,,"  303",",,S",,,"  266","H,,S"
"CHM00058321","2018-08-27","31.867","117.233","36.0","HEFEI, CH","    0",",,S",,,"  310",",,S",,,"  268","H,,S"
"CHM00058321","2018-08-28","31.867","117.233","36.0","HEFEI, CH",,,,,"  346",",,S","  258",",,S","  292","H,,S"
"CHM00058321","2018-08-29","31.867","117.233","36.0","HEFEI, CH",,,,,"  350",",,S",,,"  298","H,,S"
"CHM00058321","2018-08-30","31.867","117.233","36.0","HEFEI, CH",,,,,"  358",",,S","  266",",,S","  306","H,,S"
"CHM00058321","2018-08-31","31.867","117.233","36.0","HEFEI, CH","   10",",,S",,,"  339",",,S",,,"  283","H,,S"
"CHM00058321","2018-09-01","31.867","117.233","36.0","HEFEI, CH","  185",",,S",,,"  322",",,S",,,"  268","H,,S"
"CHM00058321","2018-09-02","31.867","117.233","36.0","HEFEI, CH","   36",",,S",,,,,"  253",",,S","  285","H,,S"
"CHM00058321","2018-09-03","31.867","117.233","36.0","HEFEI, CH",,,,,,,,,"  288","H,,S"
"CHM00058321","2018-09-04","31.867","117.233","36.0","HEFEI, CH",,,,,"  340",",,S",,,"  273","H,,S"
"CHM00058321","2018-09-05","31.867","117.233","36.0","HEFEI, CH",,,,,,,"  211",",,S","  276","H,,S"
"CHM00058321","2018-09-06","31.867","117.233","36.0","HEFEI, CH","   71",",,S",,,"  291",",,S",,,"  239","H,,S"
"CHM00058321","2018-09-07","31.867","117.233","36.0","HEFEI, CH",,,,,"  278",",,S",,,"  216","H,,S"
"CHM00058321","2018-09-08","31.867","117.233","36.0","HEFEI, CH",,,,,,,,,"  224","H,,S"
"CHM00058321","2018-09-09","31.867","117.233","36.0","HEFEI, CH",,,,,"  291",",,S","  160",",,S","  236","H,,S"
"CHM00058321","2018-09-10","31.867","117.233","36.0","HEFEI, CH",,,,,"  257",",,S",,,"  220","H,,S"
"CHM00058321","2018-09-11","31.867","117.233","36.0","HEFEI, CH",,,,,,,,,"  235","H,,S"
"CHM00058321","2018-09-12","31.867","117.233","36.0","HEFEI, CH","   18",",,S",,,"  297",",,S",,,"  236","H,,S"
"CHM00058321","2018-09-13","31.867","117.233","36.0","HEFEI, CH","    0",",,S",,,"  241",",,S",,,"  219","H,,S"
"CHM00058321","2018-09-14","31.867","117.233","36.0","HEFEI, CH",,,,,"  307",",,S",,,"  246","H,,S"
"CHM00058321","2018-09-15","31.867","117.233","36.0","HEFEI, CH",,,,,,,,,"  264","H,,S"
"CHM00058321","2018-09-16","31.867","117.233","36.0","HEFEI, CH","  551",",,S",,,"  270",",,S",,,"  234","H,,S"
