"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GME00111474","2018-04-02","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","   19",",,E","    0",",,E","  139",",,E","   29",",,E",,
"GME00111474","2018-04-03","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","   32",",,E","    0",",,E","  165",",,E","   78",",,E",,
"GME00111474","2018-04-04","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","  110",",,E","    0",",,E","  119",",,E","   76",",,E",,
"GME00111474","2018-04-05","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","   11",",,E","    0",",,E","   97",",,E","   18",",,E",,
"GME00111474","2018-04-06","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  163",",,E","    4",",,E",,
"GME00111474","2018-04-07","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  229",",,E","   46",",,E",,
"GME00111474","2018-04-08","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  252",",,E","   88",",,E",,
"GME00111474","2018-04-09","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  200",",,E","   93",",,E",,
"GME00111474","2018-04-10","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    7",",,E","    0",",,E","  158",",,E","   66",",,E",,
"GME00111474","2018-04-11","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  184",",,E","   43",",,E",,
"GME00111474","2018-04-12","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  178",",,E","   80",",,E",,
"GME00111474","2018-04-13","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  152",",,E","   46",",,E",,
"GME00111474","2018-04-14","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","   38",",,E","    0",",,E","  201",",,E","   55",",,E",,
"GME00111474","2018-04-15","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  189",",,E","   97",",,E",,
"GME00111474","2018-04-16","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  198",",,E","   72",",,E",,
"GME00111474","2018-04-17","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  216",",,E","   47",",,E",,
"GME00111474","2018-04-18","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  264",",,E","   70",",,E",,
"GME00111474","2018-04-19","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  293",",,E","   99",",,E",,
"GME00111474","2018-04-20","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  283",",,E","  103",",,E",,
"GME00111474","2018-04-21","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  274",",,E","  116",",,E",,
"GME00111474","2018-04-22","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    5",",,E","    0",",,E","  282",",,E","  110",",,E",,
"GME00111474","2018-04-23","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  214",",,E","   96",",,E",,
"GME00111474","2018-04-24","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  207",",,E","   73",",,E",,
"GME00111474","2018-04-25","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  162",",,E","   71",",,E",,
"GME00111474","2018-04-26","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  147",",,E","   50",",,E",,
"GME00111474","2018-04-27","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E","    0",",,E","  205",",,E","   33",",,E",,
"GME00111474","2018-04-28","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","   38",",,E","    0",",,E","  181",",,E","   78",",,E",,
"GME00111474","2018-04-29","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","  159",",,E","    0",",,E","  217",",,E","   77",",,E",,
"GME00111474","2018-04-30","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","   28",",,E","    0",",,E","  125",",,E","   51",",,E",,
"GME00111474","2018-05-01","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E",,,"  139",",,E","   35",",,E",,
"GME00111474","2018-05-02","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E",,,"  168",",,E","   10",",,E",,
"GME00111474","2018-05-03","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E",,,"  175",",,E","   51",",,E",,
"GME00111474","2018-05-04","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E",,,"  209",",,E","   50",",,E",,
"GME00111474","2018-05-05","49.7492","6.6592","265.0","TRIER PETRISBERG, GM","    0",",,E",,,"  238",",,E","   91",",,E",,
