"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00020292","2018-06-28","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","    5","B,,S",,,,,"    7",",,S","   42","H,,S"
"RSM00020292","2018-06-29","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","   41","B,,S",,,"  156",",O,S",,,"  107","H,,S"
"RSM00020292","2018-06-30","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","   20","B,,S",,,"   14",",,S",,,"    6","H,,S"
"RSM00020292","2018-07-01","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","    3","B,,S",,,"   22",",,S","   -7",",,S","   11","H,,S"
"RSM00020292","2018-07-02","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","    0","B,,S",,,"   27",",,S","   -8",",,S","    5","H,,S"
"RSM00020292","2018-07-03","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","   23","B,,S",,,"   51",",,S",,,"   21","H,,S"
"RSM00020292","2018-07-04","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","    5","B,,S",,,"   57",",,S","  -10",",,S","   23","H,,S"
"RSM00020292","2018-07-05","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","    5","B,,S",,,"   22",",,S",,,"    3","H,,S"
"RSM00020292","2018-07-06","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","    0","B,,S",,,"    7",",,S","  -12",",,S","    0","H,,S"
"RSM00020292","2018-07-07","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS",,,,,"   13",",,S","   -2",",,S","    6","H,,S"
"RSM00020292","2018-07-08","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","    0","B,,S",,,,,"   -1",",,S","   17","H,,S"
"RSM00020292","2018-07-09","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","    0","B,,S",,,"   90",",,S","    9",",,S","   57","H,,S"
"RSM00020292","2018-07-10","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","    0","B,,S",,,"   62",",,S",,,"   31","H,,S"
"RSM00020292","2018-07-11","77.72","104.3","12.0","GMO IM.E.K.FEDOROVA, RS","    0","B,,S",,,"    7",",,S",,,"    2","H,,S"
