"USC00251825","2018-10-21","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  233",",,7","    6",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-10-22","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  194",",,7","   50",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-10-23","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  150",",,7","   22",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-10-24","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  150",",,7","   17",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-10-25","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","   74",",,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-10-26","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  183",",,7","   61",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-10-27","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  222",",,7","   28",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-10-28","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  183",",,7","   28",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-10-29","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  194",",,7","   28",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-10-30","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  133",",,7","   61",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-10-31","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  144",",,7","   22",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-01","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  150",",,7","  -17",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-02","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","   44",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-03","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","   89",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-04","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    5",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","   11",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-05","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","   89",",,7,2400","    0",",,7","    0",",,7,2400","   89",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-06","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   67",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-07","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-08","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   -6",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-09","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -22",",,7"," -117",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-10","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -11",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-11","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-12","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -56",",,7"," -122",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-13","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-14","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","  -67",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-15","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  167",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-16","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","  -33",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-17","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0","T,,7,2400","    0","T,,7","    0","T,,7,2400","   28",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-18","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   17",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-19","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-20","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","  -83",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-21","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  150",",,7","  -44",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-22","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","  -22",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-23","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  144",",,7","   11",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-24","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","   10",",,7,2400","   10",",,7","    0",",,7,2400","   94",",,7","  -17",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-25","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","   10",",,7,2400","   15",",,7","    0","T,,7,2400","    0",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-26","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","  -33",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-27","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","  -39",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-28","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","   11",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-29","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","   28",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -56",",,7",,,,,,,,,"    6",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-11-30","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","   64",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -11",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-01","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","  381",",,7,2400","   38",",,7","   25",",,7,2400","   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-02","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","   51",",,7,2400","   13",",,7","   25",",,7,2400","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-03","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0","T,,7,2400","    0","T,,7","   25",",,7,2400","  -50",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-04","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","   25",",,7,2400","  -17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-05","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","   25",",,7,2400","    6",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-06","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-07","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   -6",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-08","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -17",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-09","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -17",",,7"," -106",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-10","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   17",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-11","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    0",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-12","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","  -56",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-13","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-14","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   67",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-15","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-16","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-17","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","  -39",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-18","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","    6",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-19","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   83",",,7","  -22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-20","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   67",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-21","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   67",",,7","  -56",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-22","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   50",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-23","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-24","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-25","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    6",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-26","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","  343",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -11",",,7",,,,,,,,,"   44",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-27","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","  124",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-28","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    5",",,7,2400","    0","T,,7","    0",",,7,2400","  -83",",,7"," -144",",,7",,,,,,,,," -144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-29","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -44",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-30","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2018-12-31","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -11",",,7"," -150",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-01","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400"," -100",",,7"," -178",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-02","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   17",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-03","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-04","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-05","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-06","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   89",",,7","    6",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-07","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","   17",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-08","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-09","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   -6",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-10","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-11","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-12","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -11",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-13","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -11",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-14","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-15","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-16","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    3",",,7,2400","    5",",,7","    0","T,,7,2400","  -28",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-17","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400","    0",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-18","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","  -17",",,7"," -122",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-19","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400"," -100",",,7"," -156",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-20","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400"," -100",",,7"," -117",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-21","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400","  -61",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-22","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400","  -50",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-23","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   22",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-24","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -17",",,7"," -161",",,7",,,,,,,,," -156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-25","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0","T,,7,2400","    0","T,,7","    0","T,,7,2400","  -39",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-26","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    8",",,7,2400","   15",",,7","    0",",,7,2400","   44",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-27","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400","   72",",,7","  -78",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-28","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0","T,,7,2400","    0","T,,7","    0","T,,7,2400","   44",",,7"," -111",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-29","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -72",",,7"," -222",",,7",,,,,,,,," -217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-30","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    3",",,7,2400","   13",",,7","   25",",,7,2400"," -156",",,7"," -239",",,7",,,,,,,,," -183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-01-31","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   -6",",,7"," -183",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-02-01","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7"," -106",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-02-02","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251825","2019-02-03","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
