"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00029712","2018-06-28","54.7","78.667","113.0","ZDVINSK, RS","    8","B,,S",,,"  256",",,S","  160",",,S","  209","H,,S"
"RSM00029712","2018-06-29","54.7","78.667","113.0","ZDVINSK, RS","   79","B,,S",,,"  233",",,S","  158",",,S","  196","H,,S"
"RSM00029712","2018-06-30","54.7","78.667","113.0","ZDVINSK, RS","  140","B,,S",,,"  242",",,S",,,"  195","H,,S"
"RSM00029712","2018-07-01","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  244",",,S","  160",",,S","  200","H,,S"
"RSM00029712","2018-07-02","54.7","78.667","113.0","ZDVINSK, RS","   20","B,,S",,,"  260",",,S","  155",",,S","  201","H,,S"
"RSM00029712","2018-07-03","54.7","78.667","113.0","ZDVINSK, RS","    5","B,,S",,,"  238",",,S",,,"  167","H,,S"
"RSM00029712","2018-07-04","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  221",",,S","   82",",,S","  168","H,,S"
"RSM00029712","2018-07-05","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  251",",,S","  108",",,S","  190","H,,S"
"RSM00029712","2018-07-06","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  260",",,S","  128",",,S","  199","H,,S"
"RSM00029712","2018-07-07","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  263",",,S","  145",",,S","  211","H,,S"
"RSM00029712","2018-07-08","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  245",",,S",,,"  199","H,,S"
"RSM00029712","2018-07-09","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  258",",,S","  115",",,S","  190","H,,S"
"RSM00029712","2018-07-10","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  270",",,S","  114",",,S","  204","H,,S"
"RSM00029712","2018-07-11","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  280",",,S","  122",",,S","  216","H,,S"
"RSM00029712","2018-07-12","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  290",",,S","  143",",,S","  239","H,,S"
"RSM00029712","2018-07-13","54.7","78.667","113.0","ZDVINSK, RS","    5","B,,S",,,"  286",",,S",,,"  223","H,,S"
"RSM00029712","2018-07-14","54.7","78.667","113.0","ZDVINSK, RS","  201","B,,S",,,"  253",",,S",,,"  214","H,,S"
"RSM00029712","2018-07-15","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  251",",,S","  155",",,S","  208","H,,S"
"RSM00029712","2018-07-16","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  259",",,S","  144",",,S","  206","H,,S"
"RSM00029712","2018-07-17","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  270",",,S","  139",",,S","  207","H,,S"
"RSM00029712","2018-07-18","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  285",",,S","  141",",,S","  214","H,,S"
"RSM00029712","2018-07-19","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  299",",,S","  139",",,S","  224","H,,S"
"RSM00029712","2018-07-20","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  254",",,S",,,"  201","H,,S"
"RSM00029712","2018-07-21","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  222",",,S",,,"  172","H,,S"
"RSM00029712","2018-07-22","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  194",",,S","  111",",,S","  141","H,,S"
"RSM00029712","2018-07-23","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  143",",,S","  119",",,S","  131","H,,S"
"RSM00029712","2018-07-24","54.7","78.667","113.0","ZDVINSK, RS","   89","B,,S",,,"  199",",,S","  105",",,S","  151","H,,S"
"RSM00029712","2018-07-25","54.7","78.667","113.0","ZDVINSK, RS","   10","B,,S",,,"  229",",,S",,,"  171","H,,S"
"RSM00029712","2018-07-26","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  276",",,S","  101",",,S","  193","H,,S"
"RSM00029712","2018-07-27","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  215",",,S","  106",",,S","  166","H,,S"
"RSM00029712","2018-07-28","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  231",",,S",,,"  163","H,,S"
"RSM00029712","2018-07-29","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  269",",,S","   71",",,S","  182","H,,S"
"RSM00029712","2018-07-30","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  168",",,S",,,"  124","H,,S"
"RSM00029712","2018-07-31","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  210",",,S","   66",",,S","  143","H,,S"
"RSM00029712","2018-08-01","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  217",",,S","   78",",,S","  169","H,,S"
"RSM00029712","2018-08-02","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  191",",,S",,,"  124","H,,S"
"RSM00029712","2018-08-03","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  219",",,S","   31",",,S","  155","H,,S"
"RSM00029712","2018-08-04","54.7","78.667","113.0","ZDVINSK, RS","   20","B,,S",,,"  284",",,S",,,"  183","H,,S"
"RSM00029712","2018-08-05","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  194",",,S",,,"  123","H,,S"
"RSM00029712","2018-08-06","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  209",",,S","   35",",,S","  137","H,,S"
"RSM00029712","2018-08-07","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  221",",,S","   85",",,S","  153","H,,S"
"RSM00029712","2018-08-08","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  254",",,S","   66",",,S","  183","H,,S"
"RSM00029712","2018-08-09","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  304",",,S","  150",",,S","  239","H,,S"
"RSM00029712","2018-08-10","54.7","78.667","113.0","ZDVINSK, RS","   30","B,,S",,,"  344",",,S",,,"  240","H,,S"
"RSM00029712","2018-08-11","54.7","78.667","113.0","ZDVINSK, RS","   61","B,,S",,,"  211",",,S",,,"  167","H,,S"
"RSM00029712","2018-08-12","54.7","78.667","113.0","ZDVINSK, RS","   30","B,,S",,,"  174",",,S",,,"  136","H,,S"
"RSM00029712","2018-08-13","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  183",",,S",,,"  131","H,,S"
"RSM00029712","2018-08-14","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  221",",,S","   47",",,S","  152","H,,S"
"RSM00029712","2018-08-15","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  255",",,S","   77",",,S","  187","H,,S"
"RSM00029712","2018-08-16","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  289",",,S",,,"  206","H,,S"
"RSM00029712","2018-08-17","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  290",",,S","  111",",,S","  206","H,,S"
"RSM00029712","2018-08-18","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  283",",,S","  110",",,S","  208","H,,S"
"RSM00029712","2018-08-19","54.7","78.667","113.0","ZDVINSK, RS","    0","B,,S",,,"  245",",,S","  125",",,S","  187","H,,S"
"RSM00029712","2018-08-20","54.7","78.667","113.0","ZDVINSK, RS","   20","B,,S",,,"  265",",,S","  138",",,S","  206","H,,S"
"RSM00029712","2018-08-21","54.7","78.667","113.0","ZDVINSK, RS","  109","B,,S",,,"  219",",,S",,,"  166","H,,S"
"RSM00029712","2018-08-22","54.7","78.667","113.0","ZDVINSK, RS","  130","B,,S",,,"  156",",,S","   88",",,S","  122","H,,S"
