"USW00014990","2019-08-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   38",",,W,VAR",,,,,"  222",",,W","  128",",,W",,,,,"   49",",,W",,,,,"  171","H,,S",,,,,"  110",",,W","  110",",,W",,,,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   30",",,W,VAR",,,,,"  211",",,W","  161",",,W",,,,,"   29",",,W",,,,,"  182","H,,S",,,,,"  100",",,W","  100",",,W",,,,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  250",",,W","  128",",,W",,,,,"   48",",,W",,,,,"  191","H,,S",,,,,"  290",",,W","  290",",,W",,,,,"  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  244",",,W","  117",",,W",,,,,"   47",",,W",,,,,"  171","H,,S",,,,,"  290",",,W","  290",",,W",,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-29","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  283",",,W","  111",",,W",,,,,"   47",",,W",,,,,"  190","H,,S",,,,,"  250",",,W","  210",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-30","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  222",",,W","  111",",,W",,,,,"   18",",,W",,,,,"  177","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-31","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   18",",,W,VAR",,,,,"  211",",,W","  122",",,W",,,,,"   31",",,W",,,,,"  169","H,,S",,,,,"   90",",,W","   80",",,W",,,,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  239",",,W","  144",",,W",,,,,"   18",",,W",,,,,"  179","H,,S",,,,,"  100",",,W","  130",",,W",,,,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  272",",,W","  139",",,W",,,,,"   23",",,W",,,,,"  206","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  278",",,W","  139",",,W",,,,,"   50",",,W",,,,,"  236","H,,S",,,,,"  290",",,W","  290",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  222",",,W","  100",",,W",,,,,"   23",",,W",,,,,"  169","H,,S",,,,,"  350",",,W","  320",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  250",",,W","   94",",,W",,,,,"   34",",,W",,,,,"  164","H,,S",,,,,"  160",",,W","  170",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  261",",,W","  128",",,W",,,,,"   44",",,W",,,,,"  209","H,,S",,,,,"  330",",,W","  310",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   81",",,W,VAR",,,,,"  256",",,W","  106",",,W",,,,,"   23",",,W",,,,,"  177","H,,S",,,,,"  100",",,W","  100",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  107",",,W,VAR",,,,,"  200",",,W","  150",",,W",,,,,"   44",",,W",,,,,"  172","H,,S",,,,,"  100",",,W","  100",",,W",,,,,"   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  224",",,W,VAR",,,,,"  267",",,W","  150",",,W",,,,,"   54",",,W",,,,,"  184","H,,S",,,,,"  130",",,W","  120",",,W",,,,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  283",",,W","  211",",,W",,,,,"   35",",,W",,,,,"  249","H,,S",,,,,"  240",",,W","  190",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  300",",,W","  217",",,W",,,,,"   38",",,W",,,,,"  246","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   99",",,W,VAR",,,,,"  306",",,W","  194",",,W",,,,,"   47",",,W",,,,,"  239","H,,S",,,,,"  210",",,W","  230",",,W",,,,,"  165",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  206",",,W","  117",",,W",,,,,"   44",",,W",,,,,"  189","H,,S",,,,,"  270",",,W","  280",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  102",",,W,VAR",,,,,"  244",",,W","  106",",,W",,,,,"   31",",,W",,,,,"  170","H,,S",,,,,"  180",",,W","  170",",,W",,,,,"   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  294",",,W","  189",",,W",,,,,"   37",",,W",,,,,"  224","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  283",",,W","  178",",,W",,,,,"   32",",,W",,,,,"  230","H,,S",,,,,"  110",",,W","  130",",,W",,,,,"   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  267",",,W","  178",",,W",,,,,"   40",",,W",,,,,"  216","H,,S",,,,,"  140",",,W","  120",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   79",",,W,VAR",,,,,"  300",",,W","  189",",,W",,,,,"   38",",,W",,,,,"  222","H,,S",,,,,"  340",",,W","  330",",,W",,,,,"   94",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  244",",,W","  189",",,W",,,,,"   36",",,W",,,,,"  220","H,,S",,,,,"   50",",,W","   60",",,W",,,,,"   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    5",",,W,VAR",,,,,"  300",",,W","  189",",,W",,,,,"   35",",,W",,,,,"  227","H,,S",,,,,"   80",",,W","  130",",,W",,,,,"   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   94",",,W,VAR",,,,,"  233",",,W","  211",",,W",,,,,"   51",",,W",,,,,"  226","H,,S",,,,,"  180",",,W","  190",",,W",,,,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  315",",,W,VAR",,,,,"  217",",,W","  117",",,W",,,,,"   33",",,W",,,,,"  204","H,,S",,,,,"  310",",,W","  300",",,W",,,,,"  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  239",",,W","   94",",,W",,,,,"   29",",,W",,,,,"  160","H,,S",,,,,"  250",",,W","  250",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  107",",,W,VAR",,,,,"  283",",,W","  144",",,W",,,,,"   54",",,W",,,,,"  200","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    8",",,W,VAR",,,,,"  233",",,W","  144",",,W",,,,,"   47",",,W",,,,,"  193","H,,S",,,,,"  320",",,W","  310",",,W",,,,,"   81",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  222",",,W","   78",",,W",,,,,"   36",",,W",,,,,"  156","H,,S",,,,,"  300",",,W","  160",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   79",",,W,VAR",,,,,"  211",",,W","  150",",,W",,,,,"   37",",,W",,,,,"  178","H,,S",,,,,"  360",",,W","  170",",,W",,,,,"   72",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  315",",,W,VAR",,,,,"  189",",,W","  122",",,W",,,,,"   61",",,W",,,,,"  164","H,,S",,,,,"  100",",,W","  100",",,W",,,,,"  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-29","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   36",",,W,VAR",,,,,"  189",",,W","  117",",,W",,,,,"   43",",,W",,,,,"  149","H,,S",,,,,"  120",",,W","   90",",,W",,,,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-09-30","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  311",",,W","  189",",,W",,,,,"   55",",,W",,,,,"  232","H,,S",,,,,"  200",",,W","  210",",,W",,,,,"  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  231",",,W,VAR",,,,,"  294",",,W","  211",",,W",,,,,"   43",",,W",,,,,"  246","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  157",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  135",",,W,VAR",,,,,"  228",",,W","  144",",,W",,,,,"   41",",,W",,,,,"  186","H,,S",,,,,"  300",",,W","  250",",,W",,,,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  150",",,W","   61",",,W",,,,,"   64",",,W",,,,,"  127","H,,S",,,,,"  310",",,W","  320",",,W",,,,,"  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  156",",,W","   44",",,W",,,,,"   35",",,W",,,,,"   96","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  150",",,W,VAR",,,,,"  144",",,W","   78",",,W",,,,,"   43",",,W",,,,,"  111","H,,S",,,,,"  130",",,W","  120",",,W",,,,,"   98",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  161",",,W","   50",",,W",,,,,"   33",",,W",,,,,"  106","H,,S",,,,,"  260",",,W","  270",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  200",",,W","   39",",,W",,,,,"   25",",,W",,,,,"  116","H,,S",,,,,"  310",",,W","  300",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  211",",,W","   44",",,W",,,,,"   38",",,W",,,,,"  123","H,,S",,,,,"  170",",,W","  160",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   13",",,W,VAR",,,,,"  200",",,W","   83",",,W",,,,,"   38",",,W",,,,,"  137","H,,S",,,,,"  180",",,W","  170",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   74",",,W,VAR",,,,,"  194",",,W","  100",",,W",,,,,"   54",",,W",,,,,"  148","H,,S",,,,,"  280",",,W","  290",",,W",,,,,"  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  100",",,W","   11",",,W",,,,,"   75",",,W",,,,,"   74","H,,S",,,,,"  260",",,W","  250",",,W",,,,,"  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  128",",,W","  -16",",,W",,,,,"   67",",,W",,,,,"   46","H,,S",,,,,"  230",",,W","  220",",,W",,,,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   89",",,W","    6",",,W",,,,,"   51",",,W",,,,,"   44","H,,S",,,,,"  280",",,W","  280",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  139",",,W","  -10",",,W",,,,,"   22",",,W",,,,,"   54","H,,S",,,,,"  200",",,W","  190",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  161",",,W","   50",",,W",,,,,"   68",",,W",,,,,"  101","H,,S",,,,,"  300",",,W","  280",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   94",",,W","   17",",,W",,,,,"   52",",,W",,,,,"   69","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  139",",,W","  -16",",,W",,,,,"   16",",,W",,,,,"   57","H,,S",,,,,"  110",",,W","  140",",,W",,,,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  200",",,W","   39",",,W",,,,,"   65",",,W",,,,,"  102","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   28",",,W,VAR",,,,,"  128",",,W","   33",",,W",,,,,"   31",",,W",,,,,"  111","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  178",",,W","    6",",,W",,,,,"   31",",,W",,,,,"   79","H,,S",,,,,"  130",",,W","  150",",,W",,,,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  140",",,W,VAR",,,,,"  144",",,W","   72",",,W",,,,,"   87",",,W",,,,,"  114","H,,S",,,,,"  240",",,W","  240",",,W",,,,,"  134",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  117",",,W","   17",",,W",,,,,"   93",",,W",,,,,"   79","H,,S",,,,,"  250",",,W","  280",",,W",,,,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   13",",,W,VAR",,,,,"  133",",,W","   -5",",,W",,,,,"   38",",,W",,,,,"   54","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   83",",,W","  -16",",,W",,,,,"   33",",,W",,,,,"   46","H,,S",,,,,"  300",",,W","  290",",,W",,,,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  106",",,W","  -32",",,W",,,,,"   14",",,W",,,,,"   28","H,,S",,,,,"  220",",,W","  210",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   83",",,W","  -32",",,W",,,,,"   26",",,W",,,,,"   27","H,,S",,,,,"  110",",,W","  120",",,W",,,,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  117",",,W","  -16",",,W",,,,,"   34",",,W",,,,,"   46","H,,S",,,,,"  310",",,W","  300",",,W",,,,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   41",",,W,VAR",,,,,"   56",",,W","  -10",",,W",,,,,"   39",",,W",,,,,"   42","H,,S",,,,,"  340",",,W","  350",",,W",,,,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-29","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"   50",",,W","  -60",",,W",,,,,"   25",",,W",,,,,"   -3","H,,S",,,,,"  340",",,W","  350",",,W",,,,,"   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-30","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   15",",,W,VAR",,,,,"   17",",,W","  -43",",,W",,,,,"   56",",,W",,,,,"  -10","H,,S",,,,,"   10",",,W","   20",",,W",,,,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-10-31","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    8",",,W,VAR",,,,,"   -5",",,W","  -82",",,W",,,,,"   50",",,W",,,,,"  -23","H,,S",,,,,"  300",",,W","  330",",,W",,,,,"  107",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-11-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   13",",,W,VAR",,,,,"   33",",,W","  -71",",,W",,,,,"   37",",,W",,,,,"  -19","H,,S",,,,,"  250",",,W","  240",",,W",,,,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
