"CA002204300","2018-08-08","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  262",",,C","  186",",,C",,,,,"  224",",,C",,,,
"CA002204300","2018-08-09","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  249",",,C","  124",",,C",,,,,"  186",",,C",,,,
"CA002204300","2018-08-10","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  171",",,C","   83",",,C",,,,,"  127",",,C",,,,
"CA002204300","2018-08-11","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  216",",,C","   69",",,C",,,,,"  142",",,C",,,,
"CA002204300","2018-08-12","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  269",",,C","   54",",,C",,,,,"  161",",,C",,,,
"CA002204300","2018-08-13","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  266",",,C","   67",",,C",,,,,"  167",",,C",,,,
"CA002204300","2018-08-14","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  249",",,C","  105",",,C",,,,,"  177",",,C",,,,
"CA002204300","2018-08-16","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  257",",,C","   34",",,C",,,,,"  146",",,C",,,,
"CA002204300","2018-08-17","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  229",",,C","  153",",,C",,,,,"  191",",,C",,,,
"CA002204300","2018-08-18","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  245",",,C","   27",",,C",,,,,"  136",",,C",,,,
"CA002204300","2018-08-19","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  263",",,C","   34",",,C",,,,,"  149",",,C",,,,
"CA002204300","2018-08-24","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  125",",,C","   81",",,C",,,,,"  103",",,C",,,,
"CA002204300","2018-08-25","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  139",",,C","   51",",,C",,,,,"   95",",,C",,,,
"CA002204300","2018-08-26","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  187",",,C","  107",",,C",,,,,"  147",",,C",,,,
"CA002204300","2018-08-27","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  240",",,C","   38",",,C",,,,,"  139",",,C",,,,
"CA002204300","2018-08-28","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  204",",,C","   62",",,C",,,,,"  133",",,C",,,,
"CA002204300","2018-08-29","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  108",",,C","   72",",,C",,,,,"   90",",,C",,,,
"CA002204300","2018-08-30","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  191",",,C","   43",",,C",,,,,"  117",",,C",,,,
"CA002204300","2018-08-31","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  161",",,C","   42",",,C",,,,,"  101",",,C",,,,
"CA002204300","2018-09-01","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  171",",,C","  -12",",,C",,,,,"   79",",,C",,,,
"CA002204300","2018-09-02","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  206",",,C","  -12",",,C",,,,,"   97",",,C",,,,
"CA002204300","2018-09-03","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  127",",,C","  -46",",,C",,,,,"   40",",,C",,,,
"CA002204300","2018-09-04","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  170",",,C","  -36",",,C",,,,,"   67",",,C",,,,
"CA002204300","2018-09-06","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  162",",,C","  -30",",,C",,,,,"   66",",,C",,,,
"CA002204300","2018-09-07","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  126",",,C","    1",",,C",,,,,"   63",",,C",,,,
"CA002204300","2018-09-08","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  138",",,C","  -15",",,C",,,,,"   61",",,C",,,,
"CA002204300","2018-09-10","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  158",",,C","   -2",",,C",,,,,"   78",",,C",,,,
"CA002204300","2018-09-11","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   76",",,C","  -52",",,C",,,,,"   12",",,C",,,,
"CA002204300","2018-09-12","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  100",",,C","  -85",",,C",,,,,"    8",",,C",,,,
"CA002204300","2018-09-13","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  126",",,C","  -84",",,C",,,,,"   21",",,C",,,,
"CA002204300","2018-09-14","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   99",",,C","  -51",",,C",,,,,"   24",",,C",,,,
"CA002204300","2018-09-15","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  118",",,C","  -91",",,C",,,,,"   13",",,C",,,,
"CA002204300","2018-09-16","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  108",",,C","  -87",",,C",,,,,"   11",",,C",,,,
"CA002204300","2018-09-19","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  107",",,C","  -20",",,C",,,,,"   44",",,C",,,,
"CA002204300","2018-09-20","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   84",",,C"," -116",",,C",,,,,"  -16",",,C",,,,
"CA002204300","2018-09-21","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  105",",,C","  -93",",,C",,,,,"    6",",,C",,,,
"CA002204300","2018-09-22","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  131",",,C","  -91",",,C",,,,,"   20",",,C",,,,
"CA002204300","2018-09-23","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  182",",,C","  -48",",,C",,,,,"   67",",,C",,,,
"CA002204300","2018-09-24","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  202",",,C","   -6",",,C",,,,,"   98",",,C",,,,
"CA002204300","2018-09-28","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  127",",,C","  -47",",,C",,,,,"   40",",,C",,,,
"CA002204300","2018-09-29","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   92",",,C","  -47",",,C",,,,,"   22",",,C",,,,
"CA002204300","2018-09-30","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   66",",,C","  -97",",,C",,,,,"  -15",",,C",,,,
"CA002204300","2018-10-01","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   51",",,C","  -57",",,C",,,,,"   -3",",,C",,,,
"CA002204300","2018-10-02","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  119",",,C","  -83",",,C",,,,,"   18",",,C",,,,
"CA002204300","2018-10-03","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   21",",,C","  -43",",,C",,,,,"  -11",",,C",,,,
"CA002204300","2018-10-04","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   -5",",,C","  -39",",,C",,,,,"  -22",",,C",,,,
"CA002204300","2018-10-05","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   15",",,C","  -50",",,C",,,,,"  -18",",,C",,,,
"CA002204300","2018-10-06","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -10",",,C","  -39",",,C",,,,,"  -25",",,C",,,,
"CA002204300","2018-10-07","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"    0",",,C","  -43",",,C",,,,,"  -22",",,C",,,,
"CA002204300","2018-10-10","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   67",",,C"," -107",",,C",,,,,"  -20",",,C",,,,
"CA002204300","2018-10-11","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   90",",,C","  -64",",,C",,,,,"   13",",,C",,,,
"CA002204300","2018-10-12","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   53",",,C","  -54",",,C",,,,,"   -1",",,C",,,,
"CA002204300","2018-10-13","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  105",",,C","  -99",",,C",,,,,"    3",",,C","   32",",,C","  340",",,C"
"CA002204300","2018-10-14","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  161",",,C","   48",",,C",,,,,"  105",",,C","   30",",,C","  420",",,C"
"CA002204300","2018-10-15","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   82",",,C","  -15",",,C",,,,,"   33",",,C",,,,
"CA002204300","2018-10-16","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  159",",,C","  -21",",,C",,,,,"   69",",,C",,,,
"CA002204300","2018-10-17","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  166",",,C","  125",",,C",,,,,"  145",",,C","   28",",,C","  370",",,C"
"CA002204300","2018-10-18","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  156",",,C","  -28",",,C",,,,,"   64",",,C",,,,
"CA002204300","2018-10-23","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   82",",,C","  -51",",,C",,,,,"   15",",,C",,,,
"CA002204300","2018-10-24","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   16",",,C","  -78",",,C",,,,,"  -31",",,C",,,,
"CA002204300","2018-10-25","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   -9",",,C"," -102",",,C",,,,,"  -56",",,C",,,,
"CA002204300","2018-10-26","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  124",",,C","  -68",",,C",,,,,"   28",",,C","   28",",,C","  340",",,C"
"CA002204300","2018-10-27","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  106",",,C","  -69",",,C",,,,,"   19",",,C",,,,
"CA002204300","2018-10-29","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -43",",,C","  -87",",,C",,,,,"  -65",",,C",,,,
"CA002204300","2018-10-30","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   -2",",,C","  -61",",,C",,,,,"  -32",",,C",,,,
"CA002204300","2018-11-01","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -63",",,C"," -179",",,C",,,,," -121",",,C",,,,
"CA002204300","2018-11-02","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"   80",",,C","  -28",",,C"," -187",",,C",,,,," -108",",,C",,,,
"CA002204300","2018-11-03","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -83",",,C"," -256",",,C",,,,," -169",",,C",,,,
"CA002204300","2018-11-04","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -109",",,C"," -233",",,C",,,,," -171",",,C",,,,
"CA002204300","2018-11-05","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -106",",,C"," -270",",,C",,,,," -188",",,C",,,,
"CA002204300","2018-11-06","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -59",",,C"," -262",",,C",,,,," -160",",,C",,,,
"CA002204300","2018-11-07","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -146",",,C"," -253",",,C",,,,," -200",",,C",,,,
"CA002204300","2018-11-08","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"   20",",,C"," -140",",,C"," -263",",,C",,,,," -201",",,C",,,,
"CA002204300","2018-11-09","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"   20",",,C",,,,,,,,,,,,,,
"CA002204300","2018-11-11","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -80",",,C"," -221",",,C",,,,," -150",",,C",,,,
"CA002204300","2018-11-12","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"   30",",,C","  -88",",,C"," -112",",,C",,,,," -100",",,C",,,,
"CA002204300","2018-11-13","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"   30",",,C","  -73",",,C"," -102",",,C",,,,,"  -87",",,C",,,,
"CA002204300","2018-11-14","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -81",",,C"," -117",",,C",,,,,"  -99",",,C",,,,
"CA002204300","2018-11-15","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -115",",,C"," -270",",,C",,,,," -193",",,C",,,,
"CA002204300","2018-11-16","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -92",",,C"," -290",",,C",,,,," -191",",,C",,,,
"CA002204300","2018-11-17","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -148",",,C"," -223",",,C",,,,," -185",",,C",,,,
"CA002204300","2018-11-18","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -133",",,C"," -176",",,C",,,,," -155",",,C",,,,
"CA002204300","2018-11-21","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -93",",,C"," -149",",,C",,,,," -121",",,C",,,,
"CA002204300","2018-11-22","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -72",",,C"," -108",",,C",,,,,"  -90",",,C",,,,
"CA002204300","2018-11-23","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -85",",,C"," -119",",,C",,,,," -102",",,C",,,,
"CA002204300","2018-11-24","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -119",",,C"," -220",",,C",,,,," -169",",,C",,,,
"CA002204300","2018-11-25","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -117",",,C"," -206",",,C",,,,," -161",",,C",,,,
"CA002204300","2018-11-26","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -128",",,C"," -218",",,C",,,,," -173",",,C",,,,
"CA002204300","2018-11-27","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -116",",,C"," -225",",,C",,,,," -170",",,C",,,,
"CA002204300","2018-11-29","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -51",",,C"," -151",",,C",,,,," -101",",,C",,,,
"CA002204300","2018-11-30","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -74",",,C","  -97",",,C",,,,,"  -85",",,C",,,,
"CA002204300","2018-12-01","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -84",",,C"," -226",",,C",,,,," -155",",,C",,,,
"CA002204300","2018-12-02","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -125",",,C"," -249",",,C",,,,," -187",",,C",,,,
"CA002204300","2018-12-03","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -92",",,C"," -201",",,C",,,,," -146",",,C",,,,
"CA002204300","2018-12-04","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -32",",,C"," -130",",,C",,,,,"  -81",",,C",,,,
"CA002204300","2018-12-05","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -85",",,C"," -211",",,C",,,,," -148",",,C",,,,
"CA002204300","2018-12-06","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   -8",",,C"," -174",",,C",,,,,"  -91",",,C",,,,
"CA002204300","2018-12-07","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -33",",,C"," -114",",,C",,,,,"  -73",",,C",,,,
"CA002204300","2018-12-08","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  170",",,C",,,,,,,,,,,,,,
"CA002204300","2018-12-09","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  130",",,C","   62",",,C","  -92",",,C",,,,,"  -15",",,C","   27",",,C","  380",",,C"
"CA002204300","2018-12-10","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  130",",,C","   71",",,C"," -148",",,C",,,,,"  -39",",,C","   33",",,C","  670",",,C"
"CA002204300","2018-12-11","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -23",",,C"," -119",",,C",,,,,"  -71",",,C",,,,
"CA002204300","2018-12-15","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -199",",,C"," -336",",,C",,,,," -268",",,C",,,,
"CA002204300","2018-12-16","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -191",",,C"," -341",",,C",,,,," -266",",,C",,,,
"CA002204300","2018-12-18","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -177",",,C"," -260",",,C",,,,," -219",",,C",,,,
"CA002204300","2018-12-19","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -180",",,C"," -240",",,C",,,,," -210",",,C",,,,
"CA002204300","2018-12-20","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -144",",,C"," -202",",,C",,,,," -173",",,C",,,,
"CA002204300","2018-12-21","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -191",",,C"," -300",",,C",,,,," -245",",,C",,,,
"CA002204300","2018-12-22","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -250",",,C"," -329",",,C",,,,," -289",",,C",,,,
"CA002204300","2018-12-23","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -274",",,C"," -350",",,C",,,,," -312",",,C",,,,
"CA002204300","2018-12-24","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -197",",,C"," -283",",,C",,,,," -240",",,C",,,,
"CA002204300","2018-12-25","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -192",",,C"," -246",",,C",,,,," -219",",,C",,,,
"CA002204300","2018-12-28","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -166",",,C"," -282",",,C",,,,," -224",",,C","   16",",,C","  380",",,C"
"CA002204300","2018-12-29","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -199",",,C"," -281",",,C",,,,," -240",",,C",,,,
"CA002204300","2018-12-30","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -192",",,C"," -296",",,C",,,,," -244",",,C",,,,
"CA002204300","2019-01-02","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  220",",,C","   90",",,C","  -69",",,C",,,,,"   10",",,C","   23",",,C","  510",",,C"
"CA002204300","2019-01-03","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  180",",,C","   34",",,C"," -111",",,C",,,,,"  -39",",,C","   27",",,C","  450",",,C"
"CA002204300","2019-01-04","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  190",",,C","  -57",",,C"," -119",",,C",,,,,"  -88",",,C",,,,
"CA002204300","2019-01-05","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  190",",,C",,,,,,,,,,,,,,
"CA002204300","2019-01-07","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -183",",,C"," -309",",,C",,,,," -246",",,C",,,,
"CA002204300","2019-01-08","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -255",",,C"," -371",",,C",,,,," -313",",,C",,,,
"CA002204300","2019-01-09","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -286",",,C"," -412",",,C",,,,," -349",",,C",,,,
"CA002204300","2019-01-10","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -256",",,C"," -333",",,C",,,,," -294",",,C",,,,
"CA002204300","2019-01-11","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -225",",,C"," -281",",,C",,,,," -253",",,C",,,,
"CA002204300","2019-01-12","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -236",",,C"," -304",",,C",,,,," -270",",,C",,,,
"CA002204300","2019-01-13","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -220",",,C"," -320",",,C",,,,," -270",",,C",,,,
"CA002204300","2019-01-15","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -251",",,C"," -308",",,C",,,,," -280",",,C",,,,
"CA002204300","2019-01-16","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -207",",,C"," -320",",,C",,,,," -263",",,C",,,,
"CA002204300","2019-01-17","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  370",",,C"," -227",",,C"," -320",",,C",,,,," -273",",,C",,,,
"CA002204300","2019-01-18","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -212",",,C"," -232",",,C",,,,," -222",",,C",,,,
"CA002204300","2019-01-19","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  460",",,C"," -213",",,C"," -231",",,C",,,,," -222",",,C",,,,
"CA002204300","2019-01-20","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -174",",,C"," -213",",,C",,,,," -194",",,C",,,,
"CA002204300","2019-01-21","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -145",",,C"," -279",",,C",,,,," -212",",,C",,,,
"CA002204300","2019-01-25","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -160",",,C"," -272",",,C",,,,," -216",",,C",,,,
"CA002204300","2019-01-26","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  380",",,C","   71",",,C"," -160",",,C",,,,,"  -45",",,C","   24",",,C","  350",",,C"
"CA002204300","2019-01-27","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -31",",,C","  -98",",,C",,,,,"  -65",",,C",,,,
"CA002204300","2019-01-28","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  410",",,C","  -86",",,C"," -174",",,C",,,,," -130",",,C",,,,
"CA002204300","2019-01-29","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -147",",,C"," -188",",,C",,,,," -168",",,C",,,,
"CA002204300","2019-01-30","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -155",",,C"," -186",",,C",,,,," -171",",,C",,,,
"CA002204300","2019-01-31","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -152",",,C"," -297",",,C",,,,," -225",",,C",,,,
"CA002204300","2019-02-01","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  410",",,C",,,,,,,,,,,,,,
"CA002204300","2019-02-02","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -211",",,C"," -358",",,C",,,,," -284",",,C",,,,
"CA002204300","2019-02-03","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -243",",,C"," -402",",,C",,,,," -322",",,C",,,,
"CA002204300","2019-02-04","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -284",",,C"," -433",",,C",,,,," -359",",,C",,,,
"CA002204300","2019-02-05","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -287",",,C"," -396",",,C",,,,," -342",",,C",,,,
"CA002204300","2019-02-06","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -265",",,C"," -376",",,C",,,,," -321",",,C",,,,
"CA002204300","2019-02-07","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -256",",,C"," -378",",,C",,,,," -317",",,C",,,,
"CA002204300","2019-02-08","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -225",",,C"," -393",",,C",,,,," -309",",,C",,,,
"CA002204300","2019-02-10","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  460",",,C",,,,,,,,,,,,,,
"CA002204300","2019-02-11","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  460",",,C"," -120",",,C"," -203",",,C",,,,," -162",",,C",,,,
"CA002204300","2019-02-12","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  450",",,C"," -114",",,C"," -255",",,C",,,,," -185",",,C",,,,
"CA002204300","2019-02-13","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  440",",,C","  -85",",,C"," -185",",,C",,,,," -135",",,C",,,,
"CA002204300","2019-02-14","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -95",",,C"," -147",",,C",,,,," -121",",,C",,,,
"CA002204300","2019-02-15","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -145",",,C"," -179",",,C",,,,," -162",",,C",,,,
"CA002204300","2019-02-16","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -125",",,C"," -278",",,C",,,,," -201",",,C",,,,
"CA002204300","2019-02-17","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -161",",,C"," -340",",,C",,,,," -250",",,C",,,,
"CA002204300","2019-02-18","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -108",",,C"," -298",",,C",,,,," -203",",,C",,,,
"CA002204300","2019-02-20","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -65",",,C"," -176",",,C",,,,," -120",",,C",,,,
"CA002204300","2019-02-21","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -85",",,C"," -159",",,C",,,,," -122",",,C",,,,
"CA002204300","2019-02-22","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -62",",,C"," -234",",,C",,,,," -148",",,C",,,,
"CA002204300","2019-02-23","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -112",",,C"," -338",",,C",,,,," -225",",,C",,,,
"CA002204300","2019-02-24","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -74",",,C"," -324",",,C",,,,," -199",",,C",,,,
"CA002204300","2019-02-25","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  530",",,C","   -6",",,C"," -191",",,C",,,,,"  -99",",,C",,,,
"CA002204300","2019-02-26","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  510",",,C","   20",",,C"," -169",",,C",,,,,"  -75",",,C",,,,
"CA002204300","2019-02-27","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  510",",,C","   30",",,C"," -137",",,C",,,,,"  -53",",,C",,,,
"CA002204300","2019-02-28","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  490",",,C",,,,,,,,,,,,,,
"CA002204300","2019-03-01","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -157",",,C"," -348",",,C",,,,," -252",",,C",,,,
"CA002204300","2019-03-02","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,," -134",",,C"," -348",",,C",,,,," -241",",,C",,,,
"CA002204300","2019-03-03","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -53",",,C"," -334",",,C",,,,," -193",",,C",,,,
"CA002204300","2019-03-04","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"   -3",",,C"," -223",",,C",,,,," -113",",,C",,,,
"CA002204300","2019-03-05","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  480",",,C",,,,,,,,,,,,,,
"CA002204300","2019-03-06","61.25","-123.75","204.0","YOHIN, NT CA",,,,,,,"  -31",",,C"," -260",",,C",,,,," -145",",,C",,,,
"CA002204300","2019-03-07","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  480",",,C","   28",",,C"," -265",",,C",,,,," -119",",,C",,,,
"CA002204300","2019-03-08","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  490",",,C","   -2",",,C"," -248",",,C",,,,," -125",",,C",,,,
"CA002204300","2019-03-10","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  480",",,C",,,,,,,,,,,,,,
"CA002204300","2019-03-11","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  460",",,C","   87",",,C","  -58",",,C",,,,,"   14",",,C","   32",",,C","  370",",,C"
"CA002204300","2019-03-12","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  460",",,C","   46",",,C"," -118",",,C",,,,,"  -36",",,C",,,,
"CA002204300","2019-03-13","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  460",",,C","   21",",,C"," -135",",,C",,,,,"  -57",",,C",,,,
"CA002204300","2019-03-14","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  460",",,C","   -2",",,C"," -180",",,C",,,,,"  -91",",,C",,,,
"CA002204300","2019-03-15","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  460",",,C","  107",",,C","  -45",",,C",,,,,"   31",",,C","   29",",,C","  350",",,C"
"CA002204300","2019-03-16","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  440",",,C","  121",",,C"," -100",",,C",,,,,"   11",",,C","    1",",,C","  410",",,C"
"CA002204300","2019-03-17","61.25","-123.75","204.0","YOHIN, NT CA",,,,,"  440",",,C",,,,,,,,,,,,,,
