"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0010C22S","2018-07-06","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  276",",,T","  119",",,T","  193",",,T","  119",",,T","    0",",,T"
"USS0010C22S","2018-07-07","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  239",",,T","  100",",,T","  164",",,T","  108",",,T","    0",",,T"
"USS0010C22S","2018-07-08","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  247",",,T","   86",",,T","  163",",,T","  130",",,T","    0",",,T"
"USS0010C22S","2018-07-09","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  272",",,T","  118",",,T","  193",",,T","  156",",,T","    0",",,T"
"USS0010C22S","2018-07-10","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  270",",,T","   83",",,T","  182",",,T","   83",",,T","    0",",,T"
"USS0010C22S","2018-07-11","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  204",",,T","   64",",,T","  128",",,T","  108",",,T","    0",",,T"
"USS0010C22S","2018-07-12","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  231",",,T","   84",",,T","  148",",,T","  116",",,T","    0",",,T"
"USS0010C22S","2018-07-13","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  254",",,T","  106",",,T","  176",",,T","  154",",,T","    0",",,T"
"USS0010C22S","2018-07-14","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  201",",,T","   76",",,T","  125",",,T","   81",",,T","    0",",,T"
"USS0010C22S","2018-07-15","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  226",",,T","   74",",,T","  143",",,T","  121",",,T","    0",",,T"
"USS0010C22S","2018-07-16","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  244",",,T","   88",",,T","  164",",,T","  133",",,T","    0",",,T"
"USS0010C22S","2018-07-17","46.91","-110.85","2258.6","ONION PARK, MT US","   76",",,T","    0",",,T","  205",",,T","   95",",,T","  142",",,T","   96",",,T","    0",",,T"
"USS0010C22S","2018-07-18","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  237",",,T","   80",",,T","  153",",,T","   96",",,T","    0",",,T"
"USS0010C22S","2018-07-19","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  226",",,T","   85",",,T","  149",",,T","  117",",,T","    0",",,T"
"USS0010C22S","2018-07-20","46.91","-110.85","2258.6","ONION PARK, MT US","    0",",,T","    0",",,T","  245",",,T","   99",",,T","  166",",,T","  119",",,T","    0",",,T"
