"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047602","2018-06-23","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  279",",,S","  168",",,S","  222","H,,S"
"JA000047602","2018-06-24","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  252",",,S","  187",",,S","  220","H,,S"
"JA000047602","2018-06-25","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  248",",,S","  187",",,S","  213","H,,S"
"JA000047602","2018-06-26","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  290",",,S","  183",",,S","  249","H,,S"
"JA000047602","2018-06-27","38.033","138.233","17.0","AIKAWA, JA","  201","B,,S",,,"  258",",,S","  211",",,S","  228","H,,S"
"JA000047602","2018-06-28","38.033","138.233","17.0","AIKAWA, JA","   89","B,,S",,,,,"  212",",,S","  241","H,,S"
"JA000047602","2018-06-29","38.033","138.233","17.0","AIKAWA, JA","  450","B,,S",,,"  271",",,S",,,"  239","H,,S"
"JA000047602","2018-06-30","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  314",",,S","  226",",,S","  258","H,,S"
"JA000047602","2018-07-01","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  318",",,S","  227",",,S","  278","H,,S"
"JA000047602","2018-07-02","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  308",",,S","  238",",,S","  270","H,,S"
"JA000047602","2018-07-03","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  314",",,S",,,"  274","H,,S"
"JA000047602","2018-07-04","38.033","138.233","17.0","AIKAWA, JA","   89","B,,S",,,"  294",",,S",,,"  242","H,,S"
"JA000047602","2018-07-05","38.033","138.233","17.0","AIKAWA, JA","   99","B,,S",,,"  204",",,S",,,"  194","H,,S"
"JA000047602","2018-07-06","38.033","138.233","17.0","AIKAWA, JA","  470","B,,S",,,"  229",",,S","  187",",,S","  214","H,,S"
"JA000047602","2018-07-07","38.033","138.233","17.0","AIKAWA, JA","  391","B,,S",,,,,"  203",",,S","  222","H,,S"
"JA000047602","2018-07-08","38.033","138.233","17.0","AIKAWA, JA","  579","B,,S",,,"  287",",,S","  212",",,S","  257","H,,S"
"JA000047602","2018-07-09","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  291",",,S","  225",",,S","  259","H,,S"
"JA000047602","2018-07-10","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  294",",,S","  227",",,S","  260","H,,S"
"JA000047602","2018-07-11","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  261",",,S",,,"  240","H,,S"
"JA000047602","2018-07-12","38.033","138.233","17.0","AIKAWA, JA","   20","B,,S",,,,,"  228",",,S","  238","H,,S"
"JA000047602","2018-07-13","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  277",",,S",,,"  246","H,,S"
"JA000047602","2018-07-14","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  281",",,S","  224",",,S","  254","H,,S"
"JA000047602","2018-07-15","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  302",",,S","  231",",,S","  262","H,,S"
"JA000047602","2018-07-16","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  298",",,S","  237",",,S","  264","H,,S"
"JA000047602","2018-07-17","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  305",",,S","  240",",,S","  268","H,,S"
"JA000047602","2018-07-18","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  292",",,S",,,"  261","H,,S"
"JA000047602","2018-07-19","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  299",",,S","  230",",,S","  263","H,,S"
"JA000047602","2018-07-20","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  301",",,S","  228",",,S","  277","H,,S"
"JA000047602","2018-07-21","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  313",",,S",,,"  277","H,,S"
"JA000047602","2018-07-22","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  317",",,S","  242",",,S","  277","H,,S"
"JA000047602","2018-07-23","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  309",",,S","  247",",,S","  279","H,,S"
"JA000047602","2018-07-24","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  296",",,S",,,"  262","H,,S"
"JA000047602","2018-07-25","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  303",",,S","  232",",,S","  268","H,,S"
"JA000047602","2018-07-26","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  304",",,S","  233",",,S","  272","H,,S"
"JA000047602","2018-07-27","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  321",",,S","  236",",,S","  282","H,,S"
"JA000047602","2018-07-28","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  344",",,S","  245",",,S","  306","H,,S"
"JA000047602","2018-07-29","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  374",",,S",,,"  324","H,,S"
"JA000047602","2018-07-30","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  345",",,S",,,"  289","H,,S"
"JA000047602","2018-07-31","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  312",",,S",,,"  274","H,,S"
"JA000047602","2018-08-01","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  314",",,S","  236",",,S","  277","H,,S"
"JA000047602","2018-08-02","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  309",",,S","  250",",,S","  277","H,,S"
"JA000047602","2018-08-03","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  296",",,S",,,"  259","H,,S"
"JA000047602","2018-08-04","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  305",",,S","  226",",,S","  276","H,,S"
"JA000047602","2018-08-05","38.033","138.233","17.0","AIKAWA, JA","    5","B,,S",,,"  283",",,S",,,"  272","H,,S"
"JA000047602","2018-08-06","38.033","138.233","17.0","AIKAWA, JA","  130","B,,S",,,"  271",",,S",,,"  249","H,,S"
"JA000047602","2018-08-07","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  275",",,S","  230",",,S","  255","H,,S"
"JA000047602","2018-08-08","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  322",",,S","  230",",,S","  288","H,,S"
"JA000047602","2018-08-09","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  317",",,S","  258",",,S","  277","H,,S"
"JA000047602","2018-08-10","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  289",",,S",,,"  261","H,,S"
"JA000047602","2018-08-11","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  273",",,S",,,"  239","H,,S"
"JA000047602","2018-08-12","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  282",",,S","  202",",,S","  251","H,,S"
"JA000047602","2018-08-13","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  296",",,S","  225",",,S","  265","H,,S"
"JA000047602","2018-08-14","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  309",",,S","  243",",,S","  284","H,,S"
"JA000047602","2018-08-15","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  335",",,S",,,"  288","H,,S"
"JA000047602","2018-08-16","38.033","138.233","17.0","AIKAWA, JA","  490","B,,S",,,"  251",",,S",,,"  228","H,,S"
"JA000047602","2018-08-17","38.033","138.233","17.0","AIKAWA, JA","   10","B,,S",,,"  237",",,S",,,"  201","H,,S"
"JA000047602","2018-08-18","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  247",",,S","  162",",,S","  210","H,,S"
"JA000047602","2018-08-19","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  278",",,S","  174",",,S","  234","H,,S"
"JA000047602","2018-08-20","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,,,"  198",",,S","  261","H,,S"
"JA000047602","2018-08-21","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  349",",,S","  230",",,S","  302","H,,S"
"JA000047602","2018-08-22","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  355",",,S",,,"  299","H,,S"
"JA000047602","2018-08-23","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  378",",,S","  259",",,S","  329","H,,S"
"JA000047602","2018-08-24","38.033","138.233","17.0","AIKAWA, JA","   61","B,,S",,,"  312",",,S",,,"  289","H,,S"
"JA000047602","2018-08-25","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  295",",,S",,,"  272","H,,S"
"JA000047602","2018-08-26","38.033","138.233","17.0","AIKAWA, JA","   99","B,,S",,,"  262",",,S",,,"  248","H,,S"
"JA000047602","2018-08-27","38.033","138.233","17.0","AIKAWA, JA","  140","B,,S",,,"  262",",,S",,,"  231","H,,S"
"JA000047602","2018-08-28","38.033","138.233","17.0","AIKAWA, JA","  140","B,,S",,,"  260",",,S","  214",",,S","  238","H,,S"
"JA000047602","2018-08-29","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  275",",,S","  222",",,S","  253","H,,S"
"JA000047602","2018-08-30","38.033","138.233","17.0","AIKAWA, JA","   61","B,,S",,,"  284",",,S",,,"  259","H,,S"
"JA000047602","2018-08-31","38.033","138.233","17.0","AIKAWA, JA","  691","B,,S",,,"  248",",,S",,,"  226","H,,S"
"JA000047602","2018-09-01","38.033","138.233","17.0","AIKAWA, JA","   61","B,,S",,,"  256",",,S",,,"  222","H,,S"
"JA000047602","2018-09-02","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  280",",,S","  194",",,S","  242","H,,S"
"JA000047602","2018-09-03","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  308",",,S","  212",",,S","  282","H,,S"
"JA000047602","2018-09-04","38.033","138.233","17.0","AIKAWA, JA","   99","B,,S",,,"  315",",,S",,,"  270","H,,S"
"JA000047602","2018-09-05","38.033","138.233","17.0","AIKAWA, JA","    5","B,,S",,,"  291",",,S",,,"  259","H,,S"
"JA000047602","2018-09-06","38.033","138.233","17.0","AIKAWA, JA","    0","B,,S",,,"  284",",,S","  231",",,S","  257","H,,S"
