"CA00613F606","2019-11-01","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   60",",,C","   35",",,C","   47",",,C","   27",",,C"," 1150",",X,C"
"CA00613F606","2019-11-02","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   85",",,C","   43",",,C","   64",",,C","   23",",,C","  620",",,C"
"CA00613F606","2019-11-03","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   86",",,C","   30",",,C","   58",",,C","   29",",,C","  570",",,C"
"CA00613F606","2019-11-04","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  131",",,C","   79",",,C","  105",",,C","   26",",,C","  890",",,C"
"CA00613F606","2019-11-05","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  110",",,C","   30",",,C","   70",",,C","   23",",,C","  650",",,C"
"CA00613F606","2019-11-06","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  104",",,C","    3",",,C","   53",",,C","   26",",,C","  510",",,C"
"CA00613F606","2019-11-07","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  104",",,C","  -14",",,C","   45",",,C","   25",",,C","  480",",,C"
"CA00613F606","2019-11-08","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    5",",,C","  -35",",,C","  -15",",,C",,,,
"CA00613F606","2019-11-09","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   63",",,C","  -16",",,C","   23",",,C","   24",",,C","  690",",,C"
"CA00613F606","2019-11-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   77",",,C","   17",",,C","   47",",,C","   26",",,C","  680",",,C"
"CA00613F606","2019-11-11","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   18",",,C","  -42",",,C","  -12",",,C","    6",",,C","  530",",,C"
"CA00613F606","2019-11-12","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -40",",,C","  -78",",,C","  -59",",,C","   35",",,C","  430",",,C"
"CA00613F606","2019-11-13","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    5",",,C","  -96",",,C","  -45",",,C","   20",",,C","  550",",,C"
"CA00613F606","2019-11-14","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   22",",,C","  -13",",,C","    5",",,C","   21",",,C","  650",",,C"
"CA00613F606","2019-11-15","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   31",",,C","  -21",",,C","    5",",,C","   27",",,C","  630",",,C"
"CA00613F606","2019-11-16","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -12",",,C","  -55",",,C","  -33",",,C","   10",",,C","  410",",,C"
"CA00613F606","2019-11-17","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   64",",,C","  -34",",,C","   15",",,C","   13",",,C","  400",",,C"
"CA00613F606","2019-11-18","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   49",",,C","   20",",,C","   34",",,C",,,,
"CA00613F606","2019-11-19","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   60",",,C","   19",",,C","   39",",,C",,,,
"CA00613F606","2019-11-20","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   64",",,C","   29",",,C","   46",",,C",,,,
"CA00613F606","2019-11-21","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  105",",,C","   37",",,C","   71",",,C","   24",",,C","  780",",,C"
"CA00613F606","2019-11-22","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   96",",,C","    6",",,C","   51",",,C","   25",",,C","  720",",,C"
"CA00613F606","2019-11-23","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   37",",,C","   -3",",,C","   17",",,C","   22",",,C","  480",",,C"
"CA00613F606","2019-11-24","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   68",",,C","    8",",,C","   38",",,C","   26",",,C","  730",",,C"
"CA00613F606","2019-11-25","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   88",",,C","   60",",,C","   74",",,C","   26",",,C","  500",",,C"
"CA00613F606","2019-11-26","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   95",",,C","   66",",,C","   81",",,C","   23",",,C","  470",",,C"
"CA00613F606","2019-11-27","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  125",",,C","   32",",,C","   79",",,C","   25",",,C"," 1160",",X,C"
"CA00613F606","2019-11-28","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   53",",,C","   -9",",,C","   22",",,C","   27",",,C","  710",",,C"
"CA00613F606","2019-11-29","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   -7",",,C","  -20",",,C","  -13",",,C",,,,
"CA00613F606","2019-11-30","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    6",",,C","  -30",",,C","  -12",",,C","    8",",,C","  500",",,C"
"CA00613F606","2019-12-01","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   30",",,C","  -30",",,C","    0",",,C","    7",",,C","  540",",,C"
"CA00613F606","2019-12-02","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    9",",,C","  -16",",,C","   -4",",,C","    4",",,C","  470",",,C"
"CA00613F606","2019-12-03","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   38",",,C","  -47",",,C","   -5",",,C","   24",",,C","  670",",,C"
"CA00613F606","2019-12-04","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   44",",,C","   10",",,C","   27",",,C","   24",",,C","  680",",,C"
"CA00613F606","2019-12-05","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   12",",,C","    0",",,C","    6",",,C","   28",",,C","  610",",,C"
"CA00613F606","2019-12-06","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   63",",,C","  -16",",,C","   23",",,C","   27",",,C","  580",",,C"
"CA00613F606","2019-12-07","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   18",",,C","  -28",",,C","   -5",",,C","   19",",,C","  370",",,C"
"CA00613F606","2019-12-08","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   78",",,C","    7",",,C","   42",",,C","   20",",,C","  510",",,C"
"CA00613F606","2019-12-09","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   90",",,C","   64",",,C","   77",",,C","   25",",,C","  610",",,C"
"CA00613F606","2019-12-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   86",",,C","  -33",",,C","   26",",,C","   25",",,C","  700",",,C"
"CA00613F606","2019-12-11","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -15",",,C","  -64",",,C","  -39",",,C","   27",",,C","  910",",,C"
"CA00613F606","2019-12-12","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   29",",,C","  -81",",,C","  -26",",,C","   20",",,C","  460",",,C"
"CA00613F606","2019-12-13","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   52",",,C","   19",",,C","   36",",,C","   20",",,C","  400",",,C"
"CA00613F606","2019-12-14","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   35",",,C","    4",",,C","   20",",,C","   28",",,C","  530",",,C"
"CA00613F606","2019-12-15","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   24",",,C","  -36",",,C","   -6",",,C","   28",",,C","  670",",,C"
"CA00613F606","2019-12-16","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   17",",,C","  -25",",,C","   -4",",,C",,,,
"CA00613F606","2019-12-17","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    4",",,C","  -18",",,C","   -7",",,C","   28",",,C","  540",",,C"
"CA00613F606","2019-12-18","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    4",",,C"," -110",",,C","  -53",",,C","   31",",,C","  700",",,C"
"CA00613F606","2019-12-19","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -13",",,C"," -127",",,C","  -70",",,C","   25",",,C","  450",",,C"
"CA00613F606","2019-12-20","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -15",",,C","  -74",",,C","  -45",",,C","   14",",,C","  310",",,C"
"CA00613F606","2019-12-21","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   48",",,C","  -45",",,C","    2",",,C","   25",",,C","  430",",,C"
"CA00613F606","2019-12-22","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   62",",,C","   37",",,C","   49",",,C","   24",",,C","  500",",,C"
"CA00613F606","2019-12-23","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   59",",,C","   29",",,C","   44",",,C","   26",",,C","  510",",,C"
"CA00613F606","2019-12-24","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   32",",,C","   -6",",,C","   13",",,C","    8",",,C","  320",",,C"
"CA00613F606","2019-12-25","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   51",",,C","    0",",,C","   25",",,C","   25",",,C","  340",",,C"
"CA00613F606","2019-12-26","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   93",",,C","   -1",",,C","   46",",,C",,,,
"CA00613F606","2019-12-27","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   84",",,C","   31",",,C","   58",",,C","   26",",,C","  420",",,C"
"CA00613F606","2019-12-28","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   33",",,C","    8",",,C","   21",",,C","   28",",,C","  330",",,C"
"CA00613F606","2019-12-29","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   48",",,C","    3",",,C","   25",",,C","    6",",,C","  400",",,C"
"CA00613F606","2019-12-30","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   93",",,C","   21",",,C","   57",",,C","   23",",,C","  670",",,C"
"CA00613F606","2019-12-31","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   40",",,C","   -6",",,C","   17",",,C","   25",",,C","  960",",,C"
"CA00613F606","2020-01-01","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   38",",,C","  -15",",,C","   12",",,C","   26",",,C","  680",",,C"
"CA00613F606","2020-01-02","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   64",",,C","   36",",,C","   50",",,C","   23",",,C","  500",",,C"
"CA00613F606","2020-01-03","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   61",",,C","   35",",,C","   48",",,C","   22",",,C","  380",",,C"
"CA00613F606","2020-01-04","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   40",",,C","   -6",",,C","   17",",,C","   31",",,C","  490",",,C"
"CA00613F606","2020-01-05","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   29",",,C","  -12",",,C","    9",",,C","   23",",,C","  620",",,C"
"CA00613F606","2020-01-06","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   35",",,C","   16",",,C","   25",",,C","   25",",,C","  870",",,C"
"CA00613F606","2020-01-07","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   39",",,C","    9",",,C","   24",",,C","   27",",,C","  660",",,C"
"CA00613F606","2020-01-08","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   19",",,C","  -74",",,C","  -28",",,C","   31",",,C","  630",",,C"
"CA00613F606","2020-01-09","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   55",",,C","  -72",",,C","   -9",",,C","   21",",,C","  620",",,C"
"CA00613F606","2020-01-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   85",",,C","   41",",,C","   63",",,C","   24",",,C","  820",",,C"
"CA00613F606","2020-01-11","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  143",",,C","   34",",,C","   89",",,C","   22",",,C","  580",",,C"
"CA00613F606","2020-01-12","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   71",",,C","  -23",",,C","   24",",,C","   25",",,C"," 1150",",X,C"
"CA00613F606","2020-01-13","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   32",",,C","  -17",",,C","    7",",,C","   26",",,C","  310",",,C"
"CA00613F606","2020-01-14","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   84",",,C","    0",",,C","   42",",,C","   25",",,C","  530",",,C"
"CA00613F606","2020-01-15","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   50",",,C","   18",",,C","   34",",,C","   28",",,C","  470",",,C"
"CA00613F606","2020-01-16","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   27",",,C","  -70",",,C","  -22",",,C","   32",",,C","  650",",,C"
"CA00613F606","2020-01-17","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -68",",,C"," -102",",,C","  -85",",,C","    2",",,C","  370",",,C"
"CA00613F606","2020-01-18","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   50",",,C","  -78",",,C","  -14",",,C","   25",",,C","  950",",,C"
"CA00613F606","2020-01-19","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   16",",,C","  -76",",,C","  -30",",,C","   26",",,C","  810",",,C"
"CA00613F606","2020-01-20","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -49",",,C"," -124",",,C","  -86",",,C","   29",",,C","  370",",,C"
"CA00613F606","2020-01-21","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   -9",",,C","  -55",",,C","  -32",",,C","   26",",,C","  590",",,C"
"CA00613F606","2020-01-22","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   15",",,C","  -29",",,C","   -7",",,C","   25",",,C","  560",",,C"
"CA00613F606","2020-01-23","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   41",",,C","    5",",,C","   23",",,C",,,,
"CA00613F606","2020-01-24","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   86",",,C","    7",",,C","   46",",,C","   11",",,C","  330",",,C"
"CA00613F606","2020-01-25","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   62",",,C","   12",",,C","   37",",,C","   25",",,C","  480",",,C"
"CA00613F606","2020-01-26","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   18",",,C","    6",",,C","   12",",,C","   25",",,C","  700",",,C"
"CA00613F606","2020-01-27","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   17",",,C","    0",",,C","    8",",,C","   28",",,C","  440",",,C"
"CA00613F606","2020-01-28","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   11",",,C","   -8",",,C","    1",",,C","   32",",,C","  360",",,C"
"CA00613F606","2020-01-29","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   -7",",,C","  -57",",,C","  -32",",,C",,,,
"CA00613F606","2020-01-30","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   -4",",,C","  -77",",,C","  -41",",,C",,,,
"CA00613F606","2020-01-31","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    1",",,C","  -26",",,C","  -13",",,C",,,,
"CA00613F606","2020-02-01","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    8",",,C","  -15",",,C","   -4",",,C","   24",",,C","  400",",,C"
"CA00613F606","2020-02-02","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   26",",,C","    0",",,C","   13",",,C","   24",",,C","  460",",,C"
"CA00613F606","2020-02-03","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   58",",,C","   21",",,C","   40",",,C","   28",",,C","  450",",,C"
"CA00613F606","2020-02-04","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   22",",,C","  -18",",,C","    2",",,C","   36",",,C","  370",",,C"
"CA00613F606","2020-02-05","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -18",",,C","  -48",",,C","  -33",",,C","   35",",,C","  470",",,C"
"CA00613F606","2020-02-06","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -15",",,C","  -43",",,C","  -29",",,C","    4",",,C","  390",",,C"
"CA00613F606","2020-02-07","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -26",",,C","  -66",",,C","  -46",",,C","   30",",,C","  380",",,C"
"CA00613F606","2020-02-08","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -57",",,C","  -84",",,C","  -70",",,C",,,,
"CA00613F606","2020-02-09","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   29",",,C","  -75",",,C","  -23",",,C","   21",",,C","  580",",,C"
"CA00613F606","2020-02-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   39",",,C","   -3",",,C","   18",",,C","   21",",,C","  510",",,C"
"CA00613F606","2020-02-11","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   12",",,C","  -15",",,C","   -1",",,C","   29",",,C","  580",",,C"
"CA00613F606","2020-02-12","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   22",",,C","  -21",",,C","    0",",,C","   22",",,C","  500",",,C"
"CA00613F606","2020-02-13","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    2",",,C"," -113",",,C","  -56",",,C","   26",",,C","  450",",,C"
"CA00613F606","2020-02-14","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -71",",,C"," -150",",,C"," -111",",,C","   22",",,C","  450",",,C"
"CA00613F606","2020-02-15","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   31",",,C","  -76",",,C","  -23",",,C","   26",",,C","  890",",,C"
"CA00613F606","2020-02-16","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   17",",,C","    5",",,C","   11",",,C","   23",",,C","  690",",,C"
"CA00613F606","2020-02-17","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    9",",,C","  -31",",,C","  -11",",,C",,,,
"CA00613F606","2020-02-18","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   47",",,C","   -7",",,C","   20",",,C","   25",",,C","  670",",,C"
"CA00613F606","2020-02-19","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    8",",,C","  -57",",,C","  -25",",,C","   28",",,C","  540",",,C"
"CA00613F606","2020-02-20","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -42",",,C","  -79",",,C","  -61",",,C","   33",",,C","  370",",,C"
"CA00613F606","2020-02-21","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    8",",,C","  -78",",,C","  -35",",,C","   25",",,C","  820",",,C"
"CA00613F606","2020-02-22","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   30",",,C","   -2",",,C","   14",",,C","   26",",,C","  820",",,C"
"CA00613F606","2020-02-23","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   47",",,C","   18",",,C","   33",",,C","   24",",,C","  500",",,C"
"CA00613F606","2020-02-24","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   49",",,C","   18",",,C","   34",",,C","   24",",,C","  520",",,C"
"CA00613F606","2020-02-25","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   40",",,C","   14",",,C","   27",",,C","    4",",,C","  400",",,C"
"CA00613F606","2020-02-26","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   22",",,C","  -29",",,C","   -4",",,C","   32",",,C","  370",",,C"
"CA00613F606","2020-02-27","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -27",",,C","  -54",",,C","  -41",",,C","   27",",,C","  950",",,C"
"CA00613F606","2020-02-28","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -30",",,C","  -60",",,C","  -45",",,C","   28",",,C","  900",",,C"
"CA00613F606","2020-02-29","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -18",",,C"," -100",",,C","  -59",",,C","   28",",,C","  470",",,C"
"CA00613F606","2020-03-01","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   54",",,C","  -50",",,C","    2",",,C","   28",",,C","  420",",,C"
"CA00613F606","2020-03-02","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   62",",,C","   24",",,C","   43",",,C","   24",",,C","  580",",,C"
"CA00613F606","2020-03-03","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   66",",,C","    7",",,C","   37",",,C","   28",",,C","  650",",,C"
"CA00613F606","2020-03-04","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   31",",,C","    5",",,C","   18",",,C","   25",",,C","  570",",,C"
"CA00613F606","2020-03-05","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   34",",,C","   -9",",,C","   13",",,C",,,,
"CA00613F606","2020-03-06","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    9",",,C","  -10",",,C","    0",",,C","    2",",,C","  430",",,C"
"CA00613F606","2020-03-07","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"    9",",,C","  -40",",,C","  -15",",,C","   24",",,C","  450",",,C"
"CA00613F606","2020-03-08","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   67",",,C","    9",",,C","   38",",,C","   24",",,C","  450",",,C"
"CA00613F606","2020-03-09","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  120",",,C","   41",",,C","   80",",,C","   24",",,C","  520",",,C"
"CA00613F606","2020-03-10","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  109",",,C","    2",",,C","   55",",,C","   27",",,C","  680",",,C"
"CA00613F606","2020-03-11","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   62",",,C","  -13",",,C","   25",",,C",,,,
"CA00613F606","2020-03-12","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  107",",,C","   12",",,C","   59",",,C","   16",",,C","  360",",,C"
"CA00613F606","2020-03-13","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   90",",,C","   24",",,C","   57",",,C","   25",",,C","  760",",,C"
"CA00613F606","2020-03-14","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   24",",,C","   -1",",,C","   12",",,C","   29",",,C","  420",",,C"
"CA00613F606","2020-03-15","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   23",",,C","  -23",",,C","    0",",,C","    5",",,C","  380",",,C"
"CA00613F606","2020-03-16","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  105",",,C","  -35",",,C","   35",",,C",,,,
"CA00613F606","2020-03-17","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   33",",,C","   19",",,C","   26",",,C","   25",",,C","  490",",,C"
"CA00613F606","2020-03-18","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   77",",,C","   -6",",,C","   35",",,C","    4",",,C","  340",",,C"
"CA00613F606","2020-03-19","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  104",",,C","   25",",,C","   65",",,C","   21",",,C","  520",",,C"
"CA00613F606","2020-03-20","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  133",",,C","  -17",",,C","   58",",,C","   29",",,C","  820",",,C"
"CA00613F606","2020-03-21","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  -12",",,C","  -53",",,C","  -32",",,C","    2",",,C","  350",",,C"
"CA00613F606","2020-03-22","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   39",",,C","  -45",",,C","   -3",",,C","   21",",,C","  450",",,C"
"CA00613F606","2020-03-23","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   44",",,C","   14",",,C","   29",",,C","   22",",,C","  410",",,C"
"CA00613F606","2020-03-24","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   54",",,C","   23",",,C","   38",",,C","   10",",,C","  330",",,C"
"CA00613F606","2020-03-25","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   76",",,C","   15",",,C","   46",",,C","   10",",,C","  310",",,C"
"CA00613F606","2020-03-26","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   93",",,C","   41",",,C","   67",",,C","   24",",,C","  430",",,C"
"CA00613F606","2020-03-27","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   93",",,C","   29",",,C","   61",",,C","    4",",,C","  360",",,C"
"CA00613F606","2020-03-28","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  103",",,C","   52",",,C","   78",",,C","    8",",,C","  320",",,C"
"CA00613F606","2020-03-29","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  139",",,C","   53",",,C","   96",",,C","   26",",,C","  800",",,C"
"CA00613F606","2020-03-30","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   59",",,C","   36",",,C","   47",",,C","   25",",,C","  560",",,C"
"CA00613F606","2020-03-31","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   79",",,C","   32",",,C","   55",",,C","    5",",,C","  390",",,C"
"CA00613F606","2020-04-01","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   86",",,C","   19",",,C","   52",",,C","    5",",,C","  380",",,C"
"CA00613F606","2020-04-02","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  106",",,C","   25",",,C","   66",",,C","   25",",,C","  400",",,C"
"CA00613F606","2020-04-03","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   66",",,C","   30",",,C","   48",",,C","   35",",,C","  370",",,C"
"CA00613F606","2020-04-04","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   67",",,C","   45",",,C","   56",",,C",,,,
"CA00613F606","2020-04-05","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   88",",,C","   35",",,C","   62",",,C","   27",",,C","  310",",,C"
"CA00613F606","2020-04-06","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"   68",",,C","   17",",,C","   43",",,C",,,,
"CA00613F606","2020-04-07","42.8667","-79.25","184.0","PORT COLBORNE AUT, ON CA",,,,,"  143",",,C","   60",",,C","  102",",,C","    2",",,C","  530",",,C"
