"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00037463","2016-10-23","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   76",",,S","   -4",",,S","   25","H,,S"
"RSM00037463","2016-10-24","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   31",",,S",,,"    7","H,,S"
"RSM00037463","2016-10-25","42.4","46.967","1399.0","GUNIB, RS","   30","B,,S","   10",",,S","  -14",",,S",,,"  -30","H,,S"
"RSM00037463","2016-10-26","42.4","46.967","1399.0","GUNIB, RS",,,"   41",",,S",,,"  -53",",,S","  -21","H,,S"
"RSM00037463","2016-10-27","42.4","46.967","1399.0","GUNIB, RS",,,,,,,"  -53",",,S","   16","H,,S"
"RSM00037463","2016-10-28","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   72",",,S","  -13",",,S","   23","H,,S"
"RSM00037463","2016-10-29","42.4","46.967","1399.0","GUNIB, RS",,,,,"   93",",,S","  -17",",,S","   19","H,,S"
"RSM00037463","2016-10-30","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  152",",,S","   -4",",,S","   66","H,,S"
"RSM00037463","2016-10-31","42.4","46.967","1399.0","GUNIB, RS",,,,,,,,,"   12","H,,S"
"RSM00037463","2016-11-01","42.4","46.967","1399.0","GUNIB, RS","  130","B,,S",,,"   12",",,S",,,"   -9","H,,S"
"RSM00037463","2016-11-02","42.4","46.967","1399.0","GUNIB, RS","   30","B,,S","   89",",,S","    7",",,S",,,"  -23","H,,S"
"RSM00037463","2016-11-03","42.4","46.967","1399.0","GUNIB, RS","   30","B,,S","  119",",,S",,,"  -90",",,S","  -22","H,,S"
"RSM00037463","2016-11-04","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S","   61",",,S","  118",",,S","  -21",",,S","   44","H,,S"
"RSM00037463","2016-11-05","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   77",",,S","   -3",",,S","   27","H,,S"
"RSM00037463","2016-11-06","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   74",",,S",,,"   20","H,,S"
"RSM00037463","2016-11-07","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  129",",,S","  -11",",,S","   44","H,,S"
"RSM00037463","2016-11-08","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  155",",,S","   11",",,S","   61","H,,S"
"RSM00037463","2016-11-09","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  172",",,S","   34",",,S","   91","H,,S"
"RSM00037463","2016-11-10","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  175",",,S","   55",",,S","  116","H,,S"
"RSM00037463","2016-11-11","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  151",",,S",,,"   98","H,,S"
"RSM00037463","2016-11-12","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  143",",,S","   23",",,S","   72","H,,S"
"RSM00037463","2016-11-13","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  114",",,S","    9",",,S","   68","H,,S"
"RSM00037463","2016-11-14","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  116",",,S",,,"   62","H,,S"
"RSM00037463","2016-11-15","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   40",",,S",,,"   18","H,,S"
"RSM00037463","2016-11-16","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   26",",,S","   -3",",,S","    8","H,,S"
"RSM00037463","2016-11-17","42.4","46.967","1399.0","GUNIB, RS","    5","B,,S",,,"   28",",,S",,,"    6","H,,S"
"RSM00037463","2016-11-18","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   46",",,S","  -20",",,S","    5","H,,S"
"RSM00037463","2016-11-19","42.4","46.967","1399.0","GUNIB, RS",,,,,"   52",",,S",,,"    0","H,,S"
"RSM00037463","2016-11-20","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   12",",,S","  -71",",,S","  -36","H,,S"
"RSM00037463","2016-11-21","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   12",",,S","  -73",",,S","  -42","H,,S"
"RSM00037463","2016-11-22","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,,,"  -92",",,S","  -54","H,,S"
"RSM00037463","2016-11-23","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,,,"  -99",",,S","  -36","H,,S"
"RSM00037463","2016-11-24","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   54",",,S",,,"  -13","H,,S"
"RSM00037463","2016-11-25","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,,,"  -35",",,S","    9","H,,S"
"RSM00037463","2016-11-26","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   68",",,S",,,"   -5","H,,S"
"RSM00037463","2016-11-27","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"   61",",,S","  -66",",,S","  -10","H,,S"
"RSM00037463","2016-11-28","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  101",",,S","  -26",",,S","   29","H,,S"
"RSM00037463","2016-11-29","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  138",",,S","    7",",,S","   71","H,,S"
"RSM00037463","2016-11-30","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  126",",,S",,,"   55","H,,S"
"RSM00037463","2016-12-01","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  -13",",,S","  -39",",,S","  -31","H,,S"
"RSM00037463","2016-12-02","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S",,,"  107",",,S","  -48",",,S","   13","H,,S"
"RSM00037463","2016-12-03","42.4","46.967","1399.0","GUNIB, RS","    0","B,,S","   10",",,S","   52",",,S","  -39",",,S","    1","H,,S"
"RSM00037463","2016-12-04","42.4","46.967","1399.0","GUNIB, RS",,,,,,,,,"   18","H,,S"
"RSM00037463","2016-12-05","42.4","46.967","1399.0","GUNIB, RS",,,,,"  -14",",,S","  -71",",,S","  -52","H,,S"
