"USC00230143","2018-10-31","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-01","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-02","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-03","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-04","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-05","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-06","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   33",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-07","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-08","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-09","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   56",",,7,0700","   76",",,7","   76",",,7","    0",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-10","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0","T,,7,0700","    0",",,7",,,"    0",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-11","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7",,,"    0",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-12","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-13","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-14","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-15","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-16","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-17","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-18","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   10",",,7,0700","   25",",,7","   25",",,7","   28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-19","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-20","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-21","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-22","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-23","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-24","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    5",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-25","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-26","39.8913","-94.36","296.9","AMITY 4 NE, MO US","  165",",,7,0700","  216",",,7","  203",",,7","   11",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-27","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  152",",,7","  -44",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-28","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  102",",,7","  -61",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-29","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  102",",,7","  -11",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-11-30","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","   51",",,7","   28",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-01","39.8913","-94.36","296.9","AMITY 4 NE, MO US","  160",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-02","39.8913","-94.36","296.9","AMITY 4 NE, MO US","  130",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-03","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    8",",,7,0700","   25",",,7","   25",",,7","   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-04","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0","T,,7,0700","    0","T,,7","   25",",,7","  -22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-05","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0","T,,7,0700","    0","T,,7","   25",",,7","  -22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-06","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   10",",,7,0700",,,"   25",",,7","   56",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-07","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  -22",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-08","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  -22",",,7"," -117",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-09","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  -11",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-10","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-11","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-12","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-13","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-14","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-15","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-16","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-17","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-18","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-19","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-20","39.8913","-94.36","296.9","AMITY 4 NE, MO US",,,"    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-21","39.8913","-94.36","296.9","AMITY 4 NE, MO US",,,"    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-22","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-23","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-24","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-25","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   36",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-26","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-27","39.8913","-94.36","296.9","AMITY 4 NE, MO US","  279",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-28","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-29","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -61",",,7"," -122",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-30","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -39",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2018-12-31","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-01","39.8913","-94.36","296.9","AMITY 4 NE, MO US","  142",",,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-02","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -83",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-03","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-04","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-05","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-06","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-07","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   18",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-08","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-09","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-10","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-11","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-12","39.8913","-94.36","296.9","AMITY 4 NE, MO US","  221",",,7,0700","  191",",,7","  203",",,7","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-13","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   20",",,7,0700","   25",",,7","  203",",,7","  -17",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-14","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  203",",,7","  -17",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-15","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0","T,,7,0700","    0",",,7","  152",",,7","   -6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-16","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  102",",,7","    0",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-17","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  102",",,7","   -6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-18","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","   51",",,7","    0",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-19","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   84",",,7,0700","   89",",,7","  127",",,7","    0",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00230143","2019-01-20","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  127",",,7","  -89",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-21","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  127",",,7"," -117",",,7"," -167",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-22","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  127",",,7","  -11",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-23","39.8913","-94.36","296.9","AMITY 4 NE, MO US","  124",",,7,0700","  102",",,7","  127",",,7","   11",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-24","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  127",",,7","  -44",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-25","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  127",",,7","  -39",",,7"," -194",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-26","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  102",",,7","   -6",",,7"," -189",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-27","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  102",",,7","   11",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-28","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7",,,"   50",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-29","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7",,,"  -11",",,7"," -133",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-30","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7",,,"  -83",",,7"," -256",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-01-31","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0","T,,7,0700","    0","T,,7",,," -178",",,7"," -256",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-01","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7",,,"  -67",",,7"," -178",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-02","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7",,,"   44",",,7"," -144",",,7",,,,,,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-03","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-04","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-05","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-06","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -67",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-07","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   30",",,7,0700",,,,,"  -56",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-08","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7",,," -106",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-09","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7",,,"  -83",",,7"," -172",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-10","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    5",",,7,0700","   38",",,7","   25",",,7","  -28",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-11","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7",,,"    0",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-12","39.8913","-94.36","296.9","AMITY 4 NE, MO US","  137",",,7,0700","    0",",,7",,,"    0",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-13","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7",,,"  -17",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-14","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -83",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-15","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-16","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   38",",,7,0700","   76",",,7","   76",",,7"," -106",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-17","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   20",",,7,0700","   25",",,7",,,"  -33",",,7"," -144",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-18","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","   51",",,7","  -39",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-19","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","   51",",,7","  -44",",,7"," -122",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-20","39.8913","-94.36","296.9","AMITY 4 NE, MO US","   94",",,7,0700","  114",",,7","  127",",,7","  -22",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-21","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  102",",,7","    6",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-22","39.8913","-94.36","296.9","AMITY 4 NE, MO US","    0",",,7,0700","    0",",,7","  102",",,7","   28",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00230143","2019-02-23","39.8913","-94.36","296.9","AMITY 4 NE, MO US","  284",",,7,0700","    0",",,7","   51",",,7","   22",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
