"USW00004724","2019-11-29","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W","  -27",",,W","   21",",,W",,," 0002",",,W",,,,,"   10",",,W","  360",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-11-30","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W","  -43",",,W","   42",",,W",,," 2220",",,W",,,,,"   80",",,W","   70",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-01","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  145",",,W,2400",,,,,"    0",",,W","  -43",",,W","   63",",,W",,," 0545",",,W",,,,,"   80",",,W","   80",",,W",,,,,"  116",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-02","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   36",",,W,2400",,,,,"    0",",,W","  -38",",,W","   46",",,W",,," 0736",",,W",,,,,"   40",",,W","   40",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-03","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    8",",,W,2400",,,,,"   11",",,W","  -93",",,W","   30",",,W",,," 1810",",,W",,,,,"  270",",,W","  260",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-04","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"   17",",,W","    0",",,W","   50",",,W",,," 2310",",,W",,,,,"  280",",,W","  280",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-05","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   13",",,W,2400",,,,,"    6",",,W","  -10",",,W","   62",",,W",,," 0136",",,W",,,,,"  280",",,W","  290",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-06","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   41",",,W,2400",,,,,"   17",",,W","  -43",",,W","   38",",,W",,," 2132",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-07","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  -10",",,W","  -66",",,W","   30",",,W",,," 0128",",,W",,,,,"  310",",,W","  320",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-08","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   78",",,W","  -55",",,W","   60",",,W",,," 1506",",,W",,,,,"  210",",,W","  210",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-09","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   43",",,W,2400",,,,,"  106",",,W","   67",",,W","   63",",,W",,," 1936",",,W",,,,,"  220",",,W","  220",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-10","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  106",",,W","  -43",",,W","   67",",,W",,," 0342",",,W",,,,,"  240",",,W","  230",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-11","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    8",",,W,2400",,,,,"  -32",",,W"," -121",",,W","   57",",,W",,," 1544",",,W",,,,,"  260",",,W","  250",",,W",,,,,"  143",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-12","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"    0",",,W"," -138",",,W","   34",",,W",,," 2310",",,W",,,,,"  200",",,W","  190",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-13","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","  -10",",,W","   41",",,W",,," 1117",",,W",,,,,"  180",",,W","  190",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-14","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  236",",,W,2400",,,,,"   28",",,W","    0",",,W","   54",",,W",,," 1630",",,W",,,,,"  270",",,W","  310",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-15","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   23",",,W,2400",,,,,"   11",",,W","  -77",",,W","   63",",,W",,," 0832",",,W",,,,,"  280",",,W","  280",",,W",,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-16","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   22",",,W","  -55",",,W","   17",",,W",,," 1035",",,W",,,,,"   60",",,W","  160",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-17","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   25",",,W,2400",,,,,"   -5",",,W","  -49",",,W","   39",",,W",,," 2132",",,W",,,,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-18","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  -21",",,W"," -110",",,W","   83",",,W",,," 1405",",,W",,,,,"  280",",,W","  310",",,W",,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-19","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"  -66",",,W"," -132",",,W","   26",",,W",,," 0040",",,W",,,,,"  270",",,W","  260",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-20","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  -49",",,W"," -116",",,W","   30",",,W",,," 2354",",,W",,,,,"  120",",,W","  130",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-21","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   22",",,W"," -105",",,W","   28",",,W",,," 1514",",,W",,,,,"  200",",,W","  200",",,W",,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-22","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","    6",",,W","   71",",,W",,," 1356",",,W",,,,,"  220",",,W","  220",",,W",,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-23","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","    6",",,W","   65",",,W",,," 1119",",,W",,,,,"  230",",,W","  220",",,W",,,,,"  134",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-24","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   28",",,W","  -27",",,W","   38",",,W",,," 1015",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-25","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   78",",,W","  -49",",,W","   34",",,W",,," 0916",",,W",,,,,"  210",",,W","  210",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-26","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"   89",",,W","   -5",",,W","   22",",,W",,," 0138",",,W",,,,,"   70",",,W","   60",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-27","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    8",",,W,2400",,,,,"  117",",,W","   28",",,W","   53",",,W",,," 1441",",,W",,,,,"  300",",,W","  320",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-28","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   39",",,W","  -10",",,W","   33",",,W",,," 1449",",,W",,,,,"  250",",,W","  260",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-29","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  104",",,W,2400",,,,,"   33",",,W","  -21",",,W","   51",",,W",,," 2049",",,W",,,,,"   70",",,W","   80",",,W",,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-30","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  122",",,W,2400",,,,,"  100",",,W","   11",",,W","   69",",,W",,," 0931",",,W",,,,,"  240",",,W","  220",",,W",,,,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-12-31","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   30",",,W,2400",,,,,"   28",",,W","  -16",",,W","   75",",,W",,," 1143",",,W",,,,,"  250",",,W","  250",",,W",,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-01","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"    6",",,W","  -27",",,W","   68",",,W",,," 0432",",,W",,,,,"  250",",,W","  250",",,W",,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-02","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","   -5",",,W","   78",",,W",,," 1240",",,W",,,,,"  230",",,W","  230",",,W",,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-03","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","   33",",,W","   37",",,W",,," 0122",",,W",,,,,"  230",",,W","  220",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-04","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   30",",,W,2400",,,,,"   33",",,W","   -5",",,W","   43",",,W",,," 1920",",,W",,,,,"  290",",,W","  310",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-05","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   15",",,W,2400",,,,,"   11",",,W","  -10",",,W","   54",",,W",,," 0135",",,W",,,,,"  300",",,W","  320",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-06","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    5",",,W,2400",,,,,"   22",",,W","  -38",",,W","   77",",,W",,," 1440",",,W",,,,,"  240",",,W","  250",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-07","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"   28",",,W","  -43",",,W","   40",",,W",,," 2227",",,W",,,,,"  270",",,W","  250",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-08","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"    0",",,W","  -71",",,W","   76",",,W",,," 1017",",,W",,,,,"  300",",,W","  300",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-09","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W","  -77",",,W","   36",",,W",,," 2327",",,W",,,,,"  200",",,W","  190",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-10","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   58",",,W,2400",,,,,"   83",",,W","   39",",,W","   54",",,W",,," 0415",",,W",,,,,"  220",",,W","  210",",,W",,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-11","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  244",",,W,2400",,,,,"  150",",,W","   28",",,W","   57",",,W",,," 1017",",,W",,,,,"  210",",,W","  210",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-12","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   33",",,W,2400",,,,,"   61",",,W","  -32",",,W","   55",",,W",,," 0542",",,W",,,,,"  230",",,W","  210",",,W",,,,,"  192",",,W","  241",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-13","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"   28",",,W","  -32",",,W","   27",",,W",,," 1828",",,W",,,,,"  250",",,W","  250",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-14","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"   78",",,W","  -32",",,W","   35",",,W",,," 1725",",,W",,,,,"  240",",,W","  270",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-15","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   39",",,W","    6",",,W","   36",",,W",,," 0135",",,W",,,,,"  280",",,W","  270",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-16","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   23",",,W,2400",,,,,"   22",",,W","  -71",",,W","   78",",,W",,," 1611",",,W",,,,,"  290",",,W","  320",",,W",,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-17","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  -71",",,W"," -105",",,W","   37",",,W",,," 0009",",,W",,,,,"  340",",,W","  350",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-18","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   86",",,W,2400",,,,,"   39",",,W","  -93",",,W","   61",",,W",,," 1928",",,W",,,,,"  250",",,W","  230",",,W",,,,,"  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-19","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"   11",",,W","  -82",",,W","   72",",,W",,," 0637",",,W",,,,,"  260",",,W","  250",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-20","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  -71",",,W"," -143",",,W","   36",",,W",,," 1005",",,W",,,,,"  330",",,W","  330",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-21","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  -32",",,W","  -93",",,W","   47",",,W",,," 1817",",,W",,,,,"  250",",,W","  240",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-22","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W","  -55",",,W","   65",",,W",,," 1406",",,W",,,,,"  220",",,W","  220",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-23","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   39",",,W","  -66",",,W","   21",",,W",,," 2158",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-24","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   99",",,W,2400",,,,,"   83",",,W","  -10",",,W","   34",",,W",,," 2348",",,W",,,,,"  100",",,W","  110",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-25","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   71",",,W,2400",,,,,"   50",",,W","    6",",,W","   39",",,W",,," 1451",",,W",,,,,"  230",",,W","  230",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-26","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   15",",,W,2400",,,,,"   28",",,W","    0",",,W","   68",",,W",,," 1626",",,W",,,,,"  240",",,W","  240",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-27","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"    6",",,W","    0",",,W","   47",",,W",,," 0157",",,W",,,,,"  270",",,W","  250",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-28","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"    6",",,W","  -10",",,W","   48",",,W",,," 1105",",,W",,,,,"  290",",,W","  290",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-29","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  -10",",,W","  -82",",,W","   26",",,W",,," 0535",",,W",,,,,"   20",",,W","   20",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-30","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W","  -82",",,W","   27",",,W",,," 1020",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-01-31","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"    0",",,W","  -38",",,W","    9",",,W",,," 1406",",,W",,,,,"  110",",,W","  230",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-01","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   13",",,H,2400",,,,,"    6",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-02","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   30",",,H,2400",,,,,"   17",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-03","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,H,2400",,,,,"   61",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-04","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,H,2400",,,,,"   17",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-06","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   41",",,H,2400",,,,,"  -17",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-07","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   25",",,H,2400",,,,,"  -39",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-08","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,H,2400",,,,,"  -72",",,H"," -122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-09","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   10",",,H,2400",,,,,"   17",",,H"," -117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-10","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    5",",,H,2400",,,,,"   28",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-11","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,H,2400",,,,,"   17",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-12","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    5",",,H,2400",,,,,"   11",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-13","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   25",",,H,2400",,,,,"    0",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2020-02-14","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,H,2400",,,,," -100",",,H"," -156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
