"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00054511","2018-06-30","39.933","116.283","55.0","BEIJING, CH","   86",",,S",,,,,,,"  269","H,,S"
"CHM00054511","2018-07-01","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  212",",,S","  269","H,,S"
"CHM00054511","2018-07-02","39.933","116.283","55.0","BEIJING, CH","    0",",,S",,,"  319",",,S",,,"  270","H,,S"
"CHM00054511","2018-07-03","39.933","116.283","55.0","BEIJING, CH","    5",",,S",,,,,"  232",",,S","  267","H,,S"
"CHM00054511","2018-07-04","39.933","116.283","55.0","BEIJING, CH","    0",",,S",,,,,"  247",",,S","  303","H,,S"
"CHM00054511","2018-07-05","39.933","116.283","55.0","BEIJING, CH","   30",",,S",,,"  358",",,S",,,"  274","H,,S"
"CHM00054511","2018-07-06","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  222",",,S","  292","H,,S"
"CHM00054511","2018-07-07","39.933","116.283","55.0","BEIJING, CH","  109",",,S",,,,,,,"  244","H,,S"
"CHM00054511","2018-07-08","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  231",",,S","  272","H,,S"
"CHM00054511","2018-07-09","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  250","H,,S"
"CHM00054511","2018-07-10","39.933","116.283","55.0","BEIJING, CH","    0",",,S",,,,,"  227",",,S","  256","H,,S"
"CHM00054511","2018-07-11","39.933","116.283","55.0","BEIJING, CH","  363",",,S",,,,,,,"  216","H,,S"
"CHM00054511","2018-07-12","39.933","116.283","55.0","BEIJING, CH","   10",",,S",,,,,"  210",",,S","  247","H,,S"
"CHM00054511","2018-07-13","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  235",",,S","  267","H,,S"
"CHM00054511","2018-07-14","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  244",",,S","  284","H,,S"
"CHM00054511","2018-07-15","39.933","116.283","55.0","BEIJING, CH","  132",",,S",,,,,,,"  299","H,,S"
"CHM00054511","2018-07-16","39.933","116.283","55.0","BEIJING, CH","  396",",,S",,,,,,,"  253","H,,S"
"CHM00054511","2018-07-17","39.933","116.283","55.0","BEIJING, CH","  724",",,S",,,,,,,"  246","H,,S"
"CHM00054511","2018-07-18","39.933","116.283","55.0","BEIJING, CH","  272",",,S",,,,,,,"  273","H,,S"
"CHM00054511","2018-07-19","39.933","116.283","55.0","BEIJING, CH","   61",",,S",,,,,"  236",",,S","  278","H,,S"
"CHM00054511","2018-07-20","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  268",",,S","  307","H,,S"
"CHM00054511","2018-07-21","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  312","H,,S"
"CHM00054511","2018-07-22","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  284","H,,S"
"CHM00054511","2018-07-23","39.933","116.283","55.0","BEIJING, CH","   56",",,S",,,,,,,"  293","H,,S"
"CHM00054511","2018-07-24","39.933","116.283","55.0","BEIJING, CH","  846",",,S",,,,,"  240",",,S","  262","H,,S"
"CHM00054511","2018-07-25","39.933","116.283","55.0","BEIJING, CH","  513",",,S",,,,,,,"  285","H,,S"
"CHM00054511","2018-07-26","39.933","116.283","55.0","BEIJING, CH","    0",",,S",,,,,"  240",",,S","  297","H,,S"
"CHM00054511","2018-07-27","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  285","H,,S"
"CHM00054511","2018-07-28","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  255",",,S","  297","H,,S"
"CHM00054511","2018-07-29","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  265",",,S","  304","H,,S"
"CHM00054511","2018-07-30","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  314","H,,S"
"CHM00054511","2018-07-31","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  269",",,S","  317","H,,S"
"CHM00054511","2018-08-01","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  322","H,,S"
"CHM00054511","2018-08-02","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  317","H,,S"
"CHM00054511","2018-08-03","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  322","H,,S"
"CHM00054511","2018-08-04","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  274",",,S","  324","H,,S"
"CHM00054511","2018-08-05","39.933","116.283","55.0","BEIJING, CH","   43",",,S",,,,,,,"  298","H,,S"
"CHM00054511","2018-08-06","39.933","116.283","55.0","BEIJING, CH","  104",",,S",,,,,,,"  260","H,,S"
"CHM00054511","2018-08-07","39.933","116.283","55.0","BEIJING, CH","    0",",,S",,,,,,,"  284","H,,S"
"CHM00054511","2018-08-08","39.933","116.283","55.0","BEIJING, CH","  188",",,S",,,,,,,"  253","H,,S"
"CHM00054511","2018-08-09","39.933","116.283","55.0","BEIJING, CH","  175",",,S",,,,,"  233",",,S","  286","H,,S"
"CHM00054511","2018-08-10","39.933","116.283","55.0","BEIJING, CH","    0",",,S",,,,,"  243",",,S","  297","H,,S"
"CHM00054511","2018-08-11","39.933","116.283","55.0","BEIJING, CH","  109",",,S",,,,,,,"  263","H,,S"
"CHM00054511","2018-08-12","39.933","116.283","55.0","BEIJING, CH","  610",",,S",,,,,"  237",",,S","  262","H,,S"
"CHM00054511","2018-08-13","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  238",",,S","  272","H,,S"
"CHM00054511","2018-08-14","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  264","H,,S"
"CHM00054511","2018-08-15","39.933","116.283","55.0","BEIJING, CH","    0",",,S",,,,,"  243",",,S","  286","H,,S"
"CHM00054511","2018-08-16","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  277","H,,S"
"CHM00054511","2018-08-17","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  276","H,,S"
"CHM00054511","2018-08-18","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  242","H,,S"
"CHM00054511","2018-08-19","39.933","116.283","55.0","BEIJING, CH","    0",",,S",,,,,,,"  251","H,,S"
"CHM00054511","2018-08-20","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  278","H,,S"
"CHM00054511","2018-08-21","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  276","H,,S"
"CHM00054511","2018-08-22","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  248","H,,S"
"CHM00054511","2018-08-23","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  258","H,,S"
"CHM00054511","2018-08-24","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  261","H,,S"
"CHM00054511","2018-08-25","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  217",",,S","  274","H,,S"
"CHM00054511","2018-08-26","39.933","116.283","55.0","BEIJING, CH",,,,,,,"  234",",,S","  280","H,,S"
"CHM00054511","2018-08-27","39.933","116.283","55.0","BEIJING, CH",,,,,,,,,"  268","H,,S"
