"USC00032962","2018-11-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    5",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   61",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-11-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,"  128",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00032962","2018-12-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","  556",",,H,0700",,,,,"  233",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-12-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   67",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-12-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-12-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -22",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-12-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -56",",,H",,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-12-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -56",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-12-07","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,H,0700","    0",",,H,0700","   50",",,H","   17",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-12-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","  117",",,H,0700","    0",",,H,0700","    0",",,H,0700","   39",",,H","   11",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-12-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","  206",",,H,0700","    0",",,H,0700","    0",",,H,0700","   17",",,H","  -11",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-12-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -72",",,H",,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-12-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","  638",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2018-12-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","  157",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-01","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-06","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-07","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-08","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-10","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-11","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-12","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-16","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-17","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-20","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-22","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -11",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-02-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -89",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -72",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   67",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","  445",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   78",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","  272",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   44",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-03-31","35.24139","-92.36361","103.0","GREENBRIER, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-04-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-04-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  128",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-04-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  106",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","  470",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   67",",,7",,,,,"   67",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-04-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   22",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   89",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","  495",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  156",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-04-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-04-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
