"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TX000038880","2018-06-29","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  410",",,S",,,"  342","H,,S"
"TX000038880","2018-06-30","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  424",",,S",,,"  357","H,,S"
"TX000038880","2018-07-01","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  432",",,S",,,"  362","H,,S"
"TX000038880","2018-07-02","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  420",",,S",,,"  348","H,,S"
"TX000038880","2018-07-03","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  392",",,S",,,"  330","H,,S"
"TX000038880","2018-07-04","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  394",",,S",,,"  328","H,,S"
"TX000038880","2018-07-05","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  402",",,S",,,"  334","H,,S"
"TX000038880","2018-07-06","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  424",",,S","  250",",,S","  352","H,,S"
"TX000038880","2018-07-07","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  440",",,S",,,"  362","H,,S"
"TX000038880","2018-07-08","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,,,"  286",",,S","  364","H,,S"
"TX000038880","2018-07-09","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  417",",,S",,,"  356","H,,S"
"TX000038880","2018-07-10","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  415",",,S",,,"  359","H,,S"
"TX000038880","2018-07-11","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  420",",,S",,,"  359","H,,S"
"TX000038880","2018-07-12","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  425",",,S",,,"  355","H,,S"
"TX000038880","2018-07-13","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  430",",,S",,,"  368","H,,S"
"TX000038880","2018-07-14","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  453",",,S",,,"  372","H,,S"
"TX000038880","2018-07-15","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  459",",,S",,,"  382","H,,S"
"TX000038880","2018-07-16","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  446",",,S",,,"  380","H,,S"
"TX000038880","2018-07-17","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  425",",,S",,,"  356","H,,S"
"TX000038880","2018-07-18","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,,,,,"  357","H,,S"
"TX000038880","2018-07-19","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  445",",,S",,,"  374","H,,S"
"TX000038880","2018-07-20","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  456",",,S",,,"  390","H,,S"
"TX000038880","2018-07-21","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  444",",,S",,,"  371","H,,S"
"TX000038880","2018-07-22","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  402",",,S","  300",",,S","  355","H,,S"
"TX000038880","2018-07-23","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  415",",,S","  314",",,S","  366","H,,S"
"TX000038880","2018-07-24","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  420",",,S",,,"  356","H,,S"
"TX000038880","2018-07-25","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  400",",,S",,,"  328","H,,S"
"TX000038880","2018-07-26","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  380",",,S",,,"  313","H,,S"
"TX000038880","2018-07-27","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  370",",,S",,,"  297","H,,S"
"TX000038880","2018-07-28","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  376",",,S",,,"  308","H,,S"
"TX000038880","2018-07-29","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  386",",,S",,,"  315","H,,S"
"TX000038880","2018-07-30","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  401",",,S","  240",",,S","  328","H,,S"
"TX000038880","2018-07-31","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  391",",,S",,,"  321","H,,S"
"TX000038880","2018-08-01","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  392",",,S","  240",",,S","  333","H,,S"
"TX000038880","2018-08-02","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  404",",,S",,,"  347","H,,S"
"TX000038880","2018-08-03","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  390",",,S","  270",",,S","  333","H,,S"
"TX000038880","2018-08-04","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  405",",,S",,,"  341","H,,S"
"TX000038880","2018-08-05","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  420",",,S","  251",",,S","  351","H,,S"
"TX000038880","2018-08-06","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  376",",,S",,,"  334","H,,S"
"TX000038880","2018-08-07","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  380",",,S",,,"  329","H,,S"
"TX000038880","2018-08-08","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  375",",,S","  260",",,S","  324","H,,S"
"TX000038880","2018-08-09","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  400",",,S","  250",",,S","  336","H,,S"
"TX000038880","2018-08-10","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  424",",,S","  265",",,S","  351","H,,S"
"TX000038880","2018-08-11","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  360",",,S",,,"  314","H,,S"
"TX000038880","2018-08-12","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,,,,,"  289","H,,S"
"TX000038880","2018-08-13","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  364",",,S","  228",",,S","  291","H,,S"
"TX000038880","2018-08-14","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  375",",,S","  228",",,S","  311","H,,S"
"TX000038880","2018-08-15","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  375",",,S",,,"  317","H,,S"
"TX000038880","2018-08-16","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  370",",,S",,,"  317","H,,S"
"TX000038880","2018-08-17","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  395",",,S",,,"  323","H,,S"
"TX000038880","2018-08-18","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  390",",,S",,,"  322","H,,S"
"TX000038880","2018-08-19","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  384",",,S",,,"  314","H,,S"
"TX000038880","2018-08-20","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  324",",,S",,,"  269","H,,S"
"TX000038880","2018-08-21","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  322",",,S",,,"  269","H,,S"
"TX000038880","2018-08-22","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  330",",,S",,,"  265","H,,S"
"TX000038880","2018-08-23","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  342",",,S","  186",",,S","  279","H,,S"
"TX000038880","2018-08-24","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  355",",,S","  232",",,S","  298","H,,S"
"TX000038880","2018-08-25","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  335",",,S",,,"  275","H,,S"
"TX000038880","2018-08-26","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,,,"  188",",,S","  266","H,,S"
"TX000038880","2018-08-27","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  345",",,S",,,"  276","H,,S"
"TX000038880","2018-08-28","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  345",",,S","  196",",,S","  282","H,,S"
"TX000038880","2018-08-29","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  340",",,S","  220",",,S","  284","H,,S"
"TX000038880","2018-08-30","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  332",",,S","  188",",,S","  262","H,,S"
"TX000038880","2018-08-31","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  320",",,S",,,"  245","H,,S"
"TX000038880","2018-09-01","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  310",",,S","  174",",,S","  243","H,,S"
"TX000038880","2018-09-02","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  306",",,S",,,"  244","H,,S"
"TX000038880","2018-09-03","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  284",",,S",,,"  208","H,,S"
"TX000038880","2018-09-04","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,,,"  124",",,S","  214","H,,S"
"TX000038880","2018-09-05","37.9667","58.3331","208.0","ASHGABAT, TX",,,,,"  302",",,S",,,"  224","H,,S"
