"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006124127","2017-12-25","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   20",",,C","   20",",,C","    0",",,C","  -35",",,C","  -90",",,C",,,,,"  -63",",,C"
"CA006124127","2017-12-26","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  126",",,C","  126",",,C","    0",",,C"," -105",",,C"," -120",",,C",,,,," -113",",,C"
"CA006124127","2017-12-27","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   66",",,C","   66",",,C","    0",",,C"," -120",",,C"," -150",",,C",,,,," -135",",,C"
"CA006124127","2017-12-28","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   38",",,C","   38",",,C",,," -115",",,C",,,,,,,,
"CA006124127","2017-12-29","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  126",",,C","  126",",,C","    0",",,C","  -75",",,C"," -135",",,C",,,,," -105",",,C"
"CA006124127","2017-12-30","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   34",",,C","   34",",,C","    0",",,C","  -85",",,C"," -110",",,C",,,,,"  -98",",,C"
"CA006124127","2017-12-31","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   80",",,C","   80",",,C","    0",",,C","  -95",",,C"," -150",",,C",,,,," -123",",,C"
"CA006124127","2018-01-01","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   96",",,C","   96",",,C","    0",",,C","  -60",",,C"," -150",",,C",,,,," -105",",,C"
"CA006124127","2018-01-02","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   62",",,C","   62",",,C","    0",",,C","  -60",",,C","  -90",",,C",,,,,"  -75",",,C"
"CA006124127","2018-01-03","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  164",",,C","  164",",,C","    0",",,C","  -65",",,C"," -120",",,C",,,,,"  -93",",,C"
"CA006124127","2018-01-04","44.1667","-81.6167","200.0","KINCARDINE, ON CA",,,,,"    0",",,C",,," -130",",,C",,,,,,
"CA006124127","2018-01-07","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  260",",,C","  260",",,C",,,"  -20",",,C"," -185",",,C",,,,," -103",",,C"
"CA006124127","2018-01-08","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   66",",,C","   66",",,C","    0",",,C","    5",",,C","  -75",",,C",,,,,"  -35",",,C"
"CA006124127","2018-01-09","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -30",",,C",,,,,"  -18",",,C"
"CA006124127","2018-01-10","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","  -80",",,C",,,,,"    0",",,C"
"CA006124127","2018-01-11","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   54",",,C","    0",",,C","    0",",,C","  115",",,C","   35",",,C",,,,,"   75",",,C"
"CA006124127","2018-01-12","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   90",",,C","   90",",,C","    0",",,C","    0",",,C","  -95",",,C",,,,,"  -48",",,C"
"CA006124127","2018-01-13","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   48",",,C","   48",",,C","    0",",,C","  -80",",,C"," -140",",,C",,,,," -110",",,C"
"CA006124127","2018-01-14","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -130",",,C",,,,," -103",",,C"
"CA006124127","2018-01-15","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   26",",,C","   26",",,C","    0",",,C","  -60",",,C"," -135",",,C",,,,,"  -98",",,C"
"CA006124127","2018-01-16","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   64",",,C","   64",",,C","    0",",,C","  -60",",,C"," -105",",,C",,,,,"  -83",",,C"
"CA006124127","2018-01-17","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0","T,,C","    0","T,,C","    0",",,C","  -35",",,C"," -130",",,C",,,,,"  -83",",,C"
"CA006124127","2018-01-18","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","  -50",",,C",,,,,"  -33",",,C"
"CA006124127","2018-01-19","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -55",",,C",,,,,"  -15",",,C"
"CA006124127","2018-01-20","44.1667","-81.6167","200.0","KINCARDINE, ON CA",,,,,"    0",",,C",,,"  -15",",,C",,,,,,
"CA006124127","2018-01-21","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0","T,,C","    0",",,C",,,"   45",",,C","  -15",",,C",,,,,"   15",",,C"
"CA006124127","2018-01-22","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  278",",,C","    0",",,C","    0",",,C","   60",",,C","   10",",,C",,,,,"   35",",,C"
"CA006124127","2018-01-23","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  144",",,C","  104",",,C","    0",",,C","   60",",,C","  -25",",,C",,,,,"   18",",,C"
"CA006124127","2018-01-24","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0","T,,C","    0","T,,C","    0",",,C","  -55",",,C"," -105",",,C",,,,,"  -80",",,C"
"CA006124127","2018-01-25","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0","T,,C","    0","T,,C","    0",",,C","  -20",",,C"," -150",",,C",,,,,"  -85",",,C"
"CA006124127","2018-01-26","44.1667","-81.6167","200.0","KINCARDINE, ON CA",,,,,"    0",",,C",,,"  -50",",,C",,,,,,
"CA006124127","2018-01-27","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C",,,"   75",",,C","  -20",",,C",,,,,"   28",",,C"
"CA006124127","2018-01-28","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -10",",,C",,,,,"    0",",,C"
"CA006124127","2018-01-29","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   20",",,C","   20",",,C","    0",",,C","  -35",",,C","  -90",",,C",,,,,"  -63",",,C"
"CA006124127","2018-01-30","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   14",",,C","   14",",,C","    0",",,C","  -60",",,C"," -115",",,C",,,,,"  -88",",,C"
"CA006124127","2018-01-31","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   14",",,C","   14",",,C","    0",",,C","   15",",,C"," -100",",,C",,,,,"  -43",",,C"
"CA006124127","2018-02-01","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   40",",,C","   40",",,C","    0",",,C","   10",",,C","  -70",",,C",,,,,"  -30",",,C"
"CA006124127","2018-02-02","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   14",",,C","   14",",,C","    0",",,C","  -85",",,C"," -135",",,C",,,,," -110",",,C"
"CA006124127","2018-02-04","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  338",",,C","  338",",,C",,,"  -15",",,C"," -110",",,C",,,,,"  -63",",,C"
"CA006124127","2018-02-05","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   24",",,C","   24",",,C","    0",",,C","  -70",",,C"," -100",",,C",,,,,"  -85",",,C"
"CA006124127","2018-02-06","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0","T,,C","    0","T,,C","    0",",,C","  -60",",,C","  -85",",,C",,,,,"  -73",",,C"
"CA006124127","2018-02-07","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   30",",,C","   30",",,C","    0",",,C","  -50",",,C"," -120",",,C",,,,,"  -85",",,C"
"CA006124127","2018-02-08","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    4",",,C","    4",",,C","    0",",,C","  -50",",,C","  -95",",,C",,,,,"  -73",",,C"
"CA006124127","2018-02-09","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    2",",,C","    2",",,C","    0",",,C","  -70",",,C","  -95",",,C",,,,,"  -83",",,C"
"CA006124127","2018-02-12","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   92",",,C","   92",",,C",,,"  -35",",,C"," -105",",,C",,,,,"  -70",",,C"
"CA006124127","2018-02-13","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0","T,,C","    0","T,,C","    0",",,C","  -30",",,C"," -155",",,C",,,,,"  -93",",,C"
"CA006124127","2018-02-14","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0","T,,C","    0",",,C","    0",",,C","   35",",,C","  -50",",,C",,,,,"   -8",",,C"
"CA006124127","2018-02-15","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   25",",,C",,,,,"   38",",,C"
"CA006124127","2018-02-16","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -40",",,C",,,,,"  -30",",,C"
"CA006124127","2018-02-17","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   20",",,C","   20",",,C",,,"   10",",,C"," -100",",,C",,,,,"  -45",",,C"
"CA006124127","2018-02-18","44.1667","-81.6167","200.0","KINCARDINE, ON CA",,,,,"    0",",,C",,,"  -25",",,C",,,,,,
"CA006124127","2018-02-19","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  380",",,C","    0",",,C",,,"  100",",,C","  -10",",,C",,,,,"   45",",,C"
"CA006124127","2018-02-20","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  344",",,C","    0",",,C","    0",",,C","  145",",,C","   25",",,C",,,,,"   85",",,C"
"CA006124127","2018-02-21","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   12",",,C","    0",",,C","    0",",,C","   30",",,C","  -15",",,C",,,,,"    8",",,C"
"CA006124127","2018-02-22","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -40",",,C",,,,,"   -5",",,C"
"CA006124127","2018-02-23","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   20",",,C","    0",",,C","    0",",,C","   55",",,C","  -15",",,C",,,,,"   20",",,C"
"CA006124127","2018-02-25","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   12",",,C","    0",",,C",,,"   95",",,C","   -5",",,C",,,,,"   45",",,C"
"CA006124127","2018-02-26","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   -5",",,C",,,,,"   28",",,C"
"CA006124127","2018-02-27","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   -5",",,C",,,,,"   58",",,C"
"CA006124127","2018-02-28","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   25",",,C",,,,,"   68",",,C"
"CA006124127","2018-03-01","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   40",",,C","    5",",,C",,,,,"   23",",,C"
"CA006124127","2018-03-02","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -10",",,C",,,,,"   10",",,C"
"CA006124127","2018-03-04","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C",,,"   25",",,C","  -50",",,C",,,,,"  -13",",,C"
"CA006124127","2018-03-05","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -65",",,C",,,,,"  -20",",,C"
"CA006124127","2018-03-06","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   26",",,C","   26",",,C","    0",",,C","   15",",,C","  -45",",,C",,,,,"  -15",",,C"
"CA006124127","2018-03-07","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   80",",,C","   80",",,C","    0",",,C","   20",",,C","  -15",",,C",,,,,"    3",",,C"
"CA006124127","2018-03-08","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   26",",,C","   26",",,C","    0",",,C","   -5",",,C","  -30",",,C",,,,,"  -18",",,C"
"CA006124127","2018-03-09","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  130",",,C","  130",",,C","    0",",,C","   10",",,C","  -20",",,C",,,,,"   -5",",,C"
"CA006124127","2018-03-10","44.1667","-81.6167","200.0","KINCARDINE, ON CA",,,,,"    0",",,C",,,"  -20",",,C",,,,,,
"CA006124127","2018-03-11","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0","T,,C","    0","T,,C",,,"   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA006124127","2018-03-12","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   82",",,C","   82",",,C","    0",",,C","    5",",,C","  -35",",,C",,,,,"  -15",",,C"
"CA006124127","2018-03-13","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   16",",,C","   16",",,C","    0",",,C","   10",",,C","  -45",",,C",,,,,"  -18",",,C"
"CA006124127","2018-03-14","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   -5",",,C","  -35",",,C",,,,,"  -20",",,C"
"CA006124127","2018-03-15","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    6",",,C","    6",",,C","    0",",,C","   25",",,C","  -75",",,C",,,,,"  -25",",,C"
"CA006124127","2018-03-16","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -65",",,C",,,,,"  -18",",,C"
"CA006124127","2018-03-17","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    4",",,C","    4",",,C",,,"   25",",,C","  -35",",,C",,,,,"   -5",",,C"
"CA006124127","2018-03-18","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -85",",,C",,,,,"  -25",",,C"
"CA006124127","2018-03-19","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -80",",,C",,,,,"  -40",",,C"
"CA006124127","2018-03-20","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -90",",,C",,,,,"  -35",",,C"
"CA006124127","2018-03-21","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -55",",,C",,,,,"  -18",",,C"
"CA006124127","2018-03-22","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA006124127","2018-03-23","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -50",",,C",,,,,"  -25",",,C"
"CA006124127","2018-03-26","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    2",",,C","    0",",,C",,,"  100",",,C","  -95",",,C",,,,,"    3",",,C"
"CA006124127","2018-03-27","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   76",",,C","    0",",,C","    0",",,C","   80",",,C","   25",",,C",,,,,"   53",",,C"
"CA006124127","2018-03-28","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   10",",,C",,,,,"   38",",,C"
"CA006124127","2018-03-29","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   12",",,C","    0",",,C","    0",",,C","   60",",,C","  -15",",,C",,,,,"   23",",,C"
"CA006124127","2018-03-30","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -10",",,C",,,,,"   13",",,C"
"CA006124127","2018-03-31","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   50",",,C","    6",",,C","    0",",,C","   75",",,C","  -10",",,C",,,,,"   33",",,C"
"CA006124127","2018-04-01","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -40",",,C",,,,,"  -13",",,C"
"CA006124127","2018-04-02","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C",,,"   40",",,C","  -45",",,C",,,,,"   -3",",,C"
"CA006124127","2018-04-03","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  186",",,C","  138",",,C","    0",",,C","   60",",,C","    5",",,C",,,,,"   33",",,C"
"CA006124127","2018-04-04","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   20",",,C","   20",",,C","    0",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA006124127","2018-04-05","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -50",",,C",,,,,"  -15",",,C"
"CA006124127","2018-04-06","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   12",",,C","   12",",,C","    0",",,C","   25",",,C","  -30",",,C",,,,,"   -3",",,C"
"CA006124127","2018-04-07","44.1667","-81.6167","200.0","KINCARDINE, ON CA",,,,,"    0",",,C",,,"  -40",",,C",,,,,,
"CA006124127","2018-04-08","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    6",",,C","    6",",,C",,,"    5",",,C","  -45",",,C",,,,,"  -20",",,C"
"CA006124127","2018-04-09","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -50",",,C",,,,,"  -13",",,C"
"CA006124127","2018-04-10","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -55",",,C",,,,,"    3",",,C"
"CA006124127","2018-04-11","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    4",",,C","    0",",,C","    0",",,C","   55",",,C","   -5",",,C",,,,,"   25",",,C"
"CA006124127","2018-04-12","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   40",",,C","    0",",,C","    0",",,C","  145",",,C","  -30",",,C",,,,,"   58",",,C"
"CA006124127","2018-04-13","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   94",",,C","    0",",,C","    0",",,C","   40",",,C","   15",",,C",,,,,"   28",",,C"
"CA006124127","2018-04-15","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  694",",,C","  176",",,C",,,"   30",",,C","  -45",",,C",,,,,"   -8",",,C"
"CA006124127","2018-04-16","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   82",",,C","    0","T,,C","    0",",,C","   20",",,C","    0",",,C",,,,,"   10",",,C"
"CA006124127","2018-04-17","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   46",",,C","   46",",,C","    0",",,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA006124127","2018-04-18","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    4",",,C","    4",",,C","    0",",,C","   30",",,C","   -5",",,C",,,,,"   13",",,C"
"CA006124127","2018-04-19","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C",,,,,"   20",",,C"
"CA006124127","2018-04-20","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   -5",",,C",,,,,"   23",",,C"
"CA006124127","2018-04-22","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C",,,"  195",",,C","  -35",",,C",,,,,"   80",",,C"
"CA006124127","2018-04-23","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   20",",,C",,,,,"  120",",,C"
"CA006124127","2018-04-24","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  108",",,C","    0",",,C","    0",",,C","  190",",,C","   85",",,C",,,,,"  138",",,C"
"CA006124127","2018-04-25","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   88",",,C","    0",",,C","    0",",,C","   40",",,C","   25",",,C",,,,,"   33",",,C"
"CA006124127","2018-04-26","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","    0",",,C",,,,,"   53",",,C"
"CA006124127","2018-04-27","44.1667","-81.6167","200.0","KINCARDINE, ON CA",,,,,"    0",",,C",,,"   35",",,C",,,,,,
"CA006124127","2018-04-29","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   10",",,C","    0","T,,C",,,"  150",",,C","    5",",,C",,,,,"   78",",,C"
"CA006124127","2018-04-30","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -20",",,C",,,,,"   78",",,C"
"CA006124127","2018-05-01","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  100",",,C",,,,,"  183",",,C"
"CA006124127","2018-05-02","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   42",",,C","    0",",,C","    0",",,C","  235",",,C","  145",",,C",,,,,"  190",",,C"
"CA006124127","2018-05-03","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  144",",,C","    0",",,C","    0",",,C","  150",",,C","   45",",,C",,,,,"   98",",,C"
"CA006124127","2018-05-04","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   65",",,C",,,,,"  148",",,C"
"CA006124127","2018-05-05","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C",,,"  200",",,C","   55",",,C",,,,,"  128",",,C"
"CA006124127","2018-05-08","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C",,,"  235",",,C",,,,,,,,
"CA006124127","2018-05-09","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   42",",,C","    0",",,C","    0",",,C","  270",",,C","   30",",,C",,,,,"  150",",,C"
"CA006124127","2018-05-10","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   95",",,C",,,,,"  123",",,C"
"CA006124127","2018-05-11","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   15",",,C",,,,,"   55",",,C"
"CA006124127","2018-05-12","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   30",",,C",,,,,"   93",",,C"
"CA006124127","2018-05-13","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   50",",,C",,,,,"  105",",,C"
"CA006124127","2018-05-14","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   80",",,C",,,,,"  155",",,C"
"CA006124127","2018-05-15","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  376",",,C","    0",",,C",,,"  210",",,C","  105",",,C",,,,,"  158",",,C"
"CA006124127","2018-05-17","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C",,,"  155",",,C",,,,,,,,
"CA006124127","2018-05-18","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   12",",,C","    0",",,C","    0",",,C","  235",",,C","   75",",,C",,,,,"  155",",,C"
"CA006124127","2018-05-19","44.1667","-81.6167","200.0","KINCARDINE, ON CA","   94",",,C","    0",",,C","    0",",,C","  205",",,C","  120",",,C",,,,,"  163",",,C"
"CA006124127","2018-05-20","44.1667","-81.6167","200.0","KINCARDINE, ON CA",,,,,"    0",",,C",,,"   55",",,C",,,,,,
"CA006124127","2018-05-21","44.1667","-81.6167","200.0","KINCARDINE, ON CA","  150",",,C","    0",",,C",,,"  155",",,C","   15",",,C",,,,,"   85",",,C"
"CA006124127","2018-05-22","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   85",",,C",,,,,"  120",",,C"
"CA006124127","2018-05-23","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   50",",,C",,,,,"  135",",,C"
"CA006124127","2018-05-24","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   85",",,C",,,,,"  173",",,C"
"CA006124127","2018-05-25","44.1667","-81.6167","200.0","KINCARDINE, ON CA",,,,,"    0",",,C",,,"  140",",,C",,,,,,
"CA006124127","2018-05-27","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C",,,"  300",",,C","  170",",,C",,,,,"  235",",,C"
"CA006124127","2018-05-28","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C",,,"  315",",,C","  145",",,C",,,,,"  230",",,C"
"CA006124127","2018-05-29","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  155",",,C",,,,,"  235",",,C"
"CA006124127","2018-05-30","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0","T,,C","    0",",,C","    0",",,C","  330",",,C","  185",",,C",,,,,"  258",",,C"
"CA006124127","2018-05-31","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  225",",,C",,,,,"  260",",,C"
