"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047672","2018-06-23","34.983","139.867","7.0","TATEYAMA, JA","  259","B,,S",,,"  223",",,S",,,"  197","H,,S"
"JA000047672","2018-06-24","34.983","139.867","7.0","TATEYAMA, JA","  490","B,,S",,,"  254",",,S","  190",",,S","  221","H,,S"
"JA000047672","2018-06-25","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  298",",,S","  194",",,S","  246","H,,S"
"JA000047672","2018-06-26","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  289",",,S","  207",",,S","  252","H,,S"
"JA000047672","2018-06-27","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  280",",,S","  237",",,S","  254","H,,S"
"JA000047672","2018-06-28","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  285",",,S",,,"  255","H,,S"
"JA000047672","2018-06-29","34.983","139.867","7.0","TATEYAMA, JA","   20","B,,S",,,"  289",",,S","  240",",,S","  264","H,,S"
"JA000047672","2018-06-30","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  306",",,S","  246",",,S","  274","H,,S"
"JA000047672","2018-07-01","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  309",",,S",,,"  269","H,,S"
"JA000047672","2018-07-02","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  300",",,S",,,"  266","H,,S"
"JA000047672","2018-07-03","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  300",",,S","  243",",,S","  264","H,,S"
"JA000047672","2018-07-04","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  296",",,S",,,"  267","H,,S"
"JA000047672","2018-07-05","34.983","139.867","7.0","TATEYAMA, JA","   41","B,,S",,,"  281",",,S","  243",",,S","  261","H,,S"
"JA000047672","2018-07-06","34.983","139.867","7.0","TATEYAMA, JA","  191","B,,S",,,,,,,"  259","H,,S"
"JA000047672","2018-07-07","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  301",",,S",,,"  263","H,,S"
"JA000047672","2018-07-08","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  314",",,S","  236",",,S","  275","H,,S"
"JA000047672","2018-07-09","34.983","139.867","7.0","TATEYAMA, JA","   20","B,,S",,,"  312",",,S","  241",",,S","  272","H,,S"
"JA000047672","2018-07-10","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  317",",,S","  241",",,S","  277","H,,S"
"JA000047672","2018-07-11","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  316",",,S","  247",",,S","  275","H,,S"
"JA000047672","2018-07-12","34.983","139.867","7.0","TATEYAMA, JA","  599","B,,S",,,"  284",",,S",,,"  254","H,,S"
"JA000047672","2018-07-13","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  317",",,S","  235",",,S","  280","H,,S"
"JA000047672","2018-07-14","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  336",",,S","  254",",,S","  287","H,,S"
"JA000047672","2018-07-15","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  329",",,S","  256",",,S","  287","H,,S"
"JA000047672","2018-07-16","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  318",",,S","  267",",,S","  286","H,,S"
"JA000047672","2018-07-17","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  313",",,S",,,"  283","H,,S"
"JA000047672","2018-07-18","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  312",",,S",,,"  282","H,,S"
"JA000047672","2018-07-19","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  326",",,S","  257",",,S","  289","H,,S"
"JA000047672","2018-07-20","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  323",",,S","  265",",,S","  288","H,,S"
"JA000047672","2018-07-21","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  317",",,S","  265",",,S","  284","H,,S"
"JA000047672","2018-07-22","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  333",",,S",,,"  287","H,,S"
"JA000047672","2018-07-23","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  336",",,S",,,"  291","H,,S"
"JA000047672","2018-07-24","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  329",",,S","  254",",,S","  286","H,,S"
"JA000047672","2018-07-25","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  316",",,S",,,"  277","H,,S"
"JA000047672","2018-07-26","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  300",",,S",,,"  242","H,,S"
"JA000047672","2018-07-27","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  297",",,S","  194",",,S","  248","H,,S"
"JA000047672","2018-07-28","34.983","139.867","7.0","TATEYAMA, JA","  419","B,,S",,,"  294",",,S","  207",",,S","  267","H,,S"
"JA000047672","2018-07-29","34.983","139.867","7.0","TATEYAMA, JA","  371","B,,S",,,"  318",",,S",,,"  279","H,,S"
"JA000047672","2018-07-30","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  317",",,S",,,"  275","H,,S"
"JA000047672","2018-07-31","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  318",",,S","  243",",,S","  275","H,,S"
"JA000047672","2018-08-01","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  328",",,S","  243",",,S","  292","H,,S"
"JA000047672","2018-08-02","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  331",",,S",,,"  292","H,,S"
"JA000047672","2018-08-03","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  332",",,S","  259",",,S","  290","H,,S"
"JA000047672","2018-08-04","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  325",",,S",,,"  284","H,,S"
"JA000047672","2018-08-05","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  323",",,S","  251",",,S","  292","H,,S"
"JA000047672","2018-08-06","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  325",",,S",,,"  278","H,,S"
"JA000047672","2018-08-07","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  274",",,S",,,"  244","H,,S"
"JA000047672","2018-08-08","34.983","139.867","7.0","TATEYAMA, JA","   41","B,,S",,,"  280",",,S","  225",",,S","  258","H,,S"
"JA000047672","2018-08-09","34.983","139.867","7.0","TATEYAMA, JA","   71","B,,S",,,"  311",",,S","  244",",,S","  279","H,,S"
"JA000047672","2018-08-10","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  313",",,S","  265",",,S","  286","H,,S"
"JA000047672","2018-08-11","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  318",",,S",,,"  287","H,,S"
"JA000047672","2018-08-12","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  309",",,S","  268",",,S","  282","H,,S"
"JA000047672","2018-08-13","34.983","139.867","7.0","TATEYAMA, JA","   25","B,,S",,,"  318",",,S","  271",",,S","  285","H,,S"
"JA000047672","2018-08-14","34.983","139.867","7.0","TATEYAMA, JA","    0","B,,S",,,"  323",",,S","  270",",,S","  289","H,,S"
"JA000047672","2018-08-15","34.983","139.867","7.0","TATEYAMA, JA","    5","B,,S",,,"  321",",,S",,,"  286","H,,S"
