"USC00137979","2018-10-22","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-10-23","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-10-24","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-10-25","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-10-26","42.6469","-95.1933","439.5","STORM LAKE, IA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-10-27","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-10-28","42.6469","-95.1933","439.5","STORM LAKE, IA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-10-29","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-10-30","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-10-31","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-01","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-02","42.6469","-95.1933","439.5","STORM LAKE, IA US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-03","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,"    0",",,7,0800","    0",",,7,0800","   94",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-04","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,"    0",",,7,0800","    0",",,7,0800","   61",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-05","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,"    0",",,7,0800","    0",",,7,0800","   39",",,7","   22",",,7","    3",",,7",,,"  117",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-06","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-07","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-08","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-09","42.6469","-95.1933","439.5","STORM LAKE, IA US","    3",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","    0",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-10","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-11","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -133",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-12","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-13","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -44",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-14","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-15","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-16","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-17","42.6469","-95.1933","439.5","STORM LAKE, IA US","   13",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   44",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-18","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-19","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-20","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-21","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-22","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-23","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,"    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-24","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,"    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-25","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7","    3",",,7",,,"   28",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-26","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-27","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -67",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-28","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -39",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-29","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-11-30","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-01","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,"    0",",,7,0800","    0",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-02","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,,,,,"    0",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-03","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,"  102",",,7,0800","  102",",,7,0800","   -6",",,7","  -44",",,7","    2",",,7",,,"  381",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-04","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -39",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-05","42.6469","-95.1933","439.5","STORM LAKE, IA US","    3",",,7,0800","    0","T,,7,0800","  102",",,7,0800","  -50",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-06","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-07","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -61",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-08","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -33",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-09","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -39",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-10","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -39",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-11","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -33",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-12","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-13","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    0",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-14","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-15","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   28",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-16","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-17","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-18","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-19","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-20","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-21","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-22","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-23","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-24","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-25","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-26","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-27","42.6469","-95.1933","439.5","STORM LAKE, IA US","  356",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   28",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-28","42.6469","-95.1933","439.5","STORM LAKE, IA US","   71",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   67",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-29","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-30","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -83",",,7"," -172",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2018-12-31","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-01","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-02","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800"," -122",",,7"," -194",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-03","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -150",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-04","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -50",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-05","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-06","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-07","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-08","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-09","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-10","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-11","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-12","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-13","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-14","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-15","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-16","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-17","42.6469","-95.1933","439.5","STORM LAKE, IA US","    5",",,7,0800","   10",",,7,0800","    0","T,,7,0800","  -28",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-18","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -39",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-19","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,,,,,"  -89",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-20","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,,,,," -133",",,7"," -194",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-21","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,"   13",",,7,0800","   25",",,7,0800"," -150",",,7"," -183",",,7","    3",",,7",,,"   13",",,7",,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-22","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -78",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-23","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -72",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-24","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -17",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-25","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7"," -200",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-26","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,,,,,"  -94",",,7"," -211",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-27","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,,,,,"  -28",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-28","42.6469","-95.1933","439.5","STORM LAKE, IA US",,,"   25",",,7,0800","   25",",,7,0800","  -50",",,7"," -200",",,7","    3",",,7",,,"   23",",,7",,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-29","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   17",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-30","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800"," -144",",,7"," -311",",,7",,,,,,,,," -311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-01-31","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800"," -200",",,7"," -311",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-02-01","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800"," -111",",,7"," -256",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-02-02","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-02-03","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-02-04","42.6469","-95.1933","439.5","STORM LAKE, IA US","    5",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  100",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-02-05","42.6469","-95.1933","439.5","STORM LAKE, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -167",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137979","2019-02-06","42.6469","-95.1933","439.5","STORM LAKE, IA US","    3",",,7,0800","    8",",,7,0800","    0","T,,7,0800"," -122",",,7"," -172",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
