"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA008100300","2018-06-30","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   10",",,C","    0",",,C","    0",",,C","  260",",,C","  135",",,C",,,,,"  198",",,C"
"CA008100300","2018-07-01","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  170",",,C",,,,,"  233",",,C"
"CA008100300","2018-07-02","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   24",",,C","    0",",,C","    0",",,C","  300",",,C","  190",",,C",,,,,"  245",",,C"
"CA008100300","2018-07-03","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  335",",,C","  195",",,C",,,,,"  265",",,C"
"CA008100300","2018-07-04","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  130",",,C",,,,,"  230",",,C"
"CA008100300","2018-07-05","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  350",",,C","  160",",,C",,,,,"  255",",,C"
"CA008100300","2018-07-06","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  108",",,C","    0",",,C","    0",",,C","  250",",,C","  205",",,C",,,,,"  228",",,C"
"CA008100300","2018-07-07","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   65",",,C",,,,,"  158",",,C"
"CA008100300","2018-07-08","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  105",",,C",,,,,"  198",",,C"
"CA008100300","2018-07-09","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  145",",,C",,,,,"  233",",,C"
"CA008100300","2018-07-10","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   42",",,C","    0",",,C","    0",",,C","  295",",,C","  165",",,C",,,,,"  230",",,C"
"CA008100300","2018-07-11","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   65",",,C",,,,,"  155",",,C"
"CA008100300","2018-07-12","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   55",",,C",,,,,"  143",",,C"
"CA008100300","2018-07-13","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   60",",,C",,,,,"  163",",,C"
"CA008100300","2018-07-14","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0","T,,C","    0",",,C","    0",",,C","  215",",,C","   95",",,C",,,,,"  155",",,C"
"CA008100300","2018-07-15","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  160",",,C",,,,,"  223",",,C"
"CA008100300","2018-07-16","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  160",",,C",,,,,"  230",",,C"
"CA008100300","2018-07-17","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  302",",,C","    0",",,C","    0",",,C","  225",",,C","  145",",,C",,,,,"  185",",,C"
"CA008100300","2018-07-18","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  165",",,C",,,,,"  195",",,C"
"CA008100300","2018-07-19","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   65",",,C",,,,,"  178",",,C"
"CA008100300","2018-07-20","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  125",",,C",,,,,"  213",",,C"
"CA008100300","2018-07-21","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  125",",,C",,,,,"  218",",,C"
"CA008100300","2018-07-22","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   82",",,C","    0",",,C","    0",",,C","  290",",,C","  120",",,C",,,,,"  205",",,C"
"CA008100300","2018-07-23","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   14",",,C","    0",",,C","    0",",,C","  305",",,C","  205",",,C",,,,,"  255",",,C"
"CA008100300","2018-07-24","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  210",",,C",,,,,"  260",",,C"
"CA008100300","2018-07-25","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   32",",,C","    0",",,C","    0",",,C","  300",",,C","  210",",,C",,,,,"  255",",,C"
"CA008100300","2018-07-26","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  368",",,C","    0",",,C","    0",",,C","  240",",,C","  210",",,C",,,,,"  225",",,C"
"CA008100300","2018-07-27","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  190",",,C",,,,,"  240",",,C"
"CA008100300","2018-07-28","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   82",",,C","    0",",,C","    0",",,C","  285",",,C","  160",",,C",,,,,"  223",",,C"
"CA008100300","2018-07-29","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  170",",,C",,,,,"  228",",,C"
"CA008100300","2018-07-30","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  120",",,C",,,,,"  205",",,C"
"CA008100300","2018-07-31","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  125",",,C",,,,,"  215",",,C"
"CA008100300","2018-08-01","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   20",",,C","    0",",,C","    0",",,C","  300",",,C","  125",",,C",,,,,"  213",",,C"
"CA008100300","2018-08-02","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  175",",,C",,,,,"  238",",,C"
"CA008100300","2018-08-03","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  170",",,C",,,,,"  233",",,C"
"CA008100300","2018-08-04","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   18",",,C","    0",",,C","    0",",,C","  295",",,C","  180",",,C",,,,,"  238",",,C"
"CA008100300","2018-08-05","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  160",",,C",,,,,"  230",",,C"
"CA008100300","2018-08-06","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  122",",,C","    0",",,C","    0",",,C","  305",",,C","  185",",,C",,,,,"  245",",,C"
"CA008100300","2018-08-07","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   32",",,C","    0",",,C","    0",",,C","  290",",,C","  180",",,C",,,,,"  235",",,C"
"CA008100300","2018-08-08","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   98",",,C","    0",",,C","    0",",,C","  275",",,C","  145",",,C",,,,,"  210",",,C"
"CA008100300","2018-08-09","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  152",",,C","    0",",,C","    0",",,C","  270",",,C","  170",",,C",,,,,"  220",",,C"
"CA008100300","2018-08-10","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  145",",,C",,,,,"  188",",,C"
"CA008100300","2018-08-11","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   80",",,C",,,,,"  183",",,C"
"CA008100300","2018-08-12","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  145",",,C",,,,,"  213",",,C"
"CA008100300","2018-08-13","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  135",",,C",,,,,"  218",",,C"
"CA008100300","2018-08-14","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    2",",,C","    0",",,C","    0",",,C","  285",",,C","  180",",,C",,,,,"  233",",,C"
"CA008100300","2018-08-15","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  274",",,C","    0",",,C","    0",",,C","  265",",,C","  200",",,C",,,,,"  233",",,C"
"CA008100300","2018-08-16","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  105",",,C",,,,,"  170",",,C"
"CA008100300","2018-08-17","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  240",",,C","    0",",,C","    0",",,C","  260",",,C","   70",",,C",,,,,"  165",",,C"
"CA008100300","2018-08-18","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  150",",,C",,,,,"  193",",,C"
"CA008100300","2018-08-19","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  105",",,C",,,,,"  178",",,C"
"CA008100300","2018-08-20","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   75",",,C",,,,,"  158",",,C"
"CA008100300","2018-08-21","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   90",",,C",,,,,"  168",",,C"
"CA008100300","2018-08-22","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   34",",,C","    0",",,C","    0",",,C","  230",",,C","  115",",,C",,,,,"  173",",,C"
"CA008100300","2018-08-23","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  135",",,C",,,,,"  188",",,C"
"CA008100300","2018-08-24","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   80",",,C",,,,,"  183",",,C"
"CA008100300","2018-08-25","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  145",",,C",,,,,"  215",",,C"
"CA008100300","2018-08-26","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   38",",,C","    0",",,C","    0",",,C","  260",",,C","  150",",,C",,,,,"  205",",,C"
"CA008100300","2018-08-27","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  160",",,C",,,,,"  228",",,C"
"CA008100300","2018-08-28","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   62",",,C","    0",",,C","    0",",,C","  300",",,C","  145",",,C",,,,,"  223",",,C"
"CA008100300","2018-08-29","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   24",",,C","    0",",,C","    0",",,C","  270",",,C","  150",",,C",,,,,"  210",",,C"
"CA008100300","2018-08-30","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  135",",,C",,,,,"  170",",,C"
"CA008100300","2018-08-31","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   45",",,C",,,,,"  130",",,C"
"CA008100300","2018-09-01","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   45",",,C",,,,,"  138",",,C"
"CA008100300","2018-09-02","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   14",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C",,,,,"  180",",,C"
"CA008100300","2018-09-03","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   14",",,C","    0",",,C","    0",",,C","  285",",,C","  145",",,C",,,,,"  215",",,C"
"CA008100300","2018-09-04","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C",,,,,"  200",",,C"
"CA008100300","2018-09-05","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   70",",,C",,,,,"  163",",,C"
"CA008100300","2018-09-06","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  200",",,C",,,,,"  225",",,C"
"CA008100300","2018-09-07","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   45",",,C",,,,,"  138",",,C"
"CA008100300","2018-09-08","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   40",",,C",,,,,"  135",",,C"
"CA008100300","2018-09-09","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   -5",",,C",,,,,"   90",",,C"
"CA008100300","2018-09-10","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    4",",,C","    0",",,C","    0",",,C","  185",",,C","   15",",,C",,,,,"  100",",,C"
"CA008100300","2018-09-11","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   54",",,C","    0",",,C","    0",",,C","  200",",,C","   75",",,C",,,,,"  138",",,C"
"CA008100300","2018-09-12","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  135",",,C",,,,,"  180",",,C"
"CA008100300","2018-09-13","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C",,,,,"  180",",,C"
"CA008100300","2018-09-14","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  110",",,C",,,,,"  198",",,C"
"CA008100300","2018-09-15","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  130",",,C",,,,,"  210",",,C"
"CA008100300","2018-09-16","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  105",",,C",,,,,"  180",",,C"
"CA008100300","2018-09-17","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  140",",,C",,,,,"  225",",,C"
"CA008100300","2018-09-18","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  272",",,C","    0",",,C","    0",",,C","  195",",,C","  145",",,C",,,,,"  170",",,C"
"CA008100300","2018-09-19","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    4",",,C","    0",",,C","    0",",,C","  155",",,C","   85",",,C",,,,,"  120",",,C"
"CA008100300","2018-09-20","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   80",",,C",,,,,"  118",",,C"
"CA008100300","2018-09-21","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   88",",,C","    0",",,C","    0",",,C","  170",",,C","   55",",,C",,,,,"  113",",,C"
"CA008100300","2018-09-22","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  105",",,C",,,,,"  130",",,C"
"CA008100300","2018-09-23","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   -5",",,C",,,,,"   65",",,C"
"CA008100300","2018-09-24","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -45",",,C",,,,,"   38",",,C"
"CA008100300","2018-09-25","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    6",",,C","    0",",,C","    0",",,C","  155",",,C","  -25",",,C",,,,,"   65",",,C"
"CA008100300","2018-09-26","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  218",",,C","    0",",,C","    0",",,C","  215",",,C","  105",",,C",,,,,"  160",",,C"
"CA008100300","2018-09-27","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    4",",,C","    0",",,C","    0",",,C","  200",",,C","   95",",,C",,,,,"  148",",,C"
"CA008100300","2018-09-28","46.7167","-67.7167","80.0","AROOSTOOK, NB CA",,,,,"    0",",,C",,,"   45",",,C",,,,,,
"CA008100300","2018-10-01","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   26",",,C","    0",",,C",,,"  155",",,C",,,,,,,,
"CA008100300","2018-10-02","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   32",",,C","    0",",,C","    0",",,C","  105",",,C","   15",",,C",,,,,"   60",",,C"
"CA008100300","2018-10-03","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    6",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,,,"  105",",,C"
"CA008100300","2018-10-04","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    4",",,C","    0",",,C","    0",",,C","  155",",,C","   75",",,C",,,,,"  115",",,C"
"CA008100300","2018-10-05","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -30",",,C",,,,,"   60",",,C"
"CA008100300","2018-10-06","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   12",",,C","    0",",,C","    0",",,C","  130",",,C","  -25",",,C",,,,,"   53",",,C"
"CA008100300","2018-10-07","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    4",",,C","    0",",,C","    0",",,C","  155",",,C","   75",",,C",,,,,"  115",",,C"
"CA008100300","2018-10-08","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    8",",,C","    0",",,C","    0",",,C","  115",",,C","  -30",",,C",,,,,"   43",",,C"
"CA008100300","2018-10-09","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  102",",,C","    0",",,C","    0",",,C","  170",",,C","   60",",,C",,,,,"  115",",,C"
"CA008100300","2018-10-10","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   12",",,C","    0",",,C","    0",",,C","  105",",,C","   80",",,C",,,,,"   93",",,C"
"CA008100300","2018-10-11","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  354",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,,,"   55",",,C"
"CA008100300","2018-10-12","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   45",",,C",,,,,"   75",",,C"
"CA008100300","2018-10-13","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","    5",",,C",,,,,"   43",",,C"
"CA008100300","2018-10-14","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -25",",,C",,,,,"   33",",,C"
"CA008100300","2018-10-15","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  118",",,C","    0",",,C","    0",",,C","  100",",,C","  -30",",,C",,,,,"   35",",,C"
"CA008100300","2018-10-16","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   50",",,C",,,,,"   73",",,C"
"CA008100300","2018-10-17","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -35",",,C",,,,,"    5",",,C"
"CA008100300","2018-10-18","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0","T,,C","    0","T,,C","    0",",,C","   45",",,C","  -25",",,C",,,,,"   10",",,C"
"CA008100300","2018-10-19","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -30",",,C",,,,,"   25",",,C"
"CA008100300","2018-10-20","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   15",",,C",,,,,"   83",",,C"
"CA008100300","2018-10-21","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -45",",,C",,,,,"   10",",,C"
"CA008100300","2018-10-22","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -65",",,C",,,,,"  -10",",,C"
"CA008100300","2018-10-23","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -60",",,C",,,,,"   -8",",,C"
"CA008100300","2018-10-24","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  174",",,C","  112",",,C","    0",",,C","   30",",,C","   -5",",,C",,,,,"   13",",,C"
"CA008100300","2018-10-25","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0","T,,C","    0","T,,C","   90",",,C","   35",",,C","  -20",",,C",,,,,"    8",",,C"
"CA008100300","2018-10-26","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","   90",",,C","   15",",,C","  -65",",,C",,,,,"  -25",",,C"
"CA008100300","2018-10-27","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  114",",,C","    8",",,C","   80",",,C","   20",",,C"," -125",",,C",,,,,"  -53",",,C"
"CA008100300","2018-10-28","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   82",",,C","    0",",,C","   70",",,C","   55",",,C","  -10",",,C",,,,,"   23",",,C"
"CA008100300","2018-10-29","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   64",",,C","    0",",,C","   40",",,C","   80",",,C","   10",",,C",,,,,"   45",",,C"
"CA008100300","2018-10-30","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   28",",,C","    0",",,C","    0",",,C","   35",",,C","   15",",,C",,,,,"   25",",,C"
"CA008100300","2018-10-31","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   28",",,C","    0",",,C","    0",",,C","   40",",,C","  -25",",,C",,,,,"    8",",,C"
"CA008100300","2018-11-01","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","   34",",,C","    0",",,C","    0",",,C","   70",",,C","   15",",,C",,,,,"   43",",,C"
"CA008100300","2018-11-02","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  406",",,C","    0","T,,C","    0",",,C","   45",",,C","   20",",,C",,,,,"   33",",,C"
"CA008100300","2018-11-05","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0","T,,C","    0",",,C","    0",",,C","   25",",,C","  -60",",,C",,,,,"  -18",",,C"
"CA008100300","2018-11-06","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","  104",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C",,,,,"   55",",,C"
"CA008100300","2018-11-07","46.7167","-67.7167","80.0","AROOSTOOK, NB CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   50",",,C",,,,,"   83",",,C"
