"CA007098605","2018-07-01","48.05","-77.7833","337.0","VAL D OR, QC CA","  118",",,C","  313",",,C","  166",",,C","  240",",,C","   16",",,C","  430",",,C"
"CA007098605","2018-07-02","48.05","-77.7833","337.0","VAL D OR, QC CA","    0",",,C","  293",",,C","  198",",,C","  246",",,C","   21",",,C","  520",",,C"
"CA007098605","2018-07-03","48.05","-77.7833","337.0","VAL D OR, QC CA",,,,,"  171",",,C",,,"   32",",,C","  610",",,C"
"CA007098605","2018-07-04","48.05","-77.7833","337.0","VAL D OR, QC CA",,,,,"  191",",,C",,,"   22",",,C","  350",",,C"
"CA007098605","2018-07-05","48.05","-77.7833","337.0","VAL D OR, QC CA","   33",",,C","  333",",,C","  173",",,C","  253",",,C","   31",",,C","  570",",,C"
"CA007098605","2018-07-06","48.05","-77.7833","337.0","VAL D OR, QC CA",,,"  198",",,C","   93",",,C","  146",",,C","    0",",,C","    0",",,C"
"CA007098605","2018-07-07","48.05","-77.7833","337.0","VAL D OR, QC CA","    0",",,C","  267",",,C","  108",",,C","  188",",,C","   24",",,C","  410",",,C"
"CA007098605","2018-07-08","48.05","-77.7833","337.0","VAL D OR, QC CA","    0",",,C","  309",",,C","  167",",,C","  238",",,C","   22",",,C","  610",",,C"
"CA007098605","2018-07-09","48.05","-77.7833","337.0","VAL D OR, QC CA","   58",",,C","  220",",,C","  162",",,C","  191",",,C","   23",",,C","  370",",,C"
"CA007098605","2018-07-10","48.05","-77.7833","337.0","VAL D OR, QC CA","    0",",,C","  215",",,C","   84",",,C","  150",",,C","   35",",,C","  430",",,C"
"CA007098605","2018-07-11","48.05","-77.7833","337.0","VAL D OR, QC CA","    0",",,C","  261",",,C","   55",",,C","  158",",,C","   35",",,C","  390",",,C"
"CA007098605","2018-07-12","48.05","-77.7833","337.0","VAL D OR, QC CA","    0",",,C","  277",",,C","   84",",,C","  181",",,C","    0",",,C","    0",",,C"
"CA007098605","2018-07-13","48.05","-77.7833","337.0","VAL D OR, QC CA","   60",",,C","  231",",,C","  146",",,C","  189",",,C","   19",",,C","  540",",,C"
"CA007098605","2018-07-14","48.05","-77.7833","337.0","VAL D OR, QC CA",,,"  283",",,C","  137",",,C","  210",",,C","   35",",,C","  500",",,C"
"CA007098605","2018-07-15","48.05","-77.7833","337.0","VAL D OR, QC CA",,,"  304",",,C","  101",",,C","  203",",,C","   17",",,C","  350",",,C"
"CA007098605","2018-07-16","48.05","-77.7833","337.0","VAL D OR, QC CA",,,"  303",",,C","  170",",,C","  237",",,C","   18",",,C","  410",",,C"
"CA007098605","2018-07-17","48.05","-77.7833","337.0","VAL D OR, QC CA","    2",",,C","  180",",,C","   97",",,C","  139",",,C","   35",",,C","  460",",,C"
"CA007098605","2018-07-18","48.05","-77.7833","337.0","VAL D OR, QC CA","    0",",,C","  208",",,C","   65",",,C","  137",",,C","   33",",,C","  330",",,C"
"CA007098605","2018-07-19","48.05","-77.7833","337.0","VAL D OR, QC CA","    0",",,C","  278",",,C","  111",",,C","  195",",,C","   22",",,C","  430",",,C"
"CA007098605","2018-07-20","48.05","-77.7833","337.0","VAL D OR, QC CA","    0",",,C","  295",",,C","  131",",,C","  213",",,C","   14",",,C","  350",",,C"
"CA007098605","2018-07-21","48.05","-77.7833","337.0","VAL D OR, QC CA","    0",",,C","  305",",,C","  160",",,C","  233",",,C","   16",",,C","  430",",,C"
"CA007098605","2018-07-22","48.05","-77.7833","337.0","VAL D OR, QC CA",,,,,"  167",",,C",,,"   10",",,C","  390",",,C"
"CA007098605","2018-07-23","48.05","-77.7833","337.0","VAL D OR, QC CA","   24",",,C","  277",",,C","  175",",,C","  226",",,C","   14",",,C","  430",",,C"
"CA007098605","2018-07-24","48.05","-77.7833","337.0","VAL D OR, QC CA","  283",",,C","  270",",,C","  199",",,C","  235",",,C","   23",",,C","  500",",,C"
"CA007098605","2018-07-25","48.05","-77.7833","337.0","VAL D OR, QC CA","   18",",,C","  274",",,C","  175",",,C","  225",",,C","    0",",,C","    0",",,C"
"CA007098605","2018-07-26","48.05","-77.7833","337.0","VAL D OR, QC CA","   28",",,C","  272",",,C","  148",",,C","  210",",,C","   28",",,C","  440",",,C"
"CA007098605","2018-07-27","48.05","-77.7833","337.0","VAL D OR, QC CA","   32",",,C","  231",",,C","  128",",,C","  180",",,C","   22",",,C","  350",",,C"
"CA007098605","2018-07-28","48.05","-77.7833","337.0","VAL D OR, QC CA","   41",",,C","  184",",,C","  114",",,C","  149",",,C","    0",",,C","    0",",,C"
