"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00053496","2018-08-04","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   38",",,7,1600","    0",",,7","    0",",,7,1600","  256",",,7","   17",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-05","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   81",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","   67",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-06","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  244",",,7","   39",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-07","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  267",",,7","   22",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-08","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  244",",,7","   28",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-09","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  244",",,7","   28",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-10","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  267",",,7","   39",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-11","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  283",",,7","   11",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-12","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  283",",,7","   33",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-13","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  278",",,7","   28",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-14","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  244",",,7","   39",",,7",,,,,,,,,"  167",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00053496","2018-08-15","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  250",",,7","   28",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-16","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  250",",,7","   28",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-17","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  239",",,7","   39",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-18","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   30",",,7,1600","    0",",,7","    0",",,7,1600","  244",",,7","   44",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-19","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    3",",,7,1600","    0",",,7","    0",",,7,1600","  194",",,7","   11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-20","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  239",",,7","  -11",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-21","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   23",",,7,1600","    0",",,7","    0",",,7,1600","  244",",,7","   72",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-22","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   18",",,7,1600","    0",",,7","    0",",,7,1600","  189",",,7","   44",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-23","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   36",",,7,1600","    0",",,7","    0",",,7,1600","  189",",,7","   56",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-24","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  228",",,7","   17",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-25","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  250",",,7","   22",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-26","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  239",",,7","   39",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-27","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    3",",,7,1600","    0",",,7","    0",",,7,1600","  228",",,7","   39",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-28","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","   22",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-29","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  233",",,7","   -6",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-30","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  244",",,7","   -6",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-08-31","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-01","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   18",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","   22",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-02","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","    0",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-03","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  200",",,7","   28",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-04","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","   28",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-05","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","   17",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-06","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   81",",,7,1600","    0",",,7","    0",",,7,1600","  211",",,7","   17",",,7",,,,,,,,,"  122",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00053496","2018-09-07","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  217",",,7","  -11",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-08","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  217",",,7","    0",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-09","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  233",",,7","    6",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-10","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  239",",,7","    0",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-11","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  239",",,7","    0",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-12","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  256",",,7","    6",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-13","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  256",",,7","   39",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-14","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  256",",,7","  -11",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-15","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  267",",,7","    6",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-16","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  267",",,7","    6",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-17","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  256",",,7","   22",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-18","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  261",",,7","   22",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-19","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  250",",,7","   17",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-20","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   25",",,7,1600","    0",",,7","    0",",,7,1600","  250",",,7","   17",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-21","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  217",",,7","  -44",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-22","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  217",",,7","  -33",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-23","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  222",",,7","  -22",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-24","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   10",",,7,1600","    0",",,7","    0",",,7,1600","  222",",,7","  -22",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-25","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   13",",,7,1600","    0",",,7","    0",",,7,1600","  150",",,7","  -61",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-26","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  167",",,7","  -61",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-27","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  178",",,7","  -22",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-28","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  200",",,7","  -28",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-29","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  217",",,7","   17",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-09-30","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","   -6",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-01","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    5",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","   -6",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-02","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    3",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-03","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   25",",,7,1600","    0",",,7","    0",",,7,1600","  156",",,7","   78",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-04","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    3",",,7,1600","    0",",,7","    0",",,7,1600","  156",",,7","   17",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-05","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   13",",,7,1600","    0",",,7","    0",",,7,1600","  117",",,7","   33",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-06","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   13",",,7,1600","    0",",,7","    0",",,7,1600","  106",",,7","   -6",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-07","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   28",",,7,1600","    0",",,7","    0",",,7,1600","  144",",,7","  -33",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-08","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   28",",,7,1600","    0",",,7","    0",",,7,1600","  122",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-09","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   30",",,7,1600","   13",",,7","    0",",,7,1600","   44",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-10","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   58",",,7,1600","   51",",,7","   76",",,7,1600","   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-11","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   43",",,7,1600","    0",",,7","   51",",,7,1600","   11",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-12","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   36",",,7,1600","    0",",,7","    0",",,7,1600","   67",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-13","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    3",",,7,1600","    0",",,7","    0",",,7,1600","   94",",,7","  -78",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-14","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    3",",,7,1600","   13",",,7","    0",",,7,1600","   94",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-15","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   11",",,7"," -139",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-16","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  100",",,7"," -128",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-17","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  117",",,7","  -67",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-18","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  128",",,7","  -67",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-19","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  122",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-20","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  144",",,7","  -67",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-21","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  150",",,7","  -61",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-22","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  161",",,7","  -39",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-23","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  139",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-24","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    5",",,7,1600","    0",",,7","    0",",,7,1600","  139",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-25","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   78",",,7","  -33",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-26","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   94",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-27","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  139",",,7","  -39",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-28","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  150",",,7","  -33",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-29","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  161",",,7","  -39",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-30","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   43",",,7,1600","   64",",,7","   51",",,7,1600","  139",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-10-31","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   33",",,7","  -83",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-01","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   51",",,7,1600","   51",",,7","   51",",,7,1600","   33",",,7","  -78",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-02","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   10",",,7,1600","   13",",,7","   76",",,7,1600","   22",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-03","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","  152",",,7,1600","  178",",,7","  152",",,7,1600","   39",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-04","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   51",",,7,1600","   51",",,7","  178",",,7,1600","   -6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-05","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   30",",,7,1600","   84",",,7","  203",",,7,1600","    0",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-06","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   15",",,7,1600","   38",",,7","  203",",,7,1600","    0",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-07","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0","T,,7,1600","   13",",,7","  178",",,7,1600","    6",",,7"," -139",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-08","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0","T,,7,1600","    0","T,,7","  178",",,7,1600","   -6",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-09","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","  178",",,7,1600","  -11",",,7"," -200",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-10","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","  178",",,7,1600","   28",",,7"," -172",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-11","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","  178",",,7,1600","   -6",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-12","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","  178",",,7,1600","  -67",",,7"," -194",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-13","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","  152",",,7,1600","   -6",",,7"," -206",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-14","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","  152",",,7,1600","   44",",,7"," -206",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-15","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","  152",",,7,1600","   56",",,7"," -144",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-16","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    0",",,7,1600","    0",",,7","  152",",,7,1600","   72",",,7"," -150",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-17","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","   13",",,7,1600","   38",",,7","  178",",,7,1600","   61",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00053496","2018-11-18","40.2669","-105.8322","2657.9","GRAND LAKE 1 NW, CO US","    3",",,7,1600","   25",",,7","  178",",,7,1600","   -6",",,7"," -133",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
