"USC00030240","2019-10-23","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-10-24","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-10-25","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  229",",,7,1600","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-10-26","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  660",",,7,1600","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-10-27","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    5",",,7,1600","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-10-28","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  128",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-10-29","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    8",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-10-30","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  114",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-10-31","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-01","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  180",",,7,1600","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-02","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-03","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-04","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-05","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-06","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-07","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   30",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-08","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-09","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-10","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-11","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  163",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-12","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    8",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,"  -22",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-13","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-14","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-15","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-16","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-17","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-18","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-19","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-20","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-21","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  234",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-22","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   97",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-23","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-24","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    8",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-25","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-26","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   10",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-27","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  178",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-28","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-29","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-11-30","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  292",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-01","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    3",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-02","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-03","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-04","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-05","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-06","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  109",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-07","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-08","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-09","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","    6",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-10","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  114",",,7,1600","    0","T,,7","    0","T,,7","  217",",,7","  -28",",,7",,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-11","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-12","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-13","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-14","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-15","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    3",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-16","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  107",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-17","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00030240","2019-12-18","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00030240","2019-12-19","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00030240","2019-12-20","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00030240","2019-12-21","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-22","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00030240","2019-12-23","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   76",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-24","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00030240","2019-12-25","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00030240","2019-12-26","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   30",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-27","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-28","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   13",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  150",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-29","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  267",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-30","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2019-12-31","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-01","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-02","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  241",",,7,1600","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-03","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   81",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-04","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-05","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-06","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-07","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-08","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-09","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-10","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-11","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  597",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-12","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    3",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-13","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-14","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  229",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-15","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   13",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-16","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   23",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-17","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-18","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  107",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-19","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-20","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-21","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","   28",",,7","  -39",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-22","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    5",",,7,1600","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-23","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  330",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-24","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    8",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-25","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-26","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-27","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-28","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   51",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-29","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   25",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-30","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-01-31","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-01","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   20",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-02","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-03","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  150",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-04","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   53",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-05","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-06","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  427",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-07","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-08","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-09","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-10","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  368",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-11","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  345",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-12","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  427",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-13","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   36",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-14","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-15","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-16","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-17","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-18","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   25",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-19","34.025","-91.3444","59.1","ARKANSAS POST, AR US","  254",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-20","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-21","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-22","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-23","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-24","34.025","-91.3444","59.1","ARKANSAS POST, AR US","   46",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-25","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-26","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00030240","2020-02-27","34.025","-91.3444","59.1","ARKANSAS POST, AR US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
