"USW00014995","2018-08-23","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-24","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   38",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-25","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   41",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-26","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  102",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-27","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-28","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  371",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-29","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-30","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-08-31","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   18",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-01","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    5",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-02","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-03","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0","T,,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-04","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   36",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-05","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-06","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-07","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-08","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-09","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-10","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-11","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-12","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-13","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    8",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-14","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-15","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   46",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-16","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-17","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-18","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   58",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-19","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    5",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-20","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   15",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-21","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  305",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-22","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-23","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-24","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-25","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  117",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-26","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   15",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-27","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   10",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-28","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0","T,,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-29","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-09-30","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-01","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-02","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    8",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-03","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   10",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-04","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   74",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-05","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   71",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-06","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   10",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-07","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-08","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   30",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-09","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   66",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-10","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  386",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-11","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   74",",,7,0800","    0","T,,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-12","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-13","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-14","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-15","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-16","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-17","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-18","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-19","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0","T,,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-20","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-21","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-22","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-23","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-24","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-25","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-26","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   18",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-27","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   58",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-28","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  180",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-29","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-30","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   10",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-10-31","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-01","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-02","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-03","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-04","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0","T,,7,0800","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-05","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   36",",,7,0800","    0",",,7","    0",",,7","   22",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-06","45.7728","-92.6886","301.8","GRANTSBURG, WI US","  117",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-07","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   46",",,7,0800","   25",",,7","   25",",,7","   44",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-08","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","    0",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-09","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    3",",,7,0800","    0",",,7","   25",",,7","  -39",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-10","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0","T,,7,0800","    0",",,7","   25",",,7","  -50",",,7"," -122",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-11","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   13",",,7,0800","   25",",,7","   25",",,7","  -56",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-12","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","  -28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-13","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","  -83",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-14","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0","T,,7","  -39",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-15","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0","T,,7","   28",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-16","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-17","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-18","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -139",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-19","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   13",",,7,0800","   13",",,7","    0","T,,7","  -22",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-20","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0","T,,7","  -44",",,7"," -156",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-21","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0","T,,7","  -39",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-22","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-23","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-24","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-25","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  -28",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-26","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  -56",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-27","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0","T,,7,0800","    0","T,,7","    0","T,,7","  -67",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-28","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  -56",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-29","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   20",",,7,0800","   25",",,7","   25",",,7","  -28",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-11-30","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","  -22",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-12-01","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","    6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-12-02","45.7728","-92.6886","301.8","GRANTSBURG, WI US","   10",",,7,0800","   20",",,7","   25",",,7","  -11",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-12-03","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-12-04","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","  -39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-12-05","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","  -44",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-12-06","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","  -33",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-12-07","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","  -94",",,7"," -172",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-12-08","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","  -50",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-12-09","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","  -11",",,7"," -117",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-12-10","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","  -11",",,7"," -128",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014995","2018-12-11","45.7728","-92.6886","301.8","GRANTSBURG, WI US","    0",",,7,0800","    0",",,7","   25",",,7","  -56",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
