"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022525","2018-06-28","64.566","34.917","9.0","RAZNAVOLOK, RS","   10","B,,S",,,"  208",",,S","   87",",,S","  147","H,,S"
"RSM00022525","2018-06-29","64.566","34.917","9.0","RAZNAVOLOK, RS","  180","B,,S",,,"  124",",,S",,,"   94","H,,S"
"RSM00022525","2018-06-30","64.566","34.917","9.0","RAZNAVOLOK, RS","  521","B,,S",,,"  109",",,S","   56",",,S","   82","H,,S"
"RSM00022525","2018-07-01","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  128",",,S","   80",",,S","  106","H,,S"
"RSM00022525","2018-07-02","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  148",",,S","   89",",,S","  115","H,,S"
"RSM00022525","2018-07-03","64.566","34.917","9.0","RAZNAVOLOK, RS","   10","B,,S",,,"  153",",,S","   91",",,S","  133","H,,S"
"RSM00022525","2018-07-04","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  188",",,S","  127",",,S","  154","H,,S"
"RSM00022525","2018-07-05","64.566","34.917","9.0","RAZNAVOLOK, RS","  163","B,,S",,,"  176",",,S","  113",",,S","  133","H,,S"
"RSM00022525","2018-07-06","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  196",",,S","  115",",,S","  143","H,,S"
"RSM00022525","2018-07-07","64.566","34.917","9.0","RAZNAVOLOK, RS","   99","B,,S",,,"  130",",,S","  110",",,S","  117","H,,S"
"RSM00022525","2018-07-08","64.566","34.917","9.0","RAZNAVOLOK, RS",,,,,,,,,"  101","H,,S"
"RSM00022525","2018-07-09","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  141",",,S","   93",",,S","  110","H,,S"
"RSM00022525","2018-07-10","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  154",",,S","  108",",,S","  133","H,,S"
"RSM00022525","2018-07-11","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  179",",,S","   93",",,S","  137","H,,S"
"RSM00022525","2018-07-12","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  194",",,S","   72",",,S","  145","H,,S"
"RSM00022525","2018-07-13","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  190",",,S","   81",",,S","  142","H,,S"
"RSM00022525","2018-07-14","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  213",",,S","   85",",,S","  156","H,,S"
"RSM00022525","2018-07-15","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  231",",,S","  101",",,S","  181","H,,S"
"RSM00022525","2018-07-16","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  246",",,S","  122",",,S","  204","H,,S"
"RSM00022525","2018-07-17","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  218",",,S",,,"  179","H,,S"
"RSM00022525","2018-07-18","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  229",",,S","  118",",,S","  186","H,,S"
"RSM00022525","2018-07-19","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  252",",,S","  156",",,S","  196","H,,S"
"RSM00022525","2018-07-20","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  238",",,S","  169",",,S","  208","H,,S"
"RSM00022525","2018-07-21","64.566","34.917","9.0","RAZNAVOLOK, RS","    5","B,,S",,,,,"  185",",,S","  213","H,,S"
"RSM00022525","2018-07-22","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  232",",,S","  198",",,S","  214","H,,S"
"RSM00022525","2018-07-23","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  247",",,S","  186",",,S","  215","H,,S"
"RSM00022525","2018-07-24","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  250",",,S","  170",",,S","  212","H,,S"
"RSM00022525","2018-07-25","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  279",",,S","  193",",,S","  226","H,,S"
"RSM00022525","2018-07-26","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  266",",,S","  178",",,S","  220","H,,S"
"RSM00022525","2018-07-27","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,,,,,"  152","H,,S"
"RSM00022525","2018-07-28","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  169",",,S",,,"  140","H,,S"
"RSM00022525","2018-07-29","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  213",",,S","  108",",,S","  178","H,,S"
"RSM00022525","2018-07-30","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  248",",,S","  119",",,S","  199","H,,S"
"RSM00022525","2018-07-31","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  312",",,S","  154",",,S","  241","H,,S"
"RSM00022525","2018-08-01","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  317",",,S","  156",",,S","  250","H,,S"
"RSM00022525","2018-08-02","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  317",",,S","  177",",,S","  248","H,,S"
"RSM00022525","2018-08-03","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,,,"  144",",,S","  156","H,,S"
"RSM00022525","2018-08-04","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  188",",,S","  147",",,S","  172","H,,S"
"RSM00022525","2018-08-05","64.566","34.917","9.0","RAZNAVOLOK, RS","   51","B,,S",,,"  207",",,S",,,"  164","H,,S"
"RSM00022525","2018-08-06","64.566","34.917","9.0","RAZNAVOLOK, RS","   20","B,,S",,,"  163",",,S","  114",",,S","  137","H,,S"
"RSM00022525","2018-08-07","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  140",",,S",,,"  112","H,,S"
"RSM00022525","2018-08-08","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,,,"   61",",,S","  155","H,,S"
"RSM00022525","2018-08-09","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  261",",,S","  140",",,S","  205","H,,S"
"RSM00022525","2018-08-10","64.566","34.917","9.0","RAZNAVOLOK, RS","   10","B,,S",,,"  284",",,S",,,"  214","H,,S"
"RSM00022525","2018-08-11","64.566","34.917","9.0","RAZNAVOLOK, RS","  119","B,,S",,,"  274",",,S","  161",",,S","  215","H,,S"
"RSM00022525","2018-08-12","64.566","34.917","9.0","RAZNAVOLOK, RS","    0","B,,S",,,"  223",",,S","  142",",,S","  174","H,,S"
