"USW00026642","2018-01-24","67.73167","-164.54833","3.0","KIVALINA AIRPORT, AK US","    0",",,W",,," -332",",,W"," -355",",,W","   20",",,W",,," 1811",",,W",,,,,"   70",",,W","   70",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00026642","2018-01-25","67.73167","-164.54833","3.0","KIVALINA AIRPORT, AK US","    0",",,W",,," -260",",,W"," -366",",,W","   23",",,W",,," 1544",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00026642","2018-01-26","67.73167","-164.54833","3.0","KIVALINA AIRPORT, AK US","    0",",,W",,," -238",",,W"," -321",",,W","   26",",,W",,," 2105",",,W",,,,,"   30",",,W","   20",",,W","   58",",,W","   58",",,W",,,,,,,,
"USW00026642","2018-01-27","67.73167","-164.54833","3.0","KIVALINA AIRPORT, AK US","    0",",,W",,," -182",",,W"," -293",",,W","   37",",,W",,," 2342",",,W",,,,,"  150",",,W","  150",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00026642","2018-01-28","67.73167","-164.54833","3.0","KIVALINA AIRPORT, AK US","    0","T,,W",,," -149",",,W"," -188",",,W","   35",",,W",,," 0200",",,W",,,,,"  140",",,W","  150",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,
"USW00026642","2018-01-29","67.73167","-164.54833","3.0","KIVALINA AIRPORT, AK US","    0","T,,W",,,"  -71",",,W"," -160",",,W","   30",",,W",,," 2351",",,W",,,,,"   10",",,W","   10",",,W","  130",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,
"USW00026642","2018-02-01","67.73167","-164.54833","3.0","KIVALINA AIRPORT, AK US","    0",",,W",,," -216",",,W"," -249",",,W","   18",",,W",,," 2004",",,W",,,,,"  100",",,W","  100",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00026642","2018-02-02","67.73167","-164.54833","3.0","KIVALINA AIRPORT, AK US","    0",",,W",,," -188",",,W"," -238",",,W","   20",",,W",,," 1102",",,W",,,,,"   80",",,W","   90",",,W","   40",",,W","   45",",,W","    1",",,W",,,"    1",",,W",,
"USW00026642","2018-02-03","67.73167","-164.54833","3.0","KIVALINA AIRPORT, AK US","    0",",,W",,," -166",",,W"," -238",",,W","   18",",,W",,," 1737",",,W",,,,,"   40",",,W","   30",",,W","   45",",,W","   49",",,W",,,,,,,,
"USW00026642","2018-02-04","67.73167","-164.54833","3.0","KIVALINA AIRPORT, AK US","    0",",,W",,," -182",",,W"," -243",",,W","   21",",,W",,," 0639",",,W",,,,,"  110",",,W","  110",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00026642","2018-02-05","67.73167","-164.54833","3.0","KIVALINA AIRPORT, AK US","    0",",,W",,,"  -99",",,W"," -243",",,W","   26",",,W",,," 2221",",,W",,,,,"   70",",,W","   70",",,W","   94",",,W","   98",",,W",,,,,,,,
