"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0015J01S","2018-07-06","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  251",",,T","   65",",,T","  169",",,T","   98",",,T","    0",",,T"
"USS0015J01S","2018-07-07","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  258",",,T","   75",",,T","  175",",,T","  152",",,T","    0",",,T"
"USS0015J01S","2018-07-08","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  259",",,T","  117",",,T","  191",",,T","  130",",,T","    0",",,T"
"USS0015J01S","2018-07-09","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  262",",,T","  101",",,T","  193",",,T","  171",",,T","    0",",,T"
"USS0015J01S","2018-07-10","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  256",",,T","  106",",,T","  183",",,T","  115",",,T","    0",",,T"
"USS0015J01S","2018-07-11","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  254",",,T","  100",",,T","  181",",,T","  117",",,T","    0",",,T"
"USS0015J01S","2018-07-12","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  258",",,T","   99",",,T","  186",",,T","  139",",,T","    0",",,T"
"USS0015J01S","2018-07-13","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  269",",,T","   93",",,T","  185",",,T","  143",",,T","    0",",,T"
"USS0015J01S","2018-07-14","40.89","-115.2","2468.9","DORSEY BASIN, NV US","   25",",,T","    0",",,T","  250",",,T","  130",",,T","  190",",,T","  171",",,T","    0",",,T"
"USS0015J01S","2018-07-15","40.89","-115.2","2468.9","DORSEY BASIN, NV US","   25",",,T","    0",",,T","  267",",,T","  101",",,T","  181",",,T","  136",",,T","    0",",,T"
"USS0015J01S","2018-07-16","40.89","-115.2","2468.9","DORSEY BASIN, NV US","   25",",,T","    0",",,T","  250",",,T","   93",",,T","  173",",,T","  101",",,T","    0",",,T"
"USS0015J01S","2018-07-17","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  251",",,T","   81",",,T","  170",",,T","  104",",,T","    0",",,T"
"USS0015J01S","2018-07-18","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  270",",,T","  100",",,T","  192",",,T","  105",",,T","    0",",,T"
"USS0015J01S","2018-07-19","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  266",",,T","   81",",,T","  186",",,T","  171",",,T","    0",",,T"
"USS0015J01S","2018-07-20","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  273",",,T","  111",",,T","  196",",,T","  166",",,T","    0",",,T"
"USS0015J01S","2018-07-21","40.89","-115.2","2468.9","DORSEY BASIN, NV US","   25",",,T","    0",",,T","  244",",,T","  111",",,T","  176",",,T","  152",",,T","    0",",,T"
"USS0015J01S","2018-07-22","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  230",",,T","  132",",,T","  173",",,T","  144",",,T","    0",",,T"
"USS0015J01S","2018-07-23","40.89","-115.2","2468.9","DORSEY BASIN, NV US","   51",",,T","    0",",,T","  224",",,T","  112",",,T","  156",",,T","  165",",,T","    0",",,T"
"USS0015J01S","2018-07-24","40.89","-115.2","2468.9","DORSEY BASIN, NV US","   25",",,T","    0",",,T","  264",",,T","  125",",,T","  191",",,T","  163",",,T","    0",",,T"
"USS0015J01S","2018-07-25","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  262",",,T","  122",",,T","  189",",,T","  133",",,T","    0",",,T"
"USS0015J01S","2018-07-26","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  261",",,T","  117",",,T","  194",",,T","  126",",,T","    0",",,T"
"USS0015J01S","2018-07-27","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  270",",,T","   91",",,T","  186",",,T","  117",",,T","    0",",,T"
"USS0015J01S","2018-07-28","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  257",",,T","   90",",,T","  178",",,T","   96",",,T","    0",",,T"
"USS0015J01S","2018-07-29","40.89","-115.2","2468.9","DORSEY BASIN, NV US","    0",",,T","    0",",,T","  252",",,T","   73",",,T","  171",",,T","  136",",,T","    0",",,T"
