"USW00014897","2019-02-24","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  142",",,W,2400","  193",",,W","  710",",,W,2400","   -5",",,W"," -166",",,W","  104",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"  174",",,W","  255",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-02-25","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  610",",,W,2400"," -155",",,W"," -227",",,W","   44",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-02-26","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   15",",,W,2400","   48",",,W","  610",",,W,2400"," -132",",,W"," -205",",,W","   19",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-02-27","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   48",",,W,2400","   97",",,W","  690",",,W,2400","  -82",",,W"," -177",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  300",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-02-28","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  610",",,W,2400","  -77",",,W"," -227",",,W","   16",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-01","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   41",",,W,2400","   99",",,W","  690",",,W,2400","  -43",",,W"," -216",",,W","    8",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-02","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    5",",,W,2400","    5",",,W","  660",",,W,2400","  -32",",,W"," -143",",,W","   30",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-03","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  640",",,W,2400"," -127",",,W"," -238",",,W","   49",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-04","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  640",",,W,2400"," -155",",,W"," -271",",,W","   44",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-05","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  640",",,W,2400"," -116",",,W"," -205",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-06","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  640",",,W,2400","  -82",",,W"," -238",",,W","   26",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-07","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  640",",,W,2400","  -60",",,W"," -238",",,W","    8",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-08","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  610",",,W,2400","   22",",,W"," -216",",,W","    6",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-09","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   33",",,W,2400","   46",",,W","  660",",,W,2400","   11",",,W"," -116",",,W","   56",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-10","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   20",",,W,2400","   25",",,W","  690",",,W,2400","   17",",,W","  -66",",,W","   67",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-11","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  560",",,W,2400","  -27",",,W"," -116",",,W","   42",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-12","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  152",",,W,2400","    0",",,W","  480",",,W,2400","   50",",,W"," -177",",,W","   40",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-13","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   46",",,W,2400","    0","T,,W","  460",",,W,2400","   56",",,W","   11",",,W","   41",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-14","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  124",",,W,2400","    0",",,W","  280",",,W,2400","  117",",,W","   17",",,W","   35",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,"   89",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-15","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    3",",,W,2400","    0","T,,W","  280",",,W,2400","   22",",,W","  -32",",,W","   60",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-16","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  280",",,W,2400","    0",",,W","  -71",",,W","   32",",,W",,,,,,,,,,,"  310",",,W","  330",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-17","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  280",",,W,2400","    6",",,W","  -77",",,W","   28",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-18","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  200",",,W,2400","   28",",,W","  -82",",,W","   24",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-19","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  180",",,W,2400","   61",",,W","  -49",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-20","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  180",",,W,2400","   33",",,W","   11",",,W","   31",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-21","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  150",",,W,2400","   56",",,W","  -10",",,W","   46",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-22","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  150",",,W,2400","   50",",,W","  -43",",,W","   23",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-23","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  130",",,W,2400","   89",",,W","  -71",",,W","   13",",,W",,,,,,,,,,,"  270",",,W","  230",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-24","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  100",",,W,2400","   94",",,W","  -27",",,W","   26",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-25","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","   80",",,W,2400","   50",",,W","  -71",",,W","   18",",,W",,,,,,,,,,,"   90",",,W","   40",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-26","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   78",",,W","  -71",",,W","   22",",,W",,,,,,,,,,,"  250",",,W","  200",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-27","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  133",",,W","   11",",,W","   55",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-28","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  100",",,W","   11",",,W","   38",",,W",,,,,,,,,,,"  310",",,W","  330",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-29","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   72",",,W","  -32",",,W","   18",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-30","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","    6",",,W","  -66",",,W","   51",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  103",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-03-31","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   17",",,W","  -55",",,W","   36",",,W",,,,,,,,,,,"  280",",,W","  300",",,W",,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-01","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","   44",",,W","  -60",",,W","   27",",,W",,,,,,,,,,,"  160",",,W","  180",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-02","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   10",",,W,2400","    0","T,,W","    0",",,W,2400","   89",",,W","  -10",",,W","   51",",,W",,,,,,,,,,,"  270",",,W","  300",",,W",,,"  148",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-03","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","   72",",,W","  -32",",,W","   43",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-04","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","   50",",,W","  -38",",,W","   46",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-05","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    3",",,W,2400","    0","T,,W","    0",",,W,2400","  106",",,W","  -10",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-06","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   81",",,W,2400","    0",",,W","    0",",,W,2400","   89",",,W","   22",",,W","   25",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-07","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   36",",,W,2400","    0",",,W","    0",",,W,2400","  128",",,W","   56",",,W","   23",",,W",,,,,,,,,,,"  150",",,W","  280",",,W",,,"   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-08","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    5",",,W,2400","    0",",,W","    0",",,W,2400","  200",",,W","   44",",,W","   39",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  139",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-09","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  106",",,W","  -10",",,W","   52",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-10","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   25",",,W,2400","   38",",,W","   30",",,W,2400","   33",",,W","  -16",",,W","   56",",,W",,,,,,,,,,,"   80",",,W","   60",",,W",,,"   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-11","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  460",",,W,2400","  295",",,W","  180",",,W,2400","   -5",",,W","  -38",",,W","   85",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"  143",",,W","  210",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-12","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0","T,,W","  150",",,W,2400","   11",",,W","  -10",",,W","   64",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,"  107",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-13","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0","T,,W","  150",",,W,2400","   11",",,W","  -10",",,W","   51",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-14","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","  150",",,W,2400","   78",",,W","  -21",",,W","   35",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-15","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    5",",,W,2400","    0",",,W","   80",",,W,2400","   83",",,W","  -60",",,W","   20",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-16","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  156",",,W","   17",",,W","   17",",,W",,,,,,,,,,,"   30",",,W","   50",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-17","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  493",",,W,2400","    0",",,W","    0",",,W,2400","   94",",,W","   28",",,W","   41",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,"  107",",,W","  161",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-18","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","   61",",,W","   22",",,W","   40",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-19","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  156",",,W","   -5",",,W","   38",",,W",,,,,,,,,,,"  340",",,W","  360",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-20","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  194",",,W","  -21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-21","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  256",",,W","   83",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-22","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   20",",,W,2400","    0",",,W","    0",",,W,2400","  167",",,W","   50",",,W","   32",",,W",,,,,,,,,,,"  360",",,W","   30",",,W",,,"   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-23","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  167",",,W","   33",",,W","   38",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-24","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  194",",,W","   17",",,W","   38",",,W",,,,,,,,,,,"  220",",,W","  240",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-25","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   10",",,W,2400","    0",",,W","    0",",,W,2400","  144",",,W","   56",",,W","   16",",,W",,,,,,,,,,,"  340",",,W","  310",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-26","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  139",",,W","   39",",,W","   54",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,"  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-27","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   78",",,W","  -16",",,W","   16",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-28","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  144",",,W","  -38",",,W","   29",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-29","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   18",",,W,2400","    0",",,W","    0",",,W,2400","   67",",,W","   22",",,W","   47",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-04-30","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   25",",,W,2400","    0",",,W","    0",",,W,2400","   44",",,W","   17",",,W","   47",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-05-01","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   81",",,W,2400","    0",",,W","    0",",,W,2400","   61",",,W","   22",",,W","   37",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,"   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-05-02","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   94",",,W","   17",",,W","   18",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-05-03","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  139",",,W","   44",",,W","   15",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-05-04","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  206",",,W","   44",",,W","   29",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-05-05","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  211",",,W","   67",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-05-06","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   69",",,W,2400","    0",",,W","    0",",,W,2400","  150",",,W","   44",",,W","   26",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-05-07","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  150",",,W","   44",",,W","   32",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-05-08","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  310",",,W,2400","    0",",,W","    0",",,W,2400","   83",",,W","   33",",,W","   63",",,W",,,,,,,,,,,"   90",",,W","   80",",,W",,,"  130",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-05-09","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   15",",,W,2400","    0",",,W","    0",",,W,2400","   61",",,W","   33",",,W","   41",",,W",,,,,,,,,,,"  340",",,W","  360",",,W",,,"   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-05-10","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  128",",,W","   22",",,W","   28",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-05-11","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  150",",,W","    6",",,W","   34",",,W",,,,,,,,,,,"  150",",,W","  100",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
