"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000029802","2018-06-28","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  262",",,S",,,"  201","H,,S"
"KZ000029802","2018-06-29","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  223",",,S","  140",",,S","  177","H,,S"
"KZ000029802","2018-06-30","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  262",",,S","  143",",,S","  196","H,,S"
"KZ000029802","2018-07-01","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  250",",,S","  165",",,S","  198","H,,S"
"KZ000029802","2018-07-02","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  273",",,S","  159",",,S","  204","H,,S"
"KZ000029802","2018-07-03","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  228",",,S",,,"  162","H,,S"
"KZ000029802","2018-07-04","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  238",",,S","   83",",,S","  171","H,,S"
"KZ000029802","2018-07-05","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  270",",,S","  120",",,S","  202","H,,S"
"KZ000029802","2018-07-06","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  299",",,S","  141",",,S","  229","H,,S"
"KZ000029802","2018-07-07","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  277",",,S","  183",",,S","  222","H,,S"
"KZ000029802","2018-07-08","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,,,,,"  216","H,,S"
"KZ000029802","2018-07-09","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  289",",,S","  118",",,S","  216","H,,S"
"KZ000029802","2018-07-10","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  294",",,S","  143",",,S","  221","H,,S"
"KZ000029802","2018-07-11","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  291",",,S","  157",",,S","  211","H,,S"
"KZ000029802","2018-07-12","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  309",",,S","  161",",,S","  239","H,,S"
"KZ000029802","2018-07-13","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  316",",,S","  164",",,S","  227","H,,S"
"KZ000029802","2018-07-14","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  265",",,S","  174",",,S","  210","H,,S"
"KZ000029802","2018-07-15","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  275",",,S",,,"  216","H,,S"
"KZ000029802","2018-07-16","53.817","76.533","114.0","MIKHAILOVKA, KZ",,,,,"  277",",,S",,,"  213","H,,S"
