"RMW00040604","2019-03-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   77",",,W",,,,,"  279","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  294",",,W","  261",",,W",,,,,"   91",",,W",,,,,"  278","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"  101",",,W",,,,,"  277","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   91",",,W",,,,,"  279","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  261",",,W",,,,,"   93",",,W",,,,,"  280","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   85",",,W",,,,,"  281","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   66",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   98",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   55",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   76",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   63",",,W",,,,,"  284","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   54",",,W",,,,,"  282","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   62",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   79",",,W",,,,,"  282","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   80",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   84",",,W",,,,,"  280","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   71",",,W",,,,,"  279","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   68",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  103",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   90",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-31","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   80",",,W",,,,,"  279","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   82",",,W",,,,,"  281","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    5",",,W",,,,,"  300",",,W","  256",",,W",,,,,"   76",",,W",,,,,"  278","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  107",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   70",",,W",,,,,"  278","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   60",",,W",,,,,"  277","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  246",",,W",,,,,"  306",",,W","  239",",,W",,,,,"   68",",,W",,,,,"  281","H,,S",,,,,,,"   70",",,W","  110",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   76",",,W",,,,,"  281","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   70",",,W",,,,,"  280","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   73",",,W",,,,,"  281","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  261",",,W",,,,,"   64",",,W",,,,,"  279","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   68",",,W",,,,,"  282","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   76",",,W",,,,,"  281","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   72",",,W",,,,,"  278","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   18",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   74",",,W",,,,,"  284","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  107",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   83",",,W",,,,,"  284","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   90",",,W",,,,,"  285","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   85",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  107",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   85",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  267",",,W",,,,,"   75",",,W",,,,,"  282","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   65",",,W",,,,,"  276","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   94",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   53",",,W",,,,,"  281","H,,S",,,,,,,"   60",",,W",,,,,,,,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   65",",,W",,,,,"  284","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   94",",,W",,,,,"  286","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    5",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   89",",,W",,,,,"  285","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   92",",,W",,,,,"  284","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   78",",,W",,,,,"  282","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   90",",,W",,,,,"  285","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  306",",,W","  267",",,W",,,,,"   87",",,W",,,,,"  279","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    5",",,W",,,,,"  294",",,W","  256",",,W",,,,,"   88",",,W",,,,,"  279","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   88",",,W",,,,,"  279","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-04-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   73",",,W",,,,,"  281","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   70",",,W",,,,,"  281","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   25",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   75",",,W",,,,,"  283","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   86",",,W",,,,,"  282","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   10",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   78",",,W",,,,,"  279","H,,S",,,,,,,"   90",",,W","   60",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   76",",,W",,,,,"  282","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   69",",,W",,,,,"  282","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  127",",,W",,,,,"  289",",,W","  256",",,W",,,,,"   57",",,W",,,,,"  268","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   43",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   74",",,W",,,,,"  281","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  183",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   75",",,W",,,,,"  272","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  693",",,W",,,,,"  272",",,W","  250",",,W",,,,,"   60",",,W",,,,,"  264","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  267",",,W",,,,,"   65",",,W",,,,,"  276","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   69",",,W",,,,,"  300",",,W","  244",",,W",,,,,"   46",",,W",,,,,"  278","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  356",",,W",,,,,"  300",",,W","  250",",,W",,,,,"   49",",,W",,,,,"  269","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  289",",,W","  261",",,W",,,,,"   53",",,W",,,,,"  275","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   98",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   54",",,W",,,,,"  283","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,"   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   13",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   65",",,W",,,,,"  284","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   68",",,W",,,,,"  282","H,,S",,,,,,,"   70",",,W","   90",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  229",",,W",,,,,"  300",",,W","  250",",,W",,,,,"   41",",,W",,,,,"  261","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"  107",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  145",",,W",,,,,"  300",",,W","  244",",,W",,,,,"   46",",,W",,,,,"  275","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   69",",,W",,,,,"  289",",,W","  250",",,W",,,,,"   52",",,W",,,,,"  276","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   58",",,W",,,,,"  294",",,W","  256",",,W",,,,,"   45",",,W",,,,,"  277","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   36",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   23",",,W",,,,,"  283","H,,S",,,,,,,"   90",",,W",,,,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  119",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   26",",,W",,,,,"  287","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   56",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   17",",,W",,,,,"  284","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  109",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   30",",,W",,,,,"  285","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  213",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   45",",,W",,,,,"  288","H,,S",,,,,,,"  110",",,W","   80",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   71",",,W",,,,,"  294","H,,S",,,,,,,"   70",",,W","   90",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  322",",,W","  278",",,W",,,,,"   66",",,W",,,,,"  292","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  163",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   59",",,W",,,,,"  281","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   64",",,W",,,,,"  288","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-05-31","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  317",",,W","  267",",,W",,,,,"   67",",,W",,,,,"  292","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   66",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   67",",,W",,,,,"  287","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  112",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  317",",,W","  278",",,W",,,,,"   67",",,W",,,,,"  289","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  278",",,W",,,,,"   68",",,W",,,,,"  291","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  107",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-06-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   75",",,W",,,,,"  291","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
