"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00037126","2017-03-09","43.73","42.67","2070.0","SHADZHATMAZ, RS","    0","B,,S",,,"   52",",,S","  -27",",,S","   17","H,,S"
"RSM00037126","2017-03-10","43.73","42.67","2070.0","SHADZHATMAZ, RS","    0","B,,S",,,"   68",",,S","  -16",",,S","   29","H,,S"
"RSM00037126","2017-03-11","43.73","42.67","2070.0","SHADZHATMAZ, RS","    0","B,,S",,,"   74",",,S","   -8",",,S","   44","H,,S"
"RSM00037126","2017-03-12","43.73","42.67","2070.0","SHADZHATMAZ, RS","    0","B,,S",,,"   57",",,S",,,"   26","H,,S"
"RSM00037126","2017-03-13","43.73","42.67","2070.0","SHADZHATMAZ, RS","    0","B,,S",,,"   67",",,S","  -13",",,S","   28","H,,S"
"RSM00037126","2017-03-14","43.73","42.67","2070.0","SHADZHATMAZ, RS","    5","B,,S",,,"   31",",,S",,,"   -2","H,,S"
"RSM00037126","2017-03-15","43.73","42.67","2070.0","SHADZHATMAZ, RS","   10","B,,S","   10",",,S","   19",",,S",,,"  -20","H,,S"
"RSM00037126","2017-03-16","43.73","42.67","2070.0","SHADZHATMAZ, RS","   99","B,,S","   61",",,S","  -24",",,S",,,"  -51","H,,S"
"RSM00037126","2017-03-17","43.73","42.67","2070.0","SHADZHATMAZ, RS","   23","B,,S","  109",",,S","   -4",",,S","  -89",",,S","  -49","H,,S"
"RSM00037126","2017-03-18","43.73","42.67","2070.0","SHADZHATMAZ, RS","    5","B,,S","   89",",,S","   25",",,S","  -68",",,S","  -39","H,,S"
"RSM00037126","2017-03-19","43.73","42.67","2070.0","SHADZHATMAZ, RS","    5","B,,S","   79",",,S","   46",",,S","  -74",",,S","  -13","H,,S"
