"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027835","2016-03-19","53.717","40.117","127.0","RJAZSK, RS","   43","B,,S","   71",",,S","  -29",",,S",,,"  -82","H,,S"
"RSM00027835","2016-03-20","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   71",",,S","  -22",",,S"," -151",",,S","  -87","H,,S"
"RSM00027835","2016-03-21","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   51",",,S","  -10",",,S"," -159",",,S","  -73","H,,S"
"RSM00027835","2016-03-22","53.717","40.117","127.0","RJAZSK, RS","   76","B,,S","   51",",,S","   10",",,S","  -87",",,S","  -17","H,,S"
"RSM00027835","2016-03-23","53.717","40.117","127.0","RJAZSK, RS","   84","B,,S","  109",",,S","   -4",",,S","  -20",",,S","  -16","H,,S"
"RSM00027835","2016-03-24","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","  109",",,S","  -13",",,S",,,"  -22","H,,S"
"RSM00027835","2016-03-25","53.717","40.117","127.0","RJAZSK, RS",,,"   10",",,S","    6",",,S","  -34",",,S","  -10","H,,S"
"RSM00027835","2016-03-26","53.717","40.117","127.0","RJAZSK, RS","   10","B,,S","  130",",,S","   12",",,S","  -12",",,S","    1","H,,S"
"RSM00027835","2016-03-27","53.717","40.117","127.0","RJAZSK, RS","   10","B,,S","   99",",,S","   60",",,S","    3",",,S","   28","H,,S"
"RSM00027835","2016-03-28","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   71",",,S","   69",",,S","  -24",",,S","   19","H,,S"
"RSM00027835","2016-03-29","53.717","40.117","127.0","RJAZSK, RS","    5","B,,S","   30",",,S","   59",",,S","  -29",",,S","   29","H,,S"
"RSM00027835","2016-03-30","53.717","40.117","127.0","RJAZSK, RS","   10","B,,S","   20",",,S","   87",",,S","  -13",",,S","   31","H,,S"
"RSM00027835","2016-06-23","53.717","40.117","127.0","RJAZSK, RS",,,,,,,"  143",",,S","  204","H,,S"
"RSM00027835","2016-07-07","53.717","40.117","127.0","RJAZSK, RS",,,,,,,"  121",",,S","  172","H,,S"
"RSM00027835","2016-07-16","53.717","40.117","127.0","RJAZSK, RS",,,,,,,,,"  298","H,,S"
"RSM00027835","2016-07-22","53.717","40.117","127.0","RJAZSK, RS",,,,,,,,,"  190","H,,S"
"RSM00027835","2016-08-17","53.717","40.117","127.0","RJAZSK, RS",,,,,,,"  136",",,S","  173","H,,S"
"RSM00027835","2016-08-22","53.717","40.117","127.0","RJAZSK, RS",,,,,,,,,"  207","H,,S"
"RSM00027835","2016-08-23","53.717","40.117","127.0","RJAZSK, RS",,,,,,,,,"  204","H,,S"
"RSM00027835","2016-08-25","53.717","40.117","127.0","RJAZSK, RS",,,,,,,,,"  173","H,,S"
"RSM00027835","2016-08-26","53.717","40.117","127.0","RJAZSK, RS",,,,,,,"  116",",,S","  144","H,,S"
"RSM00027835","2016-10-31","53.717","40.117","127.0","RJAZSK, RS",,,,,"   13",",,S",,,"   -5","H,,S"
"RSM00027835","2016-11-01","53.717","40.117","127.0","RJAZSK, RS","    5","B,,S","   71",",,S","  -10",",,S",,,"  -23","H,,S"
"RSM00027835","2016-11-02","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   61",",,S",,,"  -84",",,S","  -35","H,,S"
"RSM00027835","2016-11-03","53.717","40.117","127.0","RJAZSK, RS","   53","B,,S","   51",",,S","    5",",,S","  -25",",,S","   -5","H,,S"
"RSM00027835","2016-11-04","53.717","40.117","127.0","RJAZSK, RS","   30","B,,S","   89",",,S","   20",",,S",,,"    3","H,,S"
"RSM00027835","2016-11-05","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   61",",,S","   -4",",,S","  -27",",,S","  -19","H,,S"
"RSM00027835","2016-11-06","53.717","40.117","127.0","RJAZSK, RS","    5","B,,S","   61",",,S",,,"  -76",",,S","  -19","H,,S"
"RSM00027835","2016-11-07","53.717","40.117","127.0","RJAZSK, RS","  170","B,,S","  130",",,S",,,"   -4",",,S","   31","H,,S"
"RSM00027835","2016-11-08","53.717","40.117","127.0","RJAZSK, RS","   30","B,,S","   10",",,S","   95",",,S",,,"   42","H,,S"
"RSM00027835","2016-11-09","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S",,,"   42",",,S",,,"    7","H,,S"
"RSM00027835","2016-11-10","53.717","40.117","127.0","RJAZSK, RS","   89","B,,S",,,"  118",",,S","  -20",",,S","   62","H,,S"
"RSM00027835","2016-11-11","53.717","40.117","127.0","RJAZSK, RS","   71","B,,S",,,"   94",",,S",,,"   16","H,,S"
"RSM00027835","2016-11-12","53.717","40.117","127.0","RJAZSK, RS","   99","B,,S","   79",",,S","  -27",",,S","  -52",",,S","  -38","H,,S"
"RSM00027835","2016-11-13","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   71",",,S","  -37",",,S",,,"  -51","H,,S"
"RSM00027835","2016-11-14","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   71",",,S","  -33",",,S","  -73",",,S","  -50","H,,S"
"RSM00027835","2016-11-15","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   71",",,S","  -26",",,S","  -66",",,S","  -37","H,,S"
"RSM00027835","2016-11-16","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   71",",,S","  -23",",,S",,,"  -38","H,,S"
"RSM00027835","2016-11-17","53.717","40.117","127.0","RJAZSK, RS","    5","B,,S","   71",",,S","  -49",",,S",,,"  -60","H,,S"
"RSM00027835","2016-11-18","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   71",",,S",,,"  -73",",,S","  -51","H,,S"
"RSM00027835","2016-11-19","53.717","40.117","127.0","RJAZSK, RS","    5","B,,S","   61",",,S","   14",",,S","  -40",",,S","   -7","H,,S"
"RSM00027835","2016-11-20","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   51",",,S","  -19",",,S",,,"  -44","H,,S"
"RSM00027835","2016-11-21","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   51",",,S","  -40",",,S",,,"  -82","H,,S"
"RSM00027835","2016-11-22","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   51",",,S","  -38",",,S"," -142",",,S","  -96","H,,S"
"RSM00027835","2016-11-23","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   51",",,S","  -40",",,S"," -117",",,S","  -86","H,,S"
"RSM00027835","2016-11-24","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   41",",,S","  -53",",,S"," -113",",,S","  -82","H,,S"
"RSM00027835","2016-11-25","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   41",",,S","   10",",,S","  -77",",,S","  -10","H,,S"
"RSM00027835","2016-11-26","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","   41",",,S","    6",",,S",,,"   -6","H,,S"
"RSM00027835","2016-11-27","53.717","40.117","127.0","RJAZSK, RS","   71","B,,S","  109",",,S","   18",",,S","  -14",",,S","    9","H,,S"
"RSM00027835","2016-11-28","53.717","40.117","127.0","RJAZSK, RS","   89","B,,S","   71",",,S","    4",",,S","   -2",",,S","    1","H,,S"
"RSM00027835","2016-11-29","53.717","40.117","127.0","RJAZSK, RS","   23","B,,S","  170",",,S",,,,,"  -77","H,,S"
"RSM00027835","2016-11-30","53.717","40.117","127.0","RJAZSK, RS","    8","B,,S","  170",",,S",,,,," -146","H,,S"
"RSM00027835","2016-12-01","53.717","40.117","127.0","RJAZSK, RS","    5","B,,S","  170",",,S",,," -215",",,S"," -116","H,,S"
"RSM00027835","2016-12-02","53.717","40.117","127.0","RJAZSK, RS","   30","B,,S","  191",",,S","  -38",",,S"," -100",",,S","  -53","H,,S"
"RSM00027835","2016-12-03","53.717","40.117","127.0","RJAZSK, RS","    5","B,,S","  191",",,S","  -54",",,S",,,"  -82","H,,S"
"RSM00027835","2016-12-04","53.717","40.117","127.0","RJAZSK, RS","   10","B,,S","  191",",,S","  -64",",,S"," -152",",,S","  -83","H,,S"
"RSM00027835","2016-12-05","53.717","40.117","127.0","RJAZSK, RS","    5","B,,S","  191",",,S",,,"  -82",",,S","  -66","H,,S"
"RSM00027835","2016-12-06","53.717","40.117","127.0","RJAZSK, RS","   86","B,,S","  201",",,S","    6",",,S",,,"  -56","H,,S"
"RSM00027835","2016-12-07","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","  201",",,S",,,,," -133","H,,S"
"RSM00027835","2016-12-08","53.717","40.117","127.0","RJAZSK, RS","   23","B,,S","  201",",,S","  -48",",,S"," -162",",,S","  -73","H,,S"
"RSM00027835","2016-12-09","53.717","40.117","127.0","RJAZSK, RS","    8","B,,S","  211",",,S",,," -116",",,S","  -57","H,,S"
"RSM00027835","2016-12-10","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","  211",",,S","   11",",,S",,,"  -19","H,,S"
"RSM00027835","2016-12-11","53.717","40.117","127.0","RJAZSK, RS","    3","B,,S","  211",",,S","  -60",",,S",,,"  -79","H,,S"
"RSM00027835","2016-12-12","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","  211",",,S"," -113",",,S",,," -163","H,,S"
"RSM00027835","2016-12-13","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","  211",",,S"," -120",",,S",,," -174","H,,S"
"RSM00027835","2016-12-14","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","  211",",,S",,," -236",",,S"," -179","H,,S"
"RSM00027835","2016-12-15","53.717","40.117","127.0","RJAZSK, RS","   20","B,,S","  231",",,S"," -108",",,S"," -168",",,S"," -126","H,,S"
"RSM00027835","2016-12-16","53.717","40.117","127.0","RJAZSK, RS","    5","B,,S","  249",",,S"," -139",",,S",,," -202","H,,S"
"RSM00027835","2016-12-17","53.717","40.117","127.0","RJAZSK, RS","    0","B,,S","  249",",,S",,," -248",",,S"," -126","H,,S"
"RSM00027835","2016-12-18","53.717","40.117","127.0","RJAZSK, RS","   10","B,,S","  249",",,S","    1",",,S","  -88",",,S","  -18","H,,S"
"RSM00027835","2016-12-19","53.717","40.117","127.0","RJAZSK, RS","    5","B,,S","  249",",,S",,,"  -21",",,S","  -14","H,,S"
"RSM00027835","2016-12-20","53.717","40.117","127.0","RJAZSK, RS","    3","B,,S","  239",",,S",,,,," -141","H,,S"
"RSM00027835","2016-12-21","53.717","40.117","127.0","RJAZSK, RS","    8","B,,S","  239",",,S",,,,,"  -48","H,,S"
"RSM00027835","2016-12-22","53.717","40.117","127.0","RJAZSK, RS","    3","B,,S","  239",",,S",,,,,"  -14","H,,S"
