"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0013E18S","2018-07-06","44.44","-113.32","2788.9","MEADOW LAKE, ID US","    0",",,T","    0",",,T","  224",",,T","  145",",,T","  180",",,T","  152",",,T","    0",",,T"
"USS0013E18S","2018-07-07","44.44","-113.32","2788.9","MEADOW LAKE, ID US","    0",",,T","    0",",,T","  215",",,T","  109",",,T","  162",",,T","  125",",,T","    0",",,T"
"USS0013E18S","2018-07-08","44.44","-113.32","2788.9","MEADOW LAKE, ID US","    0",",,T","    0",",,T","  232",",,T","  123",",,T","  174",",,T","  161",",,T","    0",",,T"
"USS0013E18S","2018-07-09","44.44","-113.32","2788.9","MEADOW LAKE, ID US","   25",",,T","    0",",,T","  232",",,T","  144",",,T","  186",",,T","  164",",,T","    0",",,T"
"USS0013E18S","2018-07-10","44.44","-113.32","2788.9","MEADOW LAKE, ID US","    0",",,T","    0",",,T","  233",",,T","   93",",,T","  175",",,T","   96",",,T","    0",",,T"
"USS0013E18S","2018-07-11","44.44","-113.32","2788.9","MEADOW LAKE, ID US","    0",",,T","    0",",,T","  216",",,T","   64",",,T","  139",",,T","   89",",,T","    0",",,T"
"USS0013E18S","2018-07-12","44.44","-113.32","2788.9","MEADOW LAKE, ID US","    0",",,T","    0",",,T","  228",",,T","   72",",,T","  145",",,T","  125",",,T","    0",",,T"
"USS0013E18S","2018-07-13","44.44","-113.32","2788.9","MEADOW LAKE, ID US","    0",",,T","    0",",,T","  228",",,T","  116",",,T","  179",",,T","  157",",,T","    0",",,T"
"USS0013E18S","2018-07-14","44.44","-113.32","2788.9","MEADOW LAKE, ID US","    0",",,T","    0",",,T","  232",",,T","  119",",,T","  166",",,T","  119",",,T","    0",",,T"
"USS0013E18S","2018-07-15","44.44","-113.32","2788.9","MEADOW LAKE, ID US","    0",",,T","    0",",,T","  243",",,T","  107",",,T","  167",",,T","  127",",,T","    0",",,T"
"USS0013E18S","2018-07-16","44.44","-113.32","2788.9","MEADOW LAKE, ID US","  127",",,T","    0",",,T","  211",",,T","   76",",,T","  137",",,T","   76",",,T","    0",",,T"
"USS0013E18S","2018-07-17","44.44","-113.32","2788.9","MEADOW LAKE, ID US","    0",",,T","    0",",,T","  185",",,T","   72",",,T","  129",",,T","  113",",,T","    0",",,T"
"USS0013E18S","2018-07-18","44.44","-113.32","2788.9","MEADOW LAKE, ID US","   25",",,T","    0",",,T","  214",",,T","  105",",,T","  160",",,T","  121",",,T","    0",",,T"
"USS0013E18S","2018-07-19","44.44","-113.32","2788.9","MEADOW LAKE, ID US","    0",",,T","    0",",,T","  223",",,T","   83",",,T","  160",",,T","  128",",,T","    0",",,T"
"USS0013E18S","2018-07-20","44.44","-113.32","2788.9","MEADOW LAKE, ID US","    0",",,T","    0",",,T","  232",",,T","  109",",,T","  171",",,T","  141",",,T","    0",",,T"
