"CA00840BR7C","2019-03-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -57",",,C"," -107",",,C","  -82",",,C","   30",",,C","  680",",,C"
"CA00840BR7C","2019-03-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -22",",,C","  -97",",,C","  -59",",,C","   29",",,C","  720",",,C"
"CA00840BR7C","2019-03-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -39",",,C"," -108",",,C","  -74",",,C","   36",",,C","  360",",,C"
"CA00840BR7C","2019-03-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -23",",,C","  -75",",,C","  -49",",,C","   16",",,C","  680",",,C"
"CA00840BR7C","2019-03-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   24",",,C","  -78",",,C","  -27",",,C","   28",",,C","  830",",,C"
"CA00840BR7C","2019-03-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -40",",,C"," -109",",,C","  -74",",,C","   27",",,C","  500",",,C"
"CA00840BR7C","2019-03-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -76",",,C"," -137",",,C"," -107",",,C","   27",",,C","  750",",,C"
"CA00840BR7C","2019-03-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -67",",,C"," -136",",,C"," -102",",,C","   29",",,C","  610",",,C"
"CA00840BR7C","2019-03-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -14",",,C"," -118",",,C","  -66",",,C","   31",",,C","  570",",,C"
"CA00840BR7C","2019-03-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -15",",,C"," -110",",,C","  -62",",,C","   34",",,C","  640",",,C"
"CA00840BR7C","2019-03-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   31",",,C","  -86",",,C","  -27",",,C","   19",",,C","  770",",,C"
"CA00840BR7C","2019-03-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   59",",,C","  -10",",,C","   24",",,C","   28",",,C","  510",",,C"
"CA00840BR7C","2019-03-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   17",",,C","  -56",",,C","  -20",",,C",,,,
"CA00840BR7C","2019-03-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   26",",,C","  -69",",,C","  -21",",,C","   33",",,C","  370",",,C"
"CA00840BR7C","2019-03-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   52",",,C","  -78",",,C","  -13",",,C","   21",",,C","  600",",,C"
"CA00840BR7C","2019-03-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   56",",,C","   -3",",,C","   27",",,C","   21",",,C","  740",",,C"
"CA00840BR7C","2019-03-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   40",",,C","  -63",",,C","  -11",",,C","   26",",,C","  740",",,C"
"CA00840BR7C","2019-03-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    1",",,C","  -67",",,C","  -33",",,C","   28",",,C","  690",",,C"
"CA00840BR7C","2019-03-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -18",",,C","  -90",",,C","  -54",",,C","   31",",,C","  450",",,C"
"CA00840BR7C","2019-03-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -7",",,C","  -68",",,C","  -37",",,C","   27",",,C","  510",",,C"
"CA00840BR7C","2019-03-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   42",",,C","  -61",",,C","   -9",",,C","   25",",,C","  430",",,C"
"CA00840BR7C","2019-03-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   38",",,C","  -20",",,C","    9",",,C","   21",",,C","  590",",,C"
"CA00840BR7C","2019-03-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   94",",,C","    1",",,C","   48",",,C","   15",",,C","  630",",,C"
"CA00840BR7C","2019-03-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   64",",,C","  -25",",,C","   20",",,C","   31",",,C","  510",",,C"
"CA00840BR7C","2019-03-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -10",",,C","  -87",",,C","  -48",",,C","   33",",,C","  510",",,C"
"CA00840BR7C","2019-03-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -5",",,C","  -99",",,C","  -52",",,C","   25",",,C","  500",",,C"
"CA00840BR7C","2019-03-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -63",",,C"," -110",",,C","  -86",",,C","   32",",,C","  530",",,C"
"CA00840BR7C","2019-03-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   26",",,C"," -113",",,C","  -44",",,C","   24",",,C","  530",",,C"
"CA00840BR7C","2019-03-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   25",",,C","  -30",",,C","   -2",",,C","   24",",,C","  730",",,C"
"CA00840BR7C","2019-03-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   52",",,C","  -12",",,C","   20",",,C","   22",",,C","  450",",,C"
"CA00840BR7C","2019-03-31","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   91",",,C","   -4",",,C","   44",",,C","   21",",,C","  440",",,C"
"CA00840BR7C","2019-04-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   92",",,C","    2",",,C","   47",",,C","   28",",,C","  690",",,C"
"CA00840BR7C","2019-04-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   35",",,C","   -9",",,C","   13",",,C","   28",",,C","  850",",,C"
"CA00840BR7C","2019-04-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   47",",,C","  -16",",,C","   15",",,C","   15",",,C"," 1020",",,C"
"CA00840BR7C","2019-04-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   49",",,C","  -27",",,C","   11",",,C","   25",",,C"," 1100",",,C"
"CA00840BR7C","2019-04-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   16",",,C","  -48",",,C","  -16",",,C","   26",",,C","  830",",,C"
"CA00840BR7C","2019-04-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   48",",,C","  -50",",,C","   -1",",,C","   26",",,C","  530",",,C"
"CA00840BR7C","2019-04-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   18",",,C","  -41",",,C","  -11",",,C","   34",",,C","  480",",,C"
"CA00840BR7C","2019-04-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  -15",",,C","  -74",",,C","  -45",",,C","   36",",,C","  790",",,C"
"CA00840BR7C","2019-04-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   39",",,C","  -79",",,C","  -20",",,C","   31",",,C","  640",",,C"
"CA00840BR7C","2019-04-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   40",",,C","   -5",",,C","   17",",,C","   34",",,C","  700",",,C"
"CA00840BR7C","2019-04-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   22",",,C","   -9",",,C","    6",",,C","   35",",,C","  850",",,C"
"CA00840BR7C","2019-04-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   20",",,C","  -26",",,C","   -3",",,C","   34",",,C","  660",",,C"
"CA00840BR7C","2019-04-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   75",",,C","  -31",",,C","   22",",,C","   32",",,C","  350",",,C"
"CA00840BR7C","2019-04-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   84",",,C","  -25",",,C","   29",",,C","   36",",,C","  610",",,C"
"CA00840BR7C","2019-04-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   37",",,C","  -33",",,C","    2",",,C","   15",",,C","  550",",,C"
"CA00840BR7C","2019-04-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    8",",,C","   -6",",,C","    1",",,C","    2",",,C","  330",",,C"
"CA00840BR7C","2019-04-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   11",",,C","   -8",",,C","    1",",,C","    1",",,C","  980",",,C"
"CA00840BR7C","2019-04-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    5",",,C","  -37",",,C","  -16",",,C","    1",",,C","  750",",,C"
"CA00840BR7C","2019-04-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   42",",,C","  -28",",,C","    7",",,C","   21",",,C","  740",",,C"
"CA00840BR7C","2019-04-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   95",",,C","   -8",",,C","   44",",,C","   31",",,C","  310",",,C"
"CA00840BR7C","2019-04-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  128",",,C","   -2",",,C","   63",",,C","   27",",,C","  580",",,C"
"CA00840BR7C","2019-04-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  175",",,C","    5",",,C","   90",",,C","   27",",,C","  640",",,C"
"CA00840BR7C","2019-04-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   23",",,C","  -12",",,C","    6",",,C","   13",",,C","  320",",,C"
"CA00840BR7C","2019-04-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -7",",,C","  -29",",,C","  -18",",,C","    5",",,C","  680",",,C"
"CA00840BR7C","2019-04-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    6",",,C","   -9",",,C","   -2",",,C","    6",",,C","  750",",,C"
"CA00840BR7C","2019-04-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    6",",,C","  -22",",,C","   -8",",,C","    6",",,C","  780",",,C"
"CA00840BR7C","2019-04-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   69",",,C","  -29",",,C","   20",",,C","   20",",,C","  340",",,C"
"CA00840BR7C","2019-04-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   40",",,C","  -14",",,C","   13",",,C","   17",",,C","  590",",,C"
"CA00840BR7C","2019-04-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   32",",,C","  -13",",,C","   10",",,C","   26",",,C","  520",",,C"
"CA00840BR7C","2019-04-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    7",",,C","  -16",",,C","   -4",",,C","   28",",,C","  640",",,C"
"CA00840BR7C","2019-05-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   25",",,C","   -8",",,C","    9",",,C","   34",",,C","  730",",,C"
"CA00840BR7C","2019-05-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   44",",,C","   -5",",,C","   19",",,C","   34",",,C","  750",",,C"
"CA00840BR7C","2019-05-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   40",",,C","    2",",,C","   21",",,C","   35",",,C","  930",",,C"
"CA00840BR7C","2019-05-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   96",",,C","    9",",,C","   53",",,C","   35",",,C","  630",",,C"
"CA00840BR7C","2019-05-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   92",",,C","   -1",",,C","   46",",,C","   35",",,C","  320",",,C"
"CA00840BR7C","2019-05-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   58",",,C","    1",",,C","   29",",,C","   35",",,C","  720",",,C"
"CA00840BR7C","2019-05-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   55",",,C","   11",",,C","   33",",,C","   36",",,C","  650",",,C"
"CA00840BR7C","2019-05-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   42",",,C","  -11",",,C","   15",",,C",,,,
"CA00840BR7C","2019-05-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   39",",,C","   -3",",,C","   18",",,C","    2",",,C","  600",",,C"
"CA00840BR7C","2019-05-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   51",",,C","    4",",,C","   28",",,C","    3",",,C","  480",",,C"
"CA00840BR7C","2019-05-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   34",",,C","    7",",,C","   21",",,C","    8",",,C","  310",",,C"
"CA00840BR7C","2019-05-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   55",",,C","   11",",,C","   33",",,C","   35",",,C","  670",",,C"
"CA00840BR7C","2019-05-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   71",",,C","    2",",,C","   37",",,C","   35",",,C","  580",",,C"
"CA00840BR7C","2019-05-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  102",",,C","    1",",,C","   51",",,C","   21",",,C","  350",",,C"
"CA00840BR7C","2019-05-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   61",",,C","   10",",,C","   35",",,C","   10",",,C","  630",",,C"
"CA00840BR7C","2019-05-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   81",",,C","   15",",,C","   48",",,C","   20",",,C","  560",",,C"
"CA00840BR7C","2019-05-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   73",",,C","   28",",,C","   50",",,C","   22",",,C","  370",",,C"
"CA00840BR7C","2019-05-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   84",",,C","   14",",,C","   49",",,C","    3",",,C","  430",",,C"
"CA00840BR7C","2019-05-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   28",",,C","    8",",,C","   18",",,C","   35",",,C","  790",",,C"
"CA00840BR7C","2019-05-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   60",",,C","   15",",,C","   37",",,C","   35",",,C","  740",",,C"
"CA00840BR7C","2019-05-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   55",",,C","   17",",,C","   36",",,C","    6",",,C","  440",",,C"
"CA00840BR7C","2019-05-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   35",",,C","   16",",,C","   25",",,C","   36",",,C","  890",",,C"
"CA00840BR7C","2019-05-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   36",",,C","   14",",,C","   25",",,C","   35",",,C","  740",",,C"
"CA00840BR7C","2019-05-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  104",",,C","   14",",,C","   59",",,C","   35",",,C","  640",",,C"
"CA00840BR7C","2019-05-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  112",",,C","   21",",,C","   67",",,C","   36",",,C","  460",",,C"
"CA00840BR7C","2019-05-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   98",",,C","   -7",",,C","   45",",,C",,,,
"CA00840BR7C","2019-05-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   46",",,C","   -9",",,C","   18",",,C",,,,
"CA00840BR7C","2019-05-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   55",",,C","   27",",,C","   41",",,C","   33",",,C","  350",",,C"
"CA00840BR7C","2019-05-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  113",",,C","    9",",,C","   61",",,C","   34",",,C","  380",",,C"
"CA00840BR7C","2019-05-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   98",",,C","    1",",,C","   49",",,C","    3",",,C","  460",",,C"
"CA00840BR7C","2019-05-31","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   59",",,C","   21",",,C","   40",",,C","   15",",,C","  330",",,C"
"CA00840BR7C","2019-06-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   54",",,C","   21",",,C","   38",",,C",,,,
"CA00840BR7C","2019-06-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   96",",,C","   34",",,C","   65",",,C","   16",",,C","  450",",,C"
"CA00840BR7C","2019-06-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  131",",,C","   28",",,C","   80",",,C","   18",",,C","  550",",,C"
"CA00840BR7C","2019-06-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  149",",,C","   55",",,C","  102",",,C","   21",",,C","  490",",,C"
"CA00840BR7C","2019-06-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  150",",,C","   60",",,C","  105",",,C","   32",",,C","  510",",,C"
"CA00840BR7C","2019-06-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  156",",,C","   50",",,C","  103",",,C","   21",",,C","  520",",,C"
"CA00840BR7C","2019-06-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  168",",,C","   27",",,C","   97",",,C","   36",",,C","  470",",,C"
"CA00840BR7C","2019-06-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   73",",,C","   36",",,C","   54",",,C","   12",",,C","  360",",,C"
"CA00840BR7C","2019-06-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   49",",,C","   34",",,C","   41",",,C","    1",",,C","  630",",,C"
"CA00840BR7C","2019-06-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   70",",,C","   37",",,C","   53",",,C","   35",",,C","  910",",,C"
"CA00840BR7C","2019-06-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  110",",,C","   24",",,C","   67",",,C","    7",",,C","  380",",,C"
"CA00840BR7C","2019-06-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  107",",,C","   54",",,C","   81",",,C","   16",",,C","  540",",,C"
"CA00840BR7C","2019-06-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  118",",,C","   48",",,C","   83",",,C","   34",",,C","  780",",,C"
"CA00840BR7C","2019-06-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   97",",,C","   40",",,C","   69",",,C","   36",",,C","  410",",,C"
"CA00840BR7C","2019-06-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   54",",,C","   30",",,C","   42",",,C","   13",",,C","  360",",,C"
"CA00840BR7C","2019-06-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   80",",,C","   40",",,C","   60",",,C",,,,
"CA00840BR7C","2019-06-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   89",",,C","   46",",,C","   68",",,C","   14",",,C","  340",",,C"
"CA00840BR7C","2019-06-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   84",",,C","   45",",,C","   65",",,C","   36",",,C","  380",",,C"
"CA00840BR7C","2019-06-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  177",",,C","   71",",,C","  124",",,C","    5",",,C","  390",",,C"
"CA00840BR7C","2019-06-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  168",",,C","   53",",,C","  110",",,C","   35",",,C","  410",",,C"
"CA00840BR7C","2019-06-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   81",",,C","   55",",,C","   68",",,C","   13",",,C","  580",",,C"
"CA00840BR7C","2019-06-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   93",",,C","   56",",,C","   74",",,C","   13",",,C","  620",",,C"
"CA00840BR7C","2019-06-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  127",",,C","   65",",,C","   96",",,C","   23",",,C","  590",",,C"
"CA00840BR7C","2019-06-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  154",",,C","   75",",,C","  115",",,C","   25",",,C","  580",",,C"
"CA00840BR7C","2019-06-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  155",",,C","   67",",,C","  111",",,C","    3",",,C","  390",",,C"
"CA00840BR7C","2019-06-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  116",",,C","   59",",,C","   88",",,C",,,,
"CA00840BR7C","2019-06-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  127",",,C","   61",",,C","   94",",,C",,,,
"CA00840BR7C","2019-06-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   97",",,C","   59",",,C","   78",",,C",,,,
"CA00840BR7C","2019-06-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  170",",,C","   74",",,C","  122",",,C","    6",",,C","  330",",,C"
"CA00840BR7C","2019-06-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  123",",,C","   74",",,C","   99",",,C",,,,
"CA00840BR7C","2019-07-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   96",",,C","   78",",,C","   87",",,C","    7",",,C","  530",",,C"
"CA00840BR7C","2019-07-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  131",",,C","   84",",,C","  107",",,C","    8",",,C","  410",",,C"
"CA00840BR7C","2019-07-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  131",",,C","   84",",,C","  107",",,C",,,,
"CA00840BR7C","2019-07-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  129",",,C","   79",",,C","  104",",,C","   34",",,C","  470",",,C"
"CA00840BR7C","2019-07-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  142",",,C","   85",",,C","  113",",,C","   33",",,C","  540",",,C"
"CA00840BR7C","2019-07-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  144",",,C","   90",",,C","  117",",,C","   23",",,C","  360",",,C"
"CA00840BR7C","2019-07-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  238",",,C","  125",",,C","  181",",,C","   23",",,C","  530",",,C"
"CA00840BR7C","2019-07-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  254",",,C","  119",",,C","  187",",,C","   30",",,C","  530",",,C"
"CA00840BR7C","2019-07-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  189",",,C","  102",",,C","  146",",,C","   26",",,C","  450",",,C"
"CA00840BR7C","2019-07-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  119",",,C","   87",",,C","  103",",,C","    2",",,C","  330",",,C"
"CA00840BR7C","2019-07-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   94",",,C","   76",",,C","   85",",,C","   35",",,C","  560",",,C"
"CA00840BR7C","2019-07-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  163",",,C","   68",",,C","  115",",,C","   35",",,C","  380",",,C"
"CA00840BR7C","2019-07-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  174",",,C","  103",",,C","  138",",,C","   19",",,C","  350",",,C"
"CA00840BR7C","2019-07-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  130",",,C","  104",",,C","  117",",,C","    6",",,C","  340",",,C"
"CA00840BR7C","2019-07-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  122",",,C","  104",",,C","  113",",,C","   16",",,C","  490",",,C"
"CA00840BR7C","2019-07-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  134",",,C","  105",",,C","  120",",,C",,,,
"CA00840BR7C","2019-07-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  182",",,C","  107",",,C","  144",",,C","   23",",,C","  400",",,C"
"CA00840BR7C","2019-07-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  194",",,C","  127",",,C","  160",",,C","   33",",,C","  680",",,C"
"CA00840BR7C","2019-07-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  199",",,C","  109",",,C","  154",",,C","   35",",,C","  570",",,C"
"CA00840BR7C","2019-07-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  125",",,C","   90",",,C","  108",",,C","    3",",,C","  390",",,C"
"CA00840BR7C","2019-07-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  119",",,C","   91",",,C","  105",",,C","   17",",,C","  430",",,C"
"CA00840BR7C","2019-07-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  162",",,C","  102",",,C","  132",",,C","   34",",,C","  440",",,C"
"CA00840BR7C","2019-07-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  143",",,C","  107",",,C","  125",",,C","   13",",,C","  440",",,C"
"CA00840BR7C","2019-07-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  138",",,C","   98",",,C","  118",",,C","   13",",,C","  500",",,C"
"CA00840BR7C","2019-07-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  142",",,C","   97",",,C","  120",",,C","   21",",,C","  320",",,C"
"CA00840BR7C","2019-07-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  172",",,C","  116",",,C","  144",",,C",,,,
"CA00840BR7C","2019-07-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  270",",,C","  144",",,C","  207",",,C","   23",",,C","  470",",,C"
"CA00840BR7C","2019-07-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  251",",,C","  153",",,C","  202",",,C","   24",",,C","  460",",,C"
"CA00840BR7C","2019-07-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  209",",,C","  142",",,C","  175",",,C","   24",",,C","  370",",,C"
"CA00840BR7C","2019-07-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  265",",,C","  100",",,C","  183",",,C","    3",",,C","  430",",,C"
"CA00840BR7C","2019-07-31","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  161",",,C","  100",",,C","  130",",,C",,,,
"CA00840BR7C","2019-08-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  187",",,C","  121",",,C","  154",",,C","   31",",,C","  670",",,C"
"CA00840BR7C","2019-08-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  225",",,C","  145",",,C","  185",",,C","   28",",,C","  310",",,C"
"CA00840BR7C","2019-08-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  242",",,C","  136",",,C","  189",",,C","   32",",,C","  410",",,C"
"CA00840BR7C","2019-08-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  211",",,C","  126",",,C","  168",",,C","   16",",,C","  440",",,C"
"CA00840BR7C","2019-08-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  163",",,C","  138",",,C","  150",",,C","   20",",,C","  440",",,C"
"CA00840BR7C","2019-08-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  166",",,C","  121",",,C","  143",",,C","   35",",,C","  480",",,C"
