"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00029418","2018-06-28","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  267",",,S","  157",",,S","  214","H,,S"
"RSM00029418","2018-06-29","56.35","78.35","124.0","SEVERNOE, RS","   10","B,,S",,,"  253",",,S","  153",",,S","  197","H,,S"
"RSM00029418","2018-06-30","56.35","78.35","124.0","SEVERNOE, RS",,,,,,,"  155",",,S","  196","H,,S"
"RSM00029418","2018-07-01","56.35","78.35","124.0","SEVERNOE, RS","    5","B,,S",,,"  246",",,S","  167",",,S","  196","H,,S"
"RSM00029418","2018-07-02","56.35","78.35","124.0","SEVERNOE, RS","   51","B,,S",,,"  250",",,S",,,"  195","H,,S"
"RSM00029418","2018-07-03","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  176",",,S",,,"  139","H,,S"
"RSM00029418","2018-07-04","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  221",",,S","   81",",,S","  158","H,,S"
"RSM00029418","2018-07-05","56.35","78.35","124.0","SEVERNOE, RS","   61","B,,S",,,"  189",",,S","   97",",,S","  146","H,,S"
"RSM00029418","2018-07-06","56.35","78.35","124.0","SEVERNOE, RS","   99","B,,S",,,"  210",",,S","  106",",,S","  154","H,,S"
"RSM00029418","2018-07-07","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  236",",,S","  106",",,S","  181","H,,S"
"RSM00029418","2018-07-08","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  248",",,S","  129",",,S","  194","H,,S"
"RSM00029418","2018-07-09","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  254",",,S",,,"  186","H,,S"
"RSM00029418","2018-07-10","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  267",",,S","   90",",,S","  198","H,,S"
"RSM00029418","2018-07-11","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  274",",,S","  112",",,S","  207","H,,S"
"RSM00029418","2018-07-12","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  295",",,S","  143",",,S","  234","H,,S"
"RSM00029418","2018-07-13","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  297",",,S","  187",",,S","  246","H,,S"
"RSM00029418","2018-07-14","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  273",",,S",,,"  214","H,,S"
"RSM00029418","2018-07-15","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  264",",,S","  106",",,S","  199","H,,S"
"RSM00029418","2018-07-16","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  269",",,S","  123",",,S","  206","H,,S"
"RSM00029418","2018-07-17","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  288",",,S",,,"  206","H,,S"
"RSM00029418","2018-07-18","56.35","78.35","124.0","SEVERNOE, RS","    3","B,,S",,,"  295",",,S","  106",",,S","  214","H,,S"
"RSM00029418","2018-07-19","56.35","78.35","124.0","SEVERNOE, RS","    3","B,,S",,,"  285",",,S","  135",",,S","  217","H,,S"
"RSM00029418","2018-07-20","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  225",",,S",,,"  184","H,,S"
"RSM00029418","2018-07-21","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  204",",,S",,,"  145","H,,S"
"RSM00029418","2018-07-22","56.35","78.35","124.0","SEVERNOE, RS","   20","B,,S",,,"  168",",,S","   47",",,S","  117","H,,S"
"RSM00029418","2018-07-23","56.35","78.35","124.0","SEVERNOE, RS","  170","B,,S",,,"  135",",,S","  101",",,S","  121","H,,S"
"RSM00029418","2018-07-24","56.35","78.35","124.0","SEVERNOE, RS","  391","B,,S",,,"  174",",,S","  110",",,S","  134","H,,S"
"RSM00029418","2018-07-25","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  228",",,S","  101",",,S","  172","H,,S"
"RSM00029418","2018-07-26","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  264",",,S","  136",",,S","  205","H,,S"
"RSM00029418","2018-07-27","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  213",",,S",,,"  155","H,,S"
"RSM00029418","2018-07-28","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  233",",,S","   81",",,S","  171","H,,S"
"RSM00029418","2018-07-29","56.35","78.35","124.0","SEVERNOE, RS","  140","B,,S",,,"  251",",,S",,,"  155","H,,S"
"RSM00029418","2018-07-30","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  180",",,S",,,"  111","H,,S"
"RSM00029418","2018-07-31","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  217",",,S","   33",",,S","  155","H,,S"
"RSM00029418","2018-08-01","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  206",",,S",,,"  144","H,,S"
"RSM00029418","2018-08-02","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  156",",,S",,,"   96","H,,S"
"RSM00029418","2018-08-03","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  200",",,S","   16",",,S","  141","H,,S"
"RSM00029418","2018-08-04","56.35","78.35","124.0","SEVERNOE, RS","   51","B,,S",,,"  220",",,S",,,"  134","H,,S"
"RSM00029418","2018-08-05","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  157",",,S","   37",",,S","  116","H,,S"
"RSM00029418","2018-08-06","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  167",",,S","   80",",,S","  127","H,,S"
"RSM00029418","2018-08-07","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  203",",,S",,,"  142","H,,S"
"RSM00029418","2018-08-08","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  246",",,S","   61",",,S","  176","H,,S"
"RSM00029418","2018-08-09","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,,,"  106",",,S","  203","H,,S"
"RSM00029418","2018-08-10","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  275",",,S","  146",",,S","  207","H,,S"
"RSM00029418","2018-08-11","56.35","78.35","124.0","SEVERNOE, RS","   13","B,,S",,,"  200",",,S",,,"  147","H,,S"
"RSM00029418","2018-08-12","56.35","78.35","124.0","SEVERNOE, RS","  109","B,,S",,,"  160",",,S","   80",",,S","  135","H,,S"
"RSM00029418","2018-08-13","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  175",",,S","   92",",,S","  134","H,,S"
"RSM00029418","2018-08-14","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  224",",,S","   98",",,S","  176","H,,S"
"RSM00029418","2018-08-15","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  237",",,S","  110",",,S","  175","H,,S"
"RSM00029418","2018-08-16","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  256",",,S","  111",",,S","  192","H,,S"
"RSM00029418","2018-08-17","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  264",",,S","  113",",,S","  191","H,,S"
"RSM00029418","2018-08-18","56.35","78.35","124.0","SEVERNOE, RS","    5","B,,S",,,"  241",",,S",,,"  170","H,,S"
"RSM00029418","2018-08-19","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  197",",,S","   49",",,S","  139","H,,S"
"RSM00029418","2018-08-20","56.35","78.35","124.0","SEVERNOE, RS","   61","B,,S",,,"  174",",,S","  106",",,S","  144","H,,S"
"RSM00029418","2018-08-21","56.35","78.35","124.0","SEVERNOE, RS","  130","B,,S",,,"  216",",,S",,,"  146","H,,S"
"RSM00029418","2018-08-22","56.35","78.35","124.0","SEVERNOE, RS","   20","B,,S",,,"  152",",,S","   86",",,S","  122","H,,S"
"RSM00029418","2018-08-23","56.35","78.35","124.0","SEVERNOE, RS","  109","B,,S",,,"  156",",,S","  119",",,S","  131","H,,S"
"RSM00029418","2018-08-24","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  226",",,S","  117",",,S","  167","H,,S"
"RSM00029418","2018-08-25","56.35","78.35","124.0","SEVERNOE, RS","   43","B,,S",,,"  198",",,S","  137",",,S","  160","H,,S"
"RSM00029418","2018-08-26","56.35","78.35","124.0","SEVERNOE, RS","  170","B,,S",,,"  173",",,S",,,"  131","H,,S"
"RSM00029418","2018-08-27","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  196",",,S","   69",",,S","  148","H,,S"
"RSM00029418","2018-08-28","56.35","78.35","124.0","SEVERNOE, RS","   61","B,,S",,,"  186",",,S",,,"  140","H,,S"
"RSM00029418","2018-08-29","56.35","78.35","124.0","SEVERNOE, RS","   30","B,,S",,,"  178",",,S",,,"  128","H,,S"
"RSM00029418","2018-08-30","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  209",",,S","   61",",,S","  136","H,,S"
"RSM00029418","2018-08-31","56.35","78.35","124.0","SEVERNOE, RS","  107","B,,S",,,"  108",",,S",,,"   76","H,,S"
"RSM00029418","2018-09-01","56.35","78.35","124.0","SEVERNOE, RS","    3","B,,S",,,"   95",",,S","   47",",,S","   66","H,,S"
"RSM00029418","2018-09-02","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  111",",,S","   55",",,S","   94","H,,S"
"RSM00029418","2018-09-03","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  167",",,S",,,"  115","H,,S"
"RSM00029418","2018-09-04","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  144",",,S",,,"   84","H,,S"
"RSM00029418","2018-09-05","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  171",",,S","    7",",,S","   98","H,,S"
"RSM00029418","2018-09-06","56.35","78.35","124.0","SEVERNOE, RS","    0","B,,S",,,"  189",",,S",,,"  119","H,,S"
