"USW00013957","2019-03-07","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   78",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"  104","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-08","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","  150",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"  191","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-09","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   18",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  106",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  218","H,,S",,,,,"  280",",,W","  210",",,W",,,,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  250",",,W","   78",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  160","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-11","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   10",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  100",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  148","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-12","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  194",",,W","  133",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  151","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-13","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  188",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  128",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  174","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,"  161",",,W","  206",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-14","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   99",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  117",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,"  183","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  148",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-15","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   78",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"  126","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-16","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   50",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  111","H,,S",,,,,"   40",",,W","   80",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-17","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   28",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  113","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-18","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   33",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  129","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-19","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   78",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  149","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-20","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   56",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  146","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-21","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   50",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  139","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-22","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   56",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  159","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-23","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   89",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  167","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-24","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","  139",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  190","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-25","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  157",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  133",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  194","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"  116",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-26","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   89",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  158","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-27","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   50",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  137","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-28","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   78",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  158","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-29","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    5",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  139",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  173","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-30","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   23",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   89",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  176","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-03-31","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   39",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   98","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-01","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   22",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-02","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   -5",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,"   83","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-03","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   50",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  137","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-04","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   33",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  144",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  182","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-05","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  133",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  167","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-06","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   81",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  156",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  181","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-07","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  218",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  178",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  199","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"  116",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-08","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    5",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  161",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  194","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-09","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  133",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  213","H,,S",,,,,"  340",",,W","   10",",,W",,,,,,,"   45",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  128",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"  217","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-11","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  133",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-12","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","  100",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  161","H,,S",,,,,"   80",",,W","  100",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-13","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  526",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  122",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  162","H,,S",,,,,"   70",",,W","  250",",,W",,,,,,,"  107",",,W","  161",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-14","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  194",",,W","   78",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  131","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-15","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   56",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  149","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-16","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  106",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  189","H,,S",,,,,"  140",",,W","  180",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-17","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","  172",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  202","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-18","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  384",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  106",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  192","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  143",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-19","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  200",",,W","  100",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"  143","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"  143",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-20","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   67",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  155","H,,S",,,,,"  250",",,W","  300",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-21","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   89",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  178","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-22","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  122",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  196","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-23","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  167",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  209","H,,S",,,,,"  200",",,W","  160",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-24","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  251",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  156",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  202","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-25","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  161",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  203","H,,S",,,,,"  310",",,W","  280",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-26","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  207","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-27","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  111",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  196","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-28","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  178",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  228","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-29","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  167",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-04-30","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  222",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"  250","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-05-01","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  211",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  248","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-05-02","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  178",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  189",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  234","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"  125",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-05-03","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   51",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  183",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  215","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-05-04","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  221",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  172",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  203","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-05-05","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  144",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  209","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-05-06","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  161",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  227","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-05-07","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  243","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-05-08","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  246",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  183",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  236","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  139",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-05-09","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  645",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  189",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  215","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-05-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   13",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  167",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  202","H,,S",,,,,"   30",",,W","  350",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
