"USW00093837","2018-10-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  183",",,W",,,,,"  294",",,W","  239",",,W",,,,,"   38",",,W",,," 0959",",,W","  100",",,W","  110",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   18",",,W",,,,,"  311",",,W","  233",",,W",,,,,"   33",",,W",,," 0926",",,W","  100",",,W","  100",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  311",",,W","  239",",,W",,,,,"   36",",,W",,," 1156",",,W","  110",",,W","   70",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  311",",,W","  233",",,W",,,,,"   33",",,W",,," 1025",",,W","   70",",,W","   40",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   23",",,W",,," 1522",",,W","  100",",,W","  100",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   23",",,W",,," 1625",",,W","   80",",,W","   80",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    3",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   45",",,W",,," 1343",",,W","   80",",,W","   70",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   13",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   60",",,W",,," 1238",",,W","  110",",,W","  110",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  104",",,W",,,,,"  283",",,W","  256",",,W",,,,,"   58",",,W",,," 0836",",,W","   80",",,W","   70",",,W",,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    3",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   76",",,W",,," 2139",",,W","  170",",,W","  180",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  328",",,W","  256",",,W",,,,,"   61",",,W",,," 0034",",,W","  180",",,W","  180",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  300",",,W","  206",",,W",,,,,"   31",",,W",,," 0501",",,W","  330",",,W","  330",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-13","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  294",",,W","  183",",,W",,,,,"   26",",,W",,," 0619",",,W","  350",",,W","  340",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-14","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  311",",,W","  194",",,W",,,,,"   22",",,W",,," 1520",",,W","  100",",,W","  100",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-15","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  333",",,W","  233",",,W",,,,,"   17",",,W",,," 1514",",,W","   90",",,W","   80",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-16","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  328",",,W","  256",",,W",,,,,"   34",",,W",,," 1818",",,W","  100",",,W","  110",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-17","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  119",",,W",,,,,"  339",",,W","  256",",,W",,,,,"   34",",,W",,," 1958",",,W","  150",",,W","  150",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-18","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    3",",,W",,,,,"  300",",,W","  250",",,W",,,,,"   47",",,W",,," 1231",",,W","   40",",,W","   30",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-19","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  300",",,W","  250",",,W",,,,,"   33",",,W",,," 0910",",,W","   40",",,W","   30",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-20","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  328",",,W","  222",",,W",,,,,"   27",",,W",,," 2041",",,W","  270",",,W","  260",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-21","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  244",",,W","  172",",,W",,,,,"   67",",,W",,," 0541",",,W","  350",",,W","  340",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-22","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  261",",,W","  139",",,W",,,,,"   38",",,W",,," 1129",",,W","   90",",,W","  100",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-23","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    5",",,W",,,,,"  244",",,W","  189",",,W",,,,,"   29",",,W",,," 1333",",,W","  360",",,W","  360",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-24","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  250",",,W","  200",",,W",,,,,"   61",",,W",,," 1338",",,W","   20",",,W","   20",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-25","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  261",",,W","  211",",,W",,,,,"   60",",,W",,," 1917",",,W","   70",",,W","   70",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-26","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    5",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   56",",,W",,," 1557",",,W","  230",",,W","  230",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-27","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  200",",,W","  144",",,W",,,,,"   38",",,W",,," 1322",",,W","  260",",,W","  270",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-28","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  244",",,W","  122",",,W",,,,,"   33",",,W",,," 1236",",,W","  340",",,W","  280",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-29","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  289",",,W","  150",",,W",,,,,"   32",",,W",,," 1404",",,W","  350",",,W","  320",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-30","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  267",",,W","  150",",,W",,,,,"   28",",,W",,," 0637",",,W","   50",",,W","  300",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-10-31","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  272",",,W","  150",",,W",,,,,"   25",",,W",,," 1651",",,W","  110",",,W","  100",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    3",",,W",,,,,"  283",",,W","  183",",,W",,,,,"   43",",,W",,," 1126",",,W","  190",",,W","  190",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   71",",,W",,,,,"  256",",,W","  161",",,W",,,,,"   47",",,W",,," 1416",",,W","  270",",,W","  270",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  206",",,W","  111",",,W",,,,,"   41",",,W",,," 0630",",,W","  350",",,W","  350",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    8",",,W",,,,,"  244",",,W","  150",",,W",,,,,"   31",",,W",,," 1326",",,W","   40",",,W","   60",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    8",",,W",,,,,"  283",",,W","  217",",,W",,,,,"   29",",,W",,," 1942",",,W","  150",",,W","  150",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  294",",,W","  222",",,W",,,,,"   26",",,W",,," 1112",",,W","  170",",,W","  170",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  300",",,W","  206",",,W",,,,,"   18",",,W",,," 1602",",,W","  100",",,W","  100",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  278",",,W","  217",",,W",,,,,"   26",",,W",,," 1424",",,W","   40",",,W","   20",",,W",,,"   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  122",",,W",,,,,"  289",",,W","  211",",,W",,,,,"   27",",,W",,," 1757",",,W","  320",",,W","  300",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  228",",,W","  156",",,W",,,,,"   47",",,W",,," 0702",",,W","  360",",,W","   10",",,W",,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  222",",,W","  133",",,W",,,,,"   60",",,W",,," 1258",",,W","   20",",,W","   20",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   46",",,W",,,,,"  267",",,W","  211",",,W",,,,,"   38",",,W",,," 1525",",,W","  130",",,W","  130",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-13","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   23",",,W",,,,,"  300",",,W","  200",",,W",,,,,"   44",",,W",,," 2224",",,W","  340",",,W","  350",",,W",,,"  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-14","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   15",",,W",,,,,"  217",",,W","  183",",,W",,,,,"   60",",,W",,," 1443",",,W","   30",",,W","   40",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-15","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  208",",,W",,,,,"  217",",,W","   83",",,W",,,,,"   43",",,W",,," 0547",",,W","  310",",,W","  310",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-16","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  167",",,W","   39",",,W",,,,,"   35",",,W",,," 0806",",,W","  330",",,W","  320",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-17","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  217",",,W","   72",",,W",,,,,"   29",",,W",,," 1020",",,W","  340",",,W","  340",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-18","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  250",",,W","  144",",,W",,,,,"   32",",,W",,," 1551",",,W","   60",",,W","   60",",,W",,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-19","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  211",",,W","  156",",,W",,,,,"   22",",,W",,," 0922",",,W","  340",",,W","  340",",,W",,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-20","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  200",",,W","  144",",,W",,,,,"   15",",,W",,," 1029",",,W","  340",",,W","  320",",,W",,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-21","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  211",",,W","  117",",,W",,,,,"   39",",,W",,," 0347",",,W","  340",",,W","  350",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-22","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   41",",,W",,,,,"  200",",,W","  122",",,W",,,,,"   69",",,W",,," 1551",",,W","   20",",,W","   20",",,W",,,"  116",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-23","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  114",",,W",,,,,"  228",",,W","  156",",,W",,,,,"   43",",,W",,," 1412",",,W","   80",",,W","  100",",,W",,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-24","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  272",",,W","  178",",,W",,,,,"   35",",,W",,," 0252",",,W","  160",",,W","  150",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-25","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  189",",,W","  156",",,W",,,,,"   30",",,W",,," 0050",",,W","  360",",,W","   30",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-26","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   71",",,W",,,,,"  239",",,W","  111",",,W",,,,,"   44",",,W",,," 1426",",,W","  290",",,W","  280",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-27","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  144",",,W","   61",",,W",,,,,"   47",",,W",,," 1622",",,W","  280",",,W","  280",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-28","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  133",",,W","   17",",,W",,,,,"   38",",,W",,," 1501",",,W","  280",",,W","  300",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-29","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  161",",,W","   39",",,W",,,,,"   21",",,W",,," 1026",",,W","  360",",,W","  330",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-11-30","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  228",",,W","   72",",,W",,,,,"   18",",,W",,," 1229",",,W","  180",",,W","  190",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  175",",,W",,,,,"  206",",,W","  172",",,W",,,,,"   27",",,W",,," 1848",",,W","  180",",,W","  180",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  278",",,W","  189",",,W",,,,,"   42",",,W",,," 1550",",,W","  220",",,W","  190",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  457",",,W",,,,,"  261",",,W","  183",",,W",,,,,"   37",",,W",,," 0949",",,W","  340",",,W","  300",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  206",",,W","  117",",,W",,,,,"   41",",,W",,," 2230",",,W","  320",",,W","  330",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  144",",,W","   61",",,W",,,,,"   50",",,W",,," 1314",",,W","  330",",,W","  330",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  161",",,W","   50",",,W",,,,,"   35",",,W",,," 0343",",,W","   10",",,W","   10",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  189",",,W","   94",",,W",,,,,"   33",",,W",,," 0747",",,W","   10",",,W","   10",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  206",",,W","  117",",,W",,,,,"   43",",,W",,," 2218",",,W","   40",",,W","   50",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  216",",,W",,,,,"  217",",,W","  117",",,W",,,,,"   49",",,W",,," 2004",",,W","  260",",,W","  250",",,W",,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  117",",,W","   72",",,W",,,,,"   38",",,W",,," 0650",",,W","  280",",,W","  270",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  144",",,W","   72",",,W",,,,,"   37",",,W",,," 0938",",,W","  320",",,W","  320",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  161",",,W","   33",",,W",,,,,"   17",",,W",,," 1302",",,W","  170",",,W","  160",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-14","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  312",",,W",,,,,"  200",",,W","  161",",,W",,,,,"   30",",,W",,," 1328",",,W","  190",",,W","  170",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-15","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   36",",,W",,,,,"  211",",,W","  150",",,W",,,,,"   33",",,W",,," 1349",",,W","  240",",,W","  270",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-16","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  194",",,W","  100",",,W",,,,,"   34",",,W",,," 1845",",,W","  320",",,W","  320",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-17","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  172",",,W","   83",",,W",,,,,"   26",",,W",,," 1316",",,W","  310",",,W","  310",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-18","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  194",",,W","   72",",,W",,,,,"   18",",,W",,," 0932",",,W","  340",",,W","  310",",,W",,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-19","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  189",",,W","  111",",,W",,,,,"   15",",,W",,," 2046",",,W","  110",",,W","  110",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-20","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  185",",,W",,,,,"  200",",,W","  139",",,W",,,,,"   48",",,W",,," 1035",",,W","  240",",,W","  250",",,W",,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-21","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   46",",,W",,,,,"  178",",,W","  100",",,W",,,,,"   76",",,W",,," 1327",",,W","  250",",,W","  240",",,W",,,"  143",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-22","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  150",",,W","   72",",,W",,,,,"   41",",,W",,," 0959",",,W","  310",",,W","  320",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-23","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  167",",,W","   44",",,W",,,,,"   18",",,W",,," 0130",",,W","  300",",,W","  300",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-24","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  200",",,W","   83",",,W",,,,,"   22",",,W",,," 1551",",,W","   90",",,W","   90",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-25","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  194",",,W","   89",",,W",,,,,"   27",",,W",,," 1724",",,W","   50",",,W","   50",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-26","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  189",",,W","  100",",,W",,,,,"   47",",,W",,," 1645",",,W","   40",",,W","   40",",,W",,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-27","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  228",",,W","  150",",,W",,,,,"   39",",,W",,," 1205",",,W","  120",",,W","  120",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
