"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004990","2018-07-25","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  282",",,R","  148",",,R"
"USW00004990","2018-07-26","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  223",",,R","  116",",,R"
"USW00004990","2018-07-27","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  239",",,R","  107",",,R"
"USW00004990","2018-07-28","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  245",",,R","  120",",,R"
"USW00004990","2018-07-29","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  256",",,R","  123",",,R"
"USW00004990","2018-07-30","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  257",",,R","  132",",,R"
"USW00004990","2018-07-31","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  277",",,R","  116",",,R"
"USW00004990","2018-08-01","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    4",",,R","  237",",,R","  107",",,R"
"USW00004990","2018-08-02","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  250",",,R","   73",",,R"
"USW00004990","2018-08-03","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   45",",,R","  309",",,R","  176",",,R"
"USW00004990","2018-08-04","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   90",",,R","  286",",,R","  196",",,R"
"USW00004990","2018-08-05","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   41",",,R","  239",",,R","  162",",,R"
"USW00004990","2018-08-06","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","  144",",,R","  277",",,R","  142",",,R"
"USW00004990","2018-08-07","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   44",",,R","  265",",,R","  154",",,R"
"USW00004990","2018-08-08","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  305",",,R","  150",",,R"
"USW00004990","2018-08-09","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  286",",,R","  174",",,R"
"USW00004990","2018-08-10","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  291",",,R","  157",",,R"
"USW00004990","2018-08-11","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  297",",,R","  175",",,R"
"USW00004990","2018-08-12","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  295",",,R","  184",",,R"
"USW00004990","2018-08-13","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  309",",,R","  169",",,R"
"USW00004990","2018-08-14","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  268",",,R","  189",",,R"
"USW00004990","2018-08-15","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  278",",,R","  162",",,R"
"USW00004990","2018-08-16","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   59",",,R","  238",",,R","  176",",,R"
"USW00004990","2018-08-17","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  269",",,R","  158",",,R"
"USW00004990","2018-08-18","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  256",",,R","  144",",,R"
"USW00004990","2018-08-19","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","  247",",,R","  246",",,R","  169",",,R"
"USW00004990","2018-08-20","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   16",",,R","  221",",,R","  143",",,R"
"USW00004990","2018-08-21","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  217",",,R","  111",",,R"
"USW00004990","2018-08-22","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  243",",,R","   98",",,R"
"USW00004990","2018-08-23","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    2",",,R","  233",",,R","  115",",,R"
"USW00004990","2018-08-24","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    3",",,R","  266",",,R","  167",",,R"
"USW00004990","2018-08-25","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  281",",,R","  134",",,R"
"USW00004990","2018-08-26","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  301",",,R","  194",",,R"
"USW00004990","2018-08-27","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   41",",,R","  249",",,R","  164",",,R"
"USW00004990","2018-08-28","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   98",",,R","  180",",,R","  110",",,R"
"USW00004990","2018-08-29","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  234",",,R","   72",",,R"
"USW00004990","2018-08-30","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    3",",,R","  254",",,R","  119",",,R"
"USW00004990","2018-08-31","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  271",",,R","  182",",,R"
"USW00004990","2018-09-01","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  278",",,R","  181",",,R"
"USW00004990","2018-09-02","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  270",",,R","  182",",,R"
"USW00004990","2018-09-03","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  261",",,R","  163",",,R"
"USW00004990","2018-09-04","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   50",",,R","  217",",,R","  186",",,R"
"USW00004990","2018-09-05","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  227",",,R","  113",",,R"
"USW00004990","2018-09-06","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  238",",,R","   78",",,R"
"USW00004990","2018-09-07","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  234",",,R","  111",",,R"
"USW00004990","2018-09-08","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  230",",,R","   96",",,R"
"USW00004990","2018-09-09","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  238",",,R","   98",",,R"
"USW00004990","2018-09-10","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  269",",,R","  115",",,R"
"USW00004990","2018-09-11","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  282",",,R","  140",",,R"
"USW00004990","2018-09-12","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  283",",,R","  159",",,R"
"USW00004990","2018-09-13","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  253",",,R","  168",",,R"
"USW00004990","2018-09-14","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  287",",,R","  187",",,R"
"USW00004990","2018-09-15","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  330",",,R","  183",",,R"
"USW00004990","2018-09-16","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  319",",,R","  177",",,R"
"USW00004990","2018-09-17","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  223",",,R","  153",",,R"
"USW00004990","2018-09-18","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","  212",",,R","  198",",,R","  145",",,R"
"USW00004990","2018-09-19","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","  808",",,R","  199",",,R","  145",",,R"
"USW00004990","2018-09-20","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","  669",",,R","  191",",,R","  118",",,R"
"USW00004990","2018-09-21","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  139",",,R","   53",",,R"
"USW00004990","2018-09-22","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  203",",,R","   36",",,R"
"USW00004990","2018-09-23","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  253",",,R","   88",",,R"
"USW00004990","2018-09-24","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    4",",,R","  177",",,R","  115",",,R"
"USW00004990","2018-09-25","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","  100",",,R","  150",",,R","   69",",,R"
"USW00004990","2018-09-26","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  184",",,R","   38",",,R"
"USW00004990","2018-09-27","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  184",",,R","   75",",,R"
"USW00004990","2018-09-28","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  129",",,R","   19",",,R"
"USW00004990","2018-09-29","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    2",",,R","   84",",,R","   23",",,R"
"USW00004990","2018-09-30","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  120",",,R","   58",",,R"
"USW00004990","2018-10-01","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   34",",,R","  110",",,R","   66",",,R"
"USW00004990","2018-10-02","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  140",",,R","   83",",,R"
"USW00004990","2018-10-03","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  296",",,R","   14",",,R"
"USW00004990","2018-10-04","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   71",",,R","   61",",,R","  -18",",,R"
"USW00004990","2018-10-05","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    2",",,R","   76",",,R","   36",",,R"
"USW00004990","2018-10-06","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   84",",,R","   29",",,R"
"USW00004990","2018-10-07","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   22",",,R","   84",",,R","   36",",,R"
"USW00004990","2018-10-08","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   51",",,R","  101",",,R","   70",",,R"
"USW00004990","2018-10-09","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","  379",",,R","   70",",,R","   45",",,R"
"USW00004990","2018-10-10","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   59",",,R","   48",",,R","    1",",,R"
"USW00004990","2018-10-11","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   20",",,R","  -30",",,R"
"USW00004990","2018-10-12","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    2",",,R","   57",",,R","  -25",",,R"
"USW00004990","2018-10-13","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  135",",,R","  -24",",,R"
"USW00004990","2018-10-14","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   47",",,R","   29",",,R","  -28",",,R"
"USW00004990","2018-10-15","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   70",",,R","  -62",",,R"
"USW00004990","2018-10-16","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  154",",,R","    2",",,R"
"USW00004990","2018-10-17","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  126",",,R","  -21",",,R"
"USW00004990","2018-10-18","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  216",",,R","    2",",,R"
"USW00004990","2018-10-19","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  177",",,R","   47",",,R"
"USW00004990","2018-10-20","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   68",",,R","  -38",",,R"
"USW00004990","2018-10-21","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  176",",,R","  -43",",,R"
"USW00004990","2018-10-22","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  188",",,R","  -17",",,R"
"USW00004990","2018-10-23","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  114",",,R","  -46",",,R"
"USW00004990","2018-10-24","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  143",",,R","   -8",",,R"
"USW00004990","2018-10-25","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   46",",,R","   94",",,R","   63",",,R"
"USW00004990","2018-10-26","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  166",",,R","   32",",,R"
"USW00004990","2018-10-27","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    2",",,R","  167",",,R","   12",",,R"
"USW00004990","2018-10-28","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  145",",,R","   14",",,R"
"USW00004990","2018-10-29","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  189",",,R","    7",",,R"
"USW00004990","2018-10-30","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  136",",,R","   25",",,R"
"USW00004990","2018-10-31","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  150",",,R","    1",",,R"
"USW00004990","2018-11-01","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   24",",,R","  146",",,R","  -23",",,R"
"USW00004990","2018-11-02","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","  120",",,R","   65",",,R","   32",",,R"
"USW00004990","2018-11-03","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   72",",,R","   59",",,R","   31",",,R"
"USW00004990","2018-11-04","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    4",",,R","   45",",,R","   21",",,R"
"USW00004990","2018-11-05","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","  100",",,R","   59",",,R","   16",",,R"
"USW00004990","2018-11-06","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   29",",,R","  -36",",,R"
"USW00004990","2018-11-07","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -21",",,R","  -83",",,R"
"USW00004990","2018-11-08","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    4",",,R","  -18",",,R","  -90",",,R"
"USW00004990","2018-11-09","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -65",",,R"," -146",",,R"
"USW00004990","2018-11-10","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -33",",,R"," -143",",,R"
"USW00004990","2018-11-11","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   -6",",,R","  -61",",,R"
"USW00004990","2018-11-12","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -59",",,R"," -141",",,R"
"USW00004990","2018-11-13","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   32",",,R"," -152",",,R"
"USW00004990","2018-11-14","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  108",",,R","  -77",",,R"
"USW00004990","2018-11-15","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  131",",,R","  -59",",,R"
"USW00004990","2018-11-16","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    3",",,R","   21",",,R","  -58",",,R"
"USW00004990","2018-11-17","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -58",",,R"," -154",",,R"
"USW00004990","2018-11-18","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   31",",,R"," -153",",,R"
"USW00004990","2018-11-19","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   -5",",,R"," -141",",,R"
"USW00004990","2018-11-20","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   93",",,R"," -153",",,R"
"USW00004990","2018-11-21","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   23",",,R","  -50",",,R"
"USW00004990","2018-11-22","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  145",",,R","  -25",",,R"
"USW00004990","2018-11-23","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   94",",,R","   13",",,R"
"USW00004990","2018-11-24","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   15",",,R","  -46",",,R"
"USW00004990","2018-11-25","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -37",",,R"," -101",",,R"
"USW00004990","2018-11-26","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -61",",,R"," -135",",,R"
"USW00004990","2018-11-27","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -44",",,R"," -154",",,R"
"USW00004990","2018-11-28","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    7",",,R","  -28",",,R","  -54",",,R"
"USW00004990","2018-11-29","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","    2",",,R","  -85",",,R"
"USW00004990","2018-11-30","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   -2",",,R","  -25",",,R"
"USW00004990","2018-12-01","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   22",",,R","   -8",",,R","  -29",",,R"
"USW00004990","2018-12-02","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    2",",,R","  -21",",,R","  -58",",,R"
"USW00004990","2018-12-03","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -51",",,R","  -67",",,R"
"USW00004990","2018-12-04","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -23",",,R","  -77",",,R"
"USW00004990","2018-12-05","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","    7",",,R"," -102",",,R"
"USW00004990","2018-12-06","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -62",",,R"," -104",",,R"
"USW00004990","2018-12-07","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -20",",,R"," -125",",,R"
"USW00004990","2018-12-08","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -36",",,R"," -150",",,R"
"USW00004990","2018-12-09","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -43",",,R"," -123",",,R"
"USW00004990","2018-12-10","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","    6",",,R"," -127",",,R"
"USW00004990","2018-12-11","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   -7",",,R"," -129",",,R"
"USW00004990","2018-12-12","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","    0",",,R","  -48",",,R"
"USW00004990","2018-12-13","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   56",",,R","  -59",",,R"
"USW00004990","2018-12-14","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   76",",,R","  -89",",,R"
"USW00004990","2018-12-15","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   84",",,R","  -66",",,R"
"USW00004990","2018-12-16","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   86",",,R","  -47",",,R"
"USW00004990","2018-12-17","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   69",",,R","  -62",",,R"
"USW00004990","2018-12-18","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   68",",,R","  -32",",,R"
"USW00004990","2018-12-19","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   76",",,R","  -67",",,R"
"USW00004990","2018-12-20","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   34",",,R","  -61",",,R"
"USW00004990","2018-12-21","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    3",",,R","  -27",",,R","  -61",",,R"
"USW00004990","2018-12-22","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   37",",,R","  -35",",,R"
"USW00004990","2018-12-23","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","    1",",,R"," -100",",,R"
"USW00004990","2018-12-24","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   22",",,R"," -100",",,R"
"USW00004990","2018-12-25","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -17",",,R","  -44",",,R"
"USW00004990","2018-12-26","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","  111",",,R","   12",",,R","  -43",",,R"
"USW00004990","2018-12-27","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","  165",",,R","   12",",,R","  -98",",,R"
"USW00004990","2018-12-28","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -98",",,R"," -224",",,R"
"USW00004990","2018-12-29","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -68",",,R"," -245",",,R"
"USW00004990","2018-12-30","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -10",",,R","  -98",",,R"
"USW00004990","2018-12-31","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","   24",",,R","  -15",",,R"," -199",",,R"
"USW00004990","2019-01-01","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R"," -165",",,R"," -223",",,R"
"USW00004990","2019-01-02","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -33",",,R"," -194",",,R"
"USW00004990","2019-01-03","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   26",",,R","  -83",",,R"
"USW00004990","2019-01-04","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   44",",,R","  -51",",,R"
"USW00004990","2019-01-05","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   56",",,R","  -46",",,R"
"USW00004990","2019-01-06","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   21",",,R","  -32",",,R"
"USW00004990","2019-01-07","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   53",",,R","    1",",,R"
"USW00004990","2019-01-08","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   23",",,R","  -74",",,R"
"USW00004990","2019-01-09","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -74",",,R"," -142",",,R"
"USW00004990","2019-01-10","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","   -3",",,R"," -118",",,R"
"USW00004990","2019-01-11","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","    3",",,R","  -80",",,R"
"USW00004990","2019-01-12","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    0",",,R","  -22",",,R","  -81",",,R"
