"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00054374","2018-06-28","41.717","126.917","333.0","LINJIANG, CH","    3",",,S",,,,,"  160",",,S","  194","H,,S"
"CHM00054374","2018-06-29","41.717","126.917","333.0","LINJIANG, CH",,,,,,,"  166",",,S","  211","H,,S"
"CHM00054374","2018-06-30","41.717","126.917","333.0","LINJIANG, CH",,,,,,,"  162",",,S","  232","H,,S"
"CHM00054374","2018-07-01","41.717","126.917","333.0","LINJIANG, CH","   10",",,S",,,,,"  163",",,S","  232","H,,S"
"CHM00054374","2018-07-02","41.717","126.917","333.0","LINJIANG, CH","   58",",,S",,,"  235",",,S","  179",",,S","  207","H,,S"
"CHM00054374","2018-07-03","41.717","126.917","333.0","LINJIANG, CH","    0",",,S",,,,,"  184",",,S","  226","H,,S"
"CHM00054374","2018-07-04","41.717","126.917","333.0","LINJIANG, CH","   15",",,S",,,"  298",",,S","  184",",,S","  227","H,,S"
"CHM00054374","2018-07-05","41.717","126.917","333.0","LINJIANG, CH","  490",",,S",,,"  294",",,S","  185",",,S","  223","H,,S"
"CHM00054374","2018-07-06","41.717","126.917","333.0","LINJIANG, CH","  622",",,S",,,,,"  183",",,S","  204","H,,S"
"CHM00054374","2018-07-07","41.717","126.917","333.0","LINJIANG, CH","   41",",,S",,,,,"  181",",,S","  210","H,,S"
"CHM00054374","2018-07-08","41.717","126.917","333.0","LINJIANG, CH","    5",",,S",,,,,,,"  202","H,,S"
"CHM00054374","2018-07-09","41.717","126.917","333.0","LINJIANG, CH","   15",",,S",,,,,"  183",",,S","  224","H,,S"
"CHM00054374","2018-07-10","41.717","126.917","333.0","LINJIANG, CH","   48",",,S",,,,,,,"  204","H,,S"
"CHM00054374","2018-07-11","41.717","126.917","333.0","LINJIANG, CH","  135",",,S",,,,,"  178",",,S","  233","H,,S"
"CHM00054374","2018-07-12","41.717","126.917","333.0","LINJIANG, CH",,,,,,,,,"  249","H,,S"
