"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0005J12S","2018-07-06","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  275",",,T","   72",",,T","  160",",,T","  113",",,T","    0",",,T"
"USS0005J12S","2018-07-07","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  267",",,T","   82",",,T","  157",",,T","  102",",,T","    0",",,T"
"USS0005J12S","2018-07-08","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  255",",,T","   83",",,T","  163",",,T","  103",",,T","    0",",,T"
"USS0005J12S","2018-07-09","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  268",",,T","   86",",,T","  182",",,T","  135",",,T","    0",",,T"
"USS0005J12S","2018-07-10","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  291",",,T","   96",",,T","  178",",,T","  103",",,T","    0",",,T"
"USS0005J12S","2018-07-11","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  276",",,T","   80",",,T","  183",",,T","  142",",,T","    0",",,T"
"USS0005J12S","2018-07-12","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  236",",,T","   82",",,T","  151",",,T","   82",",,T","    0",",,T"
"USS0005J12S","2018-07-13","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  260",",,T","   65",",,T","  156",",,T","  117",",,T","    0",",,T"
"USS0005J12S","2018-07-14","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  285",",,T","   86",",,T","  185",",,T","  141",",,T","    0",",,T"
"USS0005J12S","2018-07-15","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  210",",,T","   92",",,T","  146",",,T","   93",",,T","    0",",,T"
"USS0005J12S","2018-07-16","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  263",",,T","   71",",,T","  156",",,T","  105",",,T","    0",",,T"
"USS0005J12S","2018-07-17","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  258",",,T","   84",",,T","  172",",,T","  116",",,T","    0",",,T"
"USS0005J12S","2018-07-18","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  263",",,T","   96",",,T","  181",",,T","  111",",,T","    0",",,T"
"USS0005J12S","2018-07-19","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  283",",,T","   79",",,T","  187",",,T","  151",",,T","    0",",,T"
"USS0005J12S","2018-07-20","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  283",",,T","   87",",,T","  179",",,T","  146",",,T","    0",",,T"
"USS0005J12S","2018-07-21","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  274",",,T","  103",",,T","  180",",,T","  126",",,T","    0",",,T"
"USS0005J12S","2018-07-22","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  250",",,T","  107",",,T","  163",",,T","  109",",,T","    0",",,T"
"USS0005J12S","2018-07-23","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","  102",",,T","    0",",,T","  239",",,T","   98",",,T","  149",",,T","   98",",,T","    0",",,T"
"USS0005J12S","2018-07-24","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","   51",",,T","    0",",,T","  259",",,T","   84",",,T","  166",",,T","  123",",,T","    0",",,T"
"USS0005J12S","2018-07-25","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  226",",,T","   87",",,T","  156",",,T","  124",",,T","    0",",,T"
"USS0005J12S","2018-07-26","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  235",",,T","   80",",,T","  156",",,T","  107",",,T","    0",",,T"
"USS0005J12S","2018-07-27","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  243",",,T","   81",",,T","  148",",,T","   87",",,T","    0",",,T"
"USS0005J12S","2018-07-28","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  239",",,T","   66",",,T","  132",",,T","   74",",,T","    0",",,T"
"USS0005J12S","2018-07-29","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  240",",,T","   59",",,T","  153",",,T","   97",",,T","    0",",,T"
"USS0005J12S","2018-07-30","40.23","-105.92","2657.9","STILLWATER CREEK, CO US","    0",",,T","    0",",,T","  220",",,T","   52",",,T","  136",",,T","   67",",,T","    0",",,T"
