"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156787","2017-05-24","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-05-25","63.4244","10.5333","23.0","RANHEIM, NO","   70",",,E",,,,
"NOE00156787","2017-05-26","63.4244","10.5333","23.0","RANHEIM, NO","   54",",,E",,,,
"NOE00156787","2017-05-27","63.4244","10.5333","23.0","RANHEIM, NO","  104",",,E",,,,
"NOE00156787","2017-05-28","63.4244","10.5333","23.0","RANHEIM, NO","    1",",,E",,,,
"NOE00156787","2017-05-29","63.4244","10.5333","23.0","RANHEIM, NO","   33",",,E",,,,
"NOE00156787","2017-05-30","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-05-31","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-06-01","63.4244","10.5333","23.0","RANHEIM, NO","  119",",,E",,,,
"NOE00156787","2017-06-02","63.4244","10.5333","23.0","RANHEIM, NO","   47",",,E",,,,
"NOE00156787","2017-06-03","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-06-04","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-06-05","63.4244","10.5333","23.0","RANHEIM, NO","  113",",,E",,,,
"NOE00156787","2017-06-06","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-06-07","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-06-08","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-06-09","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-06-10","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-06-11","63.4244","10.5333","23.0","RANHEIM, NO","   92",",,E",,,,
"NOE00156787","2017-06-12","63.4244","10.5333","23.0","RANHEIM, NO","   20",",,E",,,,
"NOE00156787","2017-06-13","63.4244","10.5333","23.0","RANHEIM, NO","  145",",,E",,,,
"NOE00156787","2017-06-14","63.4244","10.5333","23.0","RANHEIM, NO","   11",",,E",,,,
"NOE00156787","2017-06-15","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-06-16","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-06-17","63.4244","10.5333","23.0","RANHEIM, NO","   92",",,E",,,,
"NOE00156787","2017-06-18","63.4244","10.5333","23.0","RANHEIM, NO","   94",",,E",,,,
"NOE00156787","2017-06-19","63.4244","10.5333","23.0","RANHEIM, NO","  167",",,E",,,,
"NOE00156787","2017-06-20","63.4244","10.5333","23.0","RANHEIM, NO","   82",",,E",,,,
"NOE00156787","2017-06-21","63.4244","10.5333","23.0","RANHEIM, NO","  158",",,E",,,,
"NOE00156787","2017-06-22","63.4244","10.5333","23.0","RANHEIM, NO","   29",",,E",,,,
"NOE00156787","2017-06-23","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-06-24","63.4244","10.5333","23.0","RANHEIM, NO","   66",",,E",,,,
"NOE00156787","2017-06-25","63.4244","10.5333","23.0","RANHEIM, NO","    3",",,E",,,,
"NOE00156787","2017-06-26","63.4244","10.5333","23.0","RANHEIM, NO","   33",",,E",,,,
"NOE00156787","2017-06-27","63.4244","10.5333","23.0","RANHEIM, NO","   46",",,E",,,,
"NOE00156787","2017-06-28","63.4244","10.5333","23.0","RANHEIM, NO","    6",",,E",,,,
"NOE00156787","2017-06-29","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-06-30","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-08-16","63.4244","10.5333","23.0","RANHEIM, NO","   44",",,E",,,,
"NOE00156787","2017-08-17","63.4244","10.5333","23.0","RANHEIM, NO","  152",",,E",,,,
"NOE00156787","2017-08-18","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-08-19","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-08-20","63.4244","10.5333","23.0","RANHEIM, NO","  314",",,E",,,,
"NOE00156787","2017-08-21","63.4244","10.5333","23.0","RANHEIM, NO","  164",",,E",,,,
"NOE00156787","2017-08-22","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-08-23","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-08-24","63.4244","10.5333","23.0","RANHEIM, NO","   16",",,E",,,,
"NOE00156787","2017-08-25","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-08-26","63.4244","10.5333","23.0","RANHEIM, NO","   19",",,E",,,,
"NOE00156787","2017-08-27","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-08-28","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-08-29","63.4244","10.5333","23.0","RANHEIM, NO","   60",",,E",,,,
"NOE00156787","2017-08-30","63.4244","10.5333","23.0","RANHEIM, NO","   62",",,E",,,,
"NOE00156787","2017-08-31","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-01","63.4244","10.5333","23.0","RANHEIM, NO","    3",",,E",,,,
"NOE00156787","2017-09-02","63.4244","10.5333","23.0","RANHEIM, NO","   12",",,E",,,,
"NOE00156787","2017-09-03","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-04","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-05","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-06","63.4244","10.5333","23.0","RANHEIM, NO","   20",",,E",,,,
"NOE00156787","2017-09-07","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-08","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-09","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-10","63.4244","10.5333","23.0","RANHEIM, NO","    2",",,E",,,,
"NOE00156787","2017-09-11","63.4244","10.5333","23.0","RANHEIM, NO","    2",",,E",,,,
"NOE00156787","2017-09-12","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-13","63.4244","10.5333","23.0","RANHEIM, NO","   71",",,E",,,,
"NOE00156787","2017-09-14","63.4244","10.5333","23.0","RANHEIM, NO","    3",",,E",,,,
"NOE00156787","2017-09-15","63.4244","10.5333","23.0","RANHEIM, NO","   14",",,E",,,,
"NOE00156787","2017-09-16","63.4244","10.5333","23.0","RANHEIM, NO","    2",",,E",,,,
"NOE00156787","2017-09-17","63.4244","10.5333","23.0","RANHEIM, NO","   20",",,E",,,,
"NOE00156787","2017-09-18","63.4244","10.5333","23.0","RANHEIM, NO","   35",",,E",,,,
"NOE00156787","2017-09-19","63.4244","10.5333","23.0","RANHEIM, NO","    4",",,E",,,,
"NOE00156787","2017-09-20","63.4244","10.5333","23.0","RANHEIM, NO","    4",",,E",,,,
"NOE00156787","2017-09-21","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-22","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-23","63.4244","10.5333","23.0","RANHEIM, NO","    4",",,E",,,,
"NOE00156787","2017-09-24","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-25","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-26","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-27","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-28","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-29","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-09-30","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-10-01","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-10-02","63.4244","10.5333","23.0","RANHEIM, NO","    1",",,E",,,,
"NOE00156787","2017-10-03","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-10-04","63.4244","10.5333","23.0","RANHEIM, NO","   74",",,E",,,,
"NOE00156787","2017-10-05","63.4244","10.5333","23.0","RANHEIM, NO","   15",",,E",,,,
"NOE00156787","2017-10-06","63.4244","10.5333","23.0","RANHEIM, NO","   60",",,E",,,,
"NOE00156787","2017-10-07","63.4244","10.5333","23.0","RANHEIM, NO","   97",",,E",,,,
"NOE00156787","2017-10-08","63.4244","10.5333","23.0","RANHEIM, NO","   43",",,E",,,,
"NOE00156787","2017-10-09","63.4244","10.5333","23.0","RANHEIM, NO","   93",",,E",,,,
"NOE00156787","2017-10-10","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-10-11","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-10-12","63.4244","10.5333","23.0","RANHEIM, NO","    4",",,E",,,,
"NOE00156787","2017-10-13","63.4244","10.5333","23.0","RANHEIM, NO","   18",",,E",,,,
"NOE00156787","2017-10-14","63.4244","10.5333","23.0","RANHEIM, NO","   33",",,E",,,,
"NOE00156787","2017-10-15","63.4244","10.5333","23.0","RANHEIM, NO","   22",",,E",,,,
"NOE00156787","2017-10-16","63.4244","10.5333","23.0","RANHEIM, NO","   30",",,E",,,,
"NOE00156787","2017-10-17","63.4244","10.5333","23.0","RANHEIM, NO","   29",",,E",,,,
"NOE00156787","2017-10-18","63.4244","10.5333","23.0","RANHEIM, NO","   89",",,E",,,,
"NOE00156787","2017-10-19","63.4244","10.5333","23.0","RANHEIM, NO","   16",",,E",,,,
"NOE00156787","2017-10-20","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-10-21","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-10-22","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-10-23","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-10-24","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-10-25","63.4244","10.5333","23.0","RANHEIM, NO","    5",",,E",,,,
"NOE00156787","2017-10-26","63.4244","10.5333","23.0","RANHEIM, NO","   47",",,E",,,,
"NOE00156787","2017-10-27","63.4244","10.5333","23.0","RANHEIM, NO","   25",",,E",,,,
"NOE00156787","2017-10-28","63.4244","10.5333","23.0","RANHEIM, NO","  170",",,E",,,,
"NOE00156787","2017-10-29","63.4244","10.5333","23.0","RANHEIM, NO","   96",",,E",,,,
"NOE00156787","2017-10-30","63.4244","10.5333","23.0","RANHEIM, NO","   31",",,E",,,,
"NOE00156787","2017-10-31","63.4244","10.5333","23.0","RANHEIM, NO","  232",",,E",,,,
"NOE00156787","2017-11-01","63.4244","10.5333","23.0","RANHEIM, NO","   21",",,E",,,,
"NOE00156787","2017-11-02","63.4244","10.5333","23.0","RANHEIM, NO","  118",",,E",,,,
"NOE00156787","2017-11-03","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-11-04","63.4244","10.5333","23.0","RANHEIM, NO","    1",",,E",,,,
"NOE00156787","2017-11-05","63.4244","10.5333","23.0","RANHEIM, NO","    0",",,E",,,,
"NOE00156787","2017-11-06","63.4244","10.5333","23.0","RANHEIM, NO","  127",",,E",,,,
"NOE00156787","2017-11-07","63.4244","10.5333","23.0","RANHEIM, NO","   56",",,E",,,,
"NOE00156787","2017-11-08","63.4244","10.5333","23.0","RANHEIM, NO","    9",",,E",,,,
"NOE00156787","2017-11-09","63.4244","10.5333","23.0","RANHEIM, NO","    1",",,E",,,,
