"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CM000064870","2018-06-24","7.35","13.567","1104.0","NGAOUNDERE, CM","  119",",,S",,,"  280",",,S","  160",",,S","  226","H,,S"
"CM000064870","2018-06-25","7.35","13.567","1104.0","NGAOUNDERE, CM","   41",",,S",,,"  264",",,S","  183",",,S","  212","H,,S"
"CM000064870","2018-06-26","7.35","13.567","1104.0","NGAOUNDERE, CM","   30",",,S",,,"  270",",,S","  170",",,S","  209","H,,S"
"CM000064870","2018-06-27","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  280",",,S","  168",",,S","  217","H,,S"
"CM000064870","2018-06-28","7.35","13.567","1104.0","NGAOUNDERE, CM","   89",",,S",,,,,,,"  212","H,,S"
"CM000064870","2018-06-29","7.35","13.567","1104.0","NGAOUNDERE, CM","   20",",,S",,,"  260",",,S","  175",",,S","  216","H,,S"
"CM000064870","2018-06-30","7.35","13.567","1104.0","NGAOUNDERE, CM","    8",",,S",,,"  273",",,S",,,"  212","H,,S"
"CM000064870","2018-07-01","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  262",",,S",,,"  207","H,,S"
"CM000064870","2018-07-02","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  281",",,S",,,"  223","H,,S"
"CM000064870","2018-07-03","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  250",",,S",,,"  190","H,,S"
"CM000064870","2018-07-04","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  270",",,S",,,"  218","H,,S"
"CM000064870","2018-07-05","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  277",",,S",,,"  218","H,,S"
"CM000064870","2018-07-06","7.35","13.567","1104.0","NGAOUNDERE, CM","   61",",,S",,,,,,,"  209","H,,S"
"CM000064870","2018-07-07","7.35","13.567","1104.0","NGAOUNDERE, CM","   89",",,S",,,"  275",",,S","  167",",,S","  213","H,,S"
"CM000064870","2018-07-08","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  274",",,S","  160",",,S","  216","H,,S"
"CM000064870","2018-07-09","7.35","13.567","1104.0","NGAOUNDERE, CM","  109",",,S",,,"  260",",,S","  166",",,S","  209","H,,S"
"CM000064870","2018-07-10","7.35","13.567","1104.0","NGAOUNDERE, CM","    8",",,S",,,"  270",",,S","  177",",,S","  211","H,,S"
"CM000064870","2018-07-11","7.35","13.567","1104.0","NGAOUNDERE, CM","    8",",,S",,,"  265",",,S",,,"  209","H,,S"
"CM000064870","2018-07-12","7.35","13.567","1104.0","NGAOUNDERE, CM","  201",",,S",,,"  280",",,S","  167",",,S","  224","H,,S"
"CM000064870","2018-07-13","7.35","13.567","1104.0","NGAOUNDERE, CM","   99",",,S",,,"  275",",,S",,,"  214","H,,S"
"CM000064870","2018-07-14","7.35","13.567","1104.0","NGAOUNDERE, CM","   20",",,S",,,"  284",",,S","  183",",,S","  226","H,,S"
"CM000064870","2018-07-15","7.35","13.567","1104.0","NGAOUNDERE, CM","   61",",,S",,,"  280",",,S","  179",",,S","  213","H,,S"
"CM000064870","2018-07-16","7.35","13.567","1104.0","NGAOUNDERE, CM","  531",",,S",,,"  257",",,S","  178",",,S","  214","H,,S"
"CM000064870","2018-07-17","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  272",",,S",,,"  219","H,,S"
"CM000064870","2018-07-18","7.35","13.567","1104.0","NGAOUNDERE, CM","  759",",,S",,,"  278",",,S","  177",",,S","  214","H,,S"
"CM000064870","2018-07-19","7.35","13.567","1104.0","NGAOUNDERE, CM","   71",",,S",,,,,"  189",",,S","  213","H,,S"
"CM000064870","2018-07-20","7.35","13.567","1104.0","NGAOUNDERE, CM","   99",",,S",,,"  272",",,S","  189",",,S","  230","H,,S"
"CM000064870","2018-07-21","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  242",",,S",,,"  203","H,,S"
"CM000064870","2018-07-22","7.35","13.567","1104.0","NGAOUNDERE, CM","   20",",,S",,,"  291",",,S","  168",",,S","  227","H,,S"
"CM000064870","2018-07-23","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  294",",,S","  174",",,S","  222","H,,S"
"CM000064870","2018-07-24","7.35","13.567","1104.0","NGAOUNDERE, CM","   61",",,S",,,"  265",",,S","  175",",,S","  221","H,,S"
"CM000064870","2018-07-25","7.35","13.567","1104.0","NGAOUNDERE, CM","   79",",,S",,,"  282",",,S","  199",",,S","  228","H,,S"
"CM000064870","2018-07-26","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  260",",,S","  190",",,S","  218","H,,S"
"CM000064870","2018-07-27","7.35","13.567","1104.0","NGAOUNDERE, CM","    5",",,S",,,"  265",",,S","  189",",,S","  214","H,,S"
"CM000064870","2018-07-28","7.35","13.567","1104.0","NGAOUNDERE, CM","  231",",,S",,,,,,,"  213","H,,S"
"CM000064870","2018-07-29","7.35","13.567","1104.0","NGAOUNDERE, CM","  399",",,S",,,"  260",",,S","  187",",,S","  216","H,,S"
"CM000064870","2018-07-30","7.35","13.567","1104.0","NGAOUNDERE, CM","   20",",,S",,,"  225",",,S","  191",",,S","  205","H,,S"
"CM000064870","2018-07-31","7.35","13.567","1104.0","NGAOUNDERE, CM","   10",",,S",,,"  250",",,S","  178",",,S","  211","H,,S"
"CM000064870","2018-08-01","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  259",",,S","  175",",,S","  206","H,,S"
"CM000064870","2018-08-02","7.35","13.567","1104.0","NGAOUNDERE, CM","  160",",,S",,,"  270",",,S",,,"  213","H,,S"
"CM000064870","2018-08-03","7.35","13.567","1104.0","NGAOUNDERE, CM","   71",",,S",,,"  289",",,S",,,"  223","H,,S"
"CM000064870","2018-08-04","7.35","13.567","1104.0","NGAOUNDERE, CM","  211",",,S",,,"  260",",,S","  187",",,S","  218","H,,S"
"CM000064870","2018-08-05","7.35","13.567","1104.0","NGAOUNDERE, CM","   89",",,S",,,"  275",",,S",,,"  218","H,,S"
"CM000064870","2018-08-06","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  247",",,S",,,"  208","H,,S"
"CM000064870","2018-08-07","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  173",",,S","  211","H,,S"
"CM000064870","2018-08-08","7.35","13.567","1104.0","NGAOUNDERE, CM","  170",",,S",,,"  242",",,S",,,"  205","H,,S"
"CM000064870","2018-08-09","7.35","13.567","1104.0","NGAOUNDERE, CM","   10",",,S",,,"  281",",,S","  160",",,S","  227","H,,S"
"CM000064870","2018-08-10","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  290",",,S",,,"  230","H,,S"
"CM000064870","2018-08-11","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  262",",,S","  180",",,S","  207","H,,S"
"CM000064870","2018-08-12","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  169",",,S","  204","H,,S"
"CM000064870","2018-08-13","7.35","13.567","1104.0","NGAOUNDERE, CM","    8",",,S",,,"  285",",,S","  180",",,S","  222","H,,S"
"CM000064870","2018-08-14","7.35","13.567","1104.0","NGAOUNDERE, CM","   10",",,S",,,"  272",",,S","  188",",,S","  219","H,,S"
"CM000064870","2018-08-15","7.35","13.567","1104.0","NGAOUNDERE, CM","    3",",,S",,,"  288",",,S","  160",",,S","  231","H,,S"
"CM000064870","2018-08-16","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  280",",,S","  183",",,S","  222","H,,S"
"CM000064870","2018-08-17","7.35","13.567","1104.0","NGAOUNDERE, CM","  170",",,S",,,"  264",",,S","  188",",,S","  216","H,,S"
"CM000064870","2018-08-18","7.35","13.567","1104.0","NGAOUNDERE, CM","    8",",,S",,,"  275",",,S","  176",",,S","  220","H,,S"
"CM000064870","2018-08-19","7.35","13.567","1104.0","NGAOUNDERE, CM","   20",",,S",,,"  265",",,S",,,"  221","H,,S"
"CM000064870","2018-08-20","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  266",",,S","  166",",,S","  217","H,,S"
"CM000064870","2018-08-21","7.35","13.567","1104.0","NGAOUNDERE, CM","    8",",,S",,,"  239",",,S",,,"  206","H,,S"
"CM000064870","2018-08-22","7.35","13.567","1104.0","NGAOUNDERE, CM","  361",",,S",,,"  240",",,S","  185",",,S","  210","H,,S"
"CM000064870","2018-08-23","7.35","13.567","1104.0","NGAOUNDERE, CM","    3",",,S",,,"  268",",,S","  186",",,S","  214","H,,S"
"CM000064870","2018-08-24","7.35","13.567","1104.0","NGAOUNDERE, CM","   51",",,S",,,"  245",",,S",,,"  207","H,,S"
"CM000064870","2018-08-25","7.35","13.567","1104.0","NGAOUNDERE, CM","   71",",,S",,,"  250",",,S","  179",",,S","  209","H,,S"
"CM000064870","2018-08-26","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  270",",,S","  185",",,S","  216","H,,S"
"CM000064870","2018-08-27","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  255",",,S","  178",",,S","  222","H,,S"
"CM000064870","2018-08-28","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  250",",,S","  186",",,S","  216","H,,S"
"CM000064870","2018-08-29","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  280",",,S","  175",",,S","  219","H,,S"
"CM000064870","2018-08-30","7.35","13.567","1104.0","NGAOUNDERE, CM","   79",",,S",,,"  263",",,S",,,"  208","H,,S"
"CM000064870","2018-08-31","7.35","13.567","1104.0","NGAOUNDERE, CM","  211",",,S",,,"  276",",,S","  180",",,S","  219","H,,S"
"CM000064870","2018-09-01","7.35","13.567","1104.0","NGAOUNDERE, CM","  770",",,S",,,"  260",",,S","  171",",,S","  215","H,,S"
"CM000064870","2018-09-02","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  252",",,S","  172",",,S","  207","H,,S"
"CM000064870","2018-09-03","7.35","13.567","1104.0","NGAOUNDERE, CM","   20",",,S",,,"  282",",,S","  173",",,S","  226","H,,S"
"CM000064870","2018-09-04","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  285",",,S",,,"  228","H,,S"
"CM000064870","2018-09-05","7.35","13.567","1104.0","NGAOUNDERE, CM","    8",",,S",,,"  293",",,S","  183",",,S","  229","H,,S"
"CM000064870","2018-09-06","7.35","13.567","1104.0","NGAOUNDERE, CM","    5",",,S",,,"  242",",,S","  176",",,S","  202","H,,S"
"CM000064870","2018-09-07","7.35","13.567","1104.0","NGAOUNDERE, CM","  109",",,S",,,"  280",",,S","  176",",,S","  213","H,,S"
"CM000064870","2018-09-08","7.35","13.567","1104.0","NGAOUNDERE, CM","  371",",,S",,,"  272",",,S",,,"  215","H,,S"
"CM000064870","2018-09-09","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  267",",,S","  174",",,S","  199","H,,S"
"CM000064870","2018-09-10","7.35","13.567","1104.0","NGAOUNDERE, CM","  221",",,S",,,,,"  169",",,S","  193","H,,S"
"CM000064870","2018-09-11","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  294",",,S",,,"  218","H,,S"
"CM000064870","2018-09-12","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  274",",,S",,,"  211","H,,S"
"CM000064870","2018-09-13","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  221","H,,S"
"CM000064870","2018-09-14","7.35","13.567","1104.0","NGAOUNDERE, CM","  269",",,S",,,"  262",",,S",,,"  212","H,,S"
"CM000064870","2018-09-15","7.35","13.567","1104.0","NGAOUNDERE, CM","   79",",,S",,,,,,,"  219","H,,S"
"CM000064870","2018-09-16","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  286",",,S","  175",",,S","  220","H,,S"
"CM000064870","2018-09-18","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  290",",,S",,,"  264","H,,S"
"CM000064870","2018-09-19","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  290",",,S",,,"  221","H,,S"
"CM000064870","2018-09-20","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  178",",,S","  225","H,,S"
"CM000064870","2018-09-21","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  180",",,S","  222","H,,S"
"CM000064870","2018-09-22","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  297",",,S","  177",",,S","  222","H,,S"
"CM000064870","2018-09-23","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  179",",,S","  232","H,,S"
"CM000064870","2018-09-25","7.35","13.567","1104.0","NGAOUNDERE, CM","   41",",,S",,,,,"  165",",,S","  210","H,,S"
"CM000064870","2018-09-26","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,,,"  177",",,S","  226","H,,S"
"CM000064870","2018-09-27","7.35","13.567","1104.0","NGAOUNDERE, CM","   51",",,S",,,,,,,"  209","H,,S"
"CM000064870","2018-09-28","7.35","13.567","1104.0","NGAOUNDERE, CM","  170",",,S",,,,,"  188",",,S","  228","H,,S"
"CM000064870","2018-09-29","7.35","13.567","1104.0","NGAOUNDERE, CM","   10",",,S",,,,,"  186",",,S","  242","H,,S"
"CM000064870","2018-09-30","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  306",",,S",,,"  226","H,,S"
"CM000064870","2018-10-01","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  217","H,,S"
"CM000064870","2018-10-02","7.35","13.567","1104.0","NGAOUNDERE, CM","  381",",,S",,,"  283",",,S","  189",",,S","  221","H,,S"
"CM000064870","2018-10-03","7.35","13.567","1104.0","NGAOUNDERE, CM","   61",",,S",,,"  292",",,S","  170",",,S","  237","H,,S"
"CM000064870","2018-10-04","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  306",",,S",,,"  231","H,,S"
"CM000064870","2018-10-05","7.35","13.567","1104.0","NGAOUNDERE, CM","   51",",,S",,,,,,,"  218","H,,S"
"CM000064870","2018-10-06","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  250",",,S","  169",",,S","  202","H,,S"
"CM000064870","2018-10-07","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  147",",,S","  226","H,,S"
"CM000064870","2018-10-08","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  155",",,S","  230","H,,S"
"CM000064870","2018-10-09","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  316",",,S","  176",",,S","  213","H,,S"
"CM000064870","2018-10-10","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  177",",,S","  221","H,,S"
"CM000064870","2018-10-11","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  280",",,S","  190",",,S","  236","H,,S"
"CM000064870","2018-10-12","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  275",",,S","  183",",,S","  228","H,,S"
"CM000064870","2018-10-13","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  168",",,S","  218","H,,S"
"CM000064870","2018-10-14","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  230","H,,S"
"CM000064870","2018-10-15","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  179",",,S","  241","H,,S"
"CM000064870","2018-10-16","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  305",",,S",,,"  242","H,,S"
"CM000064870","2018-10-17","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  307",",,S","  164",",,S","  232","H,,S"
"CM000064870","2018-10-18","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  295",",,S",,,"  216","H,,S"
"CM000064870","2018-10-19","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  147",",,S","  239","H,,S"
"CM000064870","2018-10-20","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  300",",,S","  156",",,S","  242","H,,S"
"CM000064870","2018-10-21","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,,,"  160",",,S","  236","H,,S"
"CM000064870","2018-10-22","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  177",",,S","  233","H,,S"
"CM000064870","2018-10-23","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  239","H,,S"
"CM000064870","2018-10-24","7.35","13.567","1104.0","NGAOUNDERE, CM","   51",",,S",,,,,,,"  222","H,,S"
"CM000064870","2018-10-25","7.35","13.567","1104.0","NGAOUNDERE, CM","  160",",,S",,,,,,,"  214","H,,S"
"CM000064870","2018-10-26","7.35","13.567","1104.0","NGAOUNDERE, CM","   51",",,S",,,,,"  169",",,S","  218","H,,S"
"CM000064870","2018-10-27","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  311",",,S","  179",",,S","  241","H,,S"
"CM000064870","2018-10-28","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,,,"  180",",,S","  226","H,,S"
"CM000064870","2018-10-29","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  238","H,,S"
"CM000064870","2018-10-30","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  247","H,,S"
"CM000064870","2018-10-31","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  252","H,,S"
"CM000064870","2018-11-01","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  150",",,S","  254","H,,S"
"CM000064870","2018-11-02","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  239","H,,S"
"CM000064870","2018-11-03","7.35","13.567","1104.0","NGAOUNDERE, CM","   20",",,S",,,"  290",",,S","  189",",,S","  234","H,,S"
"CM000064870","2018-11-04","7.35","13.567","1104.0","NGAOUNDERE, CM","    5",",,S",,,,,"  184",",,S","  243","H,,S"
"CM000064870","2018-11-05","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,,,"  180",",,S","  254","H,,S"
"CM000064870","2018-11-06","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  189",",,S","  222","H,,S"
"CM000064870","2018-11-07","7.35","13.567","1104.0","NGAOUNDERE, CM","   99",",,S",,,,,"  184",",,S","  221","H,,S"
"CM000064870","2018-11-08","7.35","13.567","1104.0","NGAOUNDERE, CM","   10",",,S",,,,,"  182",",,S","  243","H,,S"
"CM000064870","2018-11-09","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,"  306",",,S","  148",",,S","  239","H,,S"
"CM000064870","2018-11-10","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  223","H,,S"
"CM000064870","2018-11-11","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  137",",,S","  242","H,,S"
"CM000064870","2018-11-12","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  159",",,S","  239","H,,S"
"CM000064870","2018-11-13","7.35","13.567","1104.0","NGAOUNDERE, CM","   79",",,S",,,,,"  150",",,S","  242","H,,S"
"CM000064870","2018-11-14","7.35","13.567","1104.0","NGAOUNDERE, CM","    0",",,S",,,,,"  130",",,S","  237","H,,S"
"CM000064870","2018-11-15","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  235","H,,S"
"CM000064870","2018-11-16","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  250","H,,S"
"CM000064870","2018-11-23","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  117",",,S","  233","H,,S"
"CM000064870","2018-11-24","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  118",",,S","  259","H,,S"
"CM000064870","2018-11-25","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  138",",,S","  239","H,,S"
"CM000064870","2018-11-26","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  300",",,S","  140",",,S","  207","H,,S"
"CM000064870","2018-11-27","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  251","H,,S"
"CM000064870","2018-11-28","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  122",",,S","  234","H,,S"
"CM000064870","2018-11-29","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  313",",,S","  104",",,S","  237","H,,S"
"CM000064870","2018-11-30","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  117",",,S","  233","H,,S"
"CM000064870","2018-12-01","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  120",",,S","  223","H,,S"
"CM000064870","2018-12-02","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  306",",,S","  125",",,S","  232","H,,S"
"CM000064870","2018-12-03","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  124",",,S","  227","H,,S"
"CM000064870","2018-12-04","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  312",",,S",,,"  226","H,,S"
"CM000064870","2018-12-05","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  310",",,S","  115",",,S","  222","H,,S"
"CM000064870","2018-12-06","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  313",",,S","  101",",,S","  230","H,,S"
"CM000064870","2018-12-07","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  113",",,S","  229","H,,S"
"CM000064870","2018-12-08","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  299",",,S","  109",",,S","  222","H,,S"
"CM000064870","2018-12-09","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  148",",,S","  231","H,,S"
"CM000064870","2018-12-10","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  226","H,,S"
"CM000064870","2018-12-11","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  306",",,S","  102",",,S","  212","H,,S"
"CM000064870","2018-12-12","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  300",",,S","  118",",,S","  226","H,,S"
"CM000064870","2018-12-13","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  308",",,S","  106",",,S","  228","H,,S"
"CM000064870","2018-12-14","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,"  318",",,S",,,"  228","H,,S"
"CM000064870","2018-12-15","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  236","H,,S"
"CM000064870","2018-12-16","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"  106",",,S","  221","H,,S"
"CM000064870","2018-12-17","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,"   84",",,S","  230","H,,S"
"CM000064870","2018-12-18","7.35","13.567","1104.0","NGAOUNDERE, CM",,,,,,,,,"  238","H,,S"
