"CA007091299","2018-07-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   98",",,C","  291",",,C","  131",",,C","  211",",,C","    0",",,C","    0",",,C"
"CA007091299","2018-07-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    4",",,C","  312",",,C","  165",",,C","  239",",,C","   23",",,C","  480",",,C"
"CA007091299","2018-07-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  290",",,C","  145",",,C","  218",",,C","   25",",,C","  370",",,C"
"CA007091299","2018-07-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   38",",,C","  305",",,C","  158",",,C","  232",",,C","    0",",,C","    0",",,C"
"CA007091299","2018-07-05","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   32",",,C","  314",",,C","  130",",,C","  222",",,C","   29",",,C","  440",",,C"
"CA007091299","2018-07-06","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    8",",,C","  176",",,C","   39",",,C","  108",",,C","   32",",,C","  430",",,C"
"CA007091299","2018-07-07","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  279",",,C","   21",",,C","  150",",,C","   27",",,C","  390",",,C"
"CA007091299","2018-07-08","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   60",",,C","  307",",,C","  170",",,C","  239",",,C","   24",",,C","  430",",,C"
"CA007091299","2018-07-09","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   32",",,C","  251",",,C","  135",",,C","  193",",,C","    0",",,C","    0",",,C"
"CA007091299","2018-07-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  185",",,C","   39",",,C","  112",",,C","    0",",,C","    0",",,C"
"CA007091299","2018-07-11","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  205",",,C","   33",",,C","  119",",,C","    2",",,C","  330",",,C"
"CA007091299","2018-07-12","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  271",",,C","   56",",,C","  164",",,C","    0",",,C","    0",",,C"
"CA007091299","2018-07-13","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   42",",,C","  236",",,C","  149",",,C","  193",",,C","    0",",,C","    0",",,C"
"CA007091299","2018-07-14","49.8167","-74.9833","381.0","CHAPAIS, QC CA","  272",",,C","  281",",,C","  132",",,C","  207",",,C","   27",",,C","  410",",,C"
"CA007091299","2018-07-15","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    4",",,C","  292",",,C","  148",",,C","  220",",,C","    0",",,C","    0",",,C"
"CA007091299","2018-07-16","49.8167","-74.9833","381.0","CHAPAIS, QC CA","  402",",,C","  293",",,C","  160",",,C","  227",",,C","   25",",,C","  330",",,C"
"CA007091299","2018-07-17","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    2",",,C","  169",",,C","   54",",,C","  111",",,C",,,,
"CA007091299","2018-07-18","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  221",",,C","   34",",,C","  128",",,C",,,,
"CA007091299","2018-07-19","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  270",",,C","   93",",,C","  181",",,C","   26",",,C","  350",",,C"
"CA007091299","2018-07-20","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  305",",,C","  153",",,C","  229",",,C",,,,
"CA007091299","2018-07-21","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  300",",,C","  138",",,C","  219",",,C",,,,
"CA007091299","2018-07-22","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  301",",,C","  160",",,C","  230",",,C",,,,
"CA007091299","2018-07-24","49.8167","-74.9833","381.0","CHAPAIS, QC CA","  112",",,C","  254",",,C","  184",",,C","  219",",,C","   20",",,C","  340",",,C"
"CA007091299","2018-07-25","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   44",",,C","  243",",,C","  162",",,C","  203",",,C",,,,
"CA007091299","2018-07-26","49.8167","-74.9833","381.0","CHAPAIS, QC CA","  106",",,C","  285",",,C","  145",",,C","  215",",,C",,,,
"CA007091299","2018-07-27","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   18",",,C","  249",",,C","  134",",,C","  192",",,C","   29",",,C","  310",",,C"
"CA007091299","2018-07-28","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   32",",,C","  213",",,C","  112",",,C","  163",",,C",,,,
"CA007091299","2018-07-29","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    2",",,C","  201",",,C","  102",",,C","  152",",,C",,,,
"CA007091299","2018-07-30","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  279",",,C","   85",",,C","  182",",,C",,,,
"CA007091299","2018-07-31","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  279",",,C","  114",",,C","  196",",,C",,,,
"CA007091299","2018-08-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    6",",,C","  254",",,C","  158",",,C","  206",",,C",,,,
"CA007091299","2018-08-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   66",",,C","  220",",,C","  139",",,C","  180",",,C",,,,
"CA007091299","2018-08-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    6",",,C","  215",",,C","  122",",,C","  168",",,C",,,,
"CA007091299","2018-08-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  277",",,C","  118",",,C","  197",",,C",,,,
"CA007091299","2018-08-05","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    6",",,C","  270",",,C","  145",",,C","  208",",,C","   30",",,C","  350",",,C"
"CA007091299","2018-08-06","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    4",",,C","  257",",,C","  158",",,C","  208",",,C",,,,
"CA007091299","2018-08-07","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   92",",,C","  226",",,C","  135",",,C","  180",",,C",,,,
"CA007091299","2018-08-08","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   70",",,C","  271",",,C","  104",",,C","  188",",,C",,,,
"CA007091299","2018-08-09","49.8167","-74.9833","381.0","CHAPAIS, QC CA","   54",",,C","  208",",,C","   89",",,C","  148",",,C",,,,
"CA007091299","2018-08-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    2",",,C","  221",",,C","   74",",,C","  148",",,C",,,,
"CA007091299","2018-08-11","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  252",",,C","  101",",,C","  177",",,C",,,,
"CA007091299","2018-08-12","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  267",",,C","   97",",,C","  182",",,C",,,,
"CA007091299","2018-08-13","49.8167","-74.9833","381.0","CHAPAIS, QC CA","    0",",,C","  289",",,C","  127",",,C","  208",",,C",,,,
"CA007091299","2018-08-14","49.8167","-74.9833","381.0","CHAPAIS, QC CA","  136",",,C","  296",",,C","  105",",,C","  201",",,C","   23",",,C","  310",",,C"
