"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00101043","2018-05-23","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  264",",,E","  147",",,E"
"SPE00101043","2018-05-24","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  271",",,E","  183",",,E"
"SPE00101043","2018-05-25","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  262",",,E","  188",",,E"
"SPE00101043","2018-05-26","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  240",",,E","  170",",,E"
"SPE00101043","2018-05-27","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  251",",,E","  171",",,E"
"SPE00101043","2018-05-28","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  255",",,E","  170",",,E"
"SPE00101043","2018-05-29","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  240",",,E","  169",",,E"
"SPE00101043","2018-05-30","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  265",",,E","  157",",,E"
"SPE00101043","2018-05-31","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  274",",,E","  159",",,E"
"SPE00101043","2018-06-01","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  256",",,E","  162",",,E"
"SPE00101043","2018-06-02","38.3725","0.4942","81.0","ALICANTE, SP","  116",",,E","  246",",,E","  174",",,E"
"SPE00101043","2018-06-03","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  268",",,E","  149",",,E"
"SPE00101043","2018-06-04","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  287",",,E","  167",",,E"
"SPE00101043","2018-06-05","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  260",",,E","  185",",,E"
"SPE00101043","2018-06-06","38.3725","0.4942","81.0","ALICANTE, SP","  130",",,E","  257",",,E","  150",",,E"
"SPE00101043","2018-06-07","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  251",",,E","  136",",,E"
"SPE00101043","2018-06-08","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  269",",,E","  168",",,E"
"SPE00101043","2018-06-09","38.3725","0.4942","81.0","ALICANTE, SP","    8",",,E","  266",",,E","  167",",,E"
"SPE00101043","2018-06-10","38.3725","0.4942","81.0","ALICANTE, SP","    2",",,E","  255",",,E","  194",",,E"
"SPE00101043","2018-06-11","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  300",",,E","  189",",,E"
"SPE00101043","2018-06-12","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  309",",,E","  196",",,E"
"SPE00101043","2018-06-13","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  288",",,E","  196",",,E"
"SPE00101043","2018-06-14","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  263",",,E","  173",",,E"
"SPE00101043","2018-06-15","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  271",",,E","  172",",,E"
"SPE00101043","2018-06-16","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  288",",,E","  185",",,E"
"SPE00101043","2018-06-17","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  288",",,E","  185",",,E"
"SPE00101043","2018-06-18","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  277",",,E","  186",",,E"
"SPE00101043","2018-06-19","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  287",",,E","  188",",,E"
"SPE00101043","2018-06-20","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  290",",,E","  183",",,E"
"SPE00101043","2018-06-21","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  302",",,E","  187",",,E"
"SPE00101043","2018-06-22","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  313",",,E","  195",",,E"
"SPE00101043","2018-06-23","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  308",",,E","  194",",,E"
"SPE00101043","2018-06-24","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  294",",,E","  207",",,E"
"SPE00101043","2018-06-25","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  296",",,E","  209",",,E"
"SPE00101043","2018-06-26","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  294",",,E","  203",",,E"
"SPE00101043","2018-06-27","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  301",",,E","  197",",,E"
"SPE00101043","2018-06-28","38.3725","0.4942","81.0","ALICANTE, SP","   24",",,E","  275",",,E","  209",",,E"
"SPE00101043","2018-06-29","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  283",",,E","  224",",,E"
"SPE00101043","2018-06-30","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  303",",,E","  196",",,E"
"SPE00101043","2018-07-01","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  304",",,E","  216",",,E"
"SPE00101043","2018-07-02","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  343",",,E","  211",",,E"
"SPE00101043","2018-07-03","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  291",",,E","  208",",,E"
"SPE00101043","2018-07-04","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  303",",,E","  204",",,E"
"SPE00101043","2018-07-05","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  361",",,E","  223",",,E"
"SPE00101043","2018-07-06","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  307",",,E","  207",",,E"
"SPE00101043","2018-07-07","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  296",",,E","  199",",,E"
"SPE00101043","2018-07-08","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  310",",,E","  220",",,E"
"SPE00101043","2018-07-09","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  311",",,E","  205",",,E"
"SPE00101043","2018-07-10","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  295",",,E","  202",",,E"
"SPE00101043","2018-07-11","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  292",",,E","  221",",,E"
"SPE00101043","2018-07-12","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  312",",,E","  221",",,E"
"SPE00101043","2018-07-13","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  317",",,E","  239",",,E"
"SPE00101043","2018-07-14","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  311",",,E","  229",",,E"
"SPE00101043","2018-07-15","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  343",",,E","  221",",,E"
"SPE00101043","2018-07-16","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  364",",,E","  236",",,E"
"SPE00101043","2018-07-17","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  311",",,E","  212",",,E"
"SPE00101043","2018-07-18","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  317",",,E","  223",",,E"
"SPE00101043","2018-07-19","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  305",",,E","  207",",,E"
"SPE00101043","2018-07-20","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  296",",,E","  229",",,E"
"SPE00101043","2018-07-21","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  304",",,E","  218",",,E"
"SPE00101043","2018-07-22","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  293",",,E","  226",",,E"
"SPE00101043","2018-07-23","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  307",",,E","  225",",,E"
"SPE00101043","2018-07-24","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  336",",,E","  209",",,E"
"SPE00101043","2018-07-25","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  294",",,E","  229",",,E"
"SPE00101043","2018-07-26","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  304",",,E","  222",",,E"
"SPE00101043","2018-07-27","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  298",",,E","  225",",,E"
"SPE00101043","2018-07-28","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  326",",,E","  206",",,E"
"SPE00101043","2018-07-29","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  310",",,E","  224",",,E"
"SPE00101043","2018-07-30","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  309",",,E","  237",",,E"
"SPE00101043","2018-07-31","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  313",",,E","  235",",,E"
"SPE00101043","2018-08-01","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  320",",,E","  204",",,E"
"SPE00101043","2018-08-02","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  334",",,E","  221",",,E"
"SPE00101043","2018-08-03","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  345",",,E","  232",",,E"
"SPE00101043","2018-08-04","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  337",",,E","  229",",,E"
"SPE00101043","2018-08-05","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  364",",,E","  241",",,E"
"SPE00101043","2018-08-06","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  358",",,E","  265",",,E"
"SPE00101043","2018-08-07","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  323",",,E","  235",",,E"
"SPE00101043","2018-08-08","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  315",",,E","  262",",,E"
"SPE00101043","2018-08-09","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  323",",,E","  235",",,E"
"SPE00101043","2018-08-10","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  315",",,E","  246",",,E"
"SPE00101043","2018-08-11","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  309",",,E","  252",",,E"
"SPE00101043","2018-08-12","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  312",",,E","  229",",,E"
"SPE00101043","2018-08-13","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  321",",,E","  244",",,E"
"SPE00101043","2018-08-14","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  316",",,E","  244",",,E"
"SPE00101043","2018-08-15","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  311",",,E","  245",",,E"
"SPE00101043","2018-08-16","38.3725","0.4942","81.0","ALICANTE, SP","  102",",,E","  299",",,E","  195",",,E"
"SPE00101043","2018-08-17","38.3725","0.4942","81.0","ALICANTE, SP","   56",",,E","  289",",,E","  207",",,E"
"SPE00101043","2018-08-18","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  297",",,E","  212",",,E"
"SPE00101043","2018-08-19","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  293",",,E","  213",",,E"
"SPE00101043","2018-08-20","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  314",",,E","  195",",,E"
"SPE00101043","2018-08-21","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  316",",,E","  203",",,E"
"SPE00101043","2018-08-22","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  314",",,E","  206",",,E"
"SPE00101043","2018-08-23","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  316",",,E","  213",",,E"
"SPE00101043","2018-08-24","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  322",",,E","  210",",,E"
"SPE00101043","2018-08-25","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  307",",,E","  233",",,E"
"SPE00101043","2018-08-26","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  306",",,E","  225",",,E"
"SPE00101043","2018-08-27","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  312",",,E","  238",",,E"
"SPE00101043","2018-08-28","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  306",",,E","  224",",,E"
"SPE00101043","2018-08-29","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  317",",,E","  201",",,E"
"SPE00101043","2018-08-30","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  309",",,E","  223",",,E"
"SPE00101043","2018-08-31","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  307",",,E","  215",",,E"
"SPE00101043","2018-09-01","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  306",",,E","  219",",,E"
"SPE00101043","2018-09-02","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  307",",,E","  210",",,E"
"SPE00101043","2018-09-03","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  292",",,E","  235",",,E"
"SPE00101043","2018-09-04","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  310",",,E","  221",",,E"
"SPE00101043","2018-09-05","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  304",",,E","  222",",,E"
"SPE00101043","2018-09-06","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  301",",,E","  213",",,E"
"SPE00101043","2018-09-07","38.3725","0.4942","81.0","ALICANTE, SP","   16",",,E","  291",",,E","  220",",,E"
"SPE00101043","2018-09-08","38.3725","0.4942","81.0","ALICANTE, SP","   30",",,E","  272",",,E","  197",",,E"
"SPE00101043","2018-09-09","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  289",",,E","  211",",,E"
"SPE00101043","2018-09-10","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  300",",,E","  210",",,E"
"SPE00101043","2018-09-11","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  293",",,E","  217",",,E"
"SPE00101043","2018-09-12","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  296",",,E","  226",",,E"
"SPE00101043","2018-09-13","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  305",",,E","  212",",,E"
"SPE00101043","2018-09-14","38.3725","0.4942","81.0","ALICANTE, SP","  196",",,E","  294",",,E","  201",",,E"
"SPE00101043","2018-09-15","38.3725","0.4942","81.0","ALICANTE, SP","  120",",,E","  271",",,E","  204",",,E"
"SPE00101043","2018-09-16","38.3725","0.4942","81.0","ALICANTE, SP","   54",",,E","  287",",,E","  193",",,E"
"SPE00101043","2018-09-17","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  290",",,E","  207",",,E"
"SPE00101043","2018-09-18","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  293",",,E","  210",",,E"
"SPE00101043","2018-09-19","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  297",",,E","  203",",,E"
"SPE00101043","2018-09-20","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  290",",,E","  204",",,E"
"SPE00101043","2018-09-21","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  301",",,E","  194",",,E"
"SPE00101043","2018-09-22","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  297",",,E","  214",",,E"
"SPE00101043","2018-09-23","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  306",",,E","  195",",,E"
"SPE00101043","2018-09-24","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  319",",,E","  203",",,E"
"SPE00101043","2018-09-25","38.3725","0.4942","81.0","ALICANTE, SP","    6",",,E","  283",",,E","  215",",,E"
"SPE00101043","2018-09-26","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  273",",,E","  212",",,E"
"SPE00101043","2018-09-27","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  264",",,E","  192",",,E"
"SPE00101043","2018-09-28","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  269",",,E","  174",",,E"
"SPE00101043","2018-09-29","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  269",",,E","  149",",,E"
"SPE00101043","2018-09-30","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  263",",,E","  152",",,E"
"SPE00101043","2018-10-01","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  271",",,E","  164",",,E"
"SPE00101043","2018-10-02","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  248",",,E","  149",",,E"
"SPE00101043","2018-10-03","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  264",",,E","  138",",,E"
"SPE00101043","2018-10-04","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  264",",,E","  143",",,E"
"SPE00101043","2018-10-05","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  264",",,E","  151",",,E"
"SPE00101043","2018-10-06","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  273",",,E","  163",",,E"
"SPE00101043","2018-10-07","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  274",",,E","  157",",,E"
"SPE00101043","2018-10-08","38.3725","0.4942","81.0","ALICANTE, SP","   14",",,E","  239",",,E","  150",",,E"
"SPE00101043","2018-10-09","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  228",",,E","  146",",,E"
"SPE00101043","2018-10-10","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  260",",,E","  153",",,E"
"SPE00101043","2018-10-11","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  261",",,E","  161",",,E"
"SPE00101043","2018-10-12","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  285",",,E","  171",",,E"
"SPE00101043","2018-10-13","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  262",",,E","  163",",,E"
"SPE00101043","2018-10-14","38.3725","0.4942","81.0","ALICANTE, SP","  176",",,E","  247",",,E","  158",",,E"
"SPE00101043","2018-10-15","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  241",",,E","  139",",,E"
"SPE00101043","2018-10-16","38.3725","0.4942","81.0","ALICANTE, SP","    6",",,E","  246",",,E","  159",",,E"
"SPE00101043","2018-10-17","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  255",",,E","  158",",,E"
"SPE00101043","2018-10-18","38.3725","0.4942","81.0","ALICANTE, SP","   94",",,E","  229",",,E","  137",",,E"
"SPE00101043","2018-10-19","38.3725","0.4942","81.0","ALICANTE, SP","   38",",,E","  231",",,E","  156",",,E"
"SPE00101043","2018-10-20","38.3725","0.4942","81.0","ALICANTE, SP","    2",",,E","  234",",,E","  157",",,E"
"SPE00101043","2018-10-21","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  246",",,E","  179",",,E"
"SPE00101043","2018-10-22","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  257",",,E","  145",",,E"
"SPE00101043","2018-10-23","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  234",",,E","  147",",,E"
"SPE00101043","2018-10-24","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  259",",,E","  136",",,E"
"SPE00101043","2018-10-25","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  272",",,E","  125",",,E"
"SPE00101043","2018-10-26","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  256",",,E","  116",",,E"
"SPE00101043","2018-10-27","38.3725","0.4942","81.0","ALICANTE, SP","  140",",,E","  221",",,E","  119",",,E"
"SPE00101043","2018-10-28","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  162",",,E","   96",",,E"
"SPE00101043","2018-10-29","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  159",",,E","   88",",,E"
"SPE00101043","2018-10-30","38.3725","0.4942","81.0","ALICANTE, SP","  144",",,E","  149",",,E","   72",",,E"
"SPE00101043","2018-10-31","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  185",",,E","   83",",,E"
"SPE00101043","2018-11-01","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  208",",,E","   76",",,E"
"SPE00101043","2018-11-02","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  201",",,E","  105",",,E"
"SPE00101043","2018-11-03","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  206",",,E","   88",",,E"
"SPE00101043","2018-11-04","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  220",",,E","   73",",,E"
"SPE00101043","2018-11-05","38.3725","0.4942","81.0","ALICANTE, SP","   12",",,E","  169",",,E","   88",",,E"
"SPE00101043","2018-11-06","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  194",",,E","   87",",,E"
"SPE00101043","2018-11-07","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  208",",,E","   78",",,E"
"SPE00101043","2018-11-08","38.3725","0.4942","81.0","ALICANTE, SP","    4",",,E","  216",",,E","   99",",,E"
"SPE00101043","2018-11-09","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  182",",,E","  120",",,E"
"SPE00101043","2018-11-10","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  233",",,E","  112",",,E"
"SPE00101043","2018-11-11","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  239",",,E","  119",",,E"
"SPE00101043","2018-11-12","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  215",",,E","  101",",,E"
"SPE00101043","2018-11-13","38.3725","0.4942","81.0","ALICANTE, SP","    0",",,E","  215",",,E","  124",",,E"
